(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-650.376025686797,-11258.2873592987,32.5406666648578,-38465.7287671666,-107.150722849703,-110.562678938717,-72.0015923474712
-48.4452486890004,-10735.7270115387,-104.449285600754,-35273.5574868103,-87.2877383633459,-93.9068121478049,-128.256446536609
-245.385522848053,-12148.0491122224,-343.794908857526,-38526.8469244969,-209.874937014349,-229.960621664533,-244.794290814709
184.92908769572,-11536.5120619948,-247.844774071462,-39402.9265737997,-382.773733404711,-250.556831097085,-364.246677332099
-730.205044094851,-7881.29421852253,-170.646609764255,-40495.0036782015,-212.545282013787,-112.251772744887,-273.043581161182
173.076041147579,-7237.44492750026,-269.995362066344,-43509.7235904042,-412.572730818425,-373.459701124044,-281.512022722251
-60.904901500151,-7574.63370262377,-317.787997740932,-42761.6390790685,-277.72476389815,-184.307658577913,-243.397315660957
-32.9212588584996,-10243.0177527026,-420.205913077138,-43957.7285063397,-407.421884563926,-462.307699260466,-498.65448479187
-361.085776516644,-9989.95576906232,-53.390968724736,-41952.2381133612,-108.944170436254,-119.321172601467,-44.4079446270771
-297.08181469627,-10348.5113323733,-348.964461621068,-44860.1078810619,-274.829805009475,-301.634671277669,-327.873463505377
-177.632967989135,-8172.79755529099,-128.900037039857,-46220.4074855508,-194.288774464956,-197.449859842971,-136.915791979271
-643.237730990368,-5653.91436879918,6.46271837156382,-46211.9326498661,-88.5468948887647,-183.10061754458,-40.7805295528233
-314.236551150112,-7403.35170623696,-86.5943080026627,-47807.3402850306,-61.9163206944359,-263.958818344057,-77.5509779099957
-175.768800154226,-6038.45833342659,-190.975525885224,-45326.2319094045,-164.459096806444,-130.742030109468,-206.70202321215
-442.450295850358,-6498.19324478881,-151.349090286676,-44656.3713006493,-300.883996633253,-321.278137111382,-324.855972038844
-165.206330341418,-8299.9886629512,-165.592196480618,-46730.364130753,-130.480708261297,-68.3624236410542,-166.195224325842
-507.763963862591,-7705.00553392796,-138.806476244004,-48123.6916313448,-172.176601340994,-272.43832209667,-133.923352830815
19.5315393179189,-7326.75986814487,-192.016019198272,-48565.8368586101,-182.076109090878,-169.001129395645,-165.461787603854
41.5201860462912,-7269.08408651254,-109.220755669288,-49560.214116369,-199.616166044259,-250.840392221115,-191.566702713746
228.359193861834,-7679.28968978012,-190.5636456949,-49768.79492407,-287.771569030127,-260.932073778939,-238.578556695957
15.104577674123,-9969.45590709066,-210.040877276064,-50290.5002398012,-183.09536078255,-229.589861043438,-5.53623638290446
48.7269391176378,-8558.95089140101,-239.942561392883,-55849.5840984965,-333.865487120202,-301.644524130592,-342.859752839853
-433.029974249977,-7440.33659320707,-314.066297625119,-56787.7555663157,-234.665857508469,-308.684708830646,-258.297412013322
-279.200549198242,-7186.73700980862,-304.04280265114,-56426.6412166497,-270.320642463004,-247.132963094482,-318.859493675438
132.015984740574,-7056.8794934602,-148.168921068769,-58788.4426681442,-255.849428817193,-326.90128695067,-263.393518625977
259.85753692899,-7750.75085053055,-599.878291722474,-59018.6615732474,-586.266014651752,-474.113999310444,-521.810326617331
-92.644044058954,-7540.54694166128,133.994783939539,-57648.15901344,43.7726779060322,142.390831545868,18.2300130586627
16.797519663116,-11259.6349392194,-213.359777789483,-56999.0185234519,-259.08030703907,-379.802643176394,-183.089207491983
-529.637201395737,-12433.8360543471,-128.084700451524,-53601.2748495932,1.06249340996146,8.88455601890746,37.3981676397598
-81.3869837982566,-11543.553995915,-277.910153568911,-52496.9376729434,-382.255487450682,-227.428703867097,-294.309798176429
