(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-291.330446672335,-56844.3952177622,54.7953985963832,-68203.6774142943,-23.7514679446322,-6.94083398300427,-35.3948987926633
-246.626265344443,-56845.8076014198,-198.255849439491,-67069.5522806748,-274.021800561219,-237.098713815096,-285.893421966175
-335.681302387374,-56985.6071846054,-76.1000143783094,-66044.2665843386,-39.1804208529793,-59.1282691894157,-83.8888380224344
34.4475305846317,-56150.2426176995,-120.901719038535,-65647.353425941,-133.684058395826,-157.760249768529,-80.7313656943516
-355.751307439787,-56099.14247301,4.15535347172408,-63723.2111301582,-30.6677490617876,-58.930808952282,-116.927222811879
52.3646937405574,-57377.623356426,-185.288984783067,-61366.2962738471,-160.578810028426,-217.862227287405,-180.053434510541
-134.66671784388,-56657.420331017,-25.2974680023035,-60771.8948964121,-119.020923707019,-52.1374506425418,-49.1318119184461
-110.918475213868,-58351.7640955719,-86.4310977014538,-59941.2974608723,-112.057607789699,-111.571818239056,-100.14130289988
-74.1498633446026,-58827.7651883925,-91.6704820904852,-59401.4501247997,-111.140215620893,-180.019243595365,-69.7376520182734
33.7549106413644,-61318.028592628,-368.899707650205,-58998.7840556738,-396.606267077856,-545.572630037779,-378.511723020205
-262.521829635927,-62502.1602654145,-219.363419719521,-59783.3891578544,-259.785933476523,-264.302328443504,-190.6733014247
-79.1875809234771,-59475.1215663214,-193.531917492878,-60204.6850401925,-185.02428290846,-265.282296319332,-159.237904748341
-330.980076807216,-59397.5508346088,-265.098421472852,-57633.9296165927,-123.679920399634,-117.630165048686,-125.542581472931
-559.795065388462,-58104.0952431412,-162.037259415254,-54866.9953729812,-176.220793997229,-233.176035556156,-201.062757204403
-107.824618638901,-56986.9798147711,-254.376498600395,-51777.1033701805,-230.772735536677,-255.116410265378,-180.936284785887
265.23140246098,-54082.4448817017,-319.953599181084,-55123.0119656123,-312.372484625594,-364.716834091116,-273.033146862028
-696.75256027292,-52792.6926041252,-361.853819016251,-54492.0318240183,-344.790920545449,-221.100139033166,-432.458689600098
-50.6675410931784,-53280.1327350787,-373.73991088316,-53715.7376131981,-311.459935080085,-405.335174109641,-290.608953432464
-371.63660608689,-52403.1613535035,-33.8852516844054,-54410.6516939867,-76.0885672960285,19.6216313470177,-109.28765556062
138.918726156247,-54129.6264081318,-274.812498066757,-52326.8479068385,-315.418602271136,-241.472009170666,-317.523897149586
73.4828409931943,-56080.5030215579,-393.798438523925,-53554.4199620135,-287.304053431595,-217.53471925859,-416.118486459614
107.619228864598,-56080.1841940491,-223.433556757416,-52852.1255430956,-231.938044730308,-261.99109990505,-231.093897509421
-574.759364909631,-57195.1998342265,-241.728867241385,-54464.3793323238,-264.78317400832,-121.189459998342,-246.785569135842
-206.901225980284,-56570.6145133239,-158.537925004988,-56418.7440411308,-119.543084866375,-171.53841490706,-214.583885280594
-194.396849349549,-57712.5263124319,-127.49782568682,-58659.0103097987,-157.166174336744,-231.877366285193,-172.602781303809
63.4708673018758,-57547.2769554333,-398.544071202472,-57892.2235244496,-349.163925797562,-311.409226372693,-352.777590606245
-233.901004174841,-56330.3855309298,-70.0029292216277,-56221.7192789054,-140.999114663544,-282.137932099387,-84.1615768314805
-351.566405198377,-56769.0963956701,-146.18506510384,-58478.3489778056,-127.364296967717,-234.421310721315,-92.5103299384646
-155.149552474933,-57638.7925612081,-103.34842458188,-60912.436695336,-162.031718574362,-107.624539377139,-147.931780914972
-184.387979993233,-57865.7479408341,-308.003277360214,-60449.1983524703,-193.725568272464,-219.841744408208,-224.405156793147
317.561279953632,-58636.1265519041,-305.100720441347,-58954.0809402522,-357.495204561361,-210.99660946161,-380.304302818186
-37.4481463956326,-58643.687544043,5.63982087557088,-57898.883703365,-30.6696565835828,-111.448955641987,-30.6410773094831
-203.44091381086,-60546.6357366305,-200.622074710285,-56646.1900943353,-181.295588936002,-195.398783661687,-302.261497104286
135.104030403194,-61733.2769719925,-245.552276775707,-56285.4940188266,-190.250918313715,-161.818591547169,-312.82177795413
-66.2101466715412,-59872.6459378268,-115.553185917015,-55094.0593083572,-253.478550468644,-195.852174355328,-235.47340811188
-352.202035201844,-60427.5064647869,-159.935495645026,-54017.1279025252,-129.943592886055,-187.89389747387,-138.723340983473
-221.625107129999,-57640.2474670804,-327.549064792489,-56678.1676033808,-315.43896710212,-308.856689823835,-291.594657986818
-122.138721570242,-57431.332946932,-230.187734811247,-56539.7627422933,-119.823215234694,-111.496765572258,-138.103079973458
-246.374805352447,-58187.3121509928,-290.827163981186,-58887.7305915171,-194.967272237984,-102.106263589187,-135.016691157303
-90.4180391797854,-55367.2796794703,-231.381553247389,-57111.8589474997,-217.347248740669,-257.200081361547,-268.338700396518
-666.8414231798,-58482.5726047552,-36.1085062538186,-56161.0634584225,1.13875368834124,-130.751697068765,-74.8163709642213
255.139118374063,-58768.9125636655,-355.248552164572,-58990.5594640825,-300.507340183933,-352.978968943411,-292.439868330723
-517.166206471828,-58806.2525644404,-211.265252521247,-60482.2700014392,-300.24672013885,-374.227379060285,-351.670407853933
-222.866906634736,-59871.8175222368,-22.1312926699757,-62871.4654538478,-287.305986232415,-394.036499103939,-337.614979023376
-78.1190573301137,-61544.8496745738,-341.076293199145,-61911.9464992306,-276.072452956425,-193.780388941464,-255.425482900777
250.355695362712,-61972.1421210417,-277.8177849489,-63804.5196607983,-180.349571641971,-274.079438509798,-249.637076392712
-310.492626988198,-63043.6596460507,-229.539110075581,-66728.6166848095,-383.157340875176,-267.942444127002,-292.758952476936
-7.39269578430685,-62006.1154148049,-553.724944951042,-68246.8131933761,-445.266571435917,-434.447405564031,-425.159981209341
344.330577459117,-61141.3993847166,-84.8953768294887,-70008.0670234507,-145.170908622225,-82.2902808120416,-159.703983065643
-108.289902896297,-62254.7376481482,-170.888634040632,-72146.1890863751,-174.256451794223,-144.400984858956,-151.922324543906
-281.783484509957,-63242.518659677,-281.943984587124,-68086.126471326,-198.465325628975,-156.957651234683,-206.512474533531
238.867664927646,-65067.6546429536,-323.295382228898,-69839.0114348162,-226.881972156443,-327.851016325789,-274.143290872365
-178.060497921379,-65904.6778543265,-131.073627269856,-68839.6636992794,-160.25985601898,-53.5369107801234,-74.2780695601577
-149.764179912127,-63089.2929303326,-241.747418290128,-70024.8713270468,-201.635549697836,-182.694258877906,-238.203672493219
-111.823054638342,-62017.7871664035,-182.94300273276,-69627.035462926,-263.12703067009,-340.671909265269,-222.359019286085
18.5578032242483,-62086.3873530186,-301.432932389575,-67819.6103366643,-343.60012624583,-313.917538952737,-417.850328093919
