(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-320.463198978861,-2026.63847356808,-256.499934029809,-11856.2750023125,-146.291909767344,-139.480646115568,-271.165517836125
208.977019486236,-3478.86562343348,-139.235955202341,-10114.7533260705,-123.647672445964,-162.595566535427,-133.038494964952
-231.755042051518,-1913.4019455899,-37.1250624557488,-10894.428974825,-25.8133788938394,42.7803890321375,-84.3119627838551
335.732707042116,-3094.12640883657,-113.389028268241,-7389.92987634289,-194.243132161297,-113.629067599461,-315.243405249181
0.503879096162564,-4304.9290149553,-223.757767379546,-8088.364345013,-273.865659278556,-295.206737436165,-253.083278506684
-195.152998501952,-5424.43133579343,-320.022813801537,-11826.0152253391,-269.283774884356,-363.398180068776,-243.25640488608
-366.354794964667,-3488.28015223294,-135.759463914437,-14121.9531849329,-159.141371541471,-161.532361688995,-119.674166185017
-230.163100649457,-3418.9474431556,-187.937072517212,-16918.6112288802,-230.417104583394,-242.467618347604,-151.397572766346
-257.104585751236,-2086.77236273625,-169.31153962492,-17122.1342530492,-236.535441581596,-221.104743946358,-100.960162257979
-460.601711355005,-2477.34080205177,-94.3637531994609,-17470.8051798717,-181.670530713658,-238.078466983284,-113.328926741233
-107.692806072964,-4049.16927365617,-309.666055746193,-17801.2894957286,-240.148330712385,-62.8142625211622,-304.795009565991
822.157147790374,-5306.17541663186,-485.886991691696,-17700.1663283433,-414.777506674553,-544.5627661484,-244.462542441135
-482.982260480218,-4693.84188953404,-257.621741677211,-17032.1211339366,-196.340626445453,-222.727911095216,-156.504848158177
-440.798286020436,-6678.47650793026,-8.14035600553325,-15862.0153318183,-144.778571068862,-160.711982908719,-215.417029914883
-88.4891860436765,-8548.83681926708,-361.860297146748,-18784.273871256,-280.689630096109,-203.769038021332,-413.331424218733
84.5874118456995,-7115.49502376532,-146.679604443663,-19252.5946390208,-184.950036177383,-238.507484144764,-165.160883570439
-1.8495500658064,-7428.82157667577,-351.424762386268,-21113.0877592167,-326.531861220006,-280.951071654606,-338.170267973093
-225.773512096392,-7937.20709233938,-220.196438702784,-19635.6662014404,-170.007965176068,-280.711080965997,-137.895382580289
