(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-109.526526288158,-11800.6384626011,-50.831259022154,-19922.468459219,-47.6582292672319,-59.5538420410276,-39.2509022169179
-172.580168091732,-11940.9165861132,-66.0014633290994,-19758.8460207123,-46.5300782670674,-51.4636319958954,-93.497557713672
4.4763881552135,-12089.1135742619,-28.3586112497942,-19693.4208351174,-82.7785466885398,-67.8954869895169,-75.3954984625307
-118.032616624245,-12149.3747872754,-147.937887642739,-19874.9325387488,-146.8968594748,-191.769756219561,-152.764966864845
2.87033350611455,-12849.8467698883,-237.153797113293,-19226.5641849837,-170.701915561876,-186.188877656707,-170.126629616221
-166.820073157796,-12081.3973988485,-182.728080167428,-19064.1293109767,-130.812353099318,-109.769553968064,-145.717712698708
-109.226087868359,-11795.3202683689,-143.54980891358,-18643.6589362964,-120.432308860487,-114.011948292842,-112.549025286542
-184.605581009513,-11410.5094670389,11.8329915485301,-19096.8835195626,7.08989423525054,15.4386218675918,-0.121657839721593
28.578516013411,-11756.5956279985,-111.340198025355,-18264.0527988305,-115.570163807279,-140.168207130879,-109.669086523645
-81.1162058150221,-10861.2148485659,-41.9470870110817,-17610.5946080576,-19.1353731081763,19.5749574566762,-24.0331053881382
-42.0406504560378,-10311.2837526304,-150.79612904758,-17602.5418329576,-195.368886646858,-167.830092550219,-187.094203183558
-34.1270477980142,-9588.13670586911,-120.46367285688,-17072.2279554163,-146.778513726134,-171.835797122658,-106.030804778201
252.430839033448,-7747.45972729351,-234.827083548851,-16227.7091449583,-252.204568411686,-211.960064705258,-226.77488269021
-41.8308870077162,-8790.51613561294,-185.280213870514,-15393.4177886733,-138.028527351111,-237.731595828525,-130.398598747328
327.706300168476,-8998.83289346531,-244.656961569883,-14607.6980003429,-244.283494395044,-342.736085587938,-259.512569790386
61.3793286650944,-10103.4109876825,-303.489555013315,-14786.0078929095,-345.912519467405,-466.182074013141,-352.338622307696
206.553462870608,-9315.0638124551,-187.073171692871,-14636.1112622079,-159.543728556152,-167.28237198661,-124.702941175245
-396.920153467043,-9165.75837074835,-194.159798532259,-14428.4681781597,-197.105506367508,-181.432034579819,-181.847352434008
-89.1872299730021,-8406.31837092024,-154.127156878531,-14745.2746677929,-206.575652203872,-148.705294619591,-200.105188730318
-38.4527502269557,-7364.02908754948,-151.720899123276,-14633.5060506611,-131.109402575385,-65.2192647287338,-123.799079327984
165.792762066518,-6546.04849780711,-250.612483698765,-15130.2601853995,-251.295409599436,-226.348119336995,-333.512787117099
230.867231812197,-6996.15459810622,-239.516346042852,-15582.2856042002,-193.978532253474,-251.078913956298,-152.772373705651
54.6140142374206,-6905.60324384557,-151.969030854292,-14837.2298074367,-160.623721742202,-158.231351953688,-198.448179069354
-37.6115093390981,-6937.67822235727,-205.203826171928,-12770.0538618765,-200.001982962742,-278.468092839117,-286.794148459478
47.0856600383122,-5543.43866955984,-97.031125320249,-11930.644138685,-102.157854537683,-78.1797109520849,-170.43127446765
-104.04266272462,-4870.66932316776,-246.339243197348,-11182.106802735,-241.558597743158,-215.643995603568,-178.989482186473
-27.014699152598,-5395.9253561029,-69.0637772772461,-10294.1739932927,-22.4653157816392,-13.1613771486736,-59.9120265087986
-8.78070272372861,-4949.80208269155,-197.894589095195,-10448.0394112861,-136.888537985629,-194.041219546869,-163.745251057084
16.7348204847658,-5888.72538724597,-208.12740384975,-10144.5500608781,-221.025309052741,-281.593126571977,-180.593720481556
-14.2871227526266,-6359.24742467148,-66.4367590822512,-10045.4431234296,-103.462636773867,-101.207704120599,-96.790812901665
-235.842269485729,-5963.88132018348,-113.572382975894,-10256.7023921277,-125.660558603835,-158.395268652705,-115.37245704935
-138.943312740885,-5467.58742819311,-86.992830466028,-10216.3396493567,-114.498209374578,-134.220437914235,-106.366237683469
-204.993143982007,-6379.4905709907,-170.45455140213,-10348.7878121268,-184.162388802531,-190.868394720936,-199.034011903897
188.1855796745,-6520.27195156596,-294.602769641817,-10960.6570471438,-304.185270833244,-240.075511493327,-255.521885881142
62.0028103511249,-5933.54391343222,-105.528475715299,-9796.79586914589,-104.641595481342,-94.6066680912772,-97.3948423705642
-137.220003355207,-6278.95831544734,-71.7677165676432,-9365.5190863076,-59.1351515186034,-76.7665853398066,-52.8286658054567
-413.103456308992,-6512.27835067407,-53.2229079606404,-9310.94451073612,-1.91601087950767,-69.2286301569402,-39.6744164786378
36.3838773643074,-6447.27475572409,-198.957410377363,-9670.57999277081,-204.914169991265,-287.527699822556,-208.124201345563
-7.70978063158509,-6483.22470613914,-472.074565574265,-9189.87890069775,-437.611332762113,-364.830215179245,-444.406695192449
-110.413060574268,-6255.33379486456,-229.369991962201,-7458.69448674469,-147.832930992867,-268.961504244791,-131.248526088501
-106.342807657027,-6806.42598292496,-444.346669943319,-8818.70363785142,-378.035992176738,-300.772216737794,-408.430215739965
-223.00827400494,-5357.22520335873,-241.247349981229,-9859.32357392689,-52.7615434633144,-50.4878082986615,-62.9396125550597
-366.226430054259,-7133.26489937874,-100.447761306241,-10805.1066840195,-155.836840754608,-65.9989463310194,-151.969412954903
35.9783711069322,-7577.14783461594,-233.219551257047,-12198.6031661949,-258.697924151231,-456.726918103959,-204.675422371649
-282.442636522675,-6926.8938948137,-111.541760402237,-12138.7963840611,-152.480683976421,-71.017576151964,-124.989706546068
-211.963134054968,-8254.89741330599,-259.525185954975,-11151.6722721169,-294.088914910608,-204.921383816119,-347.661163654426
-232.739258858535,-7500.83059250844,-151.591268604359,-9870.30268262945,-261.704498744657,-155.192211194226,-225.895910935877
-235.009957930655,-7317.21131112687,-231.057713456597,-10230.5715010355,-320.494813055964,-254.966791870844,-245.053341890067
-447.551271317119,-6479.27926039885,-220.736339334733,-11131.5015207112,-312.009718904985,-342.833929481625,-473.908864657002
60.6016843541947,-6917.03288173888,-124.974967550836,-11589.2824854781,-114.409553383317,-214.612363417225,-117.789515386587
-44.6307892227051,-6548.98271446698,-387.862927373008,-8791.7253524726,-374.06024351138,-301.890051904658,-203.905337133503
-289.297318643476,-7401.69814057418,-71.4531726188143,-7251.34903352206,-120.00937425351,-81.4680060740466,-149.449790490142
399.517890975847,-7115.29215417529,-324.066415853733,-7368.88393579503,-290.494157810288,-206.955451196121,-289.917066295777
81.641805307765,-7729.15087392743,-346.476338551642,-8258.12721393663,-458.871487741999,-358.931053137734,-240.963899227907
100.591017573686,-8891.13797934965,-95.6415823636344,-9597.39993403491,-177.905522489367,-238.049982788332,-160.18098619362
-154.814154013831,-7768.27157686559,-256.908453137774,-9935.48601464907,-259.228407090501,-224.856266028495,-223.878342714335
-324.871017194158,-10334.9963347208,-208.920920784738,-10464.079156951,-157.931735568858,-127.603469291149,-149.824107537614
-363.30836207551,-9792.76621806489,-128.355882827418,-10880.1491522748,-153.535748468683,-156.069940491193,-157.952038393123
185.588332379506,-9687.38728346074,-236.831960092779,-11118.7100879059,-180.291680652415,-152.337830710996,-248.916196948485
5.50961418663792,-7760.43072592422,-130.689392199172,-11395.6308519213,-112.307072232073,-98.5474407715737,-140.179285658804
108.680705432693,-7457.48609568179,-31.3576046109374,-10554.7071411139,-19.4870145874156,-122.720823735202,-55.5274467769559
-64.3902424816042,-10651.8445406478,-55.3870412164251,-10447.2427165702,-142.351624439674,-99.519951802009,-163.725118452708
-396.942319067763,-9953.25486522572,-155.584116662843,-9782.66036642242,-87.433026581697,-166.386843844324,-65.5731847059069
-322.920833172306,-8603.29938093552,-89.6419636149367,-10586.9910927193,-4.21202455103048,64.2198967162694,-9.6304885213649
173.786143914089,-8826.32950848913,-178.679869055457,-10469.5062527867,-121.862014903221,-138.567680855092,-106.888589335067
-34.6344108478224,-9197.82811625678,-65.3571607219637,-11189.7377848966,-109.592408780081,-90.3417348134462,-137.065761043355
-199.957649295575,-9625.30052931463,-69.8446211249102,-10974.394998536,-108.815684675166,-125.007877722179,-108.450891879482
-64.6525486981118,-10656.4040956237,-80.5082341222151,-12019.0160854374,-71.3604504020404,-87.7533128695213,-59.5762386728748
61.4276516052196,-10881.6447413658,-116.84580670081,-12506.4780025668,-118.392604092696,-117.345030847508,-118.184814434455
-70.8958242735534,-10997.4585785247,-108.705674089899,-12070.7165905346,-75.5970977902471,-95.1394084259227,-84.3790346941241
3.70880934805245,-11300.9999621576,-126.311745924555,-12568.288447811,-129.224944100424,-89.8200459993386,-83.2958417319896
-207.746716782571,-11497.4393420615,-66.3569897576235,-12110.2029535002,-49.6243565946097,-56.5443559267878,-75.3908589865605
-334.23789488092,-13453.40281111,-107.127851258401,-11232.4290123495,-117.179405439369,-47.6322585210764,-106.461245786966
