(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
211.546910463636,-39261.5374433245,-363.616648994153,-45348.838800893,-380.127034453391,-408.670115978166,-362.402001475237
-126.737857649452,-37227.5752841028,-345.396805518045,-45779.4586414906,-243.243920479916,-348.973702947857,-230.167446219173
-757.112376212404,-36006.9089500994,36.09773574266,-47379.9114896982,-127.120553016881,-102.161162495817,-66.5767354649724
-609.318366370628,-38941.7920151487,-88.5462736995687,-45730.0142936948,-210.750286013339,-169.540470753462,-127.585696403228
218.926713977184,-37923.6392350217,-274.667461388919,-42613.5785084578,-277.156622582443,-249.891095626619,-313.777199007476
-204.867379680363,-35042.2595418608,21.1196953183971,-44600.6769463642,-130.404589155289,-189.858144251033,-79.9186093712342
3.89526969733924,-33446.1828256701,-134.340895506641,-45540.4039993429,-66.4722635424114,-75.8902570554637,-86.2617601368984
-213.952799386949,-34660.7905411436,-179.380228527269,-45053.7956839257,-137.202017219712,-116.772258981611,-110.607911055617
-274.046396937571,-35720.6246530291,-204.701947041147,-45004.3880615059,-317.596389272381,-216.31810906126,-317.854773699393
86.8506971643801,-34404.0014190242,-172.55763566614,-45594.0719695609,-263.088000488337,-227.394390333626,-285.133222424682
-446.303460875795,-35039.6876332809,-114.12633406138,-49360.4619261367,-107.933762452943,-35.222925201233,-146.175115509432
-41.8078841935785,-34940.1105037015,-92.5319524578445,-52479.8294547257,-147.984818174751,-126.916482153756,-211.782338010074
-39.0472811525105,-33669.6680136544,-181.51700121985,-52003.4684649901,-233.566297669709,-112.994805352129,-189.09390692228
-202.173333714607,-32963.9389111247,-214.256200023341,-50422.3646403719,-260.286886443631,-245.111941796349,-200.315394141423
-67.3651412935578,-33633.7475918369,-229.047842532309,-52241.4347515691,-220.077162570073,-171.996305294397,-155.626440831897
157.073539255158,-33865.112473943,-316.943136588598,-52457.4518618988,-306.905188999765,-284.144124112026,-320.529542613061
42.4213035449502,-32098.3529409941,-44.1047685644662,-51503.8701677533,-109.564652672183,-30.782082564052,-73.7208959669961
13.4814228664327,-32990.0265419752,-109.818620301412,-50681.3226758992,-195.537832833914,-124.639922641916,-198.330253209686
103.982928222969,-33432.1462260487,-247.151396679299,-51042.3242335187,-221.571031480533,-305.575313471665,-191.908475263335
-269.33470707971,-34368.8792578766,-53.6692368317017,-52298.7304099538,-13.6033195729833,-40.1364235978981,14.758996089673
-22.5317160869381,-35543.194317636,-238.481934428273,-52307.5836190474,-169.041399388909,-77.4612965233682,-164.398691872018
-247.441677338677,-34767.0296639757,-133.899844771426,-52192.4634227506,-89.1120824999452,62.3352023942498,-126.615303146064
-356.733442327357,-31264.8521589854,-122.323812914139,-53236.2754682482,-267.774984518051,-79.5447768757767,-332.724547804202
81.5027305832227,-29789.4181309047,-191.309899640793,-51978.3108697694,-269.045768924576,-264.118511082153,-246.895958023335
176.541580006917,-28983.0517319352,-181.731976818381,-52129.4587673607,-248.765267069568,-128.921841879768,-297.3157128042
-554.414905813901,-30190.482805164,-137.847152387927,-51929.4862118158,-52.5383209639622,-46.582409726856,-83.4510498479649
-249.472716334953,-30181.9214104593,-157.843399127974,-51219.8778301128,-102.764938048385,-4.89455440212623,-88.4314234376507
-455.634674812849,-31126.5922437246,24.985292337602,-50418.2628044612,-61.9223994591775,-40.2182252942075,-19.2246715437213
-40.4086081003916,-28459.2348029602,-215.247311760093,-50862.0695339782,-175.584111810371,-163.136656752162,-193.135060354791
-260.87528266228,-29903.9899196963,-179.45122252818,-51744.5543127078,-220.678870112664,-206.705329151853,-294.72315310056
-173.736753037738,-30383.0374617395,-229.126791945288,-50902.6982034735,-189.245072105339,-175.956838893428,-101.594585869098
-68.5037174137833,-31538.5481681501,-102.415781655334,-53840.2958031096,-109.044588075631,-57.4013582027183,-102.178893451084
-122.576867423613,-32162.7818215019,-266.802910904255,-52937.5254841385,-259.994335244366,-244.618956297891,-313.088914975247
-738.173063877708,-31379.5509173758,-275.955046526447,-50952.513571747,-257.31803420627,-113.675388067961,-189.258832701802
-155.157077121068,-29450.4247527184,-141.708456197754,-51464.7889575852,-104.223533476004,-311.676448673737,-173.428340063969
-204.218801001858,-28494.4396705907,-145.464205572323,-52934.5409478432,-160.638437832873,-161.586346998025,-51.5913569834956
-89.4805081726518,-28417.3185350628,-237.81317298855,-55169.0731614102,-242.136423172371,-257.19141868614,-262.581777210566
92.1192842450619,-27159.7907358053,-226.588356218868,-53174.2293174882,-244.671618601573,-253.034928164096,-292.598362657871
-400.392796088267,-26119.9623463588,-139.367823877663,-54548.3155181298,-196.464003879119,-238.58731754232,-215.917619372312
78.1737285238487,-24847.428346741,-218.40191701545,-51779.4819789703,-255.881403511477,-109.53621450931,-181.19195397295
-188.40314513768,-25064.3198000063,-167.792686506902,-52650.5032858301,-184.536565124028,-165.655808388823,-157.892270392851
-103.210291825788,-24989.6083287754,-91.1205515304464,-51973.8869184324,-127.478290476487,-119.297699825467,-237.938606302705
-96.6452734734048,-24814.1976224011,-414.739604766232,-50317.7010883693,-309.467739251657,-259.617561918003,-336.473351815453
-249.806626800128,-27897.7265200664,23.0931997382067,-46843.9125804658,-35.318085026408,-38.7895179457399,-13.4002989031906
-272.036177142909,-28050.7800318575,-205.54022034214,-47375.5947052552,-152.842599346382,-172.118522918487,-216.877866677954
426.553160574821,-29935.3050794204,-447.505140899499,-46401.8654112426,-454.86115092515,-531.361090482249,-397.583891106493
-320.840660053,-27823.3076003372,-134.208916599742,-45232.9796978907,-111.758754010953,-173.81598180758,-192.177486736735
-18.8837802568742,-28845.6125500713,-252.013463092459,-43081.3408227563,-272.244399867544,-203.660188939713,-234.731618017009
-455.398954744785,-29412.7502837698,-246.215479489067,-42843.1181351525,-187.306355767345,-174.501260675344,-195.550524647173
-270.628713245475,-29308.9356136045,-140.579686422992,-45244.1316649242,-181.629833624367,-228.345754795431,-161.811773840804
-24.2502617329228,-29659.0530310617,-273.756962094631,-46152.8246134293,-274.890427560214,-356.268425257374,-332.629079659106
-212.200761336622,-30622.5779084582,-7.37956396617301,-43314.841908569,-73.3819694081831,-44.738491967044,-89.7486534299387
