(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
1.0358901967702,-3883.85490257465,-161.172346662526,-41961.2643902627,-232.035045053868,-260.331052410271,-231.230093760889
30.8176399192307,-5212.79252103733,-76.046846033074,-41780.3714910488,-127.411426686374,-83.2371520718734,-102.580383051281
-45.0714198015485,-5546.9319892967,-120.706285216263,-42146.0880705774,-151.223609656732,-146.172365467883,-195.09074683686
-90.1052956361891,-4396.29402040446,-223.03983246877,-42309.8111995086,-190.935112349529,-156.667633232239,-229.454909437278
104.886072681926,-7328.82691009455,-289.751328188766,-46103.3416518124,-261.430644610063,-232.027659707677,-225.0868177294
-72.5043070206884,-8862.92652021605,-20.9860098342469,-47318.4076109561,-80.9173584791351,-144.230105717506,-61.4106027071321
231.294461680009,-8869.81853916767,-109.5340925942,-45762.9784289228,-148.648073683929,-157.447229898775,-180.484687123197
-242.331345160303,-10565.273889631,-167.884990457429,-45196.0656803644,-227.233741068005,-249.579449438006,-262.438024190938
-369.847559015645,-11045.7353643472,-142.961075110503,-46157.2254268341,-131.624609700397,-93.8258110316201,-159.51860154637
1.99800577669521,-10966.1975669995,-323.772479262021,-47056.8052216703,-291.41064335288,-416.320131290333,-299.75397528895
-300.34302313635,-9428.79733930027,-11.5215496340825,-43917.5119375997,18.1316472470826,-36.370408139308,-58.1492282695872
-230.121452267107,-10603.8494410192,-333.369787717449,-44847.2994097002,-312.743483808939,-334.437850825871,-261.709432618358
-142.903774695291,-12908.2997023942,-226.261737259483,-43459.678583092,-313.551059885183,-376.21373162308,-351.627040170213
22.4319466896559,-11896.6983601724,-183.111074968969,-43881.1669723076,-127.996150633349,-177.250929974791,-174.265817919701
-326.22388624967,-10449.0441746963,-66.7549603312254,-43384.3972115791,-122.495556983826,-68.4803710306351,-149.383887128275
-193.215540258549,-6781.26129812802,-172.651400752424,-43849.1720707525,-188.845885900431,-119.965611190404,-182.843387307803
22.4869018056634,-4923.43745696396,-205.09652972201,-42374.1608122194,-133.266774942538,-164.912918829665,-220.315596025655
70.8674826727947,-4133.00885087147,-176.082443926738,-43405.7533546261,-59.0303140418109,5.50018141903274,-12.1171898800239
-82.7609191346273,-2371.95596100537,-23.5364138915102,-43743.1256578632,-110.968448003397,-202.255549970228,-66.3254226126519
37.9589378454857,-114.354864875953,-298.913992094518,-44338.8143445041,-309.714500156406,-394.652803353805,-316.085628326604
-254.841235688727,-104.453276218308,-145.778698085087,-43004.7401539097,-244.715875971844,-271.064606319487,-210.172552031225
167.558047358325,-2197.75511523666,-209.635390328578,-41672.940811413,-196.254328351526,-256.047963766963,-211.84679776425
206.595256749861,-1423.48926553386,-348.990990586637,-45286.2924204312,-327.251732970195,-377.930091462462,-346.187334145616
-7.95970300515182,-538.294119570746,-396.595433148817,-43582.6213364954,-253.091931599833,-152.299326120636,-234.961291121144
-540.563624679402,-2207.45815114458,-290.256245396544,-42615.3495311074,-249.012986624526,-260.613468935713,-199.125849473328
249.936061713706,-1679.31074747316,-397.029934250488,-44970.6958572079,-433.865990801627,-501.413923806826,-366.861028839863
-143.663961917191,-800.255656312474,-250.120993075732,-45932.2841819474,-382.653541603089,-363.51073459156,-289.836033908688
-183.404503777652,-183.011794603517,-139.068515660387,-43704.1763695689,-165.143469199006,40.0978895215812,-131.802013222463
-1177.18920975915,-876.563852193867,-31.2464631642579,-45135.9484896991,-80.9635954098776,-32.3902206282655,-145.675163060558
-250.611551406619,-85.7016246274434,-102.628101759736,-43933.1870627154,-131.928544741673,-180.705671074058,-91.6363129684942
112.108669138477,-828.674283644388,-100.578578964618,-43016.0542611506,-155.592162234592,-156.580789175727,-166.155321675149
-574.630790754985,-1504.70161861337,-159.486992588019,-42152.717386715,-242.406520178716,-288.194573274901,-110.973972352629
-311.8488779045,-42.4205366424139,-89.8356029996357,-41519.3987489624,-119.909630165896,-96.4080694728182,-74.312451089113
-471.472151336799,-623.635510171996,-74.2123946179272,-42304.7863212993,-29.8583782139758,-92.2042397395981,-125.036282466754
-190.030307344194,-2213.56345303583,-231.357083391122,-44285.2141364838,-157.750232232749,-84.1576133027556,-190.253328118066
-417.438591530321,-3958.1270899112,-108.698969142657,-48041.6722378743,-215.565460001897,-75.691727772069,-261.102755470332
-288.628504709792,-4495.05967462148,-184.674975552589,-47236.615374825,-68.8302938625566,-101.558839885693,-13.6581267567817
178.641301113428,-860.53460594311,-167.060961965793,-46297.7754470585,-202.20078358207,-234.391508477956,-192.1005309592
-69.2010559407354,-3056.51247678535,-48.274589432287,-46671.8698942288,-112.285818069675,-89.3284899334249,-137.580540756474
-89.6033834570408,-4946.14005049217,-264.696761598752,-46837.2787865191,-292.188445355605,-207.149049839252,-243.645342872478
-187.752186714315,-4089.616366752,-287.339229080797,-44159.9218187965,-269.495424493591,-318.558674701315,-258.736086732199
-94.9175791782982,-5197.75939263699,-303.096961588817,-41345.3673280446,-277.492602146198,-348.048844668883,-245.544777333751
