(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
18.064983920558,-41896.2827291378,-67.2036281276523,-7216.12158595546,-55.3939225092909,-64.9432414056209,-57.6304900554533
32.1268711979792,-43721.1268523714,54.4482715322883,-6511.59844694196,-25.926646248321,-6.84237414137169,-41.9084883700925
-137.803056439574,-43798.4312042109,-134.119737460162,-5701.0137567051,-122.381881418267,-122.140827040741,-92.1361318025301
-456.64588654619,-45211.0730400274,-118.399445429703,-6080.87512129409,-230.30171276116,-182.5575529614,-188.643829146451
-33.7387970778072,-48328.3542537441,-364.346790381896,-4721.81682265851,-280.11813476542,-475.617683980443,-237.37134099986
-278.125547521864,-48925.609911753,-349.786122789621,-5294.35102291733,-283.507576778249,-193.683947116559,-294.794333330152
9.59110212831001,-47858.8610117292,-70.366539548093,-5429.98052250817,-87.7830551480656,-69.1435605062215,-67.7667199313582
-489.793512144501,-46506.2333258646,-222.863092119827,-5772.27679926126,-221.137113364442,-196.801206765798,-209.703732344083
-145.349573049425,-46111.2954322998,-123.873977705021,-6544.45378024921,-230.687834490632,-67.1610558471148,-107.995869448314
126.368435216198,-44758.2049522087,-242.064099141222,-7496.49375037078,-300.634011813905,-334.622688003154,-310.978940781715
-702.877879428939,-43516.6674826025,-83.2745212393202,-8574.33960530671,-142.882643001248,-203.078456350368,-221.760814101228
290.984706623043,-41454.0617652423,-262.431877875201,-8741.15629408775,-327.740482262248,-300.829639749514,-468.280960211036
-1333.29337043993,-41932.9049588817,-250.428751183266,-7772.81301716008,-308.349974254932,-402.264540894568,-288.897288501292
-128.565717073914,-44291.8537571426,-320.138790651366,-8283.40459240336,-359.959926113535,-423.82642886402,-413.32154282082
-141.227491902842,-44753.1691560985,-116.232740611325,-10918.128397137,-155.604418987685,-36.7920247043367,-149.524982888717
-166.052894942637,-45214.1823556465,-183.993852429612,-9936.29669960155,-199.472453385839,-229.967090271937,-184.354727661179
-43.5938511468703,-45523.5813041464,-35.7528832312091,-9831.14618426822,-90.7191963083751,-102.037657130661,-55.0571878159099
-244.53775029206,-46648.5503624084,23.3810493673736,-9739.40209167823,-4.93361372440268,6.18455540967989,-15.7899147588505
-252.185841493745,-47175.0753685634,-170.954286418135,-10756.5948369839,-139.721503554625,-67.8618596459419,-99.1570406288811
-119.786073063689,-48620.8631555575,-100.677310368272,-11594.6229700955,-43.3896627258218,16.0382157081403,-44.1153355074093
-20.6832164394145,-50490.9741766128,-155.219559492543,-11431.1813478861,-206.445158955765,-198.431997936108,-187.592855380124
-198.15464804646,-50156.5014080393,-245.073432411322,-9372.59574131826,-150.940459053018,-158.567511695641,-182.701215621244
53.4482194711745,-48013.1448577504,-116.455422965781,-8364.75366573396,-174.844993412622,-229.801371408728,-140.49792449204
-178.227993878274,-49510.9264293353,-177.609750483156,-8035.93603289508,-128.303951651411,-33.6178711944376,-120.524885058403
25.9443567826092,-50182.7186858232,-248.751057577058,-8544.12606673157,-225.963816103744,-233.167339929161,-181.962528812073
143.011401421012,-51955.3816554293,-235.122872281296,-7426.01216822557,-184.563374475772,-99.5307517772162,-97.952461339255
43.1815486197302,-54234.4110857988,-376.728295814872,-10171.5827742101,-306.53482992982,-276.742714546512,-207.874025758581
-241.827948356229,-52527.7683175874,-134.749865950158,-10139.282284043,-125.089781046598,-122.871501794521,-154.612702211911
-661.855088401659,-51189.9406920992,-195.329231652096,-11035.4480305766,-124.070373165623,-131.478601842437,-136.814502010209
-124.497074849936,-51774.7415498828,-377.354356040974,-9438.75481802388,-289.618156650358,-514.069547056744,-243.606473693595
-295.251327995298,-51170.5444646914,-291.842288420652,-11426.7814170057,-279.935293106406,-125.496098998059,-237.099405120331
-326.204594764189,-51187.1484211544,-255.514118292675,-13918.2787336052,-237.537491796946,-267.105968390068,-250.070613741205
170.911059823819,-48572.8074349634,-291.148046585426,-11354.8595679687,-336.66263840755,-319.874056973364,-419.083148792024
-44.1420225428446,-49553.405237237,-351.366521090225,-13674.5795055915,-289.546777610492,-396.672335109668,-278.316313211966
146.710129131447,-48362.8959812196,-142.643162405788,-14676.8318534103,-134.735300354369,-79.2847182071782,-100.891497356439
-326.385050350465,-46454.1027529046,-278.362034012636,-16359.5021336284,-295.776286426182,-354.468603922243,-154.268054413508
385.712988050081,-43762.6632552217,-87.0169929193507,-17041.0566176923,-159.280014538075,-196.679149189743,-198.494391156302
-45.3347494284099,-44260.9784331662,-34.7360965443077,-16283.4266204532,-38.677907375386,-105.486992638835,10.0521797464535
-13.5624225857973,-43510.7960031596,-152.111303281672,-13992.0876838291,-158.495381323097,-217.424449769838,-153.339490696606
-259.238911727269,-43631.1122985968,-65.5902529240193,-13532.1384615782,-102.965566655403,-97.6464159059469,-135.385634242331
-151.20888484615,-45849.9375217049,-118.761899386212,-16198.2360722916,-186.949458928459,-271.630390413768,-188.945221280781
-185.259824861627,-44552.7118887654,-128.796571114624,-18177.21156847,-200.354388780346,-233.07113059648,-270.491664220855
-296.655316733071,-44420.2668823394,-137.79445038992,-18988.0999077044,-102.936607135838,-52.8841095771786,-72.3710307168367
-287.471082276061,-44048.1764978667,-43.0540635514481,-17547.5509813688,-36.0179555593431,59.1412810257316,-57.8102663721693
-86.6748859037252,-43275.3528111951,-237.073103460338,-17717.1549227389,-191.31186163293,-165.98607430188,-248.073083729116
-59.3989086252091,-45541.6429033235,-47.8059421541984,-16265.6720538968,-119.793589979512,-51.1512594675078,-202.246342551211
58.4882745569921,-45987.81065702,-67.7307449694345,-16273.6802748714,-163.85343459736,-138.219834595307,-149.653552407108
-94.6177856986051,-47555.1974751447,-95.8185151766083,-15891.5973597955,19.360329139603,-76.3275521286996,-44.1152245482735
48.9492248785623,-47482.5339255506,-25.2811913524929,-18055.2422432426,-37.0179851637804,-270.406263654755,-137.822471856809
-353.773186169696,-47202.1779561914,-184.470570151637,-16255.1649182072,-257.215406785283,-102.047412215732,-229.284133191577
-289.509006371372,-50755.6730253548,-191.498120244374,-16943.825857565,-106.596125164564,-155.224045054274,-199.894253320672
21.755322317922,-53294.0663951771,-312.231875151978,-18314.308058386,-288.723140446018,-326.882222440297,-287.077249216672
14.8854222793016,-54062.0033665108,17.2190740753285,-19285.09930421,-108.81598214314,-1.97871235551429,13.3043940456409
-254.665938349528,-55647.7321043072,-113.311143769373,-15067.9397187885,-228.041555595802,-200.62604929076,-212.899560484562
133.212704771227,-54441.5907710749,-85.4611678591173,-14709.8700081675,-120.120219067467,-62.4544071578784,-122.078444389364
-765.658079495042,-53569.5714380862,-130.108306898997,-16351.3769487787,-118.945242953399,-135.230091229139,-75.0966040880448
-476.568272381606,-53786.5670073279,-97.6817606299082,-18111.1450808361,-185.859753513829,-165.490325768806,-132.780946724059
-468.125179920789,-52465.8002422433,-296.261236647813,-18084.312458233,-338.044570736369,-420.388842048371,-435.920570992599
-32.8319840674667,-52940.9695209529,-216.347773734175,-16667.0868458142,-220.821102313726,-153.31856328866,-348.900514476707
-356.302855501737,-54081.9386783776,-235.661511910694,-19710.8631210309,-171.668784503519,-173.794130946917,-193.5724130218
-219.754785396275,-51835.6606397508,-176.357780373146,-18844.9515942294,-142.372100306093,-161.965252261267,-178.89926958656
-102.543081543932,-50627.9056327297,-184.686751969784,-20985.0381126821,-165.448779538041,-220.562650430787,-24.2049713951274
-141.827929869178,-50228.5431800465,-209.474789704677,-21364.741454686,-121.77129951588,-159.200076037581,-66.6251336989249
221.432675203789,-48789.8997710594,-329.227289746661,-18296.7896712221,-315.094592142792,-409.982283039484,-219.170650080399
-18.1803418006602,-48300.6817620161,-204.418830235998,-20980.4193822392,-97.2481196255831,-124.651984937169,-159.994057782616
-271.912066306119,-46713.2273092826,-54.9456107434962,-21223.0579858815,-145.410084464616,-188.190148206282,-223.964703366378
-171.232642274124,-46598.9830566101,-243.951920054875,-19769.5548948824,-95.6964118767391,-92.5221003638435,-94.2063792387671
-307.900808292194,-47060.061711725,-139.69007652998,-19699.7429500673,-144.595022852096,-136.595827467885,-51.3589946276188
-39.1234235020238,-47300.2664365581,-219.203703319028,-23738.5825311249,-201.571293334433,-253.002226423661,-205.096322340725
-275.953071622876,-48184.5493048545,79.5810517628051,-22702.3932927235,15.6921602146031,3.33717825064377,106.289151323861
-225.537581499506,-47876.8832485657,-242.664079207432,-22417.3019269807,-220.705311373342,-190.339027220922,-262.516186468732
-113.019755526711,-48319.4731677463,-324.844607859501,-21351.5563894764,-185.833121722453,-331.792164332364,-363.533083656039
-104.688692732016,-49022.570462088,-156.279271311447,-20365.3614582602,-127.596800657149,-63.8894274755012,-102.620470775553
-593.915041735832,-50649.303554303,-149.072226558899,-22101.5248627763,-174.029233054411,-204.80414940427,-122.490577968842
-321.395832348091,-49630.4013756851,-270.75646964222,-21381.5477491114,-255.012333575163,-377.335176632274,-370.264053776336
-95.4082843698852,-48570.7154777533,-270.73367591617,-22815.8751360238,-299.882774880723,-280.432063095512,-296.115845984008
69.4719523449312,-46185.4585998118,-173.945488969555,-21835.4338810158,-206.87323144266,-133.719519710852,-191.534169637336
174.453998453144,-48280.4240742705,-167.842933069296,-23636.0468827381,-88.0378943751566,-130.056472611584,-96.4876425859111
48.4877672374059,-48634.6495239616,-144.262293197164,-24645.401872032,-160.38255749426,-190.350267733593,-126.268203450076
-73.8947901153006,-47893.1035807708,-181.263612475799,-24321.1979071982,-223.968890971133,-250.986489394902,-237.374383273796
294.123932907962,-48489.578229876,-294.78514133556,-24826.6927560648,-238.568618997004,-293.29474728336,-224.838905571397
-338.456327152147,-46813.864452835,-130.974257748374,-23969.835669485,-84.343662834217,-93.3215329434424,-101.04232504571
-287.688299922986,-45319.8690968575,-96.3068166951598,-26929.2164780124,-71.1277527516795,-118.911752202242,-144.642347111617
-346.117654930516,-46989.1949880434,-102.834142352353,-24192.5872665336,-121.252413991257,15.0800785954925,-131.366796141287
-259.460658737808,-48564.7185544489,-349.371404657315,-23929.0346438849,-403.813875011547,-494.02675240743,-447.932175170194
-11.6857676009531,-47820.5451874559,-198.088369152043,-22749.5450603405,-173.298015058069,-276.498422641926,-201.846888717278
20.3567269057457,-44421.606362975,-162.374945620679,-23462.6525388568,-153.410056373041,-210.155791435156,-253.897995802254
625.611361067018,-43628.5796581005,-315.478120224274,-22901.4636174264,-263.939546742113,-323.147848265813,-355.839713538953
-1427.38920307069,-45094.7754106388,-230.539653057815,-19357.1595110806,-248.720739028562,-238.955383785331,-221.367094652251
521.274398084999,-41223.2092454948,-311.891855462163,-19277.1849735032,-372.992500545079,-505.635628950884,-344.017933682364
-294.629404633102,-37240.6745867753,-249.706025763669,-17153.3415398781,-176.877115853451,-377.640115592134,-187.062744789189
-80.7668906389081,-37576.7504859244,-372.797344721155,-15822.7413840332,-346.68605819816,-295.612352853175,-398.774748307929
-43.9005792033349,-37914.0587422276,14.5842965730699,-18239.2427627039,-37.4485895954422,140.428306775691,-39.1972428199806
-103.186093353375,-39644.3582161177,-93.8444541708304,-17717.0601800797,-124.935071571614,-90.7037735065096,-132.886477222881
-545.079304201499,-40563.8439243363,-118.807775018591,-15449.1422014914,-107.132022237743,-208.642001205008,-47.6866036296415
-395.244395344474,-39360.3105178237,-227.842029251948,-15614.2544121932,-303.778464924482,-349.053499919479,-280.466716787836
-74.4080284391093,-41290.452123562,-280.93994248556,-12547.8645107941,-282.529251902106,-240.320401331446,-283.588560855234
-230.185960704504,-40576.8324794161,-73.8125262239046,-10624.6182479862,-53.5661639810423,-80.4075437130668,-29.5311449233923
-312.067591543382,-39291.4132581684,-141.742453719868,-9970.45239262324,-98.359965589334,-138.539992101752,-127.937286509012
-0.76487619933323,-39808.7844809223,-144.046723566058,-10738.549201075,-152.454259565557,-138.46209948013,-180.524091014784
-69.3385447952896,-39556.5138338433,-27.1858598077924,-11331.0101309333,-56.8559849557059,-64.3841305875467,-55.5690172383656
166.57200733434,-40032.7124114642,-96.2039678492583,-10006.5342779496,-128.987271775593,-35.6647706454096,-111.761300406019
-74.5062469708864,-39884.3971778855,-159.689536357342,-9171.99163727398,-151.428124904127,-237.195136373361,-200.327968114274
-242.423452881951,-38927.6938478353,-118.791295428123,-9907.69322441284,-108.830771772555,-213.047246904975,-98.2744726957462
226.015639253805,-38129.0969682034,-72.5918741102505,-10927.1290515715,-115.347495074529,-100.495037341381,-108.734776896395
-27.2989115252276,-39139.5386733628,-118.479956826877,-12451.0613834712,-62.3844562188169,-90.24909491156,-60.5246374972776
76.8175861464442,-38014.9233614434,-172.391034379729,-11673.3241093887,-91.6440908801596,-107.217054132308,-137.516477218465
-153.265947085514,-39509.2184769299,-77.0291759183092,-10975.826407315,-45.9393700157234,-84.6043391946005,-105.42434052458
-132.737073713943,-39671.3415777677,-77.2443096571951,-10964.8912799894,-62.2324844864852,-52.7231813509134,-28.9988484143978
-173.186541907737,-39462.6135829003,-27.3372103121874,-8862.62941719675,-13.8842914907727,-52.6441225501694,-15.7617665895486
-161.210258321284,-37588.7442188691,-87.1487658142578,-10404.3306994165,-69.1731660610021,-88.9887731466442,-59.763390304397
-45.0691894609772,-36838.1885956143,-103.841305112815,-9562.65479415733,-109.195485862714,-107.481332394833,-115.087511143669
-150.78386735841,-34766.728187424,-142.242937903211,-9451.15449648167,-91.9183196288359,-22.2709455632867,-43.2632547007815
-119.998690925373,-33485.3678296535,10.2678376639706,-8834.26575777161,12.5840787944762,12.9937223725719,53.0087187381068
-206.780089434011,-35724.7856621174,-316.53882768326,-5657.23182466804,-278.942445076478,-337.391928430443,-263.000881913817
