(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-475.563300779424,-20804.86124154,-261.466776355748,-21050.905887274,-291.687700289738,-241.684321761611,-309.191935588088
-220.538504487471,-21898.3013087575,-311.797771073796,-20119.3996248854,-313.771037108643,-488.34436731608,-320.140869777417
-379.734910448882,-22744.3124587799,-107.48661598995,-21297.7215211748,-141.979429704093,-181.640732920647,19.4811368430965
-5.80428542612208,-25888.866953719,-353.264345316653,-17342.8548055509,-307.506350603588,-350.42799814172,-317.885029015277
-1160.46607518902,-23612.7436685721,-3.4851802842968,-15126.8123969796,-42.6924730500905,112.566045626183,-84.0396329748728
-119.153555989687,-22512.0828143592,-229.880761806839,-14606.5547764869,-302.128518063025,-330.203108297996,-380.11278691663
-473.646081152881,-18512.9773196674,-129.275217010421,-14444.950850456,-57.2214080757949,-60.4382241598651,-83.8283703732595
-530.934879614979,-18474.5667957303,-126.40495571867,-14990.227330623,-149.196887952246,-86.5653279107974,-167.519183538563
-305.917032195357,-16997.6394601563,-177.996475142252,-14809.243653783,-127.929265690185,-150.677280834436,-142.273845909549
540.405243248551,-18468.4665092054,-393.637057299813,-14355.9648407512,-397.449616001337,-357.123938070814,-449.023886426468
-41.443533626938,-18391.7784143271,-128.672788159078,-11139.8422304589,-135.466691126428,-173.025975255325,-194.760438205805
257.573475081997,-16290.7989003822,-313.234900760843,-11275.2385836483,-311.336179041602,-279.557450564153,-379.458252090379
-130.161403262449,-15651.103198146,-290.468196387228,-11268.245138121,-230.639564852841,-277.049273038065,-141.643731157725
104.845773040259,-16903.0993460617,-96.8557166738901,-10175.0141089194,-172.13970651483,-180.73342723641,-250.749104175251
-187.486724282804,-17723.5704235265,-324.295177126871,-8845.42590758513,-211.102402101213,-201.378709658005,-253.284242253882
-526.936681554784,-19265.5763127022,-271.372264424572,-8501.89349146299,-241.703830452516,-274.379746154336,-313.091773894979
-600.705337445695,-18980.0879559013,-185.178834765669,-8824.69056435014,-148.18449226571,-206.51265953542,-189.348793657307
-864.024091632818,-18778.2484791235,-185.841247259741,-7985.05521784854,-175.707421163941,-138.226882895397,-192.656735637458
263.746416439419,-20720.2992931511,-193.286117586584,-5943.95703010623,-160.016088398745,-139.830509634834,-159.757742730908
-579.973343229271,-22387.1958297918,-191.603093125654,-6969.10474344015,-243.453642446311,-135.796365702103,-267.608203325362
-400.941701908743,-21187.3711540793,-245.559491770342,-5161.31833741587,-255.745436577941,-129.931273182992,-161.643946295262
-227.528652287918,-19159.2003586712,9.00993339650449,-1774.02635277792,-75.8605340177278,-82.5945911845483,-72.7664889701264
38.9208750196558,-17367.3442694236,-174.740429109625,-1345.10931815763,-215.081525311896,-99.7972810027677,-201.639268053987
21.9279093774821,-17614.0830372111,-269.40027851169,-1005.37283212399,-226.796762527156,-300.130653973007,-353.367130422776
-386.291732752376,-14167.113709394,-190.953717661978,-2012.23702734474,-257.321009562269,-206.848503159679,-325.116265606674
-284.266658764212,-13192.0872328301,-121.620440527156,-4401.3499748238,-138.35415591739,-336.555352110008,-137.515471737439
