(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-27.538296354207,-9094.81469603073,-312.023793246408,-72294.1210288528,-381.002060188359,-508.078353579229,-433.332097009647
200.850642517544,-8685.68434062199,-236.528539090534,-70098.7488821406,-254.136130926607,-139.073906380254,-166.235248905112
-885.181030232814,-10500.9663414625,93.1232703293645,-64979.2256501395,-45.4009837751,-126.307511418941,79.430160486736
38.8648321395449,-12280.602938404,-309.066284259403,-61720.5202586128,-278.413252284459,-372.164911659434,-301.462123112506
-278.957618069457,-14431.9213922294,-210.107396539795,-62440.9664611095,-252.643587676543,-196.269559281936,-211.103756977856
-368.449885458394,-14435.8514822929,-35.1561328409007,-63394.2553906671,-122.187359242074,-41.4194102433103,-39.6450407946832
-551.995159162834,-16184.6390799135,24.7349987783236,-63435.8960974955,75.8255672433006,-25.6096580026642,59.4410619735572
-235.902261721145,-17894.5434357137,-216.307274689264,-63267.2968834665,-210.697584295231,-144.387104666006,-192.429536418902
86.6812034161267,-15831.0142108132,-234.676917702913,-62905.2986060009,-202.107134976439,-270.047324468527,-279.07712205821
-25.6923279478506,-13019.4375859755,-114.00481558757,-60759.6270598992,-159.278262093423,-170.389307537349,-115.857835289578
-57.3105656730477,-12471.6977747385,-341.889393313191,-59621.0204668958,-228.229653383867,-175.042236016088,-193.195427746574
-139.84447316674,-16857.9251442204,-121.38049738169,-58367.990898498,-46.7280348412742,-81.2909248823416,-38.8524932873552
-320.370625745098,-17866.6936704904,-119.535877813367,-58646.87498586,-137.046195913805,-57.2491378116247,-131.520433058729
-227.723729276971,-20261.7106556529,-97.03900082779,-58936.6032438776,-190.084457128381,-205.613212431315,-209.279144752421
-342.82765946299,-22467.0551575147,-183.125034855017,-56761.9574825637,-117.427486245637,-77.5055929320806,-130.85681523438
3.90582953124249,-20137.8838440652,-160.833386865575,-54946.0457932868,-124.993263548473,-283.11004020238,-156.044656175691
-87.2272889894884,-19682.4158054404,-94.921685471636,-55514.5964196962,-76.5678926022156,-89.715956139029,-98.6273169510823
-110.624298566705,-19105.0639267284,-119.125230209072,-56565.5698416394,-143.214795119246,-179.620954342594,-119.681800883234
-144.533822188503,-18610.061674877,-86.5526996957706,-56283.7631573847,-77.1271800532413,-50.643110124729,-58.2569526769767
-59.9910824423932,-17867.9585821743,-158.010142041843,-56752.0206605704,-172.054838724333,-96.7510961540393,-53.7698798250931
-123.994080965989,-18959.4816234213,-275.451720542769,-56561.0905018821,-53.2373962645433,-72.1666160555615,-218.538215721876
-100.992457804459,-20033.1005243989,-553.229229857472,-57328.0602472413,-531.557678172176,-828.020278685639,-640.664475058729
-445.675211326219,-20491.7932688776,-150.185187980831,-57261.388791155,-175.945996299445,-147.718987866027,-133.536768358739
-575.85119940303,-18989.4931350304,-71.5067637346801,-55150.5192914075,-101.52762530576,-178.121984295125,-1.89922224324255
-95.1543607803469,-19795.8973964604,-154.498195956694,-56738.5991874692,-112.421039907698,-210.135827540948,-133.474565960365
-90.5582641488872,-20306.1416216708,-171.623060169404,-56310.9856111742,-201.99840018063,-145.950664581062,-134.795863212399
-415.674131442604,-19360.4977158316,-96.9759880497518,-55014.511263319,-123.48167173412,-244.189156128705,-107.233898718929
-27.4326049227893,-17458.9780812924,-247.779669494164,-53266.1585746998,-211.798965614922,-163.852285852359,-277.277811804117
-280.820584515604,-17026.9142144935,-86.2045106629957,-52897.2489597265,-70.9349843533128,-64.4657941613416,-35.439400929361
-77.2637354684412,-17828.3054569189,11.7944276423186,-52555.680650067,-13.7611639514507,-88.7810463359347,-91.0903803547844
103.62782203743,-21378.4304984568,-443.011524006783,-55611.5045123661,-339.023109425507,-360.280971161594,-357.002003880991
-594.223694437504,-19732.9930708811,-21.2309568728451,-52070.0520356621,43.2860642883825,-234.832695313256,71.1190688335391
-439.04003511713,-25611.6877526429,-115.538628308779,-54298.0712067194,-146.56261151431,-66.6168195068522,-214.238628865241
-522.098276498844,-24714.4302552679,-99.2112771347165,-53028.1709147759,-188.818825385344,-147.668258793114,-210.397090336104
-107.492652311339,-26571.1563268502,-147.131194993228,-55699.4637217183,-123.05301692916,-90.9742513450146,-47.9743806765873
51.1045346109895,-23817.8845261732,-272.776146274802,-54298.5113099425,-211.410303079741,-232.845821695217,-138.133567809811
-312.250482567952,-23423.2556743068,-190.981592979938,-54861.0359589097,-113.435157805332,-95.1321241724654,-116.031080220564
-290.462825420705,-22717.9129442631,-263.561430271102,-51034.1886212172,-293.591867747135,-258.233990351102,-318.40496999913
-389.447594529425,-21794.6006227222,-120.808880926808,-50038.4330483369,-162.306783943321,-194.658633295847,-33.1263626904838
-531.912223802705,-23420.5147977746,-213.419074114034,-50916.7880707463,-144.572158613024,-153.792245255463,-118.032557646453
258.135471831818,-26815.5416867775,-302.609599804782,-49882.0953215975,-343.00223598702,-427.364224971912,-331.362467665153
-31.948359588423,-25269.4329041078,-79.8057113780233,-49433.2603065587,-119.979375322539,-181.037756851969,-162.066527216055
-680.397169250158,-26010.5778311814,-182.379536191671,-50402.0239973712,-154.097345864167,-114.75768655409,-140.995177542449
-425.492603287203,-25930.4933633214,-62.8456869109432,-50215.8109087548,-193.774703988427,-242.633810883795,-252.421216493836
-330.943651903541,-27108.9486132422,-211.561392741489,-49171.2329752012,-175.969425704434,-296.599298460835,-267.530231642508
-448.918430888014,-27690.8827260456,-147.37332893331,-49652.2826765015,-151.411898114657,-223.303381993741,-235.30247870009
-54.6150231902138,-28394.5434955642,-80.3823877786708,-49777.6357364767,-64.9388447806996,-75.3628404203337,-40.1607739018509
-78.938677534723,-29625.4893337445,-132.012421219362,-49846.4159892369,-104.714759140406,-101.159499922825,-78.4825657599577
95.0557092897579,-28038.5754508183,-247.848292063516,-51423.7102942523,-271.745660758985,-302.186980374128,-259.499631198487
120.889696683298,-25760.7841420033,-257.300028703133,-49480.3854995685,-237.647927918326,-216.250500432221,-152.787574524118
-98.3451314851754,-26860.7353786624,-140.274312532376,-50752.8487595711,-79.4990654182038,-61.6110223736032,-68.502848533637
-167.400178728072,-25782.3777152325,-247.474611510068,-50748.5332696182,-183.592096773284,-251.571868404542,-156.952971134771
-150.856589736504,-26827.8216585117,33.3833585626526,-49286.5216073023,-16.7577536267727,-16.0087332533876,10.9000277057457
-10.7898162521888,-27975.2424125742,-136.478783912826,-51237.2926485641,-58.5854409003223,-108.274447384058,-111.157226488431
71.7413805629476,-28329.1402405289,-203.073570995854,-51355.2906252657,-137.392883002933,-70.1743328153098,-100.158671691293
-280.498969550092,-28355.2120486357,-326.955197409908,-56814.3509803348,-163.574005851267,-209.377577881925,-164.845646242684
-329.26868036791,-25716.9803269028,-203.73546066738,-56733.3189860313,-235.958005155539,-42.0284482236166,-237.305151172746
11.4995700191357,-21771.0721259709,-163.408030865416,-55711.4581519552,-214.45856980636,-203.820754432149,-293.980490321934
-475.652277852394,-17871.5812855141,-30.8682803773263,-55649.670944245,-85.1868760721118,-39.7226976491511,-56.8771889388736
-293.31044280226,-19956.4911097669,-189.16890542081,-54087.6085184243,-270.920942779398,-273.188627629657,-184.4567863993
-110.021668906571,-17672.4079159,-75.5771238486632,-51891.2840672304,-19.7940278991591,-31.7021897114755,-125.19996385253
-393.498518189153,-16970.4537837893,-302.051395787508,-51837.1208912996,-258.081365054677,-13.8221529705515,-218.945062154613
-252.443102055055,-14954.5130917948,-239.349920109467,-49628.6264496073,-212.743079346023,-314.793451939273,-294.660594033805
-253.538798628375,-13755.0699408463,-123.583028215646,-51920.1537537398,-229.502059406064,-340.31991695537,-243.088767470908
52.7636457502231,-11247.0279608076,-294.851360200875,-54733.4298800104,-407.021812003455,-284.483804326101,-449.048334348845
-453.259518879793,-9766.94207668406,-333.162710303455,-52486.5892804433,-323.931913018561,-254.359275459865,-322.194495412681
-3.39535954807798,-11596.213846355,-314.30800561409,-52202.4439332265,-202.115847551937,-197.882139022582,-189.647259785801
-75.5714255981438,-11657.3206445877,-383.011142338699,-53220.5998882407,-230.635811560674,-206.672612203009,-272.972666776746
-642.584399082625,-10322.9637280179,131.064288371505,-53119.9106163376,153.936380952877,118.913658927893,100.189031600326
-393.328085333687,-7352.78107556922,-130.32858791107,-52295.1083013113,-120.213024497003,-204.6052289703,-150.738676808145
81.1980398717624,-7284.00677389046,-169.70368565531,-52483.000833487,-183.974549673119,-149.832750466187,-124.849108863302
109.536704050173,-8602.2114933306,-134.601290734747,-53182.2544112967,-167.755752251571,-194.765485014323,-142.803509194768
-410.847527709528,-9545.99898116045,-116.639207728476,-54478.9706017971,-76.1503719421889,29.1771581429057,-69.7216368021036
-357.964026363959,-11979.8889741296,-33.8361588807093,-54832.8063237498,-50.1545834932767,-36.9861171623343,-58.3360680332989
169.260829530547,-14423.9403368151,-147.645398519526,-54647.9536506544,-302.641128293646,-297.496512382932,-194.294845763779
-111.215973469683,-15599.0400319308,-57.8943426875412,-53640.3767624449,-75.1795835141456,-91.4257942734403,-65.3753104181524
60.2995220538869,-13651.5806443482,-462.155030625017,-52664.7094018658,-417.702883387668,-312.361080757761,-314.511580603925
155.14631542089,-14152.9482473725,-326.754416722615,-51798.4360169445,-267.008368996889,-186.131481270488,-262.104983163765
-359.496726792189,-14275.9241720208,44.0578717518315,-51290.1603601316,-102.555716604722,-11.9198813116818,-126.348062910591
-77.5343250911683,-13713.934336972,-92.7874396563711,-50140.4469480385,-119.713219648562,-108.965800902894,-159.476110052041
-219.373743704738,-12685.228852649,-145.432622791792,-47827.8656503608,-83.0814000707469,-123.11624236334,-109.878626373968
-163.082523019722,-12724.1511771,45.998863823741,-50109.6064551766,-14.3036267512362,-81.9150189637512,-7.83723498482868
-353.994132666488,-13277.3335998917,-194.948573301841,-49953.8015679781,-194.490286556626,-193.401417142435,-193.982836090203
-225.457631926838,-10245.6754278549,-134.456278939746,-50054.9227182799,-176.316751335457,-126.631813216365,-267.433846372308
-362.380206799167,-11580.2705864138,-182.051602185529,-52091.9710056358,-206.254947854746,-133.034891565301,-165.074445165781
-273.379892968223,-11458.1435810503,-158.914634971414,-51676.0532681045,-207.892833310754,-159.793368242616,-259.631117242516
-518.875258351967,-13206.3205083726,-166.835767930468,-51149.5495401005,-153.055131657762,-67.5199440785137,-215.375874004443
-205.732138149469,-11957.1051029174,-205.412118877051,-49661.2593821046,-172.434745360079,-181.638109523679,-252.191937330732
9.15520287142135,-12832.8408638073,-425.758143725601,-49075.5152007612,-356.344929795276,-498.89796011724,-430.8128739241
-319.062178605061,-11948.4009858215,-150.867366255028,-52812.4909035022,-126.338002333359,-27.2649688470119,-87.4495755472162
137.237766522539,-8966.40773118712,-209.763782553055,-53965.0360086762,-237.309556785684,-227.285397990156,-206.006248813079
465.596901993471,-9904.81038212245,-219.51145801926,-55830.8983202328,-215.19846532779,-277.790427567368,-349.298853556009
78.2511940446275,-9567.43695914789,-235.429658744935,-53570.6382829597,-271.378770790601,-269.94590029414,-212.19732546022
-508.219444330338,-9932.83072769744,-104.544178895652,-53439.7321113574,-25.8458593066607,-44.6133006507589,14.7670410129977
14.2827803386172,-9801.08096783348,-175.360355962628,-51795.5772218398,-224.288597052051,-222.501228231093,-138.575152874466
-201.068893695861,-8754.8651821926,-330.37489206258,-50686.9815315648,-412.521208450635,-334.365062282712,-437.465030650194
-399.527435632619,-7444.2508561167,-135.280391064298,-49389.8413137603,-214.429382653008,-117.815867163139,-165.195781639224
14.6722807917176,-5867.45644418497,-139.562974433851,-48162.9643693953,-266.615538111113,-208.733487118763,-271.687868469045
9.26270794241645,-6100.99786946712,-338.341659257581,-47677.7510856916,-330.974837907997,-280.47363569132,-279.334837189041
-175.340254614428,-9178.53262352681,-205.621626675158,-47269.0732196023,-146.47590998088,-155.008800859505,-105.212207796394
-6.23180143683567,-7166.24305269093,-385.951135503841,-45611.3909579019,-259.215697700354,-342.8214919943,-287.28050809713
-244.99857700387,-4674.01412088018,-112.112429018991,-47039.1125884017,-182.693139551979,-236.947690749774,-155.679676706772
-226.597701605322,-5585.01283963115,-187.955833714208,-47816.0788352064,-132.383812005806,-203.001660285263,-155.161103775303
-243.570354705007,-8083.19960623255,-300.046180505058,-48594.3985916959,-198.459532009394,-249.731753827218,-262.407950557958
-201.508322972251,-7702.3963838449,-108.03704728029,-46768.947755525,-114.498510035159,-125.548372994614,-126.09405015994
-111.039988579796,-4815.73830330357,-249.1138806159,-49032.3655268707,-173.838539683384,-203.128523996726,-198.795053934511
-212.811499369505,-7292.20678407566,-196.909124936072,-48885.6230272048,-155.108380523045,-111.465870168657,-159.031115483493
-203.018345580902,-4960.24271382608,-60.4099051872472,-50855.205306458,-63.0690660276341,20.9110161261815,-99.8746075175586
-407.782990558901,-4305.22779473363,-65.1739039442909,-52365.6314429773,-170.00973974404,-168.36838661275,-57.5669562801104
141.559379140002,-4034.14848687659,-352.211011574487,-48282.8706914215,-248.60434854051,-144.932442014629,-291.424317466495
-267.957012270723,-4291.43779489875,-171.125933884818,-48291.9344337855,-227.69810614179,-227.173695466427,-247.813608911296
-429.673695271282,-2861.5375604998,-124.628995501607,-47895.0878947487,-204.783002104072,-222.297964477919,-260.512431861933
-78.6717921583258,-1275.10137539573,-110.16613307927,-44398.112506154,-161.253583308993,-315.32591689286,-139.738403464886
81.9841289928008,-1655.51877619865,-297.001493038899,-46039.0283418744,-229.962329584887,-355.825255715061,-370.984828411863
-767.557770908039,-251.207776895491,-345.235739200172,-47483.4253855303,-285.178706354141,-231.819178576101,-297.287110325495
-26.867632996742,-2811.57054136685,-43.2281748195601,-47470.8678760283,-116.331758395972,-268.406076797575,-100.02993253748
-71.7577491560369,-778.874254982598,-286.366315745749,-47137.1072338635,-184.377966778091,-196.10797308886,-246.937047980362
-71.1218121824495,-746.628844420775,-141.934695570846,-49644.7553052633,-207.373585352994,-115.744109807245,-102.261636550407
0.278366349550197,-1095.07373554089,-302.970709485529,-50012.3759717657,-258.552241110316,-239.318977738156,-223.24050009792
54.1680288845091,-1123.37745784302,-91.0073941512819,-47952.1856720144,-81.852957262854,-131.411156831324,-89.4535682383939
72.0852138212358,-924.5506333097,-117.225331112815,-48055.4245542196,-174.813420981394,-173.886776353989,-147.656820863573
-73.0880327861523,-714.677058671994,-37.2477303098349,-47567.9988276797,-59.3015155220346,-76.5596243499458,-45.6433837477234
38.1581054841954,-649.634277448188,-120.495055483101,-47683.8556274335,-135.024988968944,-137.741207449028,-126.710088367745
47.6948203714855,-1023.16552998283,-98.8269177569418,-46620.3777217208,-84.4801329180773,-49.0554033934568,-115.331011552276
42.7806034490422,-1315.8709824901,-102.302826779764,-45787.7491456531,-91.5357230627997,-99.707516284936,-91.4079705139739
-60.8260364024827,-1016.95363457006,-72.0691668798099,-45967.1251195333,-35.7456995185057,-35.5488606327272,-62.3524990875158
-156.783613678217,-1245.65022110491,2.81283861692646,-46680.4196578631,-22.6782198306764,-33.5281162768079,-64.311839563481
-79.5212730599451,-2802.25915771944,-161.904685670313,-46587.8082112767,-227.55930095588,-283.473177986176,-182.305478118011
-98.9794490834465,-1588.02850315351,-32.6195604537788,-43740.1268982122,-102.16356494755,-85.4642048360547,-84.4047382787248
-391.780703984346,-266.42600749238,-171.189845799381,-44877.5729615389,-184.222366897491,-131.204546178426,-178.109370680701
-107.848294699681,-1504.43974932159,-190.761402124597,-42094.9787766886,-233.514784643441,-292.553832562829,-281.522689558573
-69.7273046668561,-1424.83777562462,-124.4335748913,-41829.7641288762,-183.393486155812,-104.269333970587,-148.241521141812
114.763929141402,-2464.84969287508,-283.709998676713,-41223.8203246612,-348.032297004575,-322.089140199008,-338.299673609406
-108.643741318359,-3973.14285881653,-248.016302075401,-38175.9668761117,-243.349043184291,-285.137165873246,-211.266801704754
-287.873809157631,-5042.49071269125,-66.9752090666152,-40489.7878023357,-154.915672488878,-85.5732666594995,-75.4874532731046
-293.61482096148,-4023.9158888105,-250.745400977161,-40723.2885149402,-108.911389522298,-87.0190733955096,-154.758932136137
-491.408904036231,-6440.2319536217,-338.902171586793,-40288.6534090267,-312.746706272999,-145.346405271084,-290.164577019765
-263.790457865398,-5552.77323086698,-238.547489811863,-41765.7382085361,-376.682766136306,-295.464738645343,-319.626626606449
-193.749491125582,-7517.55993401287,-172.968765510042,-42924.6050262297,-239.460642993276,-328.978124083573,-205.459414792131
-26.2717623369535,-9403.66727800872,-242.922388793566,-43308.5375530618,-269.858126961495,-268.758545283985,-237.504356768011
-174.120854635723,-11687.966859152,-165.447189295868,-42473.6440939222,-160.286497686931,-233.165934933757,-104.117875504904
99.6420188806042,-12330.7319498082,-198.586624388937,-41534.9935652174,-210.698857893221,-127.298347827833,-59.5663848350814
-35.4794999858859,-13066.525443547,-231.758730667279,-43190.8483874647,-204.410797838354,-234.415613058613,-154.314884422309
-149.612615244667,-15723.0275557504,-280.416577694727,-44128.6348704559,-236.332492158166,-228.047140166847,-304.747027946258
-632.502063460508,-16029.4091498325,-23.8153806793562,-42249.568395083,-75.1388611138245,-138.501647399724,92.6813702512518
-36.1230644248135,-14753.2937396549,-264.339466855236,-42861.6362941671,-219.108093005081,-153.245312265775,-182.043538264115
-203.593245365118,-14885.566814296,-258.177329880651,-41277.887310222,-189.171996315432,-175.920235634287,-263.429389326877
-270.434861121917,-17459.8889570549,81.9474367544026,-41066.2751298126,-46.1201771817941,-141.25082791048,-65.4107529042831
137.624012004122,-15557.6039213858,-259.104059226185,-42341.1166239267,-266.057993328805,-228.961168245354,-251.900139386114
-110.725586767803,-16444.7871500289,-203.799458369551,-40328.8147831228,-213.211073825091,-211.064270743896,-71.2968434352515
-287.593607534509,-17440.2512243837,-209.444495497984,-39159.9753098895,-189.026003180043,-173.47367384081,-200.566812748679
-228.031470688249,-17231.5091754755,-228.76016105841,-38822.2214254035,-233.974801492672,-31.6924116140581,-254.108932793184
-143.995460404971,-20801.0287421728,-199.376720736473,-40781.3818547499,-182.524995659944,-209.758495093847,-214.225689672014
65.5496695390902,-22079.6895443782,-252.862450240711,-42161.8699328578,-254.949194161851,-326.476061576628,-257.541285872227
-252.26114060868,-20723.394556703,-248.736214768393,-40071.8592494411,-232.501024720794,-179.59255548552,-284.012243440928
-48.7736007878848,-19999.9734107078,-398.47536101834,-39100.3017191893,-368.479031285897,-319.434142803511,-420.17958612548
