(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-113.094812134565,-22458.38148566,-128.058923561352,-28246.4074023426,-113.963927045334,-137.649976757253,-167.94716226594
-38.9510937975429,-23646.1217085006,-142.893933526044,-27899.3049833394,-122.594634229812,-113.941289118105,-121.495760811782
117.158655585008,-24593.2429436549,-254.888868231777,-28379.6477737568,-227.905237145074,-248.234244601277,-234.771503413067
-41.5096006644017,-25644.2008571583,-161.716305409427,-29210.9659777302,-112.631954612531,-94.107880882817,-195.760839563671
127.340103861061,-26000.6180927603,-207.680794183718,-29563.9106564614,-190.761873312389,-146.892010291573,-172.53709941476
-228.305928529473,-25283.341337176,-25.7094656201225,-28638.8441988265,-89.6178303940906,-102.898667610832,-148.687980486
75.3305360587547,-26235.8642141669,-167.907203803712,-28642.9720870024,-195.278665651538,-213.086825924256,-196.492040285695
16.5492536480888,-25733.5419184696,-120.266476730925,-28809.9909623961,-183.335368215194,-93.6560870190879,-136.858235733525
-192.327008522785,-25886.4686672498,-135.288759570292,-28304.03590667,-109.946124604728,-146.106161747754,-134.256248807636
-206.348539264844,-25692.8753417197,-211.843682594947,-27324.1471979445,-136.241466126798,-107.458653794747,-155.114968736249
-273.757500615495,-26522.7104760025,-88.0148471425928,-26920.1637339827,-116.962164128503,-162.701769265695,-119.848762377835
89.218392148694,-25564.1128479511,-385.276330080262,-28281.6060710934,-324.357790734386,-226.698771855998,-253.07161356388
-252.745625101481,-24504.1895818225,-121.624418000865,-29652.0950304651,-132.305031806201,-118.908709986834,-106.010971141994
-272.742667935468,-23785.9036938574,-280.648711618065,-30293.1821387638,-188.14541508512,-283.633729039924,-180.602486735603
-207.570233390034,-23792.3898838634,-227.481683829916,-29987.3337392261,-176.211737433638,-182.972814302288,-162.139072099053
-221.253552185509,-24803.0599397321,-61.7895096285501,-31985.3714621911,-252.249662621356,-220.252732243971,-62.1839998616779
-780.33788716991,-25817.5537195412,-209.140310813556,-34288.1889079587,-167.392036216203,-214.711862734315,-194.057448543814
241.166392362167,-26359.6533314963,-51.8580878625799,-31629.5243445964,-237.553823231392,-231.428855967009,-302.090915048233
-38.9210842220527,-24598.8248433237,-321.716568892731,-31761.5844231315,-400.059778594703,-388.861066152893,-358.11542972883
74.4862207699625,-24721.2402947139,-267.075103531184,-31196.1612361269,-271.687838799284,-257.611091415107,-235.877091431503
-203.115988769932,-26616.598057439,-248.745669606084,-33024.6308362151,-243.115610983106,-438.01641030969,-158.782094625574
136.519150397966,-26346.4761544349,-248.147913659526,-33229.1307602663,-250.891690550023,-349.34802325612,-313.867786966613
173.33883329395,-28416.779457914,-224.088363442424,-32872.0386123864,-288.732067855122,-232.761060385485,-295.302459105151
113.312701141986,-26235.2858813297,-131.479700061274,-31282.2826498328,-195.275306627082,-195.594328573745,-222.295130348437
-324.267111636957,-24358.288687796,-178.091415260744,-31495.3008318493,-123.020980796828,-178.257811146803,-87.5723188902775
-112.099649282689,-26012.7400874724,-114.473397239235,-30725.7725616628,-135.581383177254,-183.910064288619,-176.875518844026
85.2897521645791,-27559.9305345796,-387.424022465148,-31931.5417826863,-476.051160717485,-374.041981368966,-409.248555189886
101.854513205886,-27431.1738119475,-180.115618017066,-31963.1670365429,-219.578512395223,-279.261210799275,-183.207372557314
-309.118637616542,-26936.0911345278,-150.01986582332,-31757.5530227653,-81.3499347488832,103.100584789296,-113.030823177513
-166.448777560232,-26941.081520281,-201.390301633437,-31961.2998972943,-178.324047053553,-255.584343736962,-160.479610752273
-285.782747733669,-27670.4036000654,-225.308546052638,-33994.709000569,-298.426853911922,-398.806402482907,-396.462699198833
-325.686672124808,-26480.4732172784,-117.529417075783,-35785.4359268288,-158.450580960431,-196.251411155958,-97.7579711830003
-39.9557416980824,-27518.9215859691,-137.792649442796,-35522.851754517,-100.502816968527,-97.402526947335,-2.23120771675895
36.4002924727392,-26981.8218040756,-94.9140633618663,-35961.986699887,-224.19367007559,-139.760439762031,-29.6062090730702
462.235017784424,-28740.1712702926,-295.942825110469,-36757.5588973554,-177.486525953092,-309.927710414209,-195.386223954643
-384.43978576611,-28778.9161042181,-31.6410250739427,-37711.4750682685,-86.7763077407726,-72.6657122878096,18.3816281794407
-632.820542655136,-29027.381143893,-193.772983554671,-37651.0149611573,-333.841466634318,-209.613268960471,-363.974493768314
-386.509603075974,-28013.5315206099,-219.449039100538,-36012.5859217905,-248.054813975206,-424.814194314473,-228.685066909762
-433.891234230403,-28477.3892370591,-316.107773573749,-35350.9775759121,-310.024624849095,-224.367703805081,-209.699545303301
-401.593713273989,-27396.3054921138,-167.551975289054,-35388.7828114173,-109.08263956671,-28.0248208326957,-235.397353205459
-861.251766509813,-26197.0070183157,-361.389267370105,-37314.9600381695,-371.327699549583,-334.996730864485,-242.707398582803
-940.618424450338,-24172.8865598174,-265.029900728725,-36642.1565274644,-304.440230628592,-352.492241736138,-255.041023405938
-332.428385284598,-25856.2591966913,-227.834292356027,-37909.4666249057,-287.773177307463,-483.309163070255,-236.202191786237
344.671267336424,-26784.9034015872,-387.522397184686,-38537.4756514525,-411.546205605278,-542.24209787009,-344.344130157144
39.5595216680376,-24125.2215515214,-323.459699930987,-39512.050824852,-356.15918053659,-398.759100085794,-426.212133053254
-628.388277944323,-23365.7053643932,58.2231472084968,-37864.6033217787,-54.6195872172611,-81.9035281200013,-97.4041474953701
-154.855525361636,-23302.9181145232,-171.096910202483,-37978.1408084256,-91.047170460879,-34.2350534446014,-112.65591501684
