(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
56.3734663339565,-23452.73883304,-367.646615831036,-12777.104556786,-312.590713893354,-344.303517221393,-265.62672455037
-375.034837424857,-26045.2809710362,-18.6470880612469,-12375.0705294831,-85.8404869620281,-136.463813363531,29.451993907016
-293.501728652298,-24698.6732413585,-129.234939662457,-14066.2879711863,-177.194522340404,-249.723733284744,-157.279339137836
-70.3941501325899,-24756.1830173656,-336.746329538932,-13734.0495933075,-208.017574280209,-187.006371924319,-269.770297252024
-545.835548736373,-22789.6542546386,-88.5471579018631,-12838.7060693142,4.42171367791889,153.077467706302,-127.385542117321
-17.8618768850029,-21849.3348982546,-239.68518019835,-17183.2768951461,-246.991292331193,-237.129056060476,-294.217548930668
-106.357811824586,-21900.0184253442,-152.909954804782,-16507.0558318285,-128.729323521984,-177.009105545498,-211.890384510021
-288.771593970931,-21016.937133365,-230.194676020612,-15637.010804689,-171.622813443293,-126.736512548203,-199.823457143968
454.957381920554,-22697.5396836275,-484.168191228993,-15828.5444882907,-431.07593122033,-543.200065258134,-476.690067344432
-817.980965769762,-20614.2196773099,-343.908763260813,-16382.6646029952,-352.203600143475,-396.476836813488,-404.498472977772
-767.421189170971,-19206.8239158486,-257.67702925051,-12991.2343045736,-265.064289457518,-282.128846858279,-353.854457610402
-383.64838455168,-17995.875975755,-176.861915684327,-10092.0035013985,-181.422628297192,-175.874381391593,-91.5993892748374
-1420.01479979651,-17124.0448782253,-113.555821197631,-10781.5623422773,-161.347649564661,-242.515979078009,-229.488672095307
101.700866296553,-14847.4492899192,-184.293087979503,-11730.0630041731,-298.829966125573,-224.913124479608,-379.994112743087
-224.240430426289,-14484.1284457331,-157.034999754542,-13333.0818568576,-86.6654402143831,-225.729116139802,-79.2945178078044
-61.1756989138084,-12541.7368746128,-165.451794222958,-14231.4471913703,-155.95833610851,-184.980961567395,-55.1140397731906
-258.333261100284,-11003.1796681442,-152.492978874518,-13787.508685668,-180.886131984873,-265.368724715285,-153.174579941973
-29.0167810868716,-12096.1974000417,-117.285275027636,-12774.2554580854,-143.51256445836,-137.951952138043,-109.213097540007
-8.78005274075258,-10623.750264447,-16.8480921851151,-12932.7282422668,-131.878179035781,-106.466497255642,-166.510396847108
38.8145890525448,-10481.1929718679,-102.95592580481,-11849.1014033947,-158.824667571629,-176.396661204075,-175.098032517795
92.451162615577,-9760.46543906075,-191.025334024322,-10876.811955712,-212.501650339967,-211.359002427656,-254.264457692741
172.146495831417,-8437.64897517818,-140.451820730697,-11683.7769559162,-177.005081429208,-191.829636567418,-178.305346976915
72.2039446465351,-8917.0981088126,-305.392846437288,-13436.0492203063,-271.771530041442,-288.076839534275,-295.303161688928
-73.5540642558917,-6766.00617737949,-32.7189804942464,-14599.2919405886,-164.522663821117,-225.644423252423,-128.064112719265
-540.074131617264,-8958.75105256306,-70.436249503764,-14415.3904683226,-133.918395708686,-93.3980185984874,-155.907770290127
-6.14631558542897,-9458.77165976426,-151.121742805939,-17646.3725756788,-104.335990522639,-152.866380611827,-170.459738445112
32.7735567796044,-10667.2667461322,-151.78427724107,-17198.663869146,-162.633777173556,-156.513093889458,-145.749127308736
-65.497740035993,-8773.65977021591,-143.840979053253,-15455.0177568646,-92.7884885820968,-99.5324826700125,-56.1755925252364
-126.859469968971,-6880.62538402508,-75.8565200236371,-14252.2129832888,-126.978454961616,-88.8246613102092,-86.0785610978746
-310.419388864932,-6219.00115985068,-37.843532911269,-14377.8179717187,-57.7313363918765,-47.5620774175186,-113.524417570035
221.655945536462,-5834.47718266198,-201.485852873564,-15226.877758981,-182.938686398178,-226.032905961409,-209.832981898489
-251.9439788772,-5476.22554203499,-126.35472990913,-15794.9238824994,-108.682736218689,-55.3005697104054,-99.4961206303487
19.06731986675,-6721.71063658921,-264.161137315372,-17132.1535038791,-299.828917712897,-280.649460525223,-325.144809485239
-279.11550254577,-6394.59878898015,-176.843891141441,-16664.4550805088,-146.14866454585,-221.388220163419,-157.636150462655
397.975315519667,-8565.05062221282,-330.821965630874,-16553.4701433062,-404.713760649574,-409.169896171385,-435.456795368176
-213.175030066952,-9140.68726637459,-52.2760232492874,-16141.4099719973,-45.4179140019405,-25.6619806998933,-34.8001112074999
75.244058493492,-11609.4369069655,-243.607087666453,-14127.9287308052,-136.587581113206,-137.928611376745,-195.821210092556
-136.826483257813,-14750.4733662893,-259.162116264371,-14801.0405644932,-232.481867427559,-235.387019116257,-294.273425271953
-272.265192504856,-13155.6286842889,-293.814333799768,-16378.8370824282,-218.86302250289,-241.173104195463,-253.001482404507
-154.719810324191,-15954.9049105886,-264.939889271074,-16617.2133721728,-315.988791186028,-303.205174027928,-289.270923660137
80.5854754601824,-16859.9564309003,-275.996563726032,-14314.090722217,-229.415481588672,-281.89277224851,-286.895309543994
0.138752041617408,-15355.5132154742,-167.64862763579,-14117.8112566832,-206.159732145272,-199.05389126949,-144.133360010062
