(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
45.3945472960331,-7309.56154790001,-155.282603638418,-63110.6019175619,-193.295271097537,-222.300211686183,-191.352193935803
-204.465955343912,-6386.54504333973,-66.8860869337514,-62676.1346325125,-131.512116825221,-178.921561671072,-76.8262091726501
190.777966042951,-7278.56605946359,-282.539959736238,-62671.1615453382,-248.129475489684,-274.663903520253,-241.376731462216
-85.7119852444739,-7222.49271858938,-130.121380254248,-61171.0767891299,-106.218152966454,-91.479681275363,-69.9983326843067
-284.731021828873,-7317.13336111984,-12.8938229308551,-63010.9734292069,-122.763306692112,-107.281244953367,-107.877352469084
-76.3485971776245,-7885.8448451666,-209.335673247326,-63216.6064240208,-183.166596051533,-254.760231199325,-149.130153020407
-411.12806706212,-9472.21430863332,-193.405120709373,-63206.3494756358,-195.27138017604,-407.537596574315,-194.640495573723
-163.052654732561,-12925.472987587,-152.817769216243,-63465.1690871692,-194.772840230231,-279.266462963962,-316.421519296389
49.6403060692537,-11915.6055269203,-287.526980114984,-62713.1896623194,-311.756158093165,-329.31180837228,-231.397857189768
43.6899095099216,-11137.0970151983,-203.309223117772,-63986.3899908873,-222.526497830113,-225.409012995209,-194.820985357124
-69.3827874381823,-11964.4517568539,-140.528219900232,-66811.7192530239,-237.166134101588,-136.525554818989,-156.779404402216
-703.256464620157,-9475.71451335545,-59.2820101421421,-67002.9465224903,-69.1829781902052,117.374162835625,-13.1237509711937
-690.150702172577,-8516.40653161715,-142.776579116253,-71022.398798009,-85.2646350307332,-161.410087559918,-157.13592753818
168.209274230478,-8385.16060463878,-217.213754839795,-70507.51612341,-204.690262714608,-261.983182526756,-208.903134613374
-39.5179533701448,-7048.65739512174,-50.5899885770777,-71721.9430640752,-180.452114371263,-273.648580752706,-113.340945240212
166.731489477745,-9286.88681386434,-404.409645704349,-71542.9014047375,-298.74963467654,-143.72445386933,-218.760082698085
-230.471735692052,-8695.81586302817,-259.263397382063,-72757.8103370168,-228.003002781175,-221.79349475936,-233.026366177965
-332.182513999165,-8280.56490497501,-236.46490111851,-73733.2166641625,-250.005572510738,-392.081328734668,-219.132583680339
-285.149750014112,-8320.97673934586,-69.1008305855357,-73422.0145591388,-135.031703345407,-139.057447222585,-122.026874986303
-530.288248626173,-9595.91049961187,-141.773623418048,-72051.6124059707,-91.4910064526048,-142.339967052016,-42.0676733238579
-54.4219771981734,-12521.4100710446,-218.852486711912,-69807.722082022,-252.934141736638,-249.92927691256,-204.145885126403
-138.806908443716,-12622.6384856818,-249.270114952677,-68123.8754117154,-202.436112902094,-362.936828908709,-315.962802484548
-612.187578831217,-14150.7039305265,13.4729434257315,-67321.7626213808,-22.8331081052602,-45.5474076226674,-72.1322660180304
-492.516582661541,-12586.7724010749,-7.03970370987372,-68963.1853839032,-5.13898929083371,-22.6728559210605,83.0346335970389
-566.239214351008,-13154.20135527,-115.509711100502,-69459.8609327773,-60.8086543080281,-53.5637245386752,-92.5559347980161
-83.3667447495973,-15676.640408307,-125.657004470908,-68000.966023848,-113.839063112653,-171.827393347194,-65.1284247327712
-68.1922148615631,-14118.5108855687,-311.971096575115,-70060.7673937803,-319.7972727829,-290.164212070624,-349.226582468344
-289.85177141332,-14583.4575757898,-137.814991929117,-70201.8633539292,-74.5369421046053,-75.6191787275166,-129.772234199248
435.81240517299,-13846.2061505606,-290.663700808131,-69470.0785729667,-272.308158275788,-306.154766850188,-255.137613024504
-655.06714105772,-11731.0306220722,28.1190476414067,-67236.1321159257,-162.116525090081,-99.1407225284202,-188.221877608288
-237.684844212112,-10891.4358465662,-150.646186632715,-66867.0691496621,-195.783950418088,-223.706184616357,-186.710467521545
-335.14910971254,-9412.04069700021,-87.4928685986524,-67689.93696015,-154.113511043077,-123.310904340207,-216.33518317237
61.9529663243775,-7687.06149822447,-109.300889554746,-67289.4408282805,-119.690202219557,-133.79780401555,-209.932757372153
-767.234888447332,-7843.15252995574,-124.126324426838,-67986.1452961686,-151.13025924332,8.38801178447511,-134.629304085109
-125.881065708629,-7098.50238088007,-172.551034815551,-67131.4222399051,-184.659358362587,-160.0183848046,-155.440781532088
171.972983322397,-8371.63717668902,-85.6959160576662,-66773.8768994577,-149.619809187541,-184.931763767381,-172.026151953956
-49.6093521773728,-8556.96571563641,-114.394541938607,-68181.6309447717,-80.6532657794887,-68.0732037366834,-89.8878038737748
-183.714800708665,-7616.86727509565,-232.155463445612,-67062.5218777031,-185.217764727626,-192.669822193682,-203.149060155287
-302.797562147985,-6637.14273844968,-210.341442336619,-67608.293259445,-235.596405040196,-253.734725295406,-185.22207539872
72.0354650300433,-6481.39831202597,-285.476773763185,-65847.2003630647,-207.113410574966,-251.622351705515,-260.274666470927
-269.95992174347,-6481.38599758796,-285.20215097969,-67787.2548306734,-185.106905000983,-176.287705836927,-207.057508269383
-251.719867924185,-9074.6721859175,-319.491435381729,-69606.2566132659,-328.860035687045,-295.435209083953,-303.030787741889
-272.350341036086,-4966.35823066838,1.21785912881023,-64667.266275844,-165.701317469837,-170.638236924569,-53.7206285552747
-166.76906794752,-3827.66653163704,-353.027623107235,-66400.603842043,-392.760553221866,-198.398856479628,-462.842804777116
129.375013231416,-5048.05429437725,-551.356598702696,-64756.2950618735,-471.629818848858,-527.497831653702,-530.690906474432
101.363821411069,-5799.78282955752,-230.727301055362,-66036.5583328213,-238.831735939646,-250.58621409531,-359.634783542009
-189.730662395421,-5515.19225230772,-284.470544885364,-66622.8409723261,-358.658844262565,-344.008942031759,-349.986271990354
-325.017096619093,-6044.25197114103,-285.418913057467,-67742.3707415307,-226.752822348615,-106.214703597812,-126.162556556112
-165.253241012419,-6204.39145578913,-259.662111511527,-68899.3090909475,-357.514294959975,-305.609577480674,-375.779805228754
-33.7351201106067,-8646.56657999096,-246.925767770241,-68819.0901335352,-298.276310164671,-358.160116299347,-316.052074134928
-431.424772578753,-7441.8614473794,-131.318141836899,-66551.0917506015,-18.7842496838712,23.8397764380643,-159.889403353969
31.6127161095646,-9116.87759422194,-424.66854217989,-68896.2225162803,-546.962302315238,-627.033770038222,-633.35887677205
-592.08997688246,-8557.49303822539,-209.036174474953,-69249.1900239466,-221.124552158988,-186.798366024523,-213.463130005024
-351.818516373489,-9847.29589308007,-212.7167985138,-67479.5639043448,-255.829215544596,-307.089436612052,-326.279285566349
156.997463248292,-11246.8374968219,-281.089100479017,-65373.138019729,-324.464740402371,-329.390827319832,-236.608869467698
-187.414065782872,-9770.41747795043,-198.281715765479,-67363.9316160925,-133.122064429292,-207.220855497435,-119.550265923288
90.1892148303705,-10204.3210443731,-498.903149182966,-65310.3940440633,-425.161039362778,-571.491220081902,-531.201025178845
277.384089834115,-11346.7492903743,-171.413950936083,-64760.0279913248,-199.119925549952,-113.02220046605,-226.564071664427
-307.683720311732,-11421.715136338,-332.957076842951,-64974.8040756063,-316.149248372996,-325.282506555246,-375.761459403875
-352.392693936228,-13223.7212745284,-327.646232689964,-64330.5980238505,-447.039454315876,-268.292307794516,-360.00879927323
-47.8503948884027,-15615.14574066,-150.462205650664,-62095.7143507478,-166.124469606439,-331.341448056977,-195.358086254477
-311.211185366061,-13118.1306713648,-238.517342710168,-62915.844839105,-292.26157013906,-257.09381914125,-314.325256574433
38.0242302441038,-12400.1514004279,-208.824511272236,-61281.9371745451,-138.441380863565,-148.71619700687,-67.4224896930391
-229.910119292283,-12697.2014080723,-168.527147632354,-60064.6376428867,-165.666348662809,-172.866390922834,-153.972122742562
-297.188382005348,-13925.1435020478,-291.560428214932,-58309.0602220256,-246.628935951849,-264.932880542554,-235.096640473959
2.01095860554778,-13533.8439470834,-294.936561477189,-56711.0640484596,-267.29418321207,-235.280477088976,-220.794255784276
226.799875448807,-13341.542310993,-384.424905912834,-55945.7657498715,-368.392868510578,-285.33989666625,-347.870994012454
-391.085564478049,-14495.6663603374,-192.411946789722,-55079.7280810079,-159.118492071109,-123.471514699573,-132.230531152833
-168.685638747833,-15783.1247932531,-187.023407382916,-52653.9126838211,-211.046513835288,-199.527646041989,-202.373703367048
-32.347981191313,-17033.9324190302,-303.595652261545,-53319.7852399691,-219.358869499419,-201.640080575817,-199.042671538577
-373.483388142718,-15099.0592984865,-179.17840185808,-53038.6014085218,-140.063569360675,-149.905610215719,-112.307900082124
2.24210498945831,-15985.2410910593,-36.6059028387826,-52076.0321783838,-126.698991821948,-176.968388944428,-27.1023784401332
-40.5060497925151,-16084.875138028,-109.152596275926,-51323.3641734608,-141.520763089706,-147.236031845532,-155.100117708527
-515.640684306905,-14723.7281605478,-114.774195511935,-50013.8216443682,-80.6308606195889,-26.6573053435714,-34.7460627587279
-229.229475925124,-14928.5296793677,-168.35685673327,-49952.9270404207,-108.302673461643,-35.7341943468491,-150.464015997968
-173.06131105528,-16953.5155022573,-49.227887204921,-50036.2187540687,-65.1897459514657,-30.3457357613079,-32.9556430753
-156.370446237561,-16154.2368428227,-215.021802373685,-50476.9164580117,-227.959205284715,-257.717394239487,-133.310845180225
-37.2723318756471,-16093.9902081562,-204.751477996688,-52420.3348330174,-326.609328230381,-328.720154315652,-332.271478337789
-248.945170020947,-13645.1655889766,-140.001729312789,-56410.8643069496,-189.486037911978,-420.78634883005,-288.148946692832
-233.160853587367,-13263.1218095946,-295.752201401119,-55578.9796717729,-184.261996348694,-333.447470472409,-215.860098787212
-337.065350758887,-11562.564263355,-136.646863871541,-54183.8663214745,-130.285028770508,-145.870313810476,-181.0977360986
-194.04503837385,-10073.6359167148,-181.542806771437,-53153.0630850646,-163.910510831935,-91.4407921699458,-161.220618945634
-31.4623417369148,-10968.7099224707,-366.643157490209,-52214.9338830021,-231.926168432983,-155.517923006162,-316.29602017943
-288.770340767936,-11303.268797615,-224.892213663392,-52874.5654366541,-270.071767397167,-276.571141741042,-276.141616010282
-367.982199357139,-11882.4887522834,-162.149300132688,-51810.0496478502,-259.28488637951,-149.862121360246,-257.889834478254
177.956582853658,-11397.7763808884,-207.337118851901,-52090.6037258328,-298.734957810491,-299.461834795002,-234.346452934595
