(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-134.024409334233,-76832.4871906256,-254.63468524444,-28427.7171082179,-218.562852996256,-142.6076107591,-207.600366186372
-108.128230677656,-76832.2033490372,-58.0964244451534,-26216.7427932016,-104.776355908318,36.197332494984,-31.8318986752547
-389.697144387148,-75127.5719687267,-101.618240163332,-25492.108351188,-67.5291656319569,-146.287266337487,-37.2049833458004
-44.0978558990682,-73971.2955928916,-247.969773749108,-25131.2103256161,-292.530492894715,-292.48940812581,-347.240371866472
11.4242869382142,-73937.3698413266,-286.072592812699,-27078.1731695304,-187.898548618555,-85.7082961579617,-145.85812690483
-32.925752770243,-73855.0587436581,-117.574600805936,-21339.6787354408,-213.133769102657,-171.664472305856,-210.845834931053
-112.887227932457,-81459.4190760403,-184.696283663245,-21427.2556825521,-153.560657145128,-119.54109412407,-185.160349274898
-25.8183793927892,-83499.853846586,-251.05528777439,-22909.0572316538,-235.089244327275,-137.634589507987,-198.631192982997
-395.489661257887,-83987.4154939183,-187.125859558422,-20884.0412357495,-33.6715558387259,-3.48655976256123,-113.978964403585
-95.8357065630262,-84670.3198085042,-341.364773336807,-17645.4127614328,-223.473814597566,-322.410250991714,-298.415899487125
-196.479142587738,-87565.0496279237,-234.751564698236,-18589.8393036632,-152.528737050772,-162.351461620477,-60.9955109757939
149.137117619161,-87617.4064090545,-267.779540196221,-18949.0293177202,-205.884791747485,-266.580936404713,-142.362987120476
-186.627879609616,-86944.257102127,-99.6821892748994,-16389.3806964547,-151.961997338221,-65.1157968361786,-168.759915029601
59.8641565985454,-86166.6744837159,29.6477684503188,-14572.2875387682,-96.3139093518548,-127.722690747483,-72.3495202556078
141.448580614997,-85977.1223610322,-228.88049857728,-14379.7539775261,-242.745738780301,-222.757354353183,-206.91792038019
-37.9898664029897,-88849.6119916969,-150.420771651145,-13682.373399493,-119.507447946879,-126.065936494299,-59.9236107770694
-78.002929653303,-89149.0076529025,-148.438016133034,-13191.4694416247,-85.1598749137346,-74.3825356624457,-148.791965091532
133.946009829495,-88999.1576715008,-232.590057003945,-9859.97821180144,-218.705229728395,-317.937680497769,-251.18875125995
41.9111127551296,-88834.2095469728,-79.3889460470336,-8396.24089418426,-124.914354092878,-112.662701374415,-73.4863129872101
-167.768219084654,-90242.9067158834,-317.834330511469,-8975.68578509053,-268.166633165056,-240.106906651461,-261.68194014836
-400.684604424161,-88220.9862251741,-102.389992266646,-8616.37146905658,-136.085450813753,-141.250896271551,-23.8219598549113
-272.598068886276,-86685.1787253049,-166.94383282624,-9528.91037067458,-197.401496966329,-41.9208191127509,-171.297136251145
50.5652772314934,-89509.9176005353,-119.836484038678,-8888.42365067809,-139.520748517913,-152.033599605752,-132.623074216637
12.0185774435813,-89788.8330840658,-248.889207698514,-10787.8990752536,-273.637353449667,-193.939346481406,-367.88314222511
-135.098385488021,-89879.657084588,-258.416558277764,-10479.5973010395,-181.953701301652,-221.135491727851,-204.892815660613
-53.5666653606968,-88792.097104978,-47.0056615894719,-13663.1435635252,-105.163459735442,-24.500888381619,-65.2751647914993
21.1051095772418,-88670.6195655709,-69.8244098716241,-15267.1770316952,-76.2616882368602,-73.7540259225207,-36.6042753829762
-0.916186907998053,-88811.3865005695,-105.333291200543,-15199.8700730739,-133.252378475125,-129.486842908183,-107.701884851987
-74.6653656539274,-88446.9176340065,-127.288873842699,-15662.6793185505,-61.3131623969748,-80.1848942222132,-71.5945186151657
-123.499621999556,-89347.5146066869,-190.174747000448,-16582.1336950071,-208.977222769336,-195.578560844209,-206.455437369609
40.5202564906358,-87667.1113674845,-170.753856250129,-15574.0397901207,-164.185000020518,-132.124872234364,-132.031266713404
-156.034997575902,-85787.6920304123,-46.8830395899859,-16059.8427498555,-63.1331695070694,-57.089181587522,-63.2813836177011
-31.6517841311579,-86271.4121688576,-185.724570108687,-18301.6484242011,-183.164728507472,-220.913677692457,-143.406341373044
23.4098711746192,-85397.3022397622,-251.307368242997,-16741.8928369874,-229.955497582934,-191.584597132212,-193.858808388395
10.070804270712,-84583.2210078672,-128.990655075922,-16345.7130091472,-141.664028153114,-49.5328303504648,-127.700503446555
-75.8150380690058,-84503.1453381877,-228.686937676401,-14999.0108097365,-153.427687560514,-183.107782424922,-119.640627240751
1.17058002369959,-83806.5579810637,-153.633042404852,-11836.9558799426,-141.554816553005,-199.807524006179,37.420853765856
-582.595045657297,-83113.5178355896,-166.074642799096,-14517.1750394123,-193.838656271473,-175.615911247616,-220.244740726572
-293.55660325152,-81079.6435436493,-154.524654231973,-15278.0092650561,-293.942487221088,-270.954947669234,-221.336187192472
117.874350326158,-82128.8164907855,-123.135153680487,-16977.8970362371,-238.880833660573,-334.378445712937,-349.971018676496
159.84290363708,-83952.900306397,-257.88370167113,-18230.7448453711,-256.839981259538,-64.2496488642209,-210.481423641846
147.41191755535,-83663.9851134503,-176.991088056331,-18732.4398013427,-132.606363310217,-176.138406805971,-178.378023271798
-26.1694194544143,-79819.7497233369,-155.978962634865,-17482.2339488046,-69.9911200594215,-88.5192686728697,-153.495910260855
-561.841447084371,-79713.9101516144,-64.7498147143924,-16012.9619398179,-127.549319474143,-110.851152836811,-208.496173325533
188.172008919761,-79040.17505985,-187.442999771458,-16462.0241716665,-170.639183574443,-249.125754596898,-185.276424070049
-330.737082341653,-81126.7433994794,-207.078586215823,-13971.5270162886,-99.9219486031425,-130.553121509678,-175.723566939458
-482.736881936435,-80426.4641904887,-168.488029967833,-17737.0449278988,-153.138293455471,-262.799621960316,-155.762958383042
-45.3997915086129,-81286.6921698699,-88.1330062033667,-20387.8096582236,-151.293888481858,-174.494080125616,-120.752322582106
-144.677315583627,-80840.7752851495,-249.013060164201,-20641.2273856214,-227.862683653148,-205.673739113437,-198.199495733221
-88.4980679183936,-81628.0944783385,-322.117531929965,-20531.2516760154,-205.097375510097,-234.916845940097,-303.635059802849
224.60788327895,-79755.3124443296,-322.461246145496,-21608.2520730043,-220.191074800314,-246.737397285731,-236.834546808379
-127.716007261784,-79335.6371706577,-111.694300131249,-22446.37120847,-123.056745875918,-96.8823793531919,-73.6706436931272
113.202824634467,-80571.202458044,-204.820525351388,-21146.8623622488,-261.816179307294,-353.801185735196,-151.341788658603
91.7913626387744,-78429.2643530343,-150.50785559072,-22996.3705404768,-260.213903176962,-199.258496430572,-179.708197370463
121.175970475771,-75268.5814408202,-373.081069025095,-24655.5006231812,-289.8087404705,-259.104090819674,-272.932981397171
-160.274986202858,-73509.7296946497,-154.749319070142,-23879.2950297486,-237.127949546499,-194.945849878655,-150.622069616384
-349.949334303674,-80548.8024757809,-48.6236293511756,-21547.6137546357,-92.0433773735713,-169.072095710268,-145.195882693486
-658.051943165498,-84501.4962464551,-34.1904937339423,-19038.9178093248,-56.9521879571839,-48.4877713230089,-85.5340871632216
-448.461830473621,-83850.5741311078,-37.7632769937627,-14663.5497461661,-127.290307383828,-249.179637361594,-171.39006714107
-222.816969721811,-85773.0213482838,-181.353638722045,-16322.0717041191,-142.657784450199,-201.269253819686,-155.844794469216
-95.9927444769273,-84970.3942703993,-248.233523051924,-16662.1303035539,-245.280764186387,-209.628127794822,-179.19393771456
-406.076452961181,-85868.9467390833,-123.5871972694,-16378.0481260637,-129.689121565651,-60.6590398302505,-212.755447634598
-231.767296517433,-84819.5518934284,-118.068338946963,-14802.8491881501,-107.725165122814,-135.585424977719,-162.795179035373
-798.954112821477,-83904.6502451375,88.695943248189,-12781.4485382159,-3.35650131722741,3.7317560486772,10.3338375406947
123.122845358914,-83467.505038933,-282.840586974096,-15972.3696991488,-277.990358258452,-302.312449804682,-259.121214731204
-166.975573601216,-82362.3954898757,-362.938251505722,-15857.3565186746,-230.666493573081,-181.36345204281,-225.62261460544
-172.895945788121,-82864.707155568,-240.47203699287,-14371.3369756092,-239.64052685177,-305.976644578244,-154.626787212212
-390.658322622228,-83585.6486499808,-127.958029082682,-16021.8470390691,-104.018019829484,-125.657842502464,-152.907587847803
