(Intercept),FAM,MAM
-59.352976992348,55.2539462987079,54.2656430339921
-330.650164413382,-11.2298249304877,51.9466013517085
216.826192546403,-8.78987585408322,58.5691105918086
-450.214681326364,7.56783732187978,72.6268780740793
-718.119251821467,-83.8337795156403,137.41122392979
-235.448664237716,32.8740766878764,57.6046960125968
-198.300636352669,-66.5707829925741,134.899988221105
-461.437697398738,-41.9241900264024,128.566193098901
6.00852425908124,103.915716124175,-31.3118957455445
-109.124071540431,15.444583283941,31.5096776644496
245.312575813921,39.3478796263007,29.9516335990411
-207.137490276873,17.4517168265447,12.1732704253518
-135.90150027888,56.3500457353366,4.61924607123365
-272.484280655553,21.8404234495465,8.42604221080546
-12.0346475689585,-6.64736138701483,41.7927835119262
-68.6604643903556,-1.09093080705497,68.5343904612528
-292.88808819314,64.3709566342877,32.4901106372999
-107.938757413009,-9.33294746967749,57.0017412925663
-189.335641997983,-12.8873259430911,77.540384336753
-253.2887030325,10.6440274893539,28.5150342370835
70.0157960979559,98.9692317267909,-68.6444503995735
129.753671472448,60.1368496344076,12.8523353911878
94.1346920747455,16.2379395526259,65.1202492159355
-310.485730961576,-35.5424036519253,150.282906728924
-201.614329790013,67.8426810811034,0.73242425324861
176.27948476567,120.300306430392,-5.94408259260581
-135.179811789436,87.4431168101219,-39.8761900235259
328.249856984046,6.35089864001202,73.7590529665486
-434.043074112386,91.0722981481376,-17.4458814499812
2.80614063811663,42.7187149978563,54.4569437030514
-74.4192950877041,32.1072664833628,28.6631138222874
-17.8236481689964,-27.0818840107604,50.0199708993605
22.9487462891848,-30.6926269792457,119.344276659904
-71.0167011840094,52.1716673593219,40.2800723104447
57.1831187345961,71.7184147019434,-26.0983007153191
-86.6475224196183,5.78629632957745,72.5494407404694
-188.586130691387,69.3478221983532,6.88733193199732
-335.956371021937,87.1417631989061,3.22258845306351
135.598040085315,67.5252261353453,-45.4256905134607
-231.189539488762,12.5160984341564,31.1453406412038
26.0839823035931,89.7527958431046,5.50865681344294
-8.54020603840763,33.3987296962878,44.8116568977712
-164.97158944518,38.696843527825,-38.6527126948349
-102.465392049315,-40.220087808324,109.215686746069
-224.14520234603,57.8571138512198,19.4445129370579
-12.6087407677624,48.4507234421326,8.33128748575109
-362.10360542289,8.89060123128002,69.9005549233407
-303.975225739225,-12.9296014543288,46.9018858482596
52.9757152113161,-25.2683155056002,39.513539270527
70.2205883584538,76.9464926462097,-22.0220551403909
-151.73199117888,-42.2349016324879,69.0919455956173
-38.4732814610616,-12.903412661457,49.922472052549
-118.513821794084,-40.1575358800255,99.3089030546253
-139.784444975725,11.5271820911148,68.6785004119811
-82.1245360731427,61.5946987136995,2.97089531933489
338.693449336832,48.0280056594838,95.0457235125141
-290.226143015636,38.0592446909868,45.4208201076544
-402.053827295458,69.2688954917248,0.0561775489913998
-483.380642298071,14.721758191663,82.3018539027835
-170.651895095303,-1.73566311800096,29.4274988253746
-155.522384902117,50.4651003956751,23.7299606242595
-45.0234711490339,12.3146869437624,26.9351361749577
-114.417493054325,26.6429304358317,67.2949910835596
-71.9768344165932,49.8361799145641,33.6297226737424
-218.144376923825,57.9673016336747,18.6438830081752
-388.807695979223,133.819253529873,-16.70312546895
-209.884919031669,7.67840888127103,96.2420954596309
-146.306516818347,-2.43082169073568,63.061246144287
-146.743822476303,2.42059364714078,103.135460866237
-83.113903159111,49.9596323689329,17.0303095686613
-84.8309164965758,59.6983774328546,55.7804231824703
-115.760216160044,34.971387280144,-4.52435070428328
-409.240554642194,58.2190022708091,6.32865898494492
-142.896521937801,87.2348893533199,-9.43438137833436
-314.47004906043,32.0664176707214,10.535905276367
-146.821535427065,7.18765862970758,67.0193322745035
44.120310618564,43.9797216928564,52.3150572917939
-99.1253699114604,48.6225844056753,87.5344652001077
84.7200452228135,57.1415638914623,28.9425206144515
-211.475119538387,113.248675027193,-32.0210379668133
-240.166734117753,70.7272216996207,-13.362437728385
-259.242332729329,55.8324468634528,14.2759555108787
-334.388221278405,-48.2635360689019,103.588695238759
137.44112882724,83.4500950554211,18.4666369782644
-211.4446884645,7.87286072924326,12.0781225311803
-221.236202659507,18.9582797361072,33.3792090314896
-17.5437412302708,-2.69460744678508,63.6985592555357
-50.1170020118516,65.1232370879734,14.4402774795162
4.10346874356037,-71.7372562214441,113.627985602281
-113.889178406018,-7.26883007408469,25.5283944058247
-77.7626474449389,12.8606109728498,24.1494954733207
-124.593167701352,55.8696407087591,-28.2553360080783
-129.597197071125,107.956857035388,-37.3654656063882
-132.300039041176,30.2573688787907,84.2180394729949
-43.97721824373,111.501270755035,-49.1084754521435
-51.5069023040705,42.2326282853755,9.35095693943731
-152.736167418792,31.6183507844671,7.53814557077021
220.838583018558,19.8022071690066,24.1936440000136
-12.25311617033,68.5456758977671,0.151344893572968
-324.914454285907,-72.5288199603237,122.472204676463
90.5262905850832,69.6155222990274,-16.6169647447277
-37.4160745893023,34.6683751681412,16.8596252588613
-137.144448644394,5.99937137043162,48.1971474652746
-130.735943891097,13.9629727010051,37.2896148824802
40.4362900308915,42.9650493133358,8.69694436178543
-121.58795072831,2.89762082560264,12.98956116107
-75.5002547427721,37.4008026343072,-25.1146665321648
-27.5900034337392,1.08874761511106,27.1341391602396
-52.2855317635549,12.7979272215453,9.19952367384394
-79.5136089074258,18.7574784551107,3.04419846163364
45.0728409216099,11.5827280602534,6.67475677590119
-9.12556530588245,-0.722902567502388,16.9199667108624
78.0372436056641,5.99407565423462,26.243490719964
-30.1347286189266,12.9393507304776,8.09042950517687
-88.18275277059,-25.6441380110773,41.8509056338386
-187.981499163288,61.9850802005312,-7.14058030295564
-215.351448767222,3.41145525365573,35.9357472864867
-431.915011964353,8.19129337213235,41.1163391584269
-321.954620646444,88.8723874066491,-27.2950718708307
-175.577748240859,-2.84959467445151,72.1644999912678
-65.9656875875844,3.52356496360153,37.8605930250778
-91.3919268691543,-22.6808384462493,60.6660751962772
-38.1535262616817,73.0630481128974,-1.49019391601905
