(Intercept),FAM,MAM
-53.1595048511808,56.3652376072423,-0.0416363218646438
-159.213776016142,-10.172310015827,33.8684576034284
127.773766913218,-10.6142019012914,44.0297709918523
-257.354187581514,17.7136159513866,52.3769745198224
-325.437063472709,1.74470785957965,49.0563250368141
-203.89115444677,81.181833035138,11.6521779757459
-199.141810562047,-26.516200742486,93.3088212078371
-392.481623831045,-20.1932548386831,106.859547867294
78.6897014247897,60.4741219763164,18.165090324881
-102.921003015254,20.9078265389835,51.0892190528102
206.685646297468,76.0444666389685,-19.7569016940761
-183.772057851831,-2.25331013864707,24.3402000877395
-51.1691356417577,59.0192848439183,40.2354279670108
-164.914990484147,-40.5554078606929,102.387768109009
-86.1127494857792,-49.1870363114922,101.077351481385
-231.427495839569,-41.1266167412105,115.564896391108
-331.366819914707,10.2485609854921,107.211603629781
-168.960870401581,-4.33697663743533,26.0032204416311
-85.9737493875436,45.768056037683,21.2949256798456
-262.908780516162,66.4456620234996,9.00874474827287
52.3557307020237,105.087407015155,-69.9319267659448
117.679331799118,38.1662912218017,52.1520437197178
61.8923423399901,43.2501350616258,31.0811317399784
-281.616961622814,-29.5052238893259,113.005967818083
-395.978169096925,-12.3537529280857,51.323315273039
241.899143909497,94.2231680050463,1.48358594382353
-93.365728921548,78.6842295777387,-24.5564514238795
141.657551752774,63.6527407807735,12.8032583665954
-481.809555041837,89.7002223769232,31.0793833239586
16.5489830297884,100.601669303316,16.8934804556702
-67.9809579814901,41.9263722480609,32.7032617139776
7.60580712318188,-28.4524669505154,59.115139027359
10.6716323512665,-4.03465931638493,84.1523601359804
-30.6789558741802,26.1330192456189,28.3820183920034
44.9711019392416,69.3216478265531,-39.5165508067657
-74.2541266017943,-39.8268196959616,112.189145082688
-79.0369604257576,6.69096768728923,64.6194370661105
-283.655702765725,91.6926436831018,-6.18349110559211
115.396390049718,25.2525363514287,21.1203407304129
-196.956844402346,-5.03893224969215,31.9499071150785
-19.3107395370025,49.6162196876421,21.5256077812955
55.2672492643032,-21.4454281531143,108.52098598802
-242.969648294067,61.8342583286139,-45.3430382931256
-136.839121204015,-53.684244248725,127.113513216569
-186.985026531154,111.674350317393,-18.3199210916791
-77.231039060418,64.4553831458106,-2.44091983611725
-401.960454410379,-7.42603394449907,89.7116306497483
-261.651003972598,27.0190785346786,31.2650641192158
137.885550326326,-26.8444491693226,60.7574562875088
103.353432050011,68.6149405178439,-6.12399876436393
-184.622851416934,7.83137794343929,30.9935247805843
-17.7588328979764,-6.52836182509782,61.7927540498531
-136.744238589876,8.65164262679173,51.1064602123224
-147.616820149822,7.19185755428043,96.6315738332778
-71.616530915926,91.5733458185132,-28.5184273261111
261.474907357348,56.4932055365171,34.5884794889862
-237.217640063522,71.9426124741149,9.88725967252685
-351.042456593495,52.5510670643416,1.49079436324246
-634.251456672202,16.6609350697545,81.6609541265934
-296.96903886876,-7.76431956909073,21.0124647521588
-181.445335759188,67.803096608528,2.39678579107567
-92.7225423255732,80.1552066530203,-45.5337709544401
-169.128277044731,29.306004102662,53.1710878644953
-78.455075556325,70.64816298394,-3.4667924266214
-225.34706650037,7.46850996179273,76.3729347259359
-332.54417013569,55.4002540008223,2.82478198068566
-176.728822889971,-6.67835474817548,116.198335839697
-119.415403229265,35.26244922564,40.2040468429186
-69.2884755559207,6.72936535146437,110.376226427878
-150.800775674172,47.2452166994699,3.54311247877195
-38.0578534986125,39.853946467003,67.9343220075243
-128.39513471297,91.0834059416884,-65.9024361342463
-519.731128794985,116.310539459868,-40.1396892562261
-377.929246142696,161.568107445251,-63.3241820254916
-408.340697219071,59.5422362182289,21.6066202259972
-298.429865227736,-25.8088408470066,84.6505558415811
-126.497961756533,20.9098927951709,69.559532363417
-309.861687289413,50.3208385959006,73.2451855706822
71.9351856029389,67.4739474417402,45.6916687915509
-345.357311270869,96.0834347067284,-24.9919575724489
-313.45458443695,66.6533338972367,-8.23537757286977
-167.382843947438,23.5053892031574,32.5319313718792
-306.797524476257,-7.78182320084306,88.4357053923814
177.180421019168,37.0294878597197,21.8392384509789
-217.114263292169,43.728270258769,-13.1804233928269
-201.591534528907,22.3345839724643,20.7388685935884
-76.4597087165166,13.9374274659494,65.4960504133196
1.80965239096258,54.381263498828,10.7409275561076
42.896290494813,-57.4800722619984,125.537728641852
-112.860631035914,25.0208502023597,20.7040941411633
-68.3534086051623,13.9348896618249,19.4926629178808
-92.3795326691943,52.9419100127998,-35.4441900287784
-89.7332789951215,42.5314473275575,13.6146729479369
-108.966012858727,49.4636761113088,45.2642704354075
38.6854149532446,139.264726505369,-80.5378233574447
-7.69924916065065,59.1553746265708,2.67227800660476
-245.921474424344,51.2953399477265,2.21379312054523
137.075911639651,-0.799723078089301,36.3199401666061
65.4498220653986,52.887938021071,5.9128642139367
-210.038626393442,-45.3194198148994,73.7842445924261
113.200357149966,43.5559810851883,38.859291015342
-32.9427987882227,35.4735263951443,4.35006611634162
-95.4341590746626,17.2678640274244,19.349785581835
-129.692508428643,31.2914387246419,20.3900073957702
25.3859050422034,25.458600759448,22.4265904513304
-96.3671522279619,-1.38887797692951,19.8264595417786
-16.464574217418,20.3337459409668,-5.66080092183984
-52.268551447356,26.3536918718019,7.99638388200924
-19.4947504727461,24.6574999690347,1.30717995444138
-64.9324799857859,21.9374172513562,17.5537731675286
47.6313873627805,8.69935243492364,8.55194620913244
2.75296677607093,-7.86188366619899,25.120253814719
62.2365118788875,10.817982917677,14.6804970056837
-22.9284485569224,13.1790490622807,-3.05364515060137
-60.0464727167346,-27.3066614810086,42.1564211819162
