(Intercept),FAM,MAM
-76.6036393465474,19.1372908970661,14.2324753550347
-192.486586176645,20.7051612493233,67.7013129472907
-163.749027205413,-41.5028428557998,94.0021686752152
16.7012354790349,92.5652387979353,-34.4026730035512
-42.7213781559694,24.0160937292676,29.9430544991483
-134.53888360213,31.3460107563005,9.784203746196
120.179385977739,34.3581127436919,4.94360523446812
-13.4138746524659,5.79947140251898,69.2774490887095
-308.797114041512,85.1362702981605,-9.38480659906054
214.146961920473,44.2831344504957,38.4352096763323
-115.179506882221,-8.14124560524942,41.8635348806129
-88.400668731294,59.8794953105826,20.8806398834713
34.2643265425868,-9.43206202931469,40.5582438239144
-240.735687433222,-2.94579291921036,58.7109913386084
74.2286666827713,-12.9753455800819,98.6947164891171
-81.6637246220198,-35.9842997231044,83.4754672073395
-54.781136091784,2.71618976137688,35.1197993761598
-43.4398761836637,31.6638809172437,31.6788956361852
-278.11836465064,-33.2112890551944,136.687132303137
325.59797052139,13.4626601472264,71.0339881747641
-257.830884194821,81.5274910643202,-34.8158419948959
-255.985148366977,49.0147029303535,24.9504221544994
-26.324569559918,-5.34628978376713,64.3362160019169
-236.259301806875,44.5340306361359,53.1598185269468
-152.963704216702,73.2358197749854,-31.3996729879873
-31.1494442429976,70.2613229647395,-40.4046607619384
-26.4323804166852,-11.4637094140344,74.9367127441774
-17.4630058681014,79.7094738002052,-18.8204917131225
22.5260350225071,24.4007872424263,27.6641204692114
-39.4615515861078,-4.93361522136547,78.3982610772346
-85.350089460655,85.2364871519967,-24.8702582194528
-179.81401414748,-24.6623822459951,44.2161777549845
-287.397526284258,0.822277331233636,49.2591972668451
-303.372560581694,-10.259515436861,35.2646445473511
-70.0309203474317,23.3241433282383,68.589690807421
-75.4743875944841,17.2770715929219,-16.0711581852993
-65.6313339719782,45.097942618333,3.42558036239643
-78.7396684601699,87.6236671914157,-30.1052002841971
1.52075874966977,58.0099872888968,-12.0086876137066
-278.045711968916,112.971637048147,14.7866572439834
50.2907231296413,79.7142423810837,8.9310928686391
-268.581308572979,-33.5127568394164,123.942524183702
174.985271595535,67.4082464281528,5.16121855645906
-96.5199294846025,11.1512401137208,99.1463653647224
-408.337615473218,110.345563455143,-16.602383376623
-212.595136339805,46.1400357010934,61.8966787615173
-326.816776417836,108.279264972629,-29.4282351736474
-80.712117328585,9.06374474377662,110.023159136668
-215.808397686575,60.5459300384973,-28.7305218659312
-54.053098206321,6.7305067586276,33.7333819181222
77.9946430483833,50.2397765918699,-10.6344886473962
25.2585243748181,31.9576059869396,29.4124885986312
-30.6106087263615,-0.84701643990411,41.6103612369334
-164.78114519189,17.5267462216543,9.01437852006347
42.4686620250432,-9.30601210540044,32.412379221234
-116.595664135079,23.8375388071581,4.19590591546148
-1.53192038451743,61.013211962796,-0.249119877757039
-232.864578682376,1.49407553125639,76.8174579354236
-109.660512466871,56.9864437087381,25.2362271862512
-166.52690100464,80.7491841931696,38.8661448340063
-260.803786889835,65.4174056217162,57.6320259136701
-56.4925146051974,99.8112415976721,-82.240307353004
244.037658776317,36.8023166522908,14.6298219660894
-318.963415493912,82.1989470795015,-31.5822599332896
-54.763098693149,97.5732300097734,-51.1044179124074
-274.745785081934,22.2332736110184,12.9507726193697
-370.67833004077,-1.06743325374555,25.5906132303062
5.63016509701993,-17.5171453398652,63.5686562490955
-211.716726757455,58.34819187445,9.92943965815448
-120.378717660788,25.9124886063073,63.9963987652868
-169.752608887546,17.5469099621714,20.1792324157141
-382.305626154121,28.6933659202332,55.7725170710473
-323.305733842484,26.7883469959124,37.4308620912925
-139.713892699176,-4.1811059071988,44.0078953662887
-30.2251019507821,11.4987949826609,25.1551232723505
-70.2634627614898,7.03883611393394,37.0726281955285
-15.8186178988326,19.9114567907236,28.2027898581146
-97.4163208341924,28.1972352225857,10.9980615479653
33.9221214415957,40.0684213685017,7.21963100468565
37.7556695496896,56.0043405431061,-7.96385347966861
-2.4881422560502,22.6441808701638,12.2237079031038
-46.9394517688779,75.021780693467,-17.7840308220548
33.961506704567,59.6917141939048,28.4307085140172
