(Intercept),FAM,MAM
-65.7550903844385,-34.4614724510175,73.9064925224375
30.0481283120971,113.892488227837,6.47373235912528
-199.022313431487,88.0683327658044,-35.9464782904724
-236.488958272725,-13.5032741385803,59.1683804364147
-303.848994658449,126.148250268132,-53.384434552514
188.703139948004,-26.313339678527,84.3799502650763
18.474166406726,22.5087614401273,39.0597731737362
-175.250286125505,-8.44807377933466,54.3822850137731
0.633469552907627,85.7773566639517,-15.3101725348606
167.122869975487,51.7333980109543,-21.4330578956751
-623.148219075956,28.7852164381184,20.6052462896041
-6.98508197961382,46.4429625160992,42.7536687058309
-88.3625345739711,62.3284032981683,2.49518730497221
-84.0574958156235,34.1643797559373,46.4733897281985
-37.0580245895835,18.4928705075872,60.2645757421997
-133.333139694791,65.7461894808075,9.74567408108851
-529.523605339185,47.6660122522735,47.0027409918039
55.2379229360959,20.2981024357141,17.169274118176
-128.614028737,62.2566300296749,7.92256797238952
-191.013478065539,-14.0120887083121,86.1641017328366
-384.98248222383,6.53582605845804,62.1554882058699
232.166268055793,139.647274358256,-26.5207794401649
-35.7526753827915,96.522634077759,22.4586348072223
-1.76372649255791,30.5346002512306,24.3070261783287
-69.8143834704679,57.6411290328624,-22.8172045135725
-129.502701705802,54.8893833020484,-18.914330116444
4.2953996238648,58.7493506912288,-15.1054599090276
-121.006585673174,16.583078869302,12.1915160995804
-62.3191325335865,-8.25250746294478,42.8920565212029
74.2534455002897,-2.33092214984936,30.306105452386
3.05377504248463,-34.1440053615515,42.5182152392954
-133.407841447071,-2.63415084904409,60.9855757387777
-202.180836454627,-3.16671815372865,35.9469088449805
-150.18791598938,37.047365071805,8.89960439824245
114.056378025384,31.2319860561624,26.6938703216583
-61.4880520233601,10.3302848685707,26.1000039633582
-84.6369354360504,24.7945077940822,55.0639110198717
41.9033625446318,11.468890223332,60.5973101867712
70.5208955946146,-10.8759475839579,50.5003424409078
104.827286114945,-7.67713165702298,46.1862355372868
-117.119875938894,31.8278111074032,-9.091993911803
-57.2472998929443,20.9587972035806,-5.65568004558008
-144.847695951961,6.26294269774371,33.8532349540765
-150.566440848517,14.4883403758577,27.2863704902848
-67.6230416976687,36.1538113775314,5.40682424934494
-7.28561845464355,38.2779217089555,-3.14180488356214
36.2466231907601,-1.62350202571542,27.8644377728378
-106.663727315914,-48.2258087081427,77.1504296361745
-87.6785612447347,9.83423233020585,7.22052756619814
4.0320909952643,11.5286810064354,34.696739888459
-127.131944347377,18.4569485879183,22.0462322122185
118.77032902621,-5.63840839736804,44.6779231453547
-68.9203590453544,54.4781546013837,1.8419157849421
-84.5227138758719,27.426873894743,-22.9537830443005
-77.7925143284374,-20.5091238256864,39.1831432466424
3.82552735458012,-13.0281975812068,32.9899556446107
58.9486493871464,-15.8679221410421,35.5722089688061
-12.9365308299675,-6.20109803714149,33.1425594225511
84.4474642460409,22.6211605071221,14.1688865749347
-56.1735075404358,13.7602806670875,-0.682416094612563
-118.238383218792,-12.619599215046,33.3247905893077
-11.5112449359776,21.8283403966052,14.2555075792952
16.8798374553226,17.7785823130089,31.1868272671127
-193.663704881968,14.0103894315162,21.4469409951735
173.86143264368,63.4273967764093,12.4178455974707
-163.341956439166,18.913558196844,49.4886012359348
-135.474432280316,-62.9439025004685,113.355736341342
-304.174465062351,100.05071021125,-40.6491800974327
77.9927059004403,1.50717985862502,7.57353051438258
-226.213592563923,70.041087322752,6.33106278576452
83.8699147867592,20.4369608761481,70.7037031502259
-500.550895039109,142.712781545357,-20.5026535389356
-83.2437555281649,57.6058751569435,-18.4478494661016
-76.7897080429102,63.809403684063,11.9052524728759
-144.67402214968,50.8272925786805,26.3345155883435
-212.299723477947,1.21988987829536,61.6940745798056
29.2392027247988,-12.3664076257119,56.0883582939859
-116.23026658327,38.972064266025,-7.33232401949135
55.3197910948511,-6.70761364130158,55.4604682751087
-148.31007933263,34.4988481387627,15.1830263328884
-117.706822772889,39.6900444058701,13.922267979302
