(Intercept),FAM,MAM
24.9619441010364,64.6680851732817,3.7242179977693
-329.698166026162,18.1977050280027,30.6273334325815
-505.898805458797,14.1355058250338,1.15151737307315
-198.894074744392,-31.3444971465342,71.2336478035286
-148.431877745505,13.0706800017215,69.4628952104686
-48.1420353520662,22.1621246135783,37.9155339393183
-8.92298410148942,2.12252590418211,52.398020757144
-175.006483147179,-34.8040696840908,55.6766962292895
64.427041006842,12.4870120679188,30.1918838996789
-285.841475706096,122.777161807375,-77.7449112565664
-468.711780411424,65.8431671529543,31.6353116014216
140.26766565592,51.851617055836,25.4693614072057
132.121242423902,60.8238296935597,33.1955582403752
-277.775895274739,-18.4336849784595,130.329002420141
-129.357548600165,14.4648957051977,38.9858495802409
-124.081745320233,-19.8376229616551,102.474127745489
2.41721912250796,50.2266968812037,-16.1731304624409
-7.73214652866591,104.174570134041,-37.7921092689066
-117.788583495683,10.2126949667163,12.4291496307123
-22.4124670887832,36.7108993240399,41.7795945944672
-198.036226445675,22.2658048339363,29.8050497879376
-122.018091239301,4.79270148310752,36.096393236503
-138.553729723677,54.3609270132438,33.5598154794061
10.0988076037174,48.1305586146991,32.1152866710909
-369.888931397894,-52.8647112071121,116.063572628249
182.098929961101,5.20169271260966,85.6244128250983
-457.991155103085,113.239794441339,6.94480808267417
-76.7351834792353,41.907216182095,55.1977302044979
-71.400942935783,-68.7605891510175,118.239888067867
-304.75741911841,-44.3225121104315,110.139559572091
-60.8287641642382,-11.626758544382,24.0789541002887
-32.337365126441,-68.9698065377597,84.2468800776151
-251.190844821802,-62.1336179258578,82.4836352079437
-185.845067481598,90.6444490520807,-17.2774838434125
-112.298097953949,-30.8172157739218,71.5523256487286
15.4667187536543,19.9163363271,45.1685102628835
-414.888338784687,59.868487644213,8.847670779076
-380.388444706536,-13.5451392593313,91.6690822227683
164.95451309919,111.332116682024,-14.8465446054761
-385.304262740843,-19.5705697181693,58.3237950349867
-231.067005807206,-6.86229761130744,45.3193876730411
-194.376798442689,-28.3769648619345,91.2660959593049
-361.263316712226,-13.6351807421161,57.1701008343225
-204.84911025608,26.8027929435193,12.8760349097392
-155.712415034592,13.4302030295439,90.3918294883188
-553.997843062898,-45.0068562822999,78.5903450723799
-64.8990401654009,8.03677838212025,44.8230202671548
-296.672565387446,105.532622674851,-2.70075100377562
-239.804793155519,61.0720251958846,-4.33685942285229
-103.01646374455,3.99301278739586,60.2586723711684
234.936175955751,60.2798435789591,33.6065855908964
-24.2882073608489,56.8598357736337,28.3334496046882
-57.1878013709793,-0.307379435209441,101.612476657887
-87.8414362046678,60.0150588523975,31.7851353171282
-197.055321937572,63.714450864325,41.0847915733466
-324.471260092098,-68.988891414805,60.7508170589281
-129.301074705465,-50.8276349876105,145.331761772401
-155.585686518127,100.279853311877,-42.7156154009317
2.57040413793584,-9.98823091791019,64.4195213896892
-241.463339560738,43.6460084688733,22.4121614962933
154.015242048663,82.5033612009065,-26.470696000797
-317.92251463671,5.28735246353244,31.7750947128516
-114.102979255422,13.0758595268271,61.2743953610479
-224.116510202934,53.5767646029562,21.7412763914908
-346.304666890734,19.4190647651412,49.8690240996657
-46.5682635372505,61.8327887007035,-16.2828888042859
22.4900672619624,169.608827613476,-77.0537572764588
-296.992065665196,115.203325432012,-12.0596192786033
-194.723998587429,159.129299700006,-44.917053929963
-8.60045523822191,10.5881391893199,42.278505189548
-122.927813914255,19.2273311046738,59.9187356539987
-247.844482984605,19.9432306628587,71.891078116023
-125.338764441418,51.5961250936671,65.2874687234289
1.23512875838787,55.8294060311164,12.6827498586936
-252.185095676294,27.3167957897604,38.8410447123606
-158.419797471395,123.221143526909,-76.3555698668424
-90.376756521815,82.8619067655709,-27.2042137030949
-5.45672393207496,30.7891482138439,54.9133873123792
89.0010421127117,23.1016228449298,28.2319439473413
-337.788725392194,103.240906983192,-21.3954169859753
-380.624907666228,-71.1446279916345,106.270228029338
-206.217503326887,-20.9826541216462,88.7732722306901
-181.553444146884,-15.1884108021331,29.5845670720446
102.729197764012,-1.83767076057848,22.5800011587853
-243.749793384995,-3.27932269380835,48.4765727318736
253.595824377509,-2.75604248386662,55.8254801158764
-106.418366640908,-11.8442700523301,53.6663207641104
-139.320402047946,82.6680653809817,-13.6046330009176
162.076024228707,53.0381559890084,5.55296097772953
-275.358914924203,80.1238962358038,-17.5380666566853
-170.288260389942,8.305993338603,61.5478592732338
-20.6698953531377,67.1475110673637,4.41221801859137
-87.0366419734455,12.9490112691719,48.2494542943314
113.078667642534,14.0529962789587,39.9401227787603
-57.2231317387923,0.138910307839978,9.74956557764381
51.7988533509197,31.3248559932108,11.2061736130127
-12.8754861249326,8.32642090877926,33.7109539324883
-216.651570223868,-10.630219438317,79.393055857392
-320.024636164635,6.05461675442712,31.7324954410196
-613.498231597314,17.8798052003549,51.5411811678841
4.04763486806041,-6.46757632197478,62.1735478402115
43.4035257364449,18.3467175833648,62.972878373781
-236.071391510166,41.6806515339704,44.2313204243983
-184.178567977197,93.5515837048979,-26.7035328595084
28.6075072193926,28.8009840094128,0.720349782106496
-37.0049845510657,62.6894519624766,1.40145604984718
23.3498693890142,15.2939945415346,75.8615099695162
-124.499248986409,-9.1845585251067,63.9654033047555
72.0826099236365,30.3142699384189,17.3161818478941
-367.202946954108,82.3970878241525,-9.76916453182366
-146.839613525946,-24.7673501149256,79.2598732967163
-150.412976272812,-22.4065191377595,75.8816820088468
49.1657099064996,50.4677988066323,-8.71489315773943
-201.499322403542,34.3052820518496,4.57785239399527
-141.021182505665,28.01340004761,0.529362318833591
-72.4013770638994,-12.9767497845314,38.4644137953146
-28.5296138796184,-42.3574372376606,61.2023015064478
-135.936727818451,-5.21019897796214,40.0998725007375
-1.82132018820994,29.4774541907536,-8.82536360254744
-49.2725564000284,3.19991863059113,22.7625667545162
38.1869649747096,25.3403568140129,27.265562446577
22.0819004959485,8.08188382443041,19.6342236580094
-137.614838300644,-4.56119172110812,53.1311673999735
-237.520111192971,56.6317715621117,16.9423353144357
-85.7357735919795,39.931648099875,21.5355923379539
-113.291287855854,-15.7760042249683,40.563151106071
75.843890240023,22.8849281253933,24.5181124567898
-131.39066113907,47.0380209950672,-13.4531945518793
-9.90832846019475,11.3341591953358,9.27724178260542
-205.89680841373,77.1315937331383,-16.6652024766736
-3.70181306643644,111.588343275052,-30.8576312093428
-153.380932048633,24.9810009563007,3.9285418442596
-100.528375941358,18.8758184023318,45.6387027982819
-14.6656546629674,-15.8295843829363,53.6307142976657
-61.8705875988235,-44.7709244939979,48.1056357005436
30.0088163122855,-37.6738245270089,60.0443848866416
-82.6339872278913,45.1197334534227,-5.0501924783166
-12.4563588889141,76.1903562219304,-24.7905378740834
-48.2661009202347,146.004099998136,-45.2824562013411
-190.115864168089,10.6308129994577,52.0447219989437
-166.268799991842,24.678669244684,33.4318278242754
-247.925818414187,5.32453318808984,32.6607466637179
-82.3748029116541,22.9427339577596,30.3171264444391
24.6033435142745,-1.19383157687844,39.6007053921348
-6.54295308141445,24.1521209513458,33.6764287077822
60.2409218333582,-27.6599673301625,80.4055071645416
-19.7547734129039,-13.7628731933946,94.9254992328642
-290.296267825739,32.7045097706141,43.699756212387
-168.414982397255,-30.4628032565925,69.0232087498734
-107.285277415725,76.8183702270653,-6.74508403576328
25.1730285177618,3.86947082792176,32.2954291655424
-33.8797924055907,-9.75451073603472,99.0307046144881
25.4197075499687,-31.7544143378873,66.5780216445855
45.8875424277976,2.07423027210461,83.7755271144852
39.1870266123733,54.8921865087686,25.9110462264653
-2.36612149694702,2.06038488299237,24.2586576842295
-133.955181941492,25.9208946285507,20.3916137130145
-340.490641420096,-12.9427582076896,46.3094429568591
-998.615131401122,-11.890454375799,116.109539741949
-482.094092391693,86.8379892165649,3.68719395149674
-304.270384665724,79.1242746227072,23.8558778537954
-170.770831109636,65.1923569997598,27.0888332444229
-165.607348390768,91.080955832047,19.8704585032356
157.050073857041,-26.3630945597852,122.826108401321
-538.222819543444,-10.3381826107616,78.8579555010656
-229.23572838548,24.194430434487,38.3908970455232
-26.9634412752857,132.255432598264,2.90360596808023
-132.79229095285,114.239793709115,-38.79642607797
84.7689118906455,15.1107746889465,114.525922700966
-70.2879267325989,38.5388924087747,19.9724306738462
158.765872694581,26.4047856833931,-19.7469227892523
-434.170085437698,123.395578762284,-64.5627546873347
-808.65565048164,114.851509215718,-39.3484060804767
-19.7557675501503,76.5997925396077,-19.2476520256314
-280.81214788798,51.8357858141244,-10.9716408065578
-20.9346040597702,-7.82854491408216,69.2198228039488
120.764220154757,7.39709089974349,56.8854795351072
-171.888518343141,-37.272264727304,98.7970384172713
-152.233309808857,-12.6556900220749,51.3097937866696
-258.021722069592,53.6271020866552,38.7497924002018
-90.027741819009,20.0293421757524,49.0646100338854
-556.325613224414,75.9710426090896,7.62926596701436
-91.4227684983707,-26.2114224280886,89.5659322401043
-148.368281511822,33.1857405258306,22.1227117687522
51.1298270342813,-5.72564968607912,13.7564923654281
-128.805648607544,-30.9602285349101,81.696385973104
-112.3033421086,85.0381164227001,-0.557715019269381
-497.399080968546,72.1039649208033,-31.9793370183907
3.27724532298453,87.5602726047086,37.5424939182121
-748.795188735807,48.791792344331,-2.24201992629787
-58.782159121678,77.5680227751436,-2.05472169240966
-60.5595721890131,9.92523778780742,43.9362302234658
-185.084261101147,116.62086295004,24.3024784490699
115.885600682939,9.96800215828989,82.0622562118224
8.07543814981182,-18.3128553536371,108.775912274024
-92.6071070257894,0.997224555932917,56.9914051256856
-511.160798907847,-43.1403644294332,127.08179210707
-277.506555607979,-39.0629735253024,102.888971444059
-305.525859461599,51.2649261901825,10.3048162117193
-15.7439277329468,-14.7319756464967,70.7630822273131
-74.1315378746076,23.5219765657966,32.1707764967068
-224.746107153638,17.7969686628348,95.3281635224703
126.304299428205,24.1847451936628,34.0449348954717
21.7621672942332,-43.1083109190804,75.7611630916217
-219.624862709054,26.5268553129384,20.949298453028
-239.248601312291,5.22545428981539,57.9588144578011
-204.072510510392,8.6223447821103,26.8259253360011
-12.2430584036629,39.629846913791,1.04846615489805
-163.991970911244,-1.46254927331756,35.5699174977199
-124.190401311032,55.5220607054362,12.3089526575131
302.239189207376,-10.2256226660174,51.8321373236358
-608.986175937054,15.1532033945987,27.8641693848986
-7.87420335630304,-14.3001156747414,122.59713400761
-538.3856671963,65.6861102977418,21.5427108544754
-627.921132166615,97.7076449875635,9.05051690813707
174.522572533635,44.7774428926587,47.8490783330344
-432.509236705606,68.6775784549027,49.0739900350891
52.5343569843681,-0.998627428627515,92.7690646612318
-233.473973355009,51.2658167377958,19.1481360901962
-194.807054659643,48.6197509952763,28.0880567845525
-130.085224563416,-6.94146323348104,81.2451948839516
-28.6968937320053,-20.0777859164518,111.564377639792
-110.648321877976,42.5179214262807,11.8752511360799
-334.312335263749,8.48225627347711,42.5136149239625
-289.446720115131,-11.909363008428,60.3699033977609
-104.825581608755,64.6598323986182,-14.4311308758624
-141.740438377863,79.7200120542984,-22.0256495436624
-168.424781395239,30.5341626411537,52.9567896568697
-334.382780518979,30.3753069305385,16.1235602524939
-30.9421654267353,41.1041478737316,56.4485509937804
-435.829355098758,115.306321769764,-41.8473273421987
-331.313404334445,-39.0322882366818,84.4284043066436
57.1954807708098,5.94314917037264,43.098759510598
130.247264976399,37.3172131062747,111.740988144738
-488.307552188664,33.546785292594,82.4581592952491
-39.417310965393,89.127866635361,2.75988815960591
53.5075747071605,41.9648203394609,24.4319200366663
-205.663123182108,-22.0959343152645,87.6454169479257
-379.021282201764,68.587665376428,-12.5275788686704
-108.90698417661,4.10627188323997,57.4031572166259
-452.642828890734,11.2668428430334,33.7612094344222
5.78426383361511,40.7778422292322,16.5150641364453
-19.0438918013533,23.2062522658671,38.0125868821342
-168.493594444495,36.8814989501334,22.3907671341149
-15.9569461767678,-21.7044602935493,72.4578181278048
-451.024270545684,-1.77123930348898,80.1669362654065
-127.03394754012,41.311110066541,23.2515763296178
-80.7683462079112,-4.7153859421378,80.7967630453059
-72.0442533500318,80.604355118674,-33.1443637694028
66.4307469374908,37.5343049102867,41.0644477193709
-111.801442897748,83.3834743509797,-19.4262013815951
-274.148624066867,33.5906754215248,30.9548296206631
122.755838151428,66.3899029738823,14.5618119995088
-180.834414108394,57.6706039466153,34.1874066244054
-223.322110652254,-82.4594781042688,174.006917014063
-125.691343554507,20.1963413422745,44.5612767676939
-242.798205297411,52.2792675586243,27.2241891587473
63.6068014404809,-12.4226591871775,64.4187259586761
-51.3004018773063,135.705599850597,-68.6273565928568
32.2052649956313,4.86981554441445,33.34850569423
22.8786868196621,17.8159085749376,22.3789184149136
-30.2435405368451,33.1733212582112,36.9697142120567
-78.9123070228525,11.6150446122338,53.8792306248215
12.4987850251782,-24.455863290983,59.7341734557485
-16.2264407968905,-25.2290619813139,74.0397020552555
27.7741268142127,35.9193262373228,-17.3074183299759
-50.8766434123536,3.04872138613428,25.2181207338872
-200.291833593692,50.9442329061858,-2.72617380964221
53.6403516951104,-7.56025891184981,35.4578765730257
-3.44242833458702,0.825592127242999,35.0340916804962
-51.3299067599437,14.3518134575861,-13.3899661252362
-96.866834224893,-8.17066871342831,26.0408767381232
54.2943439465744,-4.19020702411945,28.4562495809296
57.5813991989526,-24.9091392363771,48.105533547201
-239.637554509565,23.4270490857962,-0.320022912834247
-148.267484402357,36.7316803565336,3.30849114549346
-50.0873960384633,35.839910433795,-10.1825656084693
-111.537973875041,22.4525328624368,31.5134250997871
-102.054907538055,43.0113792901393,-7.55003868075437
-195.52913556018,-23.6944942309638,56.6427406105249
-286.872441886549,85.0604233822596,-45.8119593235315
-141.784324720022,-32.0540243509058,63.6592847665961
