(Intercept),FAM,MAM
-246.776075966991,93.0303377876407,9.37242632343259
-221.536854982842,-62.5289799509446,140.285932751271
-68.2662140591565,66.228227704516,78.8342112026003
-7.58692332738428,36.2846098088194,23.2250861974026
-115.71401579164,58.1973512687546,-17.6661488024984
-32.0969710068603,-3.92338862597535,29.8330646272225
45.1376751715579,42.8178304199391,-0.320087214051455
-96.7359966120348,-11.7796414777113,55.1422903755883
-136.240839738988,11.7452638533723,34.240623319547
176.871658496791,16.9660117685416,23.8410258342083
-71.7819729952816,6.80158397354535,48.5493580847105
-43.6837283467612,64.439143646392,-38.3706753965271
-84.1857346162305,-13.0822527738637,38.4926712638135
-24.6754131197085,5.75947520713817,36.2172961221659
-34.246487443248,-0.393713985336944,16.8346058252791
-17.4809070034826,18.2648576902575,10.021932555901
-79.7123253135633,-1.94502501600073,33.0838660600421
8.8729662727128,27.9927891794432,-9.61649126358679
-21.597833965614,21.8923547266277,6.4529484386585
-82.125058446014,-11.349833182132,23.7210295084478
-193.698293119509,16.5880687682111,8.10590091382619
-13.2311531737505,8.70179461110456,17.3310838219186
-127.097630880206,20.4441886679197,24.7653526099166
-315.777372867211,11.9521717580574,25.2601119457613
-338.703421381302,48.8768047357444,31.6462706643943
-174.558090191476,-18.3528681823118,99.7814237831772
-131.083857199701,77.8998285351236,4.06174425202698
308.552458491475,38.388288005488,12.0524026198254
-81.7057110955357,7.2475661776698,62.5582743440173
-318.949270141931,-28.5364758242795,126.260268799553
66.819114203623,63.3472455426527,31.8987658351543
-102.680712836271,-1.41841709410073,77.6958300922415
89.2493916487729,-36.7460987593222,114.706432576029
-159.906134263063,82.4940639604465,-54.0158611655934
-316.816636959324,26.2835124281701,41.8929665846663
-33.5130178025574,14.2720312666206,6.16813745431136
-103.53654000914,36.6809075681122,1.93065038800705
124.931443537076,54.1849212784437,35.5119363350459
-134.678475176464,54.8455741171347,-3.89222142033395
-74.8587158495502,18.0149547116671,19.4019802293151
-178.203474693117,27.2558712118625,0.950715491650044
-0.500206597389479,11.233480631694,17.1178502089897
-181.684108743979,36.4749698518863,-4.36849913168953
-246.165776711699,44.7360412382695,-5.81382150255376
-105.278032515198,23.3530532461155,39.0467823298532
-8.41282669806969,-49.2588556167611,80.9957865073229
-164.251649693921,38.8701308127565,44.5395664026437
-385.868480444112,-97.5675749143702,165.972234260287
-168.127393933799,-2.96940053263097,138.805740759148
209.414154109743,84.786657180528,-51.1857631693274
-209.890911343202,14.50341684472,-0.0236646799312439
-135.765777261346,38.638023896805,3.81468801738811
-137.103522211131,33.4870800899298,53.6269050122974
-266.233230142287,58.5807938204598,-12.4382851281698
-16.2134450332524,55.2087226912554,12.8126067064459
-357.215204259872,-14.6969144515569,56.4158767973568
-458.967562487873,97.6372475240642,-12.179140956323
114.705134375537,52.8326376317418,29.8806676732784
-66.0171231595486,44.602610655385,69.3876014045818
-526.12508435006,75.7775913013029,-47.7362071032039
-110.425025163917,12.3671317648405,42.9779613435385
-49.8510334610473,5.337905280001,85.1102193405313
91.5725373036548,-37.5413816491309,73.7015623699044
-238.436820728406,53.3788828226752,6.18389775881224
-318.987353480232,-42.1015824144415,89.9980187156962
-331.451602907764,-3.66098276512639,28.9085521356319
-153.556064508273,61.1128594101319,0.498977352917336
-2.56327221081301,-14.0454677758171,50.9075928828825
198.850301591032,19.7169886477313,33.3882588171837
-307.575425059811,60.9270508502723,-49.9403741950737
-27.8958155622749,30.4607660139591,46.3915095115372
-276.362255416359,57.4458165099983,-16.5853680392884
-32.2952369082486,12.2900415405165,58.5781140964345
47.4141016461763,4.3569372457132,41.8035458848826
-253.097270254133,-94.0630967159304,126.550925692936
-202.568957373609,20.7022526219371,15.5467005107057
-262.184239899565,64.6619360585173,14.9941371728783
-356.545329159388,53.3297029683017,71.394194323766
-263.032190471626,-8.63976583300973,51.9726399613428
57.4549099880096,80.8341944398653,-12.1992614999035
-62.9440593356849,6.25238368395185,7.9682435807772
-40.3885423651664,22.8636591216637,41.7541101600073
-385.76800804332,-3.0161223126197,37.336941391899
-117.005233996431,52.8427920316753,2.36119167905417
-191.128826961314,86.2475304239488,-26.7066987670041
-373.306609155563,8.77106277094754,100.414292878122
-158.79509438286,68.8867577091733,-19.4523564111369
-46.2344073908243,60.7094589533081,18.0153609677363
87.3756415489479,-80.3582075641025,144.376962280345
-87.7763914436946,23.5020494117925,26.9356743474782
-78.2814973227723,31.7241738064477,64.0885250825452
13.402689834531,14.0863336658513,22.9286103747436
222.739651867676,90.2397798265556,-17.3144080373472
51.3667465835897,-37.3978904903561,86.3179957239699
150.476686179953,17.9667061444561,33.9278261733198
-287.171555799097,102.247612780266,-38.0998866628579
-60.9448853289359,34.1656272745413,35.5940870536069
184.815858521149,35.187530214971,13.3335853070603
-277.360858500208,91.5101793722642,-21.4169926685463
103.25572881478,33.7909437876224,-8.49211787194508
-2.44284972354217,-60.941369572618,148.885951045155
-369.658169968738,-40.1745447276335,91.0229811959725
-160.532925262669,-8.75033315969631,96.9206321308739
-582.743162032941,11.8585442521726,84.3703146703192
-300.033678808017,-9.10198027963634,86.6443734530767
-267.092281603429,45.9322708516411,7.42781458162062
-5.83274084925506,-62.9549976595881,93.0331180587818
-60.2674280070023,94.3211605193937,6.73207963885216
-75.2909274011763,-58.6143445922062,119.769394770664
-113.603954967926,144.317950086566,-36.0881447613674
-26.602000358318,64.2596992110193,-7.61275106083485
-150.074180563075,-18.2169863971649,20.4897836643431
-112.284039114093,-3.34992361217155,63.0735402299979
-275.223445999294,54.8746950293717,10.1769427237741
173.202721392969,60.6435596985903,-4.21674691113731
20.7950768632872,27.2542642240405,51.1653288930247
17.138836051934,72.5474348916032,2.779467749584
-176.24600410484,53.9090734675046,-13.8532744303375
-171.436896429717,7.34040682975319,41.7198911214946
1.97302540382952,-15.6073717692343,105.651952282671
-359.226602496608,89.5371175341716,9.84098810919386
-208.847274503372,0.416104939093202,73.7081464956282
-688.615438915702,89.0691419956129,10.3717057853646
-101.415793830936,50.8637624719413,-1.40473250002833
-4.88779413865996,13.3551032405812,63.6022009644294
-123.361003063474,-14.687168725548,86.8834686213813
30.2388149294129,48.3468559830217,23.1953287806682
-54.7130445444491,-5.99674550977215,70.9442096239363
-409.038275650062,166.318428377504,-104.400345242313
-124.715346262514,81.3845159713746,21.8427661532933
-44.8626232555544,-21.1714371944399,76.6959982189146
187.485598777959,24.8726689029718,55.8576526146644
-164.397426653886,17.3992392223008,51.5094533126758
-93.9315305894197,45.8406321122893,46.898756519
163.483511163824,-64.4620800998891,91.1573435030714
-177.628091097169,22.2270378619141,90.5687600208216
-222.435993796382,99.4509087533952,-7.00090640288545
-409.819057899687,82.6749474029921,-17.6754075441568
-580.545518207266,-32.5002183875185,139.768177807418
-45.7518345576682,101.608892688077,-54.0849406168854
89.3877524753625,98.1895330137195,-38.3207911032077
-51.6364637992083,8.44666847988265,44.6730753933662
-192.855767625826,147.998940846854,-27.7009401861287
-323.048232083733,21.1691495877822,33.0411163650133
-37.051593677952,-0.0703047917049844,32.5421978093073
-136.450603707497,52.5127161256096,-22.4370546372757
-63.7380738039428,73.8416457180429,-35.7198980926987
46.6965083250761,5.94546627647651,46.5426584466186
60.1771857911808,49.0609906185127,-4.61391458907747
-153.478520864526,-15.1757473118196,51.0021260344947
-40.4717474690115,55.875855542894,-12.6461623454234
-72.7446650330967,17.8243448090652,-9.56541888020001
-117.01274903951,17.9530300334736,12.4034516125394
25.3567048255281,12.5315614961874,-1.35705439061712
-51.2467290982313,10.5004152336915,19.2470512757427
-107.099957058745,30.5179060362716,14.3987834319996
-174.676384254184,54.3885139984811,-9.7527816099755
12.8127919713891,18.1519016673847,13.0241765044456
-10.3230615163193,5.14034544493188,27.8112284809613
-110.640439915995,8.76994044307503,2.04373525190749
-211.896523093805,5.01046154525829,41.2837108030781
-10.9821215160991,56.4119417358597,15.8670778087835
-54.6179623423086,68.9557753897971,-23.4498960798592
-163.118509420572,14.0125253524457,50.1544865055475
-150.609640453258,64.3530077580654,-27.0235304309754
-7.39175887100282,87.5344370505045,-20.7672691995831
29.3030907949142,39.0548687597475,39.7727626836186
-112.382693075928,-24.8624608393729,66.4443681119446
-49.4718318148807,83.6950740872999,-40.7135213611036
-85.7998875247358,-4.73911708380183,63.4659562377783
-111.777575402462,98.9380992321094,-10.5530978148217
-169.000905881403,106.251135654282,-6.67856847007351
-80.3732116783576,30.0184471708781,26.4918035233707
32.440269426228,33.1316110393527,27.2787063326396
60.4336857337985,112.542183473735,-31.9481293781137
-316.146469864529,51.6221650322987,34.3414601247568
-233.74167390732,-23.054411320365,64.1822726796236
12.3471779865649,-2.87108764002915,64.9806388189172
-118.929009513027,-47.3355817632691,77.1246217038279
-41.4752426348568,-47.6816285255991,84.0665871508827
