(Intercept),FAM,MAM
-406.51178853531,93.257536348945,-81.5529078680411
-287.296531983462,-23.2676583732537,85.2719548746827
-108.9823250919,14.8289096714761,74.5396940655633
-121.489005016017,32.6035458724436,64.9813073608384
-263.163835053998,65.9491499380529,-1.28329412243329
-132.876232571318,88.3951110817143,31.250624709457
6.95913302797999,28.5171762876271,73.6883172965317
-125.602688054278,33.8731175954454,26.1170257674239
-297.310472515528,45.8471483142712,-13.2446907959093
-413.379633421049,74.7534643713516,-34.564393052613
-14.0217480422871,158.747242312602,-34.1721095995745
-450.736614151203,-1.10116538326838,32.6886848830673
-182.52230767838,114.928960964076,-38.5237098740035
-275.497025406919,57.1129062131658,0.216763980319229
-219.441106611826,24.4674296531193,31.8693654561212
6.83736975334614,56.0240737895438,37.2853109346324
-74.9685298621134,4.17476582865311,14.6799542810149
-267.605630174162,95.7457002725241,25.3493711648771
-108.164870247099,6.00370334576291,27.7059813822125
-129.591838999473,-102.832916382724,148.928092778682
-439.761492731937,130.692838527641,-18.9273467739986
-174.222137305711,-20.6701659470164,102.552235635572
-187.734242900508,58.7764766156615,-3.18303408558131
-170.253484795125,66.7442245289931,-31.3727543197892
-33.8514177367906,98.7603139412431,-26.4612055183679
-123.848176256579,-59.2916368883925,130.727251080869
-367.51444648765,6.97804065126547,13.0184450649976
101.72430665436,129.239938934741,-49.101124939858
89.8695988298859,-32.2484557261632,55.4222669747251
-331.156339828623,108.645714197803,-31.1463017076749
-207.434444865779,12.2720038791595,11.5961544609454
98.6355320966395,-15.6614898701009,54.0395183886867
-434.8439703607,54.6557912779826,24.3022678820998
-178.302321167386,91.3865022156097,24.4088620132752
-103.10076529959,-17.1006963797554,49.9348883670973
-149.294513455949,21.1697166317454,-10.7311308975914
-293.028003019412,25.7580607949276,36.5540697384586
-562.575626337057,52.3064297149685,-13.8022630392516
-729.008326493378,46.7845239648159,36.202741820307
-224.334219809898,55.5966156342911,30.9798613281455
-169.112889195705,-10.8247735925179,90.7954247019079
100.580927816016,-23.0962393541267,88.981047672336
-65.4215327921847,22.4679992072888,36.9736157389957
-286.536950202935,73.2648232036154,-18.6889694406564
-338.134535782752,134.435203763016,-31.3084860444615
-51.2679330477258,-11.1703324154078,49.8892828954995
-593.290691342903,55.7707176876138,33.156312420906
39.8057776106871,4.8647878215852,57.1671855497989
