(Intercept),FAM,MAM
-129.563620352084,7.6196701942099,35.3516391661542
-312.819703779911,50.9579008718429,4.81657893926604
-137.739038308035,0.67225096436232,65.4472694979595
-35.448852066329,-2.68876955501037,53.8138400200114
121.073372724859,-2.21704201644752,46.7039850514848
29.3525858295106,8.88074742852768,28.431296362367
-97.4730327943762,-17.5891497536359,66.1275076282618
-16.6992109828279,15.9102308292483,7.24805439960619
26.5776776364,16.7068779784022,10.1659362421342
-8.32116258514725,16.036725113896,0.722866286796489
14.3811406570239,22.1193398825053,23.0470183042053
-64.3155214667495,-8.92220266060031,67.481000249787
-284.567410546631,31.937841257306,4.22139681696717
-100.168383389842,54.0951172102359,-13.0592116368571
-145.208914810108,42.6176649028057,8.86946441502369
34.5990078097675,36.8626518951278,40.1729307937494
-307.477348944136,40.4128366015066,8.04975135874702
-100.842860717457,32.9927687650197,13.6318405073253
-232.478362898895,63.4239340998756,20.209909305544
-136.474669740419,10.0343167728688,16.6635626833449
-73.3841052969365,-63.0828311036603,90.892110274297
-36.9687692824809,60.2993758888988,16.9074281266512
-30.6399798373168,-13.5020125512456,68.8511941350589
-289.832326707969,4.54066919031902,30.0642183118616
55.5450738974614,13.974536292968,45.7610489525969
-261.14362066536,-34.6138907547574,73.0531237765681
-132.746054876159,-60.3673311373568,117.7909882932
-6.11697207047837,28.8081651594548,33.1088540017809
-256.894170933639,32.5988212049269,45.9856372970098
-177.781281984615,71.898886498675,-15.8478252684436
-377.594070537714,44.504693671086,31.5136398772012
-136.21557169017,-22.0487602667999,96.3604348426161
65.2478852645727,31.2696940738715,11.9370087887073
-193.833896588301,22.904417882397,6.97784400329692
69.0906398118823,28.7459015977729,30.9460176570283
-245.55412894714,14.1141328041922,66.4517980247911
-228.842771823314,13.6271427977699,69.4490995621552
-136.279003169533,95.917113845062,-18.7180619066057
-377.035013115907,43.0133580493148,50.8035081204871
-184.152479918917,-35.3058827892091,86.8932856323581
159.111538812154,6.62481259605556,91.441576171972
-167.921761733276,22.7759633114463,66.1255213474469
-184.461296950765,-7.19274785117523,66.8885496608127
-239.220891824545,-7.26407843074412,68.5057583201233
-278.574489057763,28.696449707335,46.6296861758747
-120.218524613942,-13.6155190715508,78.7248533743077
-306.270746937982,3.41532037802972,60.0349732625473
-91.0926354250987,4.86884361666671,28.1832022705639
-98.1621811769164,-2.75448078173213,52.8923800249358
18.7016952380727,21.2357345905039,30.6511940893106
-98.1165054112353,30.9417284442316,20.1600381929165
-199.755549790381,31.9642908797832,8.34295901838777
-286.607301995726,33.4050648983393,-17.3718008567084
-108.137777841897,101.931781030442,-51.7361090303384
9.01660685656043,66.1349021952774,-7.36198704777053
61.7404106229455,69.2146245317272,-12.3891643006646
42.89584465597,-17.8708161334798,57.8704057160357
-32.5020081230759,37.4723238238043,5.73921742906532
-90.2601150530609,38.2286423640035,58.1619427337428
-124.334016102788,54.8782182049763,0.535107248649638
45.5270592587549,104.12574924517,-45.7417355592188
-122.55693981878,23.9260699730003,25.9860849362885
-113.14576638474,36.8336271975422,39.7285017781542
114.007531862997,12.2750227883516,54.5595561434839
-2.77052316679328,55.8835628353918,16.7961535828072
-242.398825420314,54.738301642501,15.8978905553013
-228.820252509081,65.5334527493178,-12.0052081408867
-121.850490901688,-3.22326876595616,19.9847190980145
-45.7773789287821,-30.6219936542329,19.965605229318
-92.2521024441448,17.0450860460987,27.0439349251974
-55.5497874518478,-1.92967474440229,41.5530522808112
-14.1826770189509,48.9936112207361,0.386962479919021
23.799969877964,-2.82109318705625,48.1264286439837
-206.606393026741,-35.3951329539668,103.312166220847
4.29761859771861,18.3863259605605,71.3441935068695
76.5548176257259,-16.6994561084248,73.1934600792083
-324.949306760071,23.2066403819481,21.1818106159626
131.088213246694,-22.0624074101797,81.4866185307455
-79.1301660488243,-8.70239071897231,60.1120587282203
-116.633695139491,31.1964983609651,14.9898646910333
-64.6964502416085,51.0672420622868,-21.1461954634287
-244.91067894841,31.277863398398,32.4460017580568
-129.204344367692,59.1812471533995,-0.240691160703136
-42.0488846175576,-0.696149065246573,77.486904938698
26.3433371423744,-31.9726895604108,73.1028675306698
-239.594589068576,2.86790072049189,90.4021160731936
-182.019525742786,-7.83879923564382,54.3625980301003
-201.262333547042,40.4483527070697,26.345572213424
-173.686394425677,-10.6499257518408,114.837194803087
-147.588536211581,97.0748825626179,-26.0613608977769
-426.244856360092,73.0805351357449,-5.66446787768655
-244.089549065669,115.634765168131,-7.43371925966494
-239.905215074708,51.0980753493641,15.55203852673
-102.513697513234,23.6319564208316,-8.53269104876927
-107.414586220559,74.431392628605,15.625041125073
-361.965305785451,87.5208603040228,-19.8986091634579
283.813224657084,19.7116256080408,52.7386575847922
-475.043543935833,-36.9139339110698,94.4648611783923
-456.515791546037,55.8425132040284,-7.02294726029504
8.2639849523548,47.8435155047773,-5.03193765411561
-269.407588937385,54.8197818134504,25.9848369745596
-158.783935280735,26.6992526585382,27.6469059700594
-3.92248553813261,53.6513060260768,23.4280285108107
-191.093389892369,70.3148447864969,-16.6155396507002
-0.242454648301646,13.3724100645195,15.379327749426
-346.983675366428,142.066453923399,-34.4323186105175
-278.002285762312,29.8304281991441,69.6300715256366
-567.674068803593,36.1433392473045,42.6310157987791
-51.1760706281711,126.863447874726,3.44589787054133
-335.829233135242,-8.4449664982385,64.5445980687691
-127.608033821103,-0.609333618034725,40.6513463517331
-221.877213915075,95.5114345698676,-34.9001394426159
-429.272118713561,25.2141834189242,67.1552476709767
-50.9297154932865,38.5296945208102,15.9346867586719
-185.955107503432,87.393410069315,20.1934091686853
-269.183260350808,27.3234672114268,46.1470020784072
-199.557684939179,74.0561524725053,8.82196903811089
-27.8273269263009,15.3515456719397,100.251197220865
-436.720150840381,15.752942670515,36.6378983884206
-104.168282703293,15.5433825562213,40.7633511607783
-165.543732538383,40.7135868703481,6.30653048180102
11.9939515520837,28.697932236566,28.0819389929529
14.7929048902151,45.1967921672549,-4.30312465314637
-35.0145227821922,-92.5014536027302,112.22222335136
-165.028752945436,98.0717242881328,-49.5656457792211
-26.856110267865,87.0795466762065,-1.87381714077492
80.6343526260171,82.7910333693144,8.05401395843364
-37.2143440000509,82.3418057072122,-21.147541080798
-538.531541794388,4.31161925694323,30.8840068416612
