(Intercept),FAM,MAM
-793.042290195655,23.8496146894613,115.481432038854
-55.3832118929568,82.8993131097814,16.091395850206
-13.6485010686592,112.247998218805,-24.9064609391389
170.008451745933,44.5352959756128,-17.5681166532158
-179.115587903012,53.1789524710039,61.1245798936652
-330.207283008,103.23220331929,-21.1966522942967
-403.628719437153,45.6377684886793,56.1407205604919
-124.119924224637,-7.58511646912666,105.667467155705
-399.099626178788,-22.4163386682558,127.617050552158
-442.16399181728,96.0331944788632,-25.9195639606405
176.132476218379,36.0576416754193,90.0125498159468
-174.137406191498,-82.5674720607494,141.864433971394
-407.663034366353,77.5466507144447,-14.4402345011331
-246.291166352297,160.120938291137,-75.0329496013819
-223.769492163774,34.5634921298915,29.5313798464558
-350.962781618058,-6.46210154544679,46.2317418465973
-146.613087009835,-1.6358086005348,38.0623077277514
49.0342941733834,105.125353711963,-33.7525801530282
-176.189258215907,56.8590820948739,3.24703308351309
-220.875877297658,-32.9032896132849,100.575159845364
-407.247630507423,17.245213489914,42.037711298326
-41.0022458161548,77.2700543452702,-21.8601612502389
-14.2472493675086,-12.0734876663773,114.90116482311
-228.885296642213,-34.0335354199924,88.943428799641
-6.37308787679649,62.4120309824139,23.4400384370019
-355.823355321045,102.146904734604,0.811502390803071
34.8871269804586,-4.10992211572011,89.2077545382635
-259.515701380409,36.551209369165,17.7260347632255
18.5774433070765,1.66431076606386,77.595779101146
203.167925863752,-11.2432417569071,73.774290734611
-368.007783608249,35.8025803163036,42.2028609501212
-430.369678992181,-19.5439024949592,99.8093953189818
-466.731323828673,17.0997840896453,75.1032094617694
-233.917425521475,2.11515577216778,83.4011003129126
-452.881238013942,95.3860370157054,-14.8779260090159
178.864785225589,-30.7977507891774,63.8654022225819
254.165410967951,-34.8545737875793,128.498130723186
-48.459893344756,70.0319563823596,11.6605126985378
-56.4761435196961,92.9229547820578,-46.3129384030472
48.9768452993667,27.4652910545847,54.0240111494422
-304.254472277142,24.8524890114059,56.9031896399542
-373.045594381298,69.9274975168519,-41.1227217499527
-107.232431777986,-28.9299135533365,66.4774112089653
-228.532498792403,69.7241042225214,10.3968009802902
-96.2430382455641,17.9891007087645,67.9116802280914
-73.7380565969861,-20.3815303081701,101.252009614836
-462.079988825935,2.39523592070327,113.340460091902
-133.268914441287,-7.8898644434521,74.794155661426
-22.8380468463292,106.683733726808,-26.5056431219127
-224.956367293969,-29.3932544999116,73.6849832975277
-125.7672974171,-15.8101530214626,52.0924589955102
-71.6143162199078,47.0937974662811,24.772262488601
72.4794370635937,49.8668661444899,42.8984241229919
-69.3137279803559,22.1440660457447,62.7540693790652
-66.2834400193278,-40.3070203008829,129.706495284976
-168.718163685255,4.34910192415555,36.7893097693741
115.247934617661,12.011347610649,81.4975470899226
-105.949336900994,61.5526470325094,32.3217130117264
-394.042026426148,34.768683642309,0.0439285680040484
-94.2664079850074,-79.3817049889767,148.026316154195
-213.015861042419,49.7882525429595,18.5507945336431
-179.479041446757,56.9838962896902,21.8574787976286
-5.69537639086593,79.7538866067443,-17.8443721134183
-52.0211883090378,1.41831423016993,89.3448565590952
-252.936201988945,101.52571251247,-57.7571164513211
-1.60863526554749,112.641674603419,-14.207003786054
-204.899267864326,43.8788304434129,69.8941211259225
-182.709387498355,50.4136137351597,7.59043518632006
-160.918469367251,86.7623140795131,-19.1166380274226
-125.468054284895,-67.1004817090507,107.694227969128
-6.09072753750661,16.4026613678725,34.5860445315666
-326.362725630956,41.8330071299351,48.7303637058358
-35.2223599600838,-18.7144734835965,68.7224215579845
-117.073996271546,70.9045837944286,12.6662446651899
65.5647195602796,-4.25119924594765,66.224838045775
-104.414200365893,71.3188726233784,-4.82347139746707
-24.5117276336368,26.6173722443928,44.6042565079406
71.5475460845009,42.8943328668192,14.0189241716271
-74.9739690739807,43.4191653247981,-9.48049697351507
-184.812533196811,15.8895060683135,39.6602969158375
73.5597126568318,-41.1223545704634,111.651201633009
-1.31732533584,7.77326669433387,49.0249570211236
129.867864936859,-3.94142324337736,66.7257653930574
-348.735268518059,0.120164866605592,38.3028569514427
-206.17240519795,61.2952321653138,-21.7341196912093
-108.367726464538,17.2199186188227,110.449165919199
-84.656610691929,118.309352409371,-37.3735836045817
179.033420750085,13.0704533351891,48.5905916044721
-76.9029403361392,18.502774923254,79.0648310596589
-175.915949087008,44.2721890077519,4.66316116142843
-115.956184327355,57.3690441206199,-5.02184772436158
46.2685341897304,33.2794866911572,14.994942660036
136.577015721159,0.263072230816761,21.8013672319503
-165.155760457987,-12.3609223417734,43.1526759964618
78.3764411494867,22.9957028342469,8.40467602237914
-31.0375636726058,18.9514278856332,6.09939004789339
40.9991859049842,12.2730307561578,36.3829351456407
68.8740109680984,-62.2676688059437,97.0417277642409
-95.4712119130381,-5.53934060658503,71.4982034372783
-84.3417354621051,20.7210385763028,46.1896592441444
-234.31670185033,-28.4747398263462,80.5094504192311
114.256601301473,34.8932274170656,49.8333479221619
-126.710258991974,-26.8759389668267,100.769576943072
-3.63362621993292,28.1242629191256,45.8425713880933
-29.9783955189378,-26.7562086699403,55.8656352085613
-349.961934790677,31.8231183267708,27.6589983331069
-160.190844778117,40.1232545991224,17.5713241406775
-147.758507114908,-29.9717805357614,101.754622815159
-541.843366491274,78.6137769355701,37.9303609094204
-204.12815353449,109.282405916856,-13.5172405608173
-753.897252561364,71.1795730683443,19.4967427832598
-163.041561136655,74.2898172646237,45.3519447215022
-181.432575306739,7.93336001463467,0.943278989798273
-109.215559186204,42.7893473980512,24.3797321393067
-88.7709232813359,89.9529401164323,-2.25812293087074
-87.2006257407702,-44.7341197284622,65.3331233197096
-17.8023076664103,-22.5653617126227,92.6861874327587
-94.6403855509925,-7.4275879690249,61.0006357036182
-178.059573591003,38.3150528400147,23.1105125403847
136.667542713942,122.013422942156,-52.5319031167237
-573.874003872443,19.7767347987028,66.707506173494
-280.402207011837,92.723752448248,-4.27006615987921
-219.399013421877,-2.77787208688824,79.310196109087
-31.2613031079673,22.8397311209847,14.9416235425451
-178.097171391477,1.1068434295812,47.4778624281316
-61.9465018852134,69.4660966056981,-8.0004687154069
-14.5050381969486,4.21663860637636,47.526181385143
65.6239499352232,-12.0992117773276,31.3307448120031
143.170943061727,73.8270232317882,-20.2470142349484
-230.235952145784,31.419284931786,56.6402201295132
-39.4472009397005,34.7657115796683,29.7851315352018
-171.556442708781,52.8090371608705,38.4882516942162
-214.132418784866,48.1882682009309,-10.7674106363847
-150.452195734993,-39.8055118608218,75.5109862909594
-215.168056444858,-68.1255866201027,86.9765898993355
117.879880290107,-24.9585892067116,110.198445168404
-104.803130084882,58.3002176645605,-1.39966580306395
-153.799965172351,6.34968885124545,26.6910598764662
-93.7405465535994,10.8509477418993,79.1870060237707
-140.208919765122,38.6437492318146,43.3500505205011
-80.7512093955447,128.572971201838,-37.04813138998
-130.577938289454,-22.9578515169997,53.8363007420903
-103.927141333843,40.4237541336406,20.4259040149191
-346.873973481721,75.6644834108592,18.848677205533
-408.05326486571,11.9944385623094,48.537330720842
70.1763523930567,22.8023681964405,37.3536734833906
-201.864583230736,116.718219665188,-23.9042648358445
117.611127500786,53.5047676814866,-5.68645940776332
-266.862651784868,-10.6895548292487,33.9506519035494
-166.18490336882,-7.53780044650193,73.657981050128
-15.2794775999355,-13.3341993353024,43.1834144164459
71.6500628196882,1.37136374093825,65.464972624497
-56.6148910613847,-62.4103606586432,112.033500938182
-132.619057814867,32.6417496994036,10.6539642920679
-303.247499584017,33.4922359967677,55.8934400434373
209.148628783558,37.9940135735051,43.406272009961
-70.3374512159935,-20.2217645641649,66.6527186728781
80.8640817170817,34.5814933483634,8.10799848112265
-93.3744742934286,4.46767887414899,33.5207255566638
-29.9829199283377,23.6212464565033,27.5582460390287
27.3775647309521,-32.2277773787573,104.851075718303
-117.708166486816,77.5238289703084,-14.2523421518999
-352.827376408037,23.2646075308439,63.8324877481209
-339.751214449352,-32.55399785997,93.9978307339188
-397.709918244836,-9.78724673633405,41.1090971211233
-121.402036256623,-18.3284356448276,89.1325466436392
179.84913790776,50.5748055869335,58.5571595631482
-330.656003749151,49.20525037474,71.3743057721731
-81.797970931264,43.5740100921248,25.7422487315052
-175.588404280399,-12.51726506048,96.7549704100529
-232.749720784079,60.6221645962396,-62.4326205338111
0.996794211045199,6.99156356406456,39.2630859681813
-161.829797683968,-21.5601145305363,94.3716654700838
-155.575844473598,52.2660184428969,-7.41028605576139
-185.344472497112,39.5343744040039,15.2373901791434
-180.988418897439,33.7769457631512,-11.2562003846106
-195.339257550047,19.3854335947058,56.770125093055
-253.472108363785,17.5799742546806,30.8963957215092
39.916911413311,59.8518307091435,-18.2826287100706
-114.943215759384,42.4325470944168,42.6660616271838
-133.790453409754,-33.1947510724276,89.2208958408519
-279.105802498205,59.9701994222996,7.66671649978889
-368.221253961514,-68.9772061309486,104.692907879624
-160.6079731028,53.6282475090702,8.09739668021166
25.3839278294727,59.911519819274,0.612595011363737
-141.757132310195,37.9093541865805,26.50906276975
-73.3710214595922,35.5999314568162,30.8075251030969
-62.3555357268269,5.12304935818247,48.1678271331839
-176.158221016696,41.0284640329774,-11.1431618021161
-176.995204903353,0.821715609246894,49.0794815919289
24.6905214290018,32.0851524721656,20.2780582502819
-166.033259107819,93.7707464432315,-48.0996070259644
-28.3609103722847,-13.7540053573248,37.6027466051382
-48.180538380926,25.9131687026093,0.320780523423309
-97.3329602146405,15.4494745760294,27.0051249598546
-32.8664314832713,-52.2881965031265,122.334841611035
-353.021658091224,42.7752113955612,17.0054851011519
-92.4157799624372,22.8289234503318,58.1759009234956
-334.96121618231,68.2996325039858,-25.2872954029735
-122.213959742916,-4.28542950312112,44.5074925514346
-82.3882390002109,8.55583688888146,15.0947530564372
32.1540724386141,23.1579196923303,33.1716374121315
-131.483108105564,-6.20363751577679,45.7471393821834
