(Intercept),SDT1
-35.7429816993026,-112.546669686126
424.043398781185,-42.7604568905517
-174.24836956324,-59.2586379776476
215.690484386549,-149.107289253578
58.3702153177874,-103.231592706336
-243.734289228683,-11.4677199705911
-267.921060412351,-108.175684999151
-255.986125578202,-41.7619775223466
-24.0601382897366,-55.53643217028
-65.6940361941743,-67.3646305621951
-117.265215024265,-73.7930233478182
-180.686688378846,-114.42858381533
-120.69801300457,-71.6368779124168
-236.255882682628,-38.9327753971224
-153.847903097456,-178.511118053495
-90.483995616305,-17.6691330254689
-155.180884229034,-69.8115201160545
-71.4291646482161,-90.7469982948314
-364.276148793928,-50.401857238292
-231.608573821519,-105.468260446039
1.06668277621793,-19.3576160278863
-416.49802835115,-110.182836204651
29.5076836697554,-52.2549138252652
-80.1299285112182,-69.7342001875477
-205.766106112787,-44.753062896074
-91.861736675397,-48.1477049257373
5.02204521405292,-58.7593613404752
-544.095388117792,-12.8893330523861
-276.050168198213,-73.2512513783768
-105.814576500561,-105.730119839955
-26.4823108642013,-121.952098977723
128.033258172873,-97.5802327653946
-240.259544968962,-85.8763078085758
-234.770042759483,-77.8832727983026
-573.559929633229,-91.1775592514023
-20.564962215125,-99.4207957258332
-341.357466352347,-60.413605691283
-160.22188347645,-112.245224743536
-58.8961463085725,-122.119819009786
-32.5966924152162,-48.0751220878265
-32.8005028443586,13.3053409702843
-15.414853551898,-73.0412020690565
95.4397331832515,-93.5901373868983
-304.552782328727,-80.2603845940685
-51.0606033218064,-67.498053574629
-63.1441062567174,-78.1863438298169
-150.65194593617,-57.3038122619928
21.7503156444363,-65.6609253789065
-21.0811758603086,-37.7132239976927
-41.6256146530359,-39.5328862355964
40.750925920278,-89.4260418508493
-83.807946659872,-30.5040236829664
-33.9660079838541,-48.9545641282821
-67.9705170586967,-41.4507259269012
-33.6316846145928,-53.6755002995196
-0.377860304593924,-81.7324688820518
-494.668922407403,-54.0024102142925
-320.348882897379,-85.5032286067726
-283.173414617864,-35.6163404188774
16.0279412875025,-75.8728440591076
-235.760958856728,-99.4397859032615
-265.749662415619,-118.896257719583
-157.131641581953,-103.361865183906
-349.530800506342,-7.21327240832034
187.654092213925,-83.0067661348876
48.6869791818608,-132.776141732516
-411.203567401608,-39.6678219520254
-422.040724285733,-52.964192619831
-670.125853231788,-177.779973113542
-143.103612853709,-173.078031642079
243.668312432546,-59.4253930425384
-281.374267273437,-68.8067633149039
174.134926039202,-34.3563269419974
80.1662647612538,-91.798148508009
-109.182350171403,-58.973318917444
-330.286490743383,-27.8176062076527
-223.547233327859,-100.755792805176
-114.830227689294,-87.2593364592612
-196.366111539675,-45.6597496189352
-167.883136951395,-117.794251583015
57.5355291039232,-37.6389718772552
-155.661010731827,-33.7521236170614
-416.742192281497,-90.9339426706574
-15.0582449625072,-77.6142566365816
-208.908593368949,-47.4727162548807
-56.452207666418,-108.967327273762
-428.415052940341,-5.93980072266277
-57.3066278811602,-73.0921915807703
-121.223880180764,-76.259603477909
-108.797872511728,-6.26418294920586
-118.715524752421,-65.4351030848484
