(Intercept),SDT1
-217.99818436231,-8.0760079366155
-35.9096897286654,-51.9406333505904
-106.776476530373,-45.4326980793257
-57.0541243388725,-66.8032651827525
-89.7707470852474,-49.9909408730455
-211.356599903316,-35.1749946818163
-218.432573816732,-70.1468756147951
-67.2100161813287,-108.025113547919
-17.732820022924,-67.6853264143429
171.426605341458,-110.594771275406
-142.559161166428,-63.9078923035559
-259.654244996214,-61.3489810927858
-0.234004228987033,-17.354154641871
-50.8772897671588,-42.0866893313942
96.9546917985135,-24.5977660808348
-202.500306828035,-95.502448075742
-153.137197909746,-9.88683561747894
-203.025491497297,-50.9299272963181
-150.560709446101,-90.7418773880927
-10.7145454603015,-19.3430428339343
-187.038670430018,-47.8963691829704
-16.0450441133944,-68.095516536112
-182.265609424157,-55.6672093262896
14.5327641013296,-19.3676884909505
-30.6994090959051,-85.2537534447592
-38.3959969294228,-53.6824141075776
-320.179231236078,-67.8711782873143
-332.86335329718,-5.76429980070679
-55.7287983764109,-100.838368058801
27.4845314581617,-115.295209901384
147.837006019239,-60.7056935867513
-96.9618921700385,-54.9756089698785
134.67305698515,-127.985701274454
-210.042530882478,-107.929129366996
-382.720082901054,-87.4296343206661
84.2121502570371,-110.539136752086
-243.663721619901,-31.0781685069742
-246.525854374428,-92.6135037838794
-194.499170383919,-85.7326362497261
22.6317595799774,-125.664932413187
-121.425351885904,-88.1799938616168
-170.801951077912,-57.1416198014776
-96.9185853186355,-37.7630771013501
-42.1279257566202,-77.7028472083621
12.6588247648433,-25.1785765706445
160.4933658441,-22.4261045974999
-120.69071672055,-23.782849512776
-314.488718402084,-74.8591396470147
-324.538504271735,-21.0011787055118
-421.732219141566,-42.0681256875396
88.9629312065954,-135.952069154242
-180.400232120533,-158.279563532662
-125.666880545643,-59.8419852295192
-49.2687967662932,-120.776284376618
-93.521270984711,-39.9545523035486
44.6408797279582,-56.9866090784635
-123.628977621556,-50.2712061555721
-263.739712912473,-69.3911154537927
-42.9412480684296,-36.3029815117188
-33.5380392894876,-55.7222132582392
-40.5205200812488,-41.0804429503914
-42.8531319808972,-34.6680979092635
-98.2332891905189,-2.93581036134856
-58.2525786163678,-37.9991043427726
-320.043771780067,-7.62034522536851
61.9564898661483,-37.4641320326919
-115.158319558759,-55.11745034256
83.4248053876945,-55.0995686722672
-245.77671444483,-6.6750617567086
-224.601099494932,-56.9808137135115
-27.4085331161041,-67.5639338700566
65.7516439583269,-43.4445759246155
-57.4481140711432,-52.2849403653599
-173.731092202657,-16.837705977101
-326.352338792902,1.14622639003937
1.52208357217023,-12.2549234306207
-137.895294251299,-35.9955885518284
-26.6261147589976,-42.3497551142937
-44.8327777537997,-42.6212375048199
-28.4937029998546,-20.1106743596174
-139.457006988785,-25.2011418730617
-35.9558141867747,-62.6370213589325
-113.918007929751,-31.5498905447894
-121.648657354162,-13.0843648267619
-109.878884435821,-39.4855163711545
-40.8544035655505,-34.6748165726658
0.942851419611543,-65.3807753570873
-93.6374564775033,-28.576529778642
-89.6626310806023,2.0468718452903
73.2720352470424,-75.2210711188236
-157.726565847319,-23.2559211432163
-146.359150594217,-26.399148689954
-164.922722821255,-55.2692444137501
-56.5522123535557,-98.6802028313105
12.1567825209277,-119.857361279996
-257.996820359518,-71.0100589464855
-124.045449922342,-80.6003202556167
-135.705721060309,-67.1582729129295
-132.358814725714,12.0445234720828
-176.290773922803,-63.2301156915346
-139.89123128826,-55.2014937489221
-266.071642029558,-99.1032221058704
-600.471302541351,0.268407016075798
-188.097541905285,-101.53367724768
-108.240082378819,-31.0459199750258
-141.063354726168,-22.207317739987
-167.057247852521,-116.77829571718
-114.897141978043,-20.118094861391
37.283607211255,-29.9798499659373
-72.4983203168072,-1.73686087654278
-54.3391848208248,-61.8147867976513
-107.254452765643,-54.006729189714
61.4323469595838,-48.874223785635
-95.5832409537361,-60.0584871287792
-13.8932054606266,-37.1708451744271
44.2400321723253,-77.5496230900171
-37.6931484113447,-27.7727529547337
-114.851380281063,-59.7974658507301
-17.3976564004552,-71.5454582087987
-112.450949544495,-31.5193335453223
57.806876003262,-56.6248678598204
50.1433214817516,-37.2224870866703
30.2916571441456,-133.148782458011
-2.1666851997943,-61.6283875186346
-175.867512379758,-24.7873275414458
-115.443234725772,-70.6926012458716
-116.709803207581,-98.3335549706972
-347.659634085925,-32.0409360457852
67.1075359314054,-90.3464338546983
-46.4210226723808,-81.424602695377
-20.8635019778085,-76.5985968269961
-207.675296449139,-83.7588638689194
-267.129847768032,-38.692121628992
-386.8495819748,-129.570043972664
-142.541384500691,-26.8643738798564
-203.600455324147,-100.96350858314
-203.693482498129,-104.753470814387
-150.765708591651,-87.7919701725696
-224.805029169656,-87.2794160024787
-191.570063210267,-53.1432740069286
-28.5407568491137,-81.0185820070183
-113.73247492715,7.35413621097541
-220.01285523054,-116.276651449341
94.8899884184793,-0.629593749978085
78.0995792292742,-65.3273082699307
-71.0847977642916,-138.257641196322
-130.781165498112,-77.870930141944
-40.7237746948667,-96.5609705114621
-129.432622171298,-93.2232903754921
-90.0922303622647,-31.7242815639911
-74.1125336027762,-37.3657776583859
-181.368177664554,-80.1623216450098
-142.165739314252,-64.3059236062763
-209.292712202594,-48.1154495462688
-153.918628563079,-52.2879887157178
-53.5904158220801,-125.315724159816
-91.9451185343642,-98.9771589257798
96.7621507067379,-89.7272280177713
-131.369132417351,-61.6840918702592
-93.375583375615,-67.046831890395
-97.6211587486323,-76.1169902065012
-71.1508799423755,-32.9271993225066
-150.624887855687,-15.1787538371282
-100.102244069825,-61.9418603275844
4.44690209217879,-47.1893440981803
-4.10489941976266,-52.7327195893013
41.8874756542646,-40.4450485636662
-267.325571980313,-54.645233964533
-62.7288689183297,-76.3729968241278
32.402296123837,-28.5781542026034
193.007388294849,-41.4348821103631
-13.4327120258272,-55.6958397247936
-197.30480504749,-47.0670507946634
-89.7287626961479,-80.3098338714917
-170.214744844234,-123.888964098966
-471.635247911283,-157.537306399361
5.65075797293684,-80.4726354882587
-247.953814307821,-96.3027369310475
55.8544702384097,-78.6043912928872
-213.164545884239,-107.126675394415
-90.2561844536758,-81.7560496578299
-81.5796160731697,-40.855024628625
-450.98522728504,-54.9240955351343
-277.37007784874,-21.34042985423
-140.107278178246,-27.2189161821916
165.893866364622,-112.625740272924
-226.472489534965,-42.3837890841241
96.6961407204471,-42.6678348013957
-23.2104239581995,-77.4418476015562
-75.1310681097675,-25.0496077278731
-32.8949057877289,-82.6379500632893
-147.539094788575,-37.6995693498757
15.611625664038,-22.119024253625
-152.154695485282,-62.149316676092
-18.1094912019507,-165.260331297715
-91.5371441047646,-109.046002913441
-108.38390790252,-122.760886298696
136.96668470127,-152.688743602965
-69.4985793636006,-87.2753339250776
-147.09018433062,-63.2246499785506
100.956072354188,-19.425245499915
-275.900772948403,-76.2621878030386
-273.666416842032,-49.4671715777731
-796.889819183285,-111.638208877266
-346.460021631603,-82.8690026218974
-313.427206901368,-42.722629557933
-184.249917990455,-48.7251163309265
-292.534193171254,-109.910680930887
-209.170726153185,-112.782082739694
338.535665775416,-99.9528263462125
-62.7866204486636,-25.6948176973892
-408.483696557319,-76.0685800385545
-223.447676265147,-75.2187242431537
-188.678352705261,-85.015276928345
-195.095425427018,-95.6119676909402
-241.088219785197,-61.4636928289119
-113.861608612278,-68.8567330583464
-74.6576040518594,-54.7182716816897
-289.576553256076,-32.4303192423249
-128.919533595091,-25.4323197527992
34.4659976346593,-99.7226297464713
-193.360418505414,-96.6683056854381
-65.7945266176721,-65.1223795141559
-179.054976947027,-16.7346419860733
-134.018655218693,-28.0124298870505
-94.6593874827231,-39.596219616933
-177.900899937515,-44.462599356639
-153.213909859944,-59.9426742986543
-226.319945592171,-54.6626594948466
-121.164218816673,-13.1433474131081
-118.243586211844,-65.5435811643329
24.1739582391892,-58.4675850890344
-84.7342955190688,-33.6358310110409
-198.447169680352,-68.2522339517309
-254.547479118875,-20.047053289687
59.0176694559486,-32.7000667386164
-126.362979409449,-42.593996605312
-102.408344543226,-39.9732221183976
-78.7372183574189,-20.0832320113841
20.1414353552391,-45.6148887359595
-1.37673450465627,-47.3780460082489
-74.4303124464423,-59.1689008445501
-190.222266054783,-61.8679921122794
-73.0499498181744,-75.3813695500139
-249.921796375726,-30.9846933879016
-158.448400283713,-90.4595146950887
95.3460486488148,-51.0976755826268
48.5270051506232,-19.2986088584585
-316.306386686832,-22.7099379624269
-212.75606697546,-75.2044504102523
-117.453368809256,-21.7090319130511
-230.996757910441,-46.8631272226048
-48.0702415839041,-69.5416308558897
-102.210832326979,-91.4788913798402
-217.743390253498,-82.5288387509208
102.385186428191,-84.9410689761462
-100.523706050881,-64.6393663065719
-75.6184041506276,-78.4336252072244
-577.651878419449,-45.1859300973738
-362.778886394808,-155.68588277325
-328.458459351783,-70.2994533296223
-395.246970078166,-25.2489672882439
-143.063808601641,-66.4940506873536
82.7941038289136,-71.4001126017392
57.2269917321973,-29.3067402382858
3.86086760519538,-73.7839974842282
-62.5708922166959,-87.9816673298337
-151.744379797543,-99.5735476885129
83.0741887004115,-105.659493233801
-276.256060529917,-109.955245192985
-203.960482434304,-55.7140525436043
-256.90012361544,-113.777457921286
-33.843485557416,-84.2404462580453
-105.299445637429,-91.625512497274
23.9842922242096,-74.9968374693999
-108.308464008733,-57.8114821545969
15.7130383232725,-150.359995325343
-64.9797410767642,-97.3624086051714
-117.996353999926,-39.9687514354591
-128.587314714649,-37.9316139357979
-61.4855293794462,-67.3916480638945
-85.1983380658203,-34.4718759543248
-13.9641116195526,-60.4868698412247
-90.9530792776204,-146.275083278051
-339.537802657382,-114.94422218026
-161.497663315182,-121.058593466016
-6.35161462755786,-69.4647198985476
-20.1896977559336,-96.9897853312432
-25.8893985806353,-78.3398680648679
-112.681585117025,-4.81395231872739
-408.834054269711,-36.9177096668718
-271.43088524777,-88.7141561330291
-146.980192373456,-53.5920835925936
-122.441851914207,-13.426226011281
-368.608149617165,-48.036143545236
48.5625948382785,-59.6916494176694
-302.819383474241,-20.4999274077709
24.9745884963195,-58.6932433657421
-58.4775283789786,-98.159073086892
-547.473584400032,-47.7646994872484
-102.757541954605,-61.1358173793269
-179.549531365534,-12.145283592472
-170.873670285335,-53.7829318960139
23.3358310184412,-111.954757881082
-518.403122965916,-35.1278829169751
43.0268180092535,-41.6344223988126
-156.711057856679,-35.5594203366854
-69.6033169748844,-43.7223115772504
-175.958748859222,-19.7725214419042
-128.963594958616,-54.370486839849
-290.404313230305,-32.0298727359259
-77.4331193514081,-74.9172176949069
-133.011781058274,-65.7024434302584
-4.70136546577442,-39.8822393193841
-225.825266139334,-27.3631141594815
-117.888896506949,-5.92671051380967
28.2082864432741,-56.892495867447
-110.974879832676,-28.6015204044234
-208.793709189515,-61.2225005262007
-40.9090910984451,-27.6754461012752
-114.607651535815,-91.4337764738739
-76.1504479628711,-24.0828490833228
19.4685280352096,-31.5261991849329
-240.358079826545,-86.8395795140677
-15.9408386136056,-52.8277465917054
9.64430643172818,-34.7286277759267
-204.523831194092,-51.0935447512311
-231.205265425291,-43.1957971852098
-39.2677984376496,-35.668508811199
6.91364674940996,-84.445431154556
77.3524996352862,-61.3579508526946
-313.284975776529,-91.3138663728023
53.1115404256016,-17.9284340123777
-204.063082820037,-66.7099771469088
-74.3472444669169,-79.2492391814158
-123.027494901784,-61.2132756024657
69.4470837593431,-76.0312782310066
-438.753520244674,-33.6235635439016
-197.979830077311,-196.458556413199
-169.999973803038,-102.37391050288
-139.024412305967,-139.874778933918
-462.335617463716,-21.2824816418361
-46.0524581168283,-42.2386281988947
-92.820187657635,-104.641101729365
-271.156708795388,-61.2920803651778
-476.920382889013,-95.2936907199328
-132.166758572126,-61.0927141166176
-248.644537691085,-186.049504740193
62.887216467434,-143.96287038608
-58.0739397893631,-12.4217571434856
1.06552832570014,-63.0411009116051
-230.713815764306,-49.2113091165024
-121.656620014051,-35.8288695246683
-188.687394815875,-89.9396120760794
-159.188694343364,-59.0699513495056
-147.109731885546,-70.1637636738415
-229.526339265794,-88.9343953825592
-323.8164039316,-82.0824441032892
-304.186985714063,-105.443334537023
-96.35727783537,-128.631061652806
-7.65463726504822,-100.574658782076
-111.029088369964,-133.328869935911
-125.726833672583,-127.283478804588
-428.74328367901,-73.3387748392997
-157.96121819102,-69.0819552049652
-37.0405843137269,-22.2648354707926
276.774304466671,-57.8070343338986
95.4008628550073,-69.1787615148569
-175.835423259399,-10.9675481591648
-110.811055148417,-51.0968161230994
-37.3949561303889,-41.0627537802648
11.3851585365337,-26.0494419862152
-231.090122973466,-43.0555504013028
-71.3508388535847,-53.883069893127
-382.449543735624,-30.2061654330391
-163.581876643806,-46.6019335320234
-13.5512130893949,-26.3071734038967
4.30726834902453,-8.73600884349435
47.4401281926694,-88.4869924650993
-278.685029410219,-101.235717307747
51.5916846136388,-58.0105764195905
-161.8545018,-53.935972700383
-47.5476464967287,-100.131059576946
-3.41655494377483,-10.6660989451939
-0.179133530735271,-40.750002734756
-15.2913268400589,-13.0054623921169
-58.7654398088052,-64.0258556390763
117.712336554556,-103.041265581378
-189.986589879292,-46.194995320795
-233.562148202423,-20.9375751036423
-201.92744745512,-10.9930158848256
2.58389189712364,-26.1003880388307
-129.563780712782,-32.285383386974
-119.581965486315,-42.9482207784804
-146.516272103152,-45.87641824819
-80.9019195655019,-27.2244990248582
-13.7252771484418,-38.5388885978173
26.2481914072996,-52.263256901002
-54.8996169918391,-12.7575838990088
-209.719808291993,-35.1541075803689
100.253515707009,-45.5348007806751
-70.9816816243401,-32.025132269453
-279.975811251297,-35.667980537517
62.1725939795069,-73.6621155896864
-354.155635283387,-18.1111456971921
-570.871567832763,-38.113517546306
192.53077980649,-138.198831230184
21.3421855532506,-126.596447558753
-110.045779233376,-41.440347029944
-152.149822946718,-72.8500327217189
-143.561807916871,-12.410573028159
-90.9519960142461,-113.879987724009
-158.17880257967,-74.880127018143
9.03612836920365,-51.2494011688832
-161.096433748586,-56.6713348241028
