(Intercept),SDT1
-76.2840207454574,-30.3498802230606
-64.9514320432791,-27.8724230062508
-66.9097610266381,-18.7797455219188
-43.4300732298871,-31.4423432309195
11.4894077755307,-18.7643475460936
-70.5090200187988,-28.5905979404051
13.0575491681311,-29.7361692095292
-20.0092563709095,-34.0935863328705
-12.3384700041934,-51.9118574764288
118.699089460337,-35.678940986676
-42.5009777127998,3.62260273800348
-92.8687345414583,-17.6505694457956
-66.2196544510953,-41.5157152642787
18.6319770901173,-23.6153434904772
-29.9786945138349,-60.14666604175
-197.905025695189,-78.2586818443378
-57.454091802123,-76.1918571149017
-84.7287176975806,0.209340068540769
-124.106560945836,-61.1114511198648
140.632901182686,-102.88806195528
-346.997385968563,-28.5302139950072
-80.9163903930457,-20.8640283788045
-33.174984618985,-104.240318169497
-370.386113819302,-52.8259934363487
-164.507620442873,-68.3437628527317
-13.7496738969639,-51.2301352850827
-27.7002230563085,-55.4821977507672
83.8855396306499,-33.4199154040325
17.149800502204,-31.5123449084567
45.1813651734046,-45.6141258740245
-153.148642641579,-20.0447360896651
4.56090597199363,-67.4003083019779
-146.443590611598,-44.852142597083
38.5440593179228,-28.2640300849889
-33.1996363618309,-18.482060356886
-68.5164633579552,-35.2219242119318
-126.775147461129,-38.7854163529992
-123.117560016544,-19.1656818060728
-22.4361421204776,-12.3488385170203
29.7129100550828,-36.4110544250289
-93.7528087171522,-37.8048160159087
-8.14360602822853,-42.76038039579
-43.4722403373162,-54.731896697398
-33.6438259729184,-49.3073524628417
-3.04178320213003,-70.6074287416668
-42.4738458082866,-31.1626904556197
-83.3393286938153,-44.8760790636879
-106.772239794769,-0.870581752555154
8.03581402969212,-7.58351559046423
-3.54953429038869,-30.1853823785641
-193.845300453802,-59.2655663902915
-61.2145700932306,-87.6999747437949
-259.862988804674,-111.426944965082
-98.4350131407482,-68.5870900703812
-55.5382976868132,-49.6241259683229
131.481072146707,-63.3404866516648
-86.6485823982366,-55.22841746833
-157.746421294578,-109.093459612788
-589.982266205639,-87.0951742945181
-7.92847027420066,-22.8646842915914
-25.7051075342633,-83.0674370939814
-142.922828264309,-43.2834143676737
-330.105959801818,-61.768927444853
-32.6014224223127,-37.9789955902961
59.2842968734622,-42.5198672096885
-169.419893010243,-38.7947636966164
-134.479727433994,-54.8120644012815
-87.7894861953973,-90.8735441750177
-109.991403600958,-40.9328138856654
-134.331978096336,-30.7745385696617
-82.0194672269281,-52.0144178739865
-478.7091426283,-22.7595507976366
-574.295923605605,10.1671490056906
-443.96729637286,-22.2624924477568
44.2997514611052,-55.4887178635545
-273.721650129337,-33.5646141597826
-163.00445675946,-100.728428570786
-149.601280155643,-41.8006294233346
-52.479507666445,-86.6635103649605
-35.8489346479328,-55.5028762780275
84.6714796387296,-100.441141691008
-62.3082076238425,-24.1576559312016
-585.781887737976,-58.5778677655035
-163.375394308314,-100.27506489474
-176.93535628714,-89.2742369780026
-108.252422928854,-94.3570350902937
-151.738351444728,-44.4757929316547
-218.016021956806,-80.5385949524352
-58.8830204873084,-92.7540322385721
-240.861295023482,-117.851736241675
-357.350955003592,-47.7133954632118
-129.093332574688,-93.3127293234429
236.037891870103,-91.3954201098531
-360.603616382239,-84.589825732779
98.8220303265989,-71.8343488936953
-320.199253676916,-40.8942599899456
184.473865521824,-61.8822282698675
-41.9609681978181,-129.205898828892
-202.94024669216,-95.1267527512045
247.865505263129,-112.287425166112
-97.014087628515,-46.822613653203
-95.7628734689715,-64.1102229598037
59.0460369763969,-78.0146480253316
-70.1420681606687,-77.7242210836121
-292.382953475641,-41.4782914178722
54.6937634209753,-25.1656165363092
-167.611304990423,-94.4653303670057
-49.7663687723398,-39.6534438530507
-59.3172647189895,-10.7163154628324
17.4755029802909,-39.98970585195
-54.3555850838748,-41.5650299340487
-107.282719543218,-27.9832093106816
-40.6033479704492,-96.6779615688647
-216.38174952483,-84.3062903456885
-76.0382836660065,-32.0796866152305
-39.9532974505855,-50.0431470056719
-150.628602376557,-31.2768714970589
-83.2381606267154,-8.65659768633486
-5.01673467073124,-42.1951022302965
-167.649219929008,-24.2025895596817
-121.720469642314,-59.5298200606776
-59.7239468655534,-43.1518091132275
-254.594047829072,-50.300760617225
-91.6563147765992,-87.227090823917
-150.458060852598,-80.0379827840225
-244.993085885516,-40.3806680485432
-10.9217619589908,-95.1199845906667
240.672202392409,-60.4004707237764
-79.4787043979304,-132.066280933916
-188.647767249004,-93.0370310925719
-14.2950160159671,-52.8846608302556
-104.66213677905,-37.5334852326778
-21.8700990387151,-29.0882001409336
-137.958410887004,-45.520155287435
-18.4102221336798,-30.6818050571783
-283.720709225308,-10.1811365878384
-87.8667644013058,-48.1879036489991
-5.61970391772775,-98.5071174144687
6.34328588850622,-36.5016382980466
-173.249736144724,-60.7305583239358
-231.958070888664,-43.5575536000833
-167.692548096573,-61.0144106077496
-68.978268210471,-57.9886414647481
94.5562449971767,-86.1690432761679
-117.923806485225,-17.8116381055152
-430.779587266181,-37.2673110270698
-111.707994918354,-57.7966031359538
-291.736896158709,-16.556477359416
-289.159078844008,-78.9341546836513
-202.282940329853,-99.1983254112711
-27.9221358066743,-58.0552213829797
31.0314605843305,-50.729860941392
-48.4974458352663,-33.8806171435572
-14.6228381833935,-7.90278524413588
-105.759325508581,-19.3347557143861
-47.1154089202464,-54.7058201301988
25.3526022283404,-60.7293241820589
68.5212136691262,-72.2072456889437
-138.626118690474,-49.5226027859535
-210.621028128138,-36.181925047269
78.8340566995757,-39.0609214454889
-188.933993064318,-75.8607278314685
-136.180590916192,-59.281532339608
18.326117167715,-56.0188599332614
-18.0944871577522,-84.0985880391199
-61.3001258875556,-30.9802403023787
-26.3763123356912,-57.2516929389676
-84.6833510698052,-58.8802947048534
-166.687549064176,-22.1812514143821
92.3783811472094,-99.7101114261168
-171.91392328229,-52.1679174192977
-55.5295656346789,-29.81984245475
9.59354851332319,-28.7676753936685
95.640303138196,-14.0824527820369
-103.851273074397,-118.276561510383
103.268563132267,-47.788136361698
-330.657891630617,-112.662165988448
-91.9295320337696,-60.1569601106457
-134.748030887582,-79.1842534502794
77.8765573675557,-140.373135766946
-235.401251154421,-64.9882504137931
-191.174690124579,-73.9951558794419
98.8975282535175,-123.186563559371
-211.676192157232,-41.1400056108687
-174.349530340754,-84.658138299681
-426.124878009883,-9.42744000081439
-384.596393601416,-112.598547032067
-29.7589156465256,-56.7933417581517
-605.667271105951,-101.867397712966
-56.7444948435659,-107.897313665695
-5.4961958737731,-113.558338206465
-297.302215088428,-53.4012555518539
-21.6726975154015,-67.1103889532642
-257.225923529681,-37.7616980787716
59.5706290860544,-90.6443198341585
