(Intercept),SDT1
15.0248611580173,-58.4046136764955
-98.8307694164578,-77.7514646564669
-140.689042618448,-68.0551085429106
-44.0927011771946,-53.5546021470946
-48.8386129323162,-46.3442049593032
-0.0600941178563517,-56.8787588548366
-132.029343386275,-40.0270366479672
-325.827642977456,-82.6733526966127
133.028397828632,-56.8036771444167
-150.131076728954,-5.16014076263764
-37.3756297809596,-59.1271585452469
-152.178098335069,-107.918203983398
-70.8641107014701,-78.5640997807641
62.2906236082572,-124.291184176633
35.2772771755845,-61.3264543432451
-83.0680922580782,-38.0598792299061
-47.7028446707991,-20.3477503533795
-243.768021486765,-62.2348212325596
213.545558394428,-38.1659902604224
-2.06654681563668,-67.0275032918944
-291.043055673659,-77.9697968852561
-95.1864956319332,-38.2410689367389
-25.0614787490777,-44.0765508947225
-104.304189362651,-23.1714794572617
11.8875136052666,-57.9008556771387
-94.4676516209438,-61.5056351181338
-122.919177728287,-15.0746427679405
-50.95587406513,-63.2860244535841
-20.6038553321641,-47.6903718520625
-8.49244256762177,-46.518835143921
0.618071638440597,-48.5209714795051
-39.0410517867786,-63.2312881402031
-85.7373826469702,-32.0671021993403
9.48355067954981,-26.5848355083144
8.30977605276348,-29.9115957847735
-6.07875156364753,-37.0792638476996
-50.0495240771852,-23.2290365435547
-80.0976458436926,-63.5271865775612
-5.82841498927883,-71.0104590856499
68.8334684692527,-38.8193590536075
-3.36009411539999,-39.8890471087361
-60.0887350567937,-51.0969107905439
52.9532909021655,-103.76405204687
-40.1756926450762,-59.2826621881395
299.737589913479,14.648618278472
-209.482241968624,-78.4803482446314
-85.9415259388552,-62.7060333522386
-106.972144668223,-100.56897101034
-291.782826601895,-64.2936644572037
-301.850704214245,-48.0139353556006
141.279871393679,-66.1752168608728
-53.5229825747338,-88.3637212857866
-196.709024354068,-54.4413824289513
-202.517490115752,-82.8893105234674
-437.877484871899,-107.647521526253
-263.870989080955,-60.9886689727427
-344.314505507606,-59.183952521882
-54.481075581185,-93.2771786680896
83.232597581773,-145.460352779199
-187.231233472907,-125.066463868265
-215.763362344747,-78.3647495610057
-15.7960653239788,-136.152440302132
-194.56301098768,-63.4015578764956
-398.223056069255,-52.471718150533
-157.194901918469,-87.184266844939
-279.427238138314,-73.8880258553108
-614.029075574592,-143.323075192166
-129.36293568644,-33.0674046140393
-59.5759355032205,-51.8551382196019
-121.483755892572,-174.012730554146
-104.446147720802,-50.2860801045317
-164.527172865521,-106.082239611071
-227.031319823939,-48.6745457187426
-169.823932030515,-73.9575162504625
-97.9577826975947,-99.0993448072004
-222.281604071861,-106.303222154129
-237.615290218557,-71.119221176923
-217.68587418602,-113.375178165967
-175.559324574715,-29.6931115707557
-138.182223363779,-92.2849077206538
13.2591959247948,-64.6845787622115
-14.5272121202288,-45.9568397600233
-251.944907807956,-81.591152339679
127.540963500418,-107.639106063958
28.1330120689236,-126.969121997361
-211.63682464735,-115.152012123777
-131.354307757967,-125.467674100238
-346.429543645107,-76.6691369567416
49.3938300150039,-91.0860483370489
-68.0454487791576,-61.8046740886493
-96.3944689103228,-93.7743873502914
-77.0392913353571,-69.5337412275403
-40.3735528195248,-88.1793755668623
-30.9459718883736,-57.5402710401104
-172.486145549989,-45.3134863472951
-192.677305508842,-39.9859296386421
0.324268756317906,-34.1383189033222
-277.207574125074,-101.879336065103
129.826336354497,-133.209992319029
-492.685351873657,-117.118645888866
-186.26081337902,-85.6946512303111
-181.582584473217,-95.9231599887826
45.3672515862854,-89.9430790285915
-178.80205589105,-174.541133235581
-219.432542370581,-136.130158044951
-154.191578291939,-36.298872453568
-260.492230281452,-120.885934054502
-412.789273617105,-60.6613557754026
51.3011808013525,-76.9879737257725
-31.7117364242032,-91.2250488763821
-109.464697236472,-73.6849386048561
-183.380434780098,-73.5627361388615
-193.404286900142,-73.6864832595384
-252.211747038644,-33.0661080211867
-101.036862492201,-39.4937525561254
-200.152278260502,-42.4709295220728
-292.048527393985,13.2888186547716
-335.518033333909,-87.6448608268111
-258.689938667725,-76.1919706368571
-147.48345041016,-63.5985226758785
65.5464356968587,-54.5365882491315
-168.083722376585,-56.4372055237764
-296.091504127078,-61.8426356081764
-167.756630379823,-61.8217706154246
-33.7904607504024,-113.49503080413
-686.264227449399,-51.8044350796699
-183.813317051758,-111.62088720029
-3.68142136491952,-27.2242146195968
-141.11466875585,-93.7898085160996
13.6049289363727,-61.9508644055459
34.67362703869,-83.3519570854842
50.3865011887247,-84.5752610393683
-144.404106778064,-23.7672511308483
-59.2183862166494,-105.980534822302
-55.233493993881,-47.212226522839
-78.0227268581802,-56.1383965642344
-43.8719608105748,-96.0363041298842
64.1997651204147,-31.9647608999603
109.055676042779,-61.5230999991691
-0.826607113602222,-16.611846948188
-35.0035743865665,-8.31832316829241
5.4463745300136,-39.1598595595206
-13.1021505803801,-17.2784803318136
-10.7770596998671,-33.2483488938888
41.163885949718,-34.7321563309088
-37.9909610168834,-48.6242686056466
-232.622573427572,-90.9005852015398
-67.4326333078789,-20.3293327176652
-9.0829870616144,-43.5523108683992
-176.419636717137,-38.8091166415397
48.2688287894198,-18.579246398469
-138.329204672002,-23.9343936515506
-36.5168767012146,-28.4475152671221
-108.163671196337,-55.4510629492943
-154.774403425094,-4.71409980954195
-80.4059625796508,-19.3237979574478
43.9603335505526,-20.8574106101441
-92.96888154927,-9.55045057594543
-34.3129753199391,-31.0586844127101
19.4111008895707,-16.7271917374019
17.2651115856715,-44.2145018273295
-13.2565582943207,-40.5873891706906
-162.931755551406,-6.59739470784552
-132.454541367297,-15.0261523406025
-29.2099612791208,-10.7669122270599
-40.6931182364351,-24.836060257232
-29.4443633190895,-27.7127141428937
-54.5379799443672,-0.918173791840672
-22.036229661433,-46.5939362963545
-45.2214215857384,-87.512078758431
-34.8456620408688,-77.3589050653172
-15.9350401613046,-23.6886670426029
-240.744504046568,-125.028415520515
-430.015783214141,-44.5417432807844
-13.9296231845656,-20.7601935391504
34.349037670152,-92.4702648821622
-186.766333838161,-60.2802862418757
23.5260664419038,-49.8253061066425
-105.300917209854,-68.9523867853422
-64.6600048467335,-86.2085397261835
-59.8010918903456,-101.976753533876
-97.918229010902,-67.4976575859773
56.5968119526478,-74.3192891039362
35.0380362721189,-94.3472596869397
-93.2993423765583,-49.9553415235823
-143.040877722262,-89.9043277495075
-6.9540148139713,-49.6984947872697
-63.8548557048198,-30.327111421444
-14.9624302668381,-79.0181910241517
127.051603946631,-37.9905559198814
-359.304339407856,-32.5785438229213
64.5933715953497,-106.749795767522
16.7292087773603,-84.4303417838819
-151.156602543939,-58.1084936553307
-287.053354708609,-98.4363421291091
54.33912745618,-85.0656976441969
-72.7623619888855,-64.3792700265913
27.0364859387046,-52.0545636991155
-117.532609410599,-33.6884302603139
-71.5409774494474,-49.4308125974931
-78.5312726247066,-50.9972628691539
-84.3208791700017,-59.0284235988802
93.5707970457297,-47.5365085424564
5.34719900813798,-24.6548474340525
-72.53392182889,-51.778941225115
-19.2268592817418,-74.4078110535156
-73.577037389332,-58.9320152608052
-37.1902907416879,-104.296578139416
-220.073998980373,-38.9112359362116
-346.309640924563,-114.295873585914
-204.639253617803,-18.5393293915295
-377.856089328139,-99.3855287403785
-14.8029525481106,-108.651771902252
-162.34283727107,-87.9585373407135
-101.615653852695,-76.9170492320336
-37.165426326017,-71.0219022685782
-243.341329280822,8.11933019945718
-131.588572057168,-51.7269774541783
-245.285462109576,-39.4942863806646
37.5157161926618,-44.9483328447932
-142.966435743845,-46.6131436330033
-81.441943305688,-120.30277080556
51.4064825152072,-106.133452628856
-247.432117766963,-80.4432244678756
-150.157852539414,-61.9884467607044
-91.7802356289685,-28.959864330056
-277.448564178369,-55.9662240886682
-43.3866084535839,-11.6783907647186
-235.237660375162,-4.17956763616894
-4.43762426817284,-64.2845566289179
49.1418651524364,-85.3026414446504
-154.714309265997,-71.9966391033231
-347.407801500973,-36.6758807131264
-172.676282461936,-85.3119165496246
15.7245284479422,-75.4055392280425
-49.9758323485003,-40.1488237837184
-200.603439229919,-37.044354385238
-16.1523699448371,-86.6134093994478
-36.5670950251224,-119.359120256297
95.7755576897089,-62.6201251589955
-16.2661307940489,-89.4592399137618
-312.676373969698,-141.983041528234
-134.243656888633,-91.1799842760724
-110.45935398477,-113.685594066375
9.72665284619143,39.7940685436188
-48.1579159991179,-10.1578043757472
-0.431764716322505,-71.1756761790566
78.2311570358579,-86.9992453062878
55.3279391984979,-60.582569040489
-188.435211564356,-22.244623274375
-150.837224172603,-22.7993997309241
-25.022497525275,-37.7686145284606
100.403748563258,-34.7348432104627
-84.642876242724,-44.9103822968609
-105.859166996859,-2.26380170402626
-4.71122547837876,-39.4000125167076
-71.1059977657569,-99.5137287130055
44.6378302650701,-89.9155537621464
-159.819129755648,11.3932205335586
-71.0961598048889,0.809333645665902
-0.22969829604699,-38.7459599125614
-45.578515620713,-90.3783397768348
-84.3198322616809,-109.352583925938
-276.528392969929,-146.471797457489
8.61245982028777,-98.6703601983718
-14.1233949027592,-43.0998820261739
-215.687639390264,-88.2384257285448
23.7954867048247,-77.8045383155404
-165.628903371777,-66.455115450779
-142.260269016071,-77.0451375011471
-351.972275753244,-50.3525469567394
-62.7670080345124,-75.8345046780887
-162.315748821522,-67.2161218770198
-10.4836360459467,-69.374855333459
-96.1040391146016,-75.5338002119533
-165.347697624544,-57.4773126552318
84.5057957087556,-60.4989527303642
289.227124238649,-87.7917901477988
-232.713292974779,-29.8120466319378
-329.233446406961,-69.3099870472797
-10.4578309980861,-123.292263724899
-231.645101237402,-55.9969038852942
82.7485145248211,-101.97078286644
-47.2390184399555,-26.0312953397224
-79.7615202177985,-89.6635203058831
55.8043001599435,-70.0637525928469
-516.140976579023,-121.554716470542
-201.545590703014,-128.656519932119
-48.5441542441113,-148.666177454448
-446.887824739213,-50.6842781188388
-146.225489305158,-63.0442827680927
-45.3120316171407,-92.257911669185
-109.379275325788,-59.9482030313957
-407.213765826571,-24.3785470473085
-134.392180672036,-73.012042676186
-342.635852636624,-41.9645252923865
-202.114884542592,-94.2846218672348
99.8074280554138,-64.3276414131469
-133.256272083694,-54.5807993765338
34.9725559993822,-77.7387895052671
-157.392861644228,-32.8102911657443
-83.020078017129,-7.9146232480125
-23.5035946376447,-33.9570885161102
120.857498463527,-29.4365211093536
-162.298341461592,-24.7117067809086
-17.9212728115447,-25.520841604186
-180.343274757375,-90.9020829539513
-108.04151806049,-134.306655276538
7.34539869965192,-124.614700614798
-89.8009245395369,-114.45819465394
-182.852431749925,-59.736375044864
-4.63023572757083,-128.88250621983
73.9669988173796,-48.073409890203
-121.077253787241,-10.998581950611
-71.9891925975244,-17.0075497669022
37.5051768773938,-30.9789627303689
-211.815363164234,-31.4217457788181
-228.538840041443,-67.0678726901097
