(Intercept),SDT1
-24.7406841355114,-140.292530480845
-195.222414116899,-46.6414780840714
-24.3074278487402,-89.7994462859351
56.4458778100998,-153.054592122462
-94.8571476890647,-63.1946813353279
-22.6511885701402,-112.054800396196
-198.543542735104,-65.5980118856824
-269.731388540284,-80.9179343773758
-261.86900272761,-32.3515489123965
-261.1425257749,-90.689821680804
-120.87933332281,-55.7689658599393
-131.039435759503,-16.0494313215022
-116.055367964647,-75.1066893866519
190.266183164946,-100.030517367739
-119.820327733556,-131.311595530511
102.114459004983,-103.631284539835
-60.7814166756871,-59.0280854901266
-227.691187454853,-88.1359844585095
525.770696374995,-78.8613932959415
222.47093597737,-62.8772773722303
-223.510348986083,-75.7782738636815
-138.123303365137,-109.700182790752
-29.5368355754326,-54.6287601049844
-322.726628197474,-52.819178258098
-90.2381979789549,-45.8260457715951
90.6226653669655,-81.0213779695732
-99.7396873004327,-79.6779518826297
-412.509661220887,-36.4275134118507
-221.775255278106,-57.8617695500179
-406.301102614176,-115.288051680967
-209.052497302589,-51.2268503933301
-492.023562557271,-160.243699083676
-635.833468315948,-134.986861805141
-106.264839712049,-65.8910234640498
-54.8630569130764,-54.367749722689
-72.4891377621825,-73.6388335830015
12.7120116311416,-83.2575554164941
-93.353271419066,-26.3803165170539
25.3791447746262,-46.2881797503869
-127.759398850802,-61.4589613503704
-45.7444492494978,-98.0348600626749
59.5648235159169,-78.3296562935138
-146.331812511053,-47.616180415509
-113.148647752998,-77.2422626958578
20.527432982446,-67.9372365919116
-115.430987094276,-95.8197346041197
-224.311572712992,-105.304624427736
-113.927837618467,-18.7256860054913
-405.54844928067,-53.1270730497708
-56.6342597956536,-75.1626442574343
20.698002185818,-178.72783051536
-270.684692775569,-49.8641188553447
-205.826299605455,-39.8070958595781
-57.322292703655,-78.5375263713377
4.78338977938074,-74.6732132488542
-91.1112445147558,-52.4900476026814
-121.30787812396,6.71218663685431
-250.944929533311,-41.1271288899152
-100.452707749136,-112.420747863333
-146.847718349964,-136.856119369782
-114.587482069404,-57.8407557517276
-212.412790818038,-79.1146775487578
-24.097537333786,-45.2544334635604
-143.596602124679,-88.4072996548784
-225.755065358891,-52.9083277244281
-300.967412486396,-66.6341125251492
-236.534623922198,-86.9983442067896
15.2058173171827,-88.4855310583553
-80.0820300972737,-50.9281102103705
58.8697633994307,-41.1916574436618
-11.3511457952409,-90.3714249659388
-218.654188359371,-70.1440811402717
-92.9739074747777,-17.6999848593341
64.9966232148581,-51.0716906700836
11.8055465394427,-53.786122139587
2.73696366488002,-39.8458249334653
0.519133444886393,-7.80114931569551
-108.886082320461,-50.8150757176991
-79.4611287139469,-42.1015338686702
-161.775694135384,-26.5237826285011
