(Intercept),SDT1
30.0864638738858,-133.227606395885
-106.990381008363,-48.7804446679474
-179.541221141837,-133.489342871919
-455.678348807109,-48.8961823414935
-54.6343743524985,-77.0423443066975
75.3502309420146,-28.8990073880486
-219.732663536313,-51.4417045565642
-362.926125282262,-88.5077665287972
-138.345773993678,-108.866499386871
21.0974980195806,-72.9777293349071
-126.957663997466,-71.5127393586081
251.29783585087,-82.1909438166476
-385.812186758529,-87.2563776982352
-44.3190526828694,-79.8586376876774
41.0849591316219,-41.5572630059978
-151.131593033264,-52.163801428469
22.4469804960572,-85.660090692938
-151.028232319193,-62.3053801230126
-197.365350364238,-101.988535119548
-108.652172248199,-165.10739180533
-142.374200113161,-86.5139589790342
-36.6804252684597,-116.405144193588
-17.1244696899121,-173.246844813591
-332.332400377927,-62.4783845820348
-211.005489845178,-52.8499502762716
-178.40479525218,-83.8277978660881
92.214662188846,-47.3756519434392
-173.929779298249,-109.275233372726
-54.2998033682015,-123.035769728536
-278.183866999163,-69.6698389836813
-174.113215858568,-86.0244676411166
-646.696604600133,-55.1441636425152
-161.157145496702,-91.3188155746611
-427.201178321113,-45.3857214397794
11.9588921331306,-127.794248515711
155.940629303281,-81.0505463024092
-183.512625936586,-56.227436528774
91.2009489976117,-23.2824225350369
-143.191314793439,-95.3675844917743
5.95971628463303,-75.9896672061732
-470.791709028763,-64.1146125965752
-331.506858506546,-25.6319358463516
-105.526973288803,-83.7603270070249
-164.204985382288,-49.5798930471501
-240.324359048915,-88.4365212728007
-204.915960222832,-41.5239131970739
-367.769465708854,-96.1849391955766
-287.995104408445,-117.47003233846
48.8764685801798,-69.6702065033969
-105.356432736658,-100.243437793775
-339.185478639396,-10.1268840197981
-223.695479653606,-130.25520523169
-276.349189736065,-52.310151212354
-32.4888758607849,-91.2538244393363
-85.1906980236672,-65.971217872022
11.0768261912617,-76.8721295760824
109.076265659591,-58.6014354274739
87.1139504261664,-35.3317870380997
-16.4574234431689,-132.762838342867
-277.200755086989,-74.9166075897156
16.0024075493347,-54.3011249345946
-45.1884607229586,-75.8568444462871
-212.302493575422,-39.0127700251251
-49.5978257609822,-47.9684631722266
71.6211048517143,-89.3723164148232
-80.6186330513447,-16.3327657574555
34.4323546504456,-19.9160573539521
-53.3301982232879,-35.7180345386441
-41.4776842747233,-22.2130172480829
-5.97246161990915,-15.2306300417113
-11.7592919036106,-24.047328846842
-15.3584535856789,-22.1922798980959
16.4735209200444,-35.9590635802597
-46.3583506439027,-23.9294896152187
-58.256322785408,-14.6662631212821
-94.4776065539813,-39.2533325511904
-128.914999914239,-59.1997842126993
-86.9675597388268,-38.2846349004976
-75.0006624447706,-62.9515776691987
25.4660336925808,-35.448220198843
61.8916384422773,-30.3626711558027
-5.84278492475278,-19.4638581710169
-20.2491778582507,-13.5038129927998
-43.8010878351779,-29.0599732638802
4.9938088588242,-39.5519771923573
-128.267896999285,-28.3182152725349
-142.897601606588,-56.9985941407649
-144.385385650632,-32.3129960779297
-92.5228582276904,-33.3307825858055
-21.649745119983,-74.6680451548746
38.1824965400738,-89.9614120077858
49.7850938477204,-27.8245758845587
-314.981302539265,-61.4552447389578
-144.922020550375,-138.405658919946
