(Intercept),SDT1
-96.630213680688,-119.11170022712
-151.57493489956,-85.1353538487601
-159.930594196854,-46.4341524343472
-126.164300405231,-67.7674015926023
38.6929155642138,-92.5788717636678
-176.611815848963,-146.174124512196
-169.552302340284,-86.4424662713591
80.4223295130359,-35.2881292654783
-242.632348029407,-46.2213113900289
-126.217507790745,-66.5116597428132
-201.616106448229,-54.2817080096975
20.869890354661,-119.712922040533
-236.975558930568,-66.1170980806346
101.049690679385,-78.6766562044177
-73.0446119629341,-112.487524723372
-323.712244562455,-95.8730865572579
-74.1185269918788,-73.6517517531029
113.179030349536,-43.2018794412215
82.362995106334,-33.6266398378211
-45.6988649588511,-77.71766160681
-226.052344673299,-80.0547395303147
-242.465783843334,-99.4751704807277
32.3093420287805,-57.7648312676756
-26.2896434708673,-44.3728093131504
-7.51741599827074,-95.2165148854692
-144.598496688246,-80.9001852010806
-268.649633976951,-87.9263804286165
-332.81271144675,-21.0965876639311
-113.661561544657,-50.9171928085561
-51.6674589928298,-71.5185579882291
-382.883094655086,-118.297113088847
-101.252568567725,-57.2696501770697
-272.906992223579,-139.214614258293
-10.7807579495438,-117.756573884451
115.905323988532,-107.482798843732
-56.6669879305628,-68.4068568846633
20.3799604640808,-82.2782692774344
-33.9237242859745,-108.122317519272
-112.946505512955,-35.9743933316349
-108.288032799843,-5.24590020495816
-19.9240059608128,-81.4610096015822
-310.725880353493,-43.890361546888
-64.0236041240278,-39.0778570060866
-38.7053082746788,-81.291844362102
3.70041094395856,-27.6259690298248
-90.6086858362651,-71.3129138896038
-216.073680266505,-53.1432245285541
-30.3108031682059,-52.7524190636468
-206.483215542059,-94.0176496085915
-138.679639957641,-32.5124861353979
-15.6906244659185,-44.1922039354977
-13.1173242999648,-31.8887269311817
-47.7481254129088,-53.2920310715681
-85.7372521073266,-38.5488204709254
-538.977404699341,-38.2690643156238
-157.880997702239,-10.6020983351627
83.5804899340364,-131.093859647459
15.1885650560944,-30.4621025762026
69.8994706716912,-37.8398059824613
-17.93225888499,-110.547057981355
16.8932500298106,-102.269195816902
-209.938418189922,-53.6745492099144
-112.332087719104,-48.9588389047749
-17.7923285910219,-37.1758716849254
-27.495441629686,-98.0326938742364
-81.9540888365882,-95.5825453750258
-109.907946846251,-32.8641630458878
-103.618864574462,-45.4965247455475
-5.42694299432333,-24.3854604370695
-146.386789846612,-20.0294301907124
57.0866769637651,-40.7210764367373
-20.2470652799238,-27.0456025054773
-15.8881520028663,-33.6352843825862
-43.4663125883817,-20.9611323893769
2.61186819861177,-49.5705938715837
-58.6889764474654,-27.2998236847634
-199.393973087674,-28.3553238455788
-79.7813637583167,-34.8994743793446
-51.7444562033925,-28.9060603134203
40.496845232261,-44.4855443480883
54.0864528629463,-51.6944586073514
-16.1634753721009,-33.3704782629429
-52.1927214058815,-47.0382859786478
-104.145215960249,-133.832082835434
-89.7639348264493,-52.5373587990689
-181.197657662124,-67.6061957372908
-18.5304312658991,-13.8745035979919
28.7976319518057,-63.5898965403612
-12.0541988458717,-80.7270360791299
-21.1032398614761,-56.5497119223546
-109.561728212524,-83.91216559842
263.025241369669,-62.5134484903974
-16.2673751174007,-34.4201097274272
-101.051898630823,-63.6661454506102
-121.8340325139,-82.3072052319476
-378.781977851584,-121.734060269708
-115.732640248607,-79.9289798557074
-242.572347752539,-116.95126778321
-165.509815691708,7.2544458557677
-258.234791394694,-23.8385504790294
-305.17380464754,-124.410870579381
-48.5617219499982,-77.0741805622529
152.308795512974,-93.5600776130814
-65.7639410279153,-64.8903444397729
35.7808020893717,-121.240940378513
-514.718619505409,-179.698743035136
-208.299021950188,-65.6099629677774
36.4626124066272,-73.7365174830047
-23.7489209240157,-133.345684331105
93.3291819929291,-75.9848663563607
-21.643523223931,-52.3389446182459
