(Intercept),SDT1
-104.8052421022,-119.720180896547
-172.477686456084,-47.5969559307996
-152.948639056958,-23.6848267120658
-153.995589819111,-33.2612148831249
-68.4808730457153,-59.1502916677866
-117.996371224064,-28.6644771934589
-275.400403960521,-87.1421782017842
-142.576876984627,-113.886028073452
-416.544681679778,-143.678611118208
-58.5536997041054,-114.630606332546
255.646913154698,-109.799184636009
110.016319464514,-76.0611813994619
-33.0649678109767,-82.9272794460712
62.9974918059816,-120.374412973615
-326.48269186457,-97.8219667626399
6.1288497778005,-63.9627381695318
23.4421885679185,-76.7167973538089
-538.239297134944,-17.3407324653272
-196.074761084456,-149.442063964256
-338.188807204551,-90.5023635052785
-1.21525897040556,-138.703735084186
-42.2212340558472,-95.1085728408943
184.903384124278,-181.487819916802
-42.5668377904221,-124.548794723712
-268.311542855765,-73.7373924202584
-212.222470247718,-35.256025324823
-270.792842407733,-95.6710268704992
-339.585947041807,-31.8369400129586
-7.02518749976298,-78.5592789735247
-149.64759161009,-113.751613527352
-399.180688032829,-65.9130588205353
-146.890406541672,-64.0156559672978
14.6046975369827,-73.4516249945154
20.1941141310563,-122.29911838151
-43.6440157342586,-61.6484973908518
-47.5442298003472,-70.4253261323029
-4.62882956294925,-68.2498198900721
-21.6697172120694,-51.4886553508986
134.660904851014,-130.999924434262
-148.922495891129,-39.9882441480731
-193.22797807958,-92.4805371659022
-226.12637455044,-73.4292595532825
2.57778286300891,-156.600434430875
-182.274132676313,3.59472040382389
-339.81031161704,-79.2747777556506
121.338491771896,-61.7213589099993
-372.005480848318,-15.7518430222699
-212.215713306272,-63.9409866007627
-93.9506712062212,-59.630976588669
-157.3058511173,-60.7126973628183
-51.831607725806,-80.0747196240845
85.4939099334442,-116.99012846488
52.3071252708542,-88.9698483077591
-37.9530632531241,-99.3804023833072
62.0369390417181,-43.6224656173872
-142.580847034202,-94.1556659837952
51.5739153760487,-33.274481872817
-140.251530659909,-23.3638310299139
-399.503116172302,-120.618492512578
272.202832031455,-65.4122658128617
9.91567239893175,-58.9750748321239
-151.853083186968,-60.0244808066491
-69.6221049089909,-61.5057011639292
-27.6405067997366,-150.412267197382
-110.014260494791,-114.648512135085
-397.84925293611,-92.5166747727053
90.9641814596835,-37.7395687987737
-8.82197546691168,-92.1367839156592
13.3830134072632,-39.9184227929945
-113.03329561482,-61.3355085190924
122.594485631591,-51.1930446053229
-153.694860992575,-28.7041426526994
28.4014367620985,-38.8690264065517
-347.827573394985,-54.8680921510822
11.5436538957147,-19.8863789848856
-145.14250392223,-29.8027423967287
-163.321919095091,-49.921664757363
-223.533034582913,-44.7805636349949
-186.88215268479,-124.253697275398
-81.3185783952285,-83.3462122774308
-134.583758949782,-39.4756715543917
-13.5330244266952,-79.9631657782593
36.3232277156494,-51.147992318467
-24.6794645872724,-101.865350781518
-61.4070967910457,-56.6811709312024
-71.7480842620134,-105.171453536779
-243.548335637999,-75.7008992420597
101.32271714227,-74.9135503703728
8.20251449753414,-98.9438173735507
-466.243552460612,-76.9904837348731
-155.026067951549,-88.059130186426
222.387075694016,-63.0508054684469
-97.1115948742226,-80.2711569858802
50.0465973973623,-43.3998516472348
-410.171795355382,-64.2079767690739
-58.7734897188175,-23.7190407301823
7.97858588589588,-70.5659884633424
-90.9430745130521,-106.012789756303
-632.399728178949,-105.943209974444
-166.949834139363,-117.272645821984
10.0430705232793,-42.3208166252589
77.2022419368077,-145.045838041136
12.6714363116735,-89.377222916708
-96.5804035365145,-125.622458749174
-24.2484113043465,-99.8533670440665
-113.182384469401,-120.484260813741
20.180836896172,-113.724816506699
-44.2504615379657,-48.5134461058769
-4.11259989338578,-95.5537611263717
75.3883286042255,-143.322584087844
-250.473975345092,-45.7879905762093
-3.4419389649629,-70.014895898028
-103.884490344732,-71.1129024719739
-133.32285162164,-16.1384277597281
30.4751191231771,-10.1193548157025
-107.517518552406,-56.4385408052331
