(Intercept),SDT1
-182.492425385295,-75.7601775832409
17.6175199532372,-47.6987583539594
124.452996485663,-58.0182824101794
-406.784107611915,-49.9624536806368
-149.416337587158,-86.0413969862102
-91.9676922232902,-88.8945122542791
-220.544156080388,-89.9039853108188
-2.03957833419554,-56.4503623631608
-132.102555075049,-16.7578905127011
110.007279911377,-108.680298539199
-168.726589792299,-116.423325022915
69.2876808367,-85.9240859279962
-74.3447335784349,-62.5086344019569
-6.07101284890086,-61.0818664864928
-164.500499909918,-53.0087213152146
-454.219690189988,-26.1089775167929
-67.9843783475517,-52.8834691687516
-91.8355465347995,-45.3832330731384
-79.1959422525924,-153.337360360514
-18.8717323069868,-86.6170342978949
29.9027847268153,-78.3423152601608
-294.381292862701,-81.9335888659502
-71.8611028132509,-60.5648967193119
-19.0544329787153,-38.7286704994331
-237.647455347731,-33.3621477576817
-230.208368959662,-42.8116821704061
-98.6690561948199,-50.2026072649387
-128.831970256404,-31.7880215882324
-224.218560971436,-66.1274964114709
-68.1299957049559,-98.0664087611876
23.843608587631,-94.397179078529
-9.01207811270433,-97.3849393166456
-90.6369216072635,-56.348761571222
-38.2142650058522,-35.9031016848385
-49.1873454626984,-47.6383366999798
-48.5141984047204,-57.1871845012993
-152.273900173255,-74.4898534023669
-97.6477810626675,-45.0131311437726
-141.548376554798,-18.7438624032511
31.1677182954299,-67.4445493773965
55.1953938596344,-43.2635871068269
-134.632205919814,-51.5544481947727
25.9040328177653,-54.5935421027534
-34.3913488825638,-63.3216758367635
-74.7221940256895,-45.1276216779806
-68.7278069072163,-54.3098646881044
41.3298086199502,-7.92670953655033
-81.9438818787312,-22.8644031528675
-36.2045453908504,-49.653908950655
-185.423643930815,-43.3893922249072
-156.161776698427,-36.1137550753156
-9.3577620728538,-29.2510947299015
-82.169027053329,-86.019578025087
-113.855382078167,-57.5497256662129
-187.109723298636,-45.1455583454281
-196.578159013749,-14.0652183276106
-166.489258292888,-43.6282357269811
-198.309348898416,-49.1381191432883
29.2214836981439,-54.5931542156904
-214.349733836483,-30.1791824629472
129.567528818588,-66.0499939150031
1.12835601744882,-94.324353954551
-117.780303851847,-59.248036730387
-54.4533514613577,-62.4951602911169
-264.648979138779,-21.4100161157112
-228.081923424084,-80.4863775154008
-196.795202876732,-155.236301152021
-182.83853471106,-141.598541535393
-64.5106178782298,-103.895776676505
-168.523724402094,-32.1060024572507
-116.390381690959,-44.7845729879627
0.997003445118025,-3.99087071864051
72.6178350857226,-70.1447049997805
-112.982994427271,-39.1119347443891
-81.1837086241867,-22.89172459978
-138.389882359659,-36.3778849400987
-272.267354335519,-47.4698179914558
-293.845560750074,-51.8724190102739
177.724573349566,-50.1755876645257
-67.9370927537384,-18.9997649785219
-49.0267942194914,-58.5387358412117
-164.970639388084,-129.817379265674
-104.455711942719,-95.4938584346528
-208.697125789582,-28.2170328870998
-107.420280625698,-90.3973521145235
33.6314896811673,-29.9812876945653
34.4601337277163,-54.8150576686749
-90.9548869573591,-18.3911821635556
-46.6371534765894,-16.0530112129782
-59.1771441648234,-13.807107392553
-50.0495584935416,-7.55403973424109
-12.3748785359203,-18.5652609257522
-19.3644138376694,-34.8103155176141
-29.0556540586422,-23.2291201825574
-27.0136615892043,-13.7395680162008
-64.8942884471471,-3.60435069072992
-13.1526276181903,-47.5835954398717
-51.5678138193762,-27.3859573072987
-14.1902335452778,-29.6149167535623
26.5781108193733,-29.6095727455104
-20.4349705908826,-26.4692032883031
7.94416268840723,-39.1339766010351
4.30176645427127,-32.1962681502046
-73.0916659674367,-23.6646569953009
-129.556016489689,-36.8254667916917
-41.4068974731927,-48.7793724896328
-2.21273086892324,-53.9745178486919
-55.598321147103,-30.8086247435131
-246.607750599011,-61.827910897151
-238.747062518301,-24.1271264120896
-194.502191519423,17.0538756990936
-17.9076988404559,-128.25840167026
-224.325086345114,-131.986184726906
-262.245346235897,-42.6737570423575
-246.149367284532,6.04623475232802
-6.84168859475176,-15.8123193685315
-63.5927062540686,-65.1202463342051
-110.639437299717,-62.221697981804
-32.1933917285933,-45.6548479874582
54.5690115081961,-52.4094711054349
-79.0836129945383,-55.7563404938119
28.0488659213297,-74.2228980605141
104.514256738737,-74.2536298171217
258.967763812634,-122.950478697079
-284.020091509112,-77.1431435797422
6.36279786331579,-82.8476055268839
34.8300853290129,-39.5008024295416
3.2066519750224,-109.507151901489
-119.630861402344,-82.0863986958284
-72.4848172335096,-55.9918526984184
4.84385714847303,-15.3945010409534
-52.610628499353,-60.2957573413296
-99.3862349621195,-87.5929773962343
-131.012192780399,-71.2300439333849
-55.3112253034778,-45.46693988275
-331.227111460983,-40.3881752001907
-227.390881946507,-96.4587175771594
-86.3409035167206,-139.506330949574
-117.434985881497,-93.9399912649387
-193.360903464265,-22.767150486965
-260.749861098797,-39.8050600255083
-112.162723492433,-56.96323866077
122.958810566142,-92.2452247174733
18.5391687283882,-27.6219963084441
53.1838015583708,-68.0374754651275
-128.220334301281,-62.1382244394626
-127.970621331342,-33.481212956176
-143.675970515877,-24.4792097428435
-52.8166352546868,-32.206123544267
-48.6802751184441,-27.4779867785983
-32.9176406875704,-9.48704900005396
-75.6032219670305,-35.709162122761
-128.382288978937,-24.6893311194945
-32.0988608710904,-59.6695773235115
-23.5044114476113,-5.4336383265636
-263.410300944686,-17.0477860926518
-103.00080805918,-89.2680708185944
-74.5681575050112,-46.5035467620764
-37.1860644616136,-79.0792676971905
-270.889777991893,-45.0738685470133
-55.0699955008677,-36.5529148972564
-288.023114926,-38.2731184453769
-163.43446630669,-69.221020570898
-273.941423243399,-68.1321420080058
-201.980153043944,-53.0605047131576
162.525190845707,-110.854850317031
-139.608916758094,-80.3485293737249
20.831972429849,-77.3811552222614
-97.5123210932506,-73.2243379026477
36.5615471093915,-103.628841999188
-210.21716841671,-52.6851052178536
-97.8941633795766,-76.6968683518353
-44.2064364999605,-72.5812073404668
1.81473067625484,-33.5106527306198
-126.826253697378,-150.571946515971
-215.536924709901,-109.656989458526
-273.579232347867,-71.3453407805791
64.2828195434995,-82.4147613370369
-158.817740580866,-45.329905140301
-159.262723032414,-71.9967162084067
19.2934753730078,-19.0941011045652
-127.198929968261,-56.4436381944688
-77.2363105402183,-45.0272814613563
