(Intercept),SDT1
-87.8191473431652,-90.7749460880586
-132.924290020834,-118.399397175848
101.831201146721,-63.6601898744757
196.271384271036,-91.5095212844753
-223.804408818338,-37.8331954851092
-62.19739900071,-125.077951382933
81.120064422732,-103.117625385035
-152.000661229064,-76.7709183870174
-19.8512342729082,-68.9488691053084
-136.966363232469,-56.7634804159316
-217.235347013462,-33.1164567050655
-343.904625025192,-122.906284184495
-59.3393032374734,-105.687414800752
-54.8716745847196,-78.4061264059783
85.4643511984032,-37.7244842275104
-287.19059007398,-35.807758426803
-40.6460167760088,-76.9397552466326
-227.257800231826,-34.3676562318869
-129.223564811167,-108.587929817819
92.5702393244155,-87.3062720146354
-401.067351989564,18.6565644112416
-374.219098991583,-88.3556660794939
30.1982660695066,-42.9947548488708
20.6382077743183,-50.3733071790775
98.4560904378595,-17.5951548645826
-125.488130767772,-55.7497012251697
61.9624147515533,-58.0513767828525
11.9991218592913,-25.5180533978091
-119.003227861045,-59.855479636346
-93.4877746315906,-7.64380390161386
-57.6574860539695,-63.6060314903007
197.149300678342,-42.8658811131172
-279.385684276436,-89.6556304946498
-25.9768111741942,-64.0805460321758
7.24952061438307,-125.217220003565
-108.193337475292,-50.3030220541068
-84.0197396587537,-44.4380387378042
-32.2679817117678,-68.4037246047519
-29.038436897712,-111.352108533596
-389.10293754442,-43.1015474416163
-145.758511731987,-105.811141435144
3.61388041935516,-104.380447977217
-72.4174695785041,-67.4579471857141
-65.5018363892759,-57.3504880275432
-55.7793767853182,-46.2838600159157
-18.0946708134652,-74.8733086264983
37.0300814306538,-83.5217829872417
91.2129267259625,-90.9713117154242
-186.293422110335,-59.9503407171014
-217.406563591096,-91.1850944327889
-268.837819589433,-138.484689889156
-153.364525967554,-85.9638202029455
-84.259710315592,-114.855322223666
-137.9899035696,-73.9130757976236
-124.902421489829,-101.473913226015
-116.03583507803,-57.9843154639675
-52.8879576651889,-141.522588458363
-65.4595422266866,-85.2260126301408
-30.5581968985061,-81.0901069667598
-102.860609681549,-107.437635299531
-103.46687375044,-70.4746185110998
46.9400173000176,-86.7390589072602
3.40644445645739,-39.4063568167694
-536.837749144968,-10.9618708705602
-86.0877102231534,-30.3678474880653
-165.600741279588,-53.0757780021813
-121.280756574408,-19.7556159210217
-81.8446499379606,-91.9999618518341
-178.832363066263,-92.9348872194896
-194.363735958381,-65.6253766141599
-329.652269338112,-48.8358255142375
-73.8503624074947,-94.9689605362801
-167.306914683693,-49.2559926778486
104.749558265496,-132.513955093986
70.6994617318951,-110.830518040719
-115.880509190392,-29.1615026802629
-150.386534603036,-114.569886678015
-360.833952789479,-132.038761813252
-110.39120757184,-39.1719185504917
-158.575934408162,-44.3802838603588
-47.1250829702476,-95.1239987373992
-80.244384276255,-121.351328877266
-2.45658252201247,-14.9003806147884
