(Intercept),SDT1
-7.77470538282068,-72.8463465409804
-69.9598798341904,-142.727756872289
45.9258753887116,-46.9833721072937
35.3135896288513,-97.0975489309167
-28.2785724707383,-94.8801244422357
178.320805794734,-9.89667053815538
-552.560459012435,-42.843531778708
117.642776688018,-115.251453037374
-286.54003730914,-47.1551374860101
-226.172184434234,-59.4994348573819
-124.152493909583,-28.2246634484036
-110.142451671616,-36.4692919914232
-96.2816190064914,-1.8770066259749
-413.257889157387,-61.7248188084923
-24.7379410821304,-94.1225601009937
-223.872163533488,-139.775664403074
-207.009183248221,-144.888375247465
-46.9755597180483,-83.6584557621682
-346.487081140091,-2.65342599771975
-276.476496041083,-69.9544619999706
-86.7860667343994,-99.2669169722976
-353.622312452535,-129.161712627276
-514.689998544462,-41.8138203668714
-41.6891538690834,-24.9802379294269
-287.237604059599,-42.6363604977378
-188.542187633371,-71.6475066584826
29.2800741064711,-45.0423853241373
-182.74210973729,-46.5363292645197
-56.774238717031,-25.4756135180505
-31.9711167331097,-21.2606987887484
-87.156170839713,-34.7656820482225
-109.034299790956,-38.0101677115017
-36.9821849359141,-48.8776992149888
54.259160843445,-50.8449705704406
-8.89194013578526,-29.0158487893787
-65.1748930852045,-62.7836941879796
59.9151108708029,-60.1513766591816
-167.865761741006,-55.7125124996528
-299.713298724308,-109.905326650114
-61.1800125579575,-27.8850156063636
7.75241495748924,-73.8681229308568
-137.61147696097,-58.0429544143553
-110.184584756324,-49.0990046740681
-420.508342155663,-5.46178406513354
-74.482818551136,-49.2965636037407
-150.964233399893,-111.397011766589
-199.583331755988,-29.2300107886549
37.7503599590273,-80.3709525113809
-132.007754455175,-80.1247671797682
-140.851852567635,25.2305980146048
-89.1951920742285,-85.8976147628491
-100.205917370913,-84.487545010852
-257.736005542843,-54.5626816973963
-269.481428716623,-3.83859285291692
-213.226715368699,-64.795292106166
-101.000695376308,-83.2758169126901
-25.1430987761123,-38.611982204573
-237.485022190318,-7.99447882911772
-105.160433936857,-6.62600249561001
32.0945823122493,-155.833808210009
-357.03926103806,-62.2882975174944
-328.411794195596,-92.6733045978981
-83.9293641263794,-138.692804408871
-151.856835245722,-59.437285046899
-199.411267234376,-107.476149381182
63.0700508547011,7.2444269216212
-320.703494629386,-111.446873061421
-819.430124739816,-75.9563281738519
-119.027204858219,-137.604912862695
-45.2782838249695,-37.802663613722
-92.9445562344044,-87.1645016231487
36.0537326265912,-131.203661343403
-32.1958055907694,-35.3119888284637
-65.4164898227027,-67.7957570744329
25.6533700535656,-95.4538796539418
-78.8116373730008,-59.5487571833946
-252.832472777663,-51.5351712310949
-200.722742573992,-47.980634618536
-170.903596131771,-32.6198195387915
-43.9519304793648,-59.0267838916916
26.265511702506,-117.56145991306
-191.813758404656,-72.1934954732424
-217.769635931618,-73.8194008498103
-456.020159697677,-32.8310158788954
-303.000315826815,-82.6147499152139
26.9307269383571,-30.4063158235094
-308.389738676575,-125.127169535415
-141.105532339621,-96.9222591603175
-168.034695449021,-41.8635247467037
-3.89077212032862,-97.988941976073
-134.489804649347,-81.3115265810484
-305.490310387628,-163.675639027017
-297.663402431383,-66.9938517606097
-224.836184914326,-64.485925397661
209.324663608393,-75.2842609647123
129.475711214211,-30.2103210561181
-293.699012319004,-133.360366408655
-16.6526510631593,-147.822902160362
-314.186695623701,-54.1161868233467
-337.48802726304,-16.9300231426314
-56.4202285006395,-49.8810396032204
17.2302015405585,-51.5634198561747
-172.611947323382,-103.119601595288
-259.989847819801,-102.535009953117
-239.224318499764,-71.1982774802236
-92.5415878676649,-78.8800498069613
-160.701854841136,-50.9210976681788
-96.007780093787,-110.766770389905
-259.542442937811,-113.091927558577
-46.8945821547677,-143.612135068775
144.857652249426,-125.155435154215
63.3700765643443,-115.901428921861
-90.7721562171646,-111.536690642359
-182.055490350085,-62.1572651137249
219.799885571352,-9.99135143344756
-275.40975281717,-19.3149625999031
63.1196590691834,-71.8167125532636
38.4748020397965,8.0806837523487
51.0896282125905,-63.6287400447181
-273.322214231768,-4.32653176244276
-181.712117865944,-19.7828905471303
-9.76672019530088,-32.7809339115411
-16.304534751951,-66.8905858727667
-58.4947159084932,-33.1776551796793
92.2699051709751,-34.1867659363052
-66.5240307855511,-38.8507813411852
-9.65991170641792,-68.5867589724239
13.8772450674733,-69.6723562075313
-163.674292932847,-52.7107300743519
-91.4345296374668,-57.745453466945
-148.504514895965,-55.2856754605455
-57.0273975983,-34.1313121002404
-167.804586370476,-82.2413868549193
-35.8209153664102,-36.1753209355447
-157.574202673859,-23.1661476274166
-103.270497869424,-26.6646502486547
23.4344114193082,-106.178417389005
-184.352375618546,-58.2938644046881
31.7396196614427,-78.3545676462454
-240.171441689505,-7.34529397691949
84.6233220677968,-107.728901912633
-35.8550234614813,-46.403676943446
-221.949568595628,-75.4855084459996
-16.3608360977378,-47.6041999526988
-14.009531675405,-25.7880014736256
74.1915445654304,-38.6032908877969
-379.215052703832,-115.913986557753
92.6341294932411,-25.8503956192581
-39.3551119153271,-34.6072732198809
-54.7871941249687,-49.8266523938801
17.2666918966861,-71.4400872120168
216.730660231973,-63.3566731514002
-76.233536130967,-77.6864837807952
-76.372752695861,-40.8751133444603
-46.4404072224279,-64.7006068590226
-163.242614849019,-119.959804700564
-358.579063882185,-74.2663264852163
150.670853782562,-71.4689485908366
-141.571723027839,-64.3232214330928
-139.35539369547,-87.7030093156791
-100.467793520715,-86.2091521389993
-214.186577278466,-25.2781023393545
214.378952522158,-110.002442646277
-74.2340985014089,-29.6502123841285
-53.563532522865,-51.6594992406899
54.2541672693333,-105.095297072825
-45.067024298216,-46.2407842735411
-227.551450711118,-101.378849756467
-113.292705881307,-86.0893067459765
-286.855650720187,-48.0736786554189
-288.980181265375,-73.7994591418028
-258.622170072151,-96.1029376028491
-265.30618612541,-65.4180437713803
-336.093659426249,-111.307950586095
-14.6615143851795,-69.9519998984179
-146.011177304608,-120.12101250424
-57.8425527746149,-53.3877036619815
-232.832889937679,-34.9554384989624
-28.7500981404446,-69.5212069967965
-145.716890851909,-135.303497099834
-84.7383695578999,-116.652043432288
118.486238727521,-88.1017630041606
-147.982977214109,-59.1405279560204
-246.810715379703,-134.126589127905
-352.660073585736,-72.4234793034921
-121.510250593659,-104.747925503252
-98.0284791411395,-81.4747146022855
-293.821852629917,-62.2346967820777
186.19650442787,-56.5036837641092
-96.6145699090412,-122.995832088767
124.391251828205,-95.0239834772619
-51.6181865486578,-54.4494273837481
-175.80101565941,-110.61721607142
-62.5291765521251,2.0676062713319
-223.838134118763,-221.554117997472
-152.607861900324,-84.747746298548
-3.84375780739356,-36.9880646246311
16.3394648460962,-55.1675563745339
68.7577883797931,-12.6783050503946
-0.0608435555914184,-69.7255577187098
-134.277868238569,-45.6915726322331
28.7856147167186,-77.1105263252448
22.8155581188184,-40.4760329988894
4.95739986386616,-103.430731724413
-19.3273771370004,-60.7619550207164
-156.429897847134,-119.44083345676
-248.364384078246,-28.0316591372575
52.4459506825024,-109.766263672984
-68.0874829041786,-54.7958516504004
131.984747992537,-20.2683203393826
-278.503820753598,-54.9309328016589
-512.793371308217,-90.7265801391914
-146.616621871603,-41.6464295844198
-145.515198964858,-65.9973941279659
-82.9210425952915,-68.8397224192449
-165.722360056476,-86.9390808466724
6.68922566247056,-96.8649714761168
-394.777707877591,-73.4218249124242
-219.92913242388,-46.538142686768
-166.7521154157,-76.9328824100667
-93.7859281992132,-103.398709904039
2.70169096360041,-107.91025484493
-226.065279842427,-79.4837460296476
-69.3285221414699,-44.4536543094728
5.5692251171713,-22.2532228210184
-337.047947281134,-51.8476721740299
-181.915792743777,-40.3057436832023
-137.147964835465,-99.9874691672157
-200.688131465256,-56.0609513531526
-17.6571374778905,-80.0641407774947
-41.0869232855039,-75.8735775796813
-104.334792283611,-74.6412457012339
-82.0505235833843,-27.9758725275169
-150.321575437396,11.2457257812785
-115.680771653264,-60.3260203390091
-264.898729318724,-45.8448190770141
-125.85145344684,-21.8496382410958
16.8865821941872,-13.8379434505623
7.86351361811103,-41.0279347749602
-45.1151542958978,-40.5671018792636
-75.3920425042743,-42.6430913598379
-61.8290182845376,-22.709549413652
60.1981938553508,-28.0097639334563
-55.4211851793807,-27.049227679152
-76.7894939220278,-32.0000218708483
-16.654084515787,-38.0290376870107
-22.3845864163886,-44.848940943717
-100.405898057998,-19.9170856176113
50.3401502164561,-30.0308314897557
-47.6980147154009,-47.2797491812435
