(Intercept),SDT1
-31.2463580486074,-25.558223896267
-19.8605598951108,-23.2360010588109
-105.790115267671,-36.6803885775298
60.8554757485399,-33.8287741808799
98.3718379238708,-24.2275995312921
57.1055696468684,-54.3678870486183
68.8603704415873,-48.5778060726007
-32.7059266330471,-23.9847458692821
-16.218759005249,-17.0303000267304
-147.70728606289,-45.3216589071199
-57.6292611045501,-39.2090301603712
11.769698400858,-31.5770201139676
-75.4334266465157,-43.6083103934361
-41.4706175127649,-32.4171846432437
3.78984018542246,-18.5557337756909
18.1408838721545,-16.282468963298
-87.7499423675763,-12.6953248975697
-19.4374457789236,-26.0127219049027
-36.889932163409,-37.4650254509615
-216.289631732216,-45.7423137563164
-88.2583219713379,-28.7250951225869
-105.619322144688,-44.1024479237603
-224.608672192793,-57.3910457300663
-116.516739490809,-94.7388450977396
125.171085634647,-62.7604396881652
-180.45947522168,-76.7366619222157
-169.491851232975,-69.0065809365187
210.446049416714,-93.4392019920051
-143.349790758657,-92.4212619663158
-177.040327656796,-125.234271410583
-187.025793616514,-33.6864195574162
-292.929793190153,-155.61042628478
-436.345170023837,-62.0436897492182
-56.742830157641,-85.5278587684334
-187.502408327506,-107.808826426539
47.4930261216068,-14.5826605808825
-93.3030707240068,-123.601721383242
-211.177222935323,-120.05818192361
-123.717471799566,-72.3906579457762
-132.874182356049,-102.868144372493
-461.780829409385,-142.888713215667
105.601652737723,-40.2398024154136
-75.5322926625158,-62.5993735213124
-128.064861212362,-54.4271459019947
-70.5776137110661,-75.7384483245551
-112.13292076459,-66.5186799006042
1.80494747658668,-60.2982922010851
-100.203176197305,-23.8657898570746
-59.8670582417035,-42.0510153069918
-42.8880090693128,-42.6704184815826
-34.1630168700503,-14.8449104172396
-2.39089381980011,-36.4819631511928
-34.2485417377684,-50.97338295597
-5.56219430597775,-43.38000564494
-104.215592868553,-45.1045346695464
-43.7878606552704,-48.1038043047665
36.6124242773512,-32.2850126300873
-52.5626052008593,-41.1723140197719
-26.3181012898567,-4.09049291779593
-89.0924845112022,-42.4496118337847
-47.0843704927393,-16.8801856255013
-53.9162787235764,-8.69956953594374
-51.2518206030581,-22.5487772791748
-40.7030668333973,-25.5597695471151
-25.3343587622221,-49.0517318419152
-27.4663685910236,-13.1248319409897
-5.95423787442269,-31.5664580610464
-15.3071975000057,-1.55114461712947
137.870288498059,-54.6071649251389
-237.617197377433,-93.2567204832594
-20.4940820081683,-79.4899882890022
25.7190673213918,-23.6569875667046
-83.4052580430907,-74.2705542922049
-252.697215346507,-46.7209873951397
-10.1406082804533,-72.4076268563367
-127.196381042515,-73.5204352125147
-139.5718947844,-82.637254292211
-151.385558985647,-91.503495784782
-133.993035187537,-60.8730009666324
-241.562063539847,-62.5791735354342
3.0847313508566,-95.059700160753
-151.099762895959,-46.6009574209165
-41.8863587160158,-68.4884810355725
-148.58422479275,-47.7688115412748
-150.632279802056,-21.4742675769448
-121.336734356999,-81.1870132464683
-56.6701542227438,-30.9997678825603
-15.7728737324396,-38.2831913216651
-103.068151754516,-49.6849313926214
13.3483746543061,-33.9768829661916
-156.063325044521,-27.7708385193546
-43.7208010471149,-53.227033548319
-257.287349789651,-67.2866266492783
97.8040674426302,-45.1589160190051
-89.8094015334791,-44.6378676815948
40.0947456306021,-86.8586975877552
-237.772695038233,-78.4623923139588
18.4483137840289,-63.8806877188908
78.0753555530537,-42.7488599532226
-0.813340037508169,-53.7874019450246
0.956815102574183,-49.2165746217361
-78.7804364192889,-17.9204123814561
-143.781399027852,-70.193474811862
-193.413579875065,-91.7869940653618
43.1959004069395,-98.1434151029259
-295.443980072101,-47.4992297726949
30.0806968945253,-111.699096823901
-313.71080228046,-78.4982436049831
42.4529345403425,-75.5790102394531
-259.14114609958,-89.0248257962521
-376.750526856631,-44.7910439546977
-327.769611457712,-57.9471924796599
-283.204315647614,-50.2770723206922
-231.289814722979,-77.3742655147071
-260.210781749818,-139.46773324121
-112.606634431666,-102.540284999232
-11.1443564229485,-152.777745583728
-164.901475204359,-152.246285254994
-212.639387574462,-96.5363280119564
-221.567859867777,-118.096976810513
-363.427972660663,-122.416869826204
-219.687663935547,-48.0281944418348
108.06047936136,-154.428806098715
-45.7943523770809,-52.2523525058932
-201.548038693723,-31.9508794797002
-52.9593479754403,-65.3439550126495
-13.1590342124109,-40.9624017888273
85.0430624633227,-57.7553985547493
35.8228255966351,-66.7321257901785
-5.18868601039867,-27.985491725005
152.390675177681,-52.7846128162055
-53.6170199718763,-10.683704438271
-382.218036381157,-40.0224037808512
36.2696103278431,-44.6352421382326
-31.0031106049937,-60.0141767518253
11.3234010796878,-35.0781502099999
55.5794595337757,-50.1109049735824
-125.771647347386,-63.2238877243449
30.6385077268933,-60.9230466577865
-192.248001703461,-68.815019606438
-48.1393080717098,-82.8568540636697
-26.1921240827651,-82.8946380486741
-77.2140429040155,-126.263502546091
105.214893636112,-32.2256089671864
-25.3408279908108,-31.8744236769198
-19.5739609922748,-32.1616319275636
-306.010597979599,-134.186063387846
-147.442090251945,-110.727344668965
-365.485636586745,-58.8844287397587
-118.889609775651,-90.0211434107532
-179.519601277629,0.458994082502613
-711.084686121674,-42.4477967314306
-449.046017083208,-91.8680372651143
188.044321149544,-114.792603091595
15.7282914871466,-27.1695183250413
-130.133455971962,-88.7178991322871
-183.676048875292,-82.5292828662205
-387.254256224114,-85.6130871970818
-104.281814149042,-80.0695350148744
-163.253606397629,-106.291834032716
-393.648726038111,-62.6729182429117
-47.6923534955058,-109.915514857043
-66.3394996026764,-87.9596054239782
-511.806445328592,-94.9961116315681
-26.2633483382524,-91.2714102413393
62.4971967950842,-96.8583734764834
-152.748903171007,-109.701136480668
-98.2193818378291,-64.4590295336129
-13.6804125603512,-163.36000666664
105.339843991489,-128.601269888633
-122.60585457721,-43.6563111531214
-178.561802562501,-72.5845768549116
-1.1184752101035,-120.162509337053
8.57180960523692,-73.8628198793449
-132.641238548094,-71.5015870964853
-128.308101877483,-108.038495587054
31.3353896749322,-66.9185456100386
-75.4659074266674,-74.6206802034285
-30.3650024872259,-46.7347324822258
-9.84119393372839,-46.3569123722264
-16.6761862150452,-70.4688066411472
-89.9741565361001,-61.6394588082621
-37.5037462319524,-39.9723357424955
-6.49201629377785,-39.2796153394374
98.2908213059563,-17.3874366277014
