(Intercept),SDT1
-48.3551654362614,-28.9539403301605
-32.716207513251,-26.5527880135596
-240.848749334,-74.6200182780103
-80.8979809783923,-33.1876230456292
-9.49124862000463,-121.0725004825
0.460495084495051,-96.5479943545943
70.5685547828616,-142.465474878045
-285.665983566316,-48.786837507505
-232.217808424175,-29.3110775495697
-23.3576558481727,-58.6963179597187
-380.753503015701,-55.0880621872793
-268.546873256038,-135.977092254194
-422.02669725864,-47.8967409039178
-309.30604172028,-170.713331094681
-14.2467249244219,-123.828188104468
-212.397423545772,-72.4760942534667
-171.563615719468,-125.532919597856
-131.842455442684,-121.870916627828
-225.95919191849,4.23708625375002
-319.438628068616,-119.904958874467
22.3552634721782,-59.177803459861
-286.97606095158,-92.127786999401
-40.214530701749,-127.19929326413
68.3299020560153,-108.49681013856
143.053514666863,-38.9893130904893
-191.096329841379,-45.9965070005273
-83.7333363290654,-61.4261207009695
-92.15762263344,-41.790149464854
-71.4334882158764,-60.6887927581847
-194.775612863974,-21.8156421232707
6.67382649100909,-53.2303126669212
-206.376209088325,-53.4016679205524
-26.4174776266154,-53.7726258311473
-58.9798851287305,-16.7709089480632
-153.000777942274,-88.0301342122693
-4.27097073894402,-42.4902857992274
85.4481127559848,-68.1130566489337
-354.484181267038,-62.5645429705983
-51.7988088388229,-33.5651751957012
3.0158396824263,-109.558176882536
0.4363177735504,-36.3064417263959
-69.1781066602271,-106.322613757726
-5.74140652446658,-44.1366929826327
298.676464896489,-40.8713575539368
-188.702149626086,-28.6320741413911
-366.788669003436,-63.1365476487845
-464.967124679984,-35.3167968975467
-535.847760081582,-97.4091465922829
-254.395965771662,-94.6009683153425
-154.887889525729,-68.4619481427835
-73.060088903374,-105.260308619007
-173.212522204788,-64.7404644528942
46.2473389328734,-67.7221706892315
35.8200939891394,-91.5317137927705
24.0825885853264,-121.162590173582
-61.6439893005299,-95.6492133884021
-24.5473263496242,-49.831628737651
-134.451482989112,-23.8254567144286
