(Intercept),SDT1
10.799465868884,-58.9738632695808
-77.0354651093999,-69.4103859645547
-79.3081906597799,-98.5511832992779
71.7119671837427,-56.0151025678206
-70.5466039664316,-62.2285011219283
-98.014405734004,-61.9420710073246
-87.4083407649887,-85.7089090503287
21.9528881969454,-68.7078036516541
-67.8654915836087,-27.8786139539152
-138.897504755532,-78.5888953166286
179.322113376405,-68.4437326836342
190.598887293358,-29.9976870201062
-127.655890917755,-66.2053911965049
-171.911934792504,27.5745419946034
-393.59968858205,-35.8899989436795
-174.028012417133,-84.7518387240852
-171.105415850965,-68.4627759994473
-51.226030789956,-62.569265049824
-48.5349910219315,-21.8993450536218
-38.0531065856267,-28.5732954445702
-51.1865056923416,-41.636173716679
16.4873596653852,-66.1585972928151
-39.5956134672888,-59.7012393719124
-128.186431655222,-41.1753764150781
-71.2822271949444,-38.3949006958792
-26.7495057235137,-30.5875430526939
-176.140103491744,-9.40564037777949
87.3350757941662,-35.2615955913207
-3.68587502511218,-31.6040417331533
56.8726110316056,-32.6378531228365
-52.155575069497,-32.488822310188
21.1087687511172,-19.4803527567638
-136.79263447216,-76.1803011554439
-255.86068562475,-20.89804096835
-207.306373765874,-38.3601402910126
41.0023183759258,-38.8835005645342
9.91808677415975,-85.8170062974241
-27.3768216808312,-82.0761439633061
-82.3279663714675,-84.1068980977798
-230.651458247095,-68.8423784815059
-283.97740109454,-23.6358907437098
32.7854094487884,-53.1463401818328
-199.206080901204,-94.7995455006167
-344.728816352115,-30.3374119365326
-104.443790309335,-62.6403219483173
-214.875839884829,-38.8958674345995
-38.3894902898974,-85.6264569060731
-17.1273860711517,-63.92171181718
-152.505087981481,-165.875717835632
-142.973958411545,-88.768236119955
-178.567188941095,-97.2184456579271
-152.452191034847,-44.2845671489922
-110.750597874852,-83.8373883553872
-132.088256300078,-58.4015430610307
-342.325328605948,-58.4077478704203
-231.239239748393,-59.423220538778
-133.804252098926,-69.3319328712823
31.6512189158821,-79.3286237348075
-154.035048061633,-17.2475521441083
-137.051341871469,-103.556965146636
-326.118033588664,-60.8851863472883
-392.657181058777,-106.396402439321
-13.9058460593515,-77.6099531676809
-285.046506230537,-56.086842149045
-222.149510507064,-49.50920941816
47.4235698159173,-24.7663111857601
-288.424841392436,-92.962458395923
-218.577748579846,-73.3432424462735
5.67543821726576,-83.4398213410823
-8.65414247426088,-85.5018800490943
-209.524781170033,-69.4220198334942
-926.649467002891,-66.6230857262422
-348.13053239986,-59.0041448417469
-115.466453145404,-38.2367006384738
-335.973897457574,-76.5448720933127
-297.437844392283,-33.4363829461945
77.5307003985527,-38.410427130184
-142.414270975583,-85.1307622069144
7.79033005832753,-10.8701357662358
-16.3276842444466,-51.1859036490569
-44.1081302843377,-75.3691608269146
-176.798482403093,-40.8898141631744
-188.458956296869,-82.079016747135
150.63216404499,-150.614340871791
1.18363159565706,-45.6247348120087
-60.1021021018314,-45.4656658217136
-381.452546842047,-13.0391257396113
-118.767447786464,-56.8427853039975
-129.36459738604,-63.7248379149532
-180.288867201292,-23.0948991062323
-60.8276789779775,-21.645239989899
-109.367788492178,-101.904147337918
-129.827231046744,-104.216574354999
-79.1496967154962,-36.4927520207784
-59.024274396761,-34.987520691895
-137.623661616977,-50.4696025879093
-104.709311326784,-51.4581162505347
-9.31513347792497,-95.904075413695
180.93565909435,-6.17257401724055
-241.647831877885,-86.8826360463718
121.590578740521,-57.8457649461761
-208.112527820384,-42.7993457701377
21.2650986353256,-62.5733472101219
13.7015723536824,-117.891008353588
82.5077533738804,-12.109357734771
-156.473282928207,21.8452689734622
-176.665396796503,-58.7261130221013
-309.798598289635,-53.0779728853377
-80.9112016207582,-41.8595568511228
-76.7225438423775,-65.4243061512389
-308.981749586519,-53.6334050160658
-346.948285690985,-87.0690410453899
-104.280411745607,-75.0838831864385
-66.3690762615588,-25.2460008489506
-96.3918113853506,-56.3204228303221
-73.1819874611392,-97.1053483359465
-32.7499820670209,-2.50253386622353
-7.03579485289811,-43.1726142198313
-7.56306763130124,-17.1719054826535
-28.5616751323396,-64.9727196213498
