(Intercept),SDT1
-295.984441624765,-79.2019162989454
7.29286876255355,-93.2766580103998
146.834109951044,-58.6154659712047
145.805612313503,-101.642304062399
-59.2234893777095,-105.659469513361
-46.0200449343392,-41.98215315165
-30.2338598800561,-75.3433160801651
-165.634640961944,-65.6737797439273
-138.862155990879,-137.957861862044
-128.523986184853,-29.9322289241391
-45.5853766950459,-140.88023426204
-120.131797680282,-97.3258371141419
-255.31296808015,-66.2544857127359
-295.971554272634,-19.184040724962
-184.143543370774,-83.5326273404498
-77.4466537420813,-68.8265279441985
58.1077631953012,-40.3759608587716
-0.88081909698667,-29.544734328374
-124.142435784469,-42.2505525389861
-169.185201052285,-73.943794702398
-126.978908901729,-44.9526543577376
59.8400677795159,-50.6357385871825
-185.936354964273,-56.5700220109429
-166.084837887582,-53.0786763837095
202.623456393951,-53.6473975233821
-16.7424792460224,-113.30509567797
-130.377688294531,-46.5157743754462
-99.77869580884,-17.8783430591357
62.1770630060055,-24.9022148199765
19.8995234985341,-52.8510287849422
4.05965005535654,-55.6768907288788
-94.2248229033066,-43.1867822271015
124.914093731051,-14.8545161909133
63.6789164571674,-87.1602632141221
-153.866930424934,-72.7330125678927
17.7063746822387,-63.678673646551
-4.23516263159399,-72.4115938466566
-53.8167483692378,-39.668796332342
20.7585676473973,-48.8665359665924
-3.60212032813251,-17.1866289939353
-31.97578529772,-55.4939121187854
-95.0070591670956,-52.4923548475053
-48.5396212993655,-22.8029318629124
-108.502919865175,-43.0525712817252
-89.391523253973,-32.4790665115979
-167.225632738882,-75.9093831483224
-267.022892921785,-97.9469663517521
-36.9975260132924,-115.269512246581
-196.77720927741,-69.7635681628017
-202.844737390504,-75.9580433288284
-114.030690129992,-62.1285895200272
-134.173894188152,-83.6595063540935
-17.2356025428162,-47.5093783381308
38.171132207237,-135.993261415733
-222.667905433002,1.19105859936099
-236.095086406887,-31.678800065376
-137.884381124182,-49.9556642130847
52.3377282753645,-56.1477722432473
-98.9689280106686,-43.5136551896285
36.8887677326857,-69.5460680492106
-273.078227402744,-39.9381907850184
-112.249937129513,-34.3089275067177
-259.040380647384,-66.3068357563461
-46.6373369655921,-117.315946027767
210.713615034649,-98.6784399623284
-21.508159235811,-36.8556266024825
-48.4516535283183,-93.6071342364885
-39.9590388426877,-56.7871496563421
