(Intercept),SDT1
45.3957877834619,-16.6487851446218
-176.29920912064,-72.4608130446868
-103.083554364071,-96.2013938331729
18.9395999480912,-51.5158290673426
-132.57049370771,-67.9407776477165
-126.721698977548,-55.2292443508122
-332.481527625225,-48.0764841575037
25.2485297317326,-65.1312781783054
-216.544102983447,-76.7815030850034
-117.201083153574,-94.7847541461888
-173.219094948752,-64.2386904711602
-60.5179961810645,-54.2795232031713
-318.746519988708,-80.530117998278
-61.6093386662251,-37.3758581289876
-24.4847901936009,-65.7694741080413
6.09778538870887,-55.8758027310232
-99.7501511870942,-57.6724286126555
-4.19273815883207,-38.4464334259537
-71.9925730164759,-40.0998155261332
-150.125684997955,-79.8719872473739
-121.982227017026,-11.7681887077987
-30.3936028372409,-86.9929636189991
-123.796743272193,-117.033418002509
-160.355626562872,-75.7080084806657
64.685867250244,-62.9480572189786
-16.2131413748139,-8.19101955517544
-174.252716988965,-37.1343319088337
-441.669148356241,-31.5643965979398
-200.073448000971,-58.3212275971891
-132.329952608154,-13.7254366750276
-54.2518208460315,-12.0995084871029
-54.4503535878175,-23.7406861433847
-108.210932833135,-75.1495285920882
-137.512551426742,-99.1340166470181
-70.0406424960529,-46.1706284552565
-132.139775550837,-110.993291059887
-55.7495874931628,-61.7625711555938
-76.1276648654948,-68.1571050226485
-314.399238624872,-19.901334103517
-193.47444478207,-98.6029105590478
-152.292800437281,-78.6511413921689
-438.508404709602,-58.0513819129592
294.565425005509,-137.867427087527
-344.297057666282,-89.4324178397655
-78.7367990205312,-99.9495416184945
-232.681756330421,-89.9741084911948
-211.649647547754,-48.4593568365672
-130.130717138076,-55.2968823943374
-32.9642196478489,-82.7391420267286
-52.4299594699987,-103.328619869251
78.9542885819919,-76.1995101852808
-25.1313178297751,-102.329325716302
38.9537826821033,-120.79970215293
-72.4834780470046,-110.482139581334
-87.728557828028,-81.3157287721697
-41.5674678713549,-94.5955281219212
-125.837823013004,-44.3925331842911
-194.668046099221,-53.691948713793
-386.212177195739,-32.212415121212
-333.814061917888,-50.7805979144869
-388.765246318879,-110.276327132815
-156.63078346938,-71.4551765958022
7.71315648121526,-85.3725645835802
-89.9030703875978,-49.8950486320682
-232.42202650672,-8.5684286847827
19.8481417875737,-33.2521492307933
-152.325307345702,-75.8237596087565
-117.964348331967,-61.601269509466
104.121346616339,-123.613251114046
-260.219215232726,-40.38809690774
80.6391519670797,-41.6121301144558
-117.634062674624,-53.6257649897016
-359.031805309933,-31.80880908572
-166.334391637938,-51.4250628211012
-311.802936306311,-17.0519050827279
-298.879972915121,-60.4528043017162
-175.931304433747,-87.3927176609723
117.998906084846,-128.636181631889
104.515304323795,-38.9742440376431
-110.026636145718,-89.2444516786782
138.587348417695,-43.2826851013524
35.3938213634319,-94.5822229519254
5.14162481385574,-52.9539719588793
52.533964275266,-113.649712666454
-185.130941518521,-60.2535006739199
-348.913005551856,-85.1621986901882
-425.621016646997,-30.2330554309156
-176.881073324332,-69.351342332051
-136.571791235809,-88.2316235877224
-87.987189907115,-65.3517556884908
-250.001924886412,-77.3108157219249
-95.8076257696957,-18.1367714612716
-10.9207696809463,-21.4232166504516
17.5820727796017,0.569387985255162
153.6609836434,-61.1324248423189
37.4141500419428,-27.1688752563393
-62.7314505328832,-39.8835783211034
-96.3294458253804,-45.2119202275899
-120.642739366849,-22.7174776171014
24.2613167744857,-59.5246648735629
81.578975943994,-60.1395029699634
-139.465988208642,-18.9628340613708
-250.882504487934,-13.8221051518631
-97.8487415178861,-48.4181477610764
-57.134019141944,-60.72048762333
-95.1714012396696,-23.3315452169336
196.290105973458,-14.5875399189608
206.579993555104,-60.761724748023
21.0138142596043,-79.5045779026113
-70.689009428911,-87.8830071041857
-301.20766911286,-33.8879726314044
-151.27954664125,-65.9344845182059
-176.100233845282,-64.8942412934084
-77.404427504207,23.5573775701887
-331.889693617195,-72.8530917748431
97.1093199239695,-23.784244636292
183.270678614375,-91.5948558671371
31.4952626274098,-64.2725400073396
-172.138145443392,-60.436309772922
169.357620904862,-90.8348828050366
96.7588838689262,-81.6804256626256
-19.9602460596107,-136.619196431348
-64.1767637149896,-100.285397427751
184.732461147985,-87.9222907363146
-106.002846399603,-74.5414234830532
-34.7330423758758,-61.529840280622
50.7879607156501,-53.6212372017762
-26.6381816864159,-129.763500100278
-78.5828779375006,-78.555258316992
-13.6927767063316,-112.019482855147
-365.034240830675,-78.8679461999127
73.5409042798447,-116.50203719252
18.1998508818288,-179.236486488684
-22.2806048979983,-178.672025023465
229.305405655323,-126.723228887284
-187.755251318973,-64.4762319297151
-160.326660593615,-68.4845128800225
-44.1531169515511,-65.5664509791968
44.7123615405544,-49.3343851624813
-71.8778006436569,-27.7578220427749
-99.1310086231097,-44.8196664634597
-118.871688042149,-25.8080295212858
-66.8261810456461,-47.0372372288984
-15.1242233581979,-83.3252611075222
-50.4845231906438,-20.2469754287667
-72.3558778458391,-40.1872559218318
-18.4622334957894,-43.8853472072951
71.5363876713964,-67.2401484223083
-71.1866163563536,-58.1554262776626
-112.725147376586,-65.7478828838575
-131.629690555339,-69.8917154603405
-58.0826769695377,-40.3297131677828
-1.01018800654856,-105.523900819457
12.4431473252771,-50.4721280883186
-52.4836341891787,-84.9700140041241
-228.495752583898,-39.3580341705674
-271.424964677895,-56.2483976101794
-221.860529088553,-33.3393713289843
-29.7856220770773,-60.975310933216
-84.0575652898697,-33.9353352096041
112.601930637284,-63.8451783861383
-45.2482892741828,-54.6346158951901
-6.38662524116808,-43.0952558376666
-19.8614129462148,-74.488429566416
-122.629789010331,-34.5018535946729
-42.3012784938765,-40.0168185850052
-117.274440283007,-39.9579594410607
-226.349207781794,-15.9514040504437
-221.94647002565,-94.6214442594865
-450.884953577086,-85.2560920391843
-355.6508869666,-192.950704386545
-305.791571499954,-119.032390725857
-271.568387426341,-91.9491654099693
-252.488623099162,-84.3400126953002
-94.2643793738534,-78.6774809093331
-128.944774106087,-66.0290233672131
-391.639512324911,-66.9167320166889
-124.806337518392,-92.4809993115778
-551.087956665047,-90.8508085927751
-164.030684394325,-35.8545423627065
-59.9404419522034,-65.4507958190516
40.944020493982,-27.2719001196238
-55.1404069118871,-80.9186110897863
-71.7484851234258,-62.5578094907687
-313.651526403293,-31.6460071024921
-43.8932229700677,-83.0996216399508
-259.296003239549,-97.636322125385
-128.661076058022,-91.5651492107718
-94.9185385555902,-149.474635682356
-182.608548776225,-131.587311735631
-39.924876100602,-112.65482170738
-40.5181796001416,-92.631821672956
-163.432038636354,-106.604047585948
-13.804574804708,-78.6074676344288
-242.055055151366,-63.0091414244453
-700.468178967072,-31.6202991051323
-51.6438112791584,-75.6208989983279
-35.0110579238972,-122.571043636483
-152.003802059306,-54.7741228086525
-31.3868573919463,-67.6079769192293
-311.254302902993,-28.4369354401424
53.6504976539291,-129.489536272089
-222.13341193708,-85.6381809472514
-135.723405717825,-106.22728411117
71.7870251739078,-88.4075695897764
-147.17695171271,-75.5230142398796
8.69090680719819,-74.03855817968
-64.4718186475711,-64.0257606329687
-30.6940783213358,-70.5974791757035
300.479601070045,-146.793440034213
-164.868263784043,-47.6873968654836
47.1366673192242,-55.1300999682862
-63.8433832021256,-78.1954576047137
-385.197546624018,-24.2375518430636
-92.6962839115877,-93.1602931412963
-395.018898489326,-140.929870198888
-39.3105949240999,-10.4937146838561
-167.190952954879,-55.5926315074903
-97.874656230797,-36.0279834948378
-263.540940560983,-92.1827476778635
-435.846642375189,-47.779197258481
-164.746150396153,7.50747721079824
-827.132765986807,-107.157704050405
14.6415404083818,-147.722437342163
18.6271422302234,-73.5049503661576
-24.1698622312106,-36.5532202834729
47.2606190660736,-64.46137580305
-28.8024084119097,-51.7319020455834
-144.962532637797,-1.99850989739934
-174.255737737301,-68.7077220618521
-307.370285417062,-93.5730156153732
-379.502493541921,-49.3489587560471
97.521834451356,-51.4227971030123
-198.210183938179,-162.735993617818
-131.282977465366,-122.957581335068
-148.960825246948,-92.6614412477356
-108.310812439253,-80.2372358896391
135.510823048142,-48.5436640544758
-191.120278624468,-70.8474923975591
-25.5794046504379,-68.8552112875623
-236.66861794109,-68.056704692819
-127.587169507668,-56.8935176194937
-266.486807179579,-14.8340332440566
-291.364526398847,-54.2030498966342
-45.6326043636655,-20.0242991951527
89.5071895316796,-63.4223798659805
-321.43881792297,-47.0601515583257
54.6540038936946,-43.1700996735381
-42.0287572847301,-37.2037047170452
-88.3561191437038,-62.7383116401761
-150.096138380744,-52.9171699381968
-237.993101124623,-67.9252479766716
-157.021440763172,-77.8811805030055
-46.3338467684807,-80.6738102887048
-77.5515111101558,-64.5947720561599
105.340883517929,-82.7641209446374
-52.6212672994443,-85.3146275812833
31.3324764888821,-123.899101096147
-137.984685878368,-165.966159033509
-131.092101262825,-43.8290051559015
-75.5450301947858,-64.0206949243438
152.490629710082,-111.75021148409
-63.7309571889637,-110.194530293715
-140.417288983546,-51.0795682995413
12.1174418539449,-99.3446804228734
46.7051299090072,-45.8546910328405
-153.658559963689,-33.5162069859798
-6.66336306954327,-67.6471087343089
-100.6357804578,-64.1622979655076
-27.6647712713166,-27.7088460831001
-22.2013344584557,-37.2117417184709
224.63612559007,-32.3680415886265
45.1571525929612,-23.4487818214839
-75.1948010012275,-39.211250462613
-68.7177057561348,-16.6243917940606
-4.55448167133727,-31.6781485700049
-184.726649494012,-31.6360495660629
-224.193006133384,-18.0688350393757
80.6754242493917,-68.0910613062733
-96.9534329642629,-91.8559662644984
-137.564498798427,-125.234829053021
-229.51595112028,-91.3071605253244
-295.818920446109,-81.160131041921
-141.274904878053,-43.9586580204268
-351.452355077621,-132.059169433618
-36.0357134856313,-52.8191764331204
-322.938507151273,-140.484634339504
-131.817243017797,-64.8794576999553
-224.751800639584,-82.4087170459006
39.9428757082205,-121.799545896814
-100.483423670543,-94.3603771978596
-125.820583170116,-93.3942603388859
173.537651112507,-85.8976615397796
-136.842954456777,-85.0930713306443
-277.695701513338,-40.1711806834755
-7.36205370027164,-109.723083080024
-218.347177028947,-3.38287293630128
-341.357325392787,-164.500062554114
9.11873379351164,-106.881163868689
-334.829501404543,-33.7838522599777
-391.45254506034,-61.3094369759347
1.59364992304472,-70.0681034763111
-95.1412968017976,-93.7278818409686
-101.554495601216,-76.7404675332073
-172.508929913609,-107.371951585868
-74.4999454981371,-33.2516941968788
-3.70576536204317,-50.0272715973952
-340.128113817906,-17.5686481879275
-188.986852630466,-119.250037354504
-1.37262384701171,-146.831646773557
-180.005604441219,-36.0103101060085
-89.7552576210655,-42.3336320733579
-245.6843881284,-108.715988121621
-171.95856007906,-62.0678745294645
-544.965618540475,-98.2762974868383
-70.4764479613514,-30.4547998022608
-258.830631105026,-47.8513161659539
37.419001366703,-76.8593798577058
-211.40996960616,-81.2863959009119
-491.884539259132,-115.000614691889
-266.174202317754,-24.7987323413872
148.100200519475,-36.3776611045469
-120.451918635677,-98.7162050042898
-129.201396809618,-77.3631062113873
-64.0335640827252,-76.2717279792705
88.8322251999343,-67.9698334192217
-132.359327038313,-107.364739933493
-294.041012281479,-100.587537998435
86.2754308970107,-74.8676129225496
-224.955496196806,-56.2999326965619
-288.042591014959,-62.4672900919086
-684.036595319078,-58.4423915604129
32.3241479583667,-48.506991342746
152.045505475893,-84.5031316275217
-323.937205484326,-63.0391545103485
-206.764458739533,-125.760076357648
-115.424970045831,-36.7977964685633
8.95983470337524,-183.559009176941
-611.831788451047,-75.0365126822308
-67.7058986636985,-165.711581791984
78.2954251647898,-65.4667992371615
-320.982704674281,-76.872291233507
-230.230593690125,-58.503148072301
-238.997038308444,-27.8255467607232
-41.0271136144256,-20.5276289302128
-155.41869624189,-17.1478403808433
-55.035161464155,-52.2800936521089
-188.059209442879,-41.7748120113392
-32.6318399394368,-46.0759468669348
-19.1211813511763,-6.11681894143112
200.357848689717,-49.1474890030076
-54.26332079235,-43.4610585126502
42.5677780338447,-45.4760428130394
-30.27611711176,-29.8841235737909
61.3708803982372,-51.1248480445902
46.2334083863243,-63.787489261158
-312.862486278667,-40.2920190323257
85.6944490732421,-101.551738502742
-133.083013948461,-49.8457887703844
-32.6823102235358,-133.962375456358
-99.6337325123823,-84.9416219213963
-30.7625059966085,-107.689231359356
21.7374691407313,-79.3764220319717
-101.793739000124,-67.8495406577422
-44.907629127476,-25.1835189015619
-254.401823569155,-57.9847588493139
-23.0786103983883,-49.4018116634397
10.4025736956719,-76.6909546905954
15.1913608334289,-50.9167721125559
-184.45934639203,-101.387980514461
-127.558079666098,-76.1341062976571
135.664151227335,-115.355682529604
77.7939260919375,-60.8078409420368
-11.6329710069149,-32.1863437887368
51.3297145221732,-84.3451259636931
-220.308935463749,-78.5026118134556
-158.638367512496,-101.51982496824
-275.325364491848,-64.9249409960021
29.9516690858218,-31.3579014038114
-161.064396776099,11.7249149294221
-324.15436310097,-141.192377475032
-37.8790329307958,-68.8939215063965
16.8467664528871,-110.61183767562
-51.6421726965782,-57.0562652484223
-169.720031325676,-35.8221620599306
-305.096030485394,-54.9132253611351
-116.8252479683,-64.5652720681519
-47.4757830139424,-33.3420681521384
-214.670705631081,-35.8867122637894
-4.81453568421421,-49.0790338245861
-178.353340270769,-58.8905092084442
67.4355168782422,-57.0105097549022
15.2473025334621,-49.88411691699
-95.5854896734018,-37.1021115556141
-100.721163335358,-40.1792292998434
42.8485162694963,-52.0672947332278
35.6645404048904,-69.3538417816817
-38.9194216963951,-73.9545557148522
-15.1688975437755,-27.5305087913002
-152.226414240216,-67.96259918547
-7.07316678403004,-46.9249076968699
-13.6235469309904,-17.0769784753938
103.384026994368,-12.7142322603268
-118.964435047881,-31.3983136106108
-29.1365397239861,-28.8891899416049
-93.4593114729782,-23.1127590703036
-12.8054792158073,-56.0706657258997
-46.0566486019816,-19.7969758690518
-5.15098463075992,-87.040494503759
-539.620396247337,-37.0676523194124
-401.239894061975,-60.4147606299521
21.2993986765614,-159.683438917025
114.93080439308,-58.5024713690509
-343.249466229567,-36.4333626190637
-170.220201827375,-59.8059149490728
-208.060909325373,-33.14858177219
-161.515080895428,-116.433747506046
117.840000789964,-58.8978559246607
25.830104678651,-93.8511379720439
-183.764184543135,-30.6847460083336
-27.4332514581329,-63.2693867662747
-68.8293564390697,-14.4382733732673
-108.248103747799,-49.2697552795871
-141.480209799498,-50.8698716382787
152.503679892121,-101.683117427314
227.198147906784,-83.9364727275242
-159.849713681979,-111.563521683027
-33.4572247168253,-99.7016848530038
-97.004255387792,-46.932073765136
33.9995738303114,-88.8892324501358
-74.3100384536447,-47.7028663559322
-239.777262835971,-10.2789342287942
-83.7345241068942,-32.2838479374986
-231.235272346792,-15.5598605917257
-72.9892776254637,-77.9864094707445
-62.363381347328,-79.9051944293706
24.2754365660367,-50.0309143503546
-120.487676727527,-86.7951146103151
-40.6617253353761,-96.1288911674055
-120.621668309737,-77.7954631010616
-151.341042169362,-66.5559218013732
-240.741927751785,-83.1224901974201
-105.239781331999,-79.2134580439888
-32.0407803591224,-14.9557666128603
-107.060962678592,-92.6358969966313
70.0296005991841,-23.1379683356208
-493.703140306432,-34.7734992580517
-56.699516572754,-59.8961891007602
-246.147578033735,-74.6984689284145
-68.3980852659151,-68.5372906857992
7.30485304724334,-64.1027421220642
-165.820241598289,-41.7225487419637
-107.403788256313,-62.0259260917819
23.0632369900413,-112.158885634606
157.3430710916,-101.774384135788
-181.657966691077,-73.1482571424021
-123.009395915829,-10.5897856118136
-51.5833231647266,-28.6946851155299
-51.459707804388,-25.2979239627311
-36.3305244074145,-73.1594770515112
-70.7731794567662,-42.9740857395955
-113.710677534371,-25.7458432343556
152.576230089035,-59.2968006261581
-29.5424133606252,-60.2412561248057
-29.0825185257272,-0.581559761190874
18.7018639164453,-29.6122613228508
51.6253963712952,-17.0907501540205
-28.4566217383981,-46.4010926424962
-135.02882680362,-0.218080224847654
-101.03869905552,-34.8551229562509
-48.7778435779182,-25.5002354322205
-32.7745661454683,-26.2048592586943
-40.4608670497255,-23.5823416116764
-44.4448488486905,-3.25620505530969
-89.547181038959,-24.1521606635361
-49.6121628377296,-28.0572250889272
-10.3129700431309,-39.3222022050504
-101.383293908904,4.38376257439813
-164.32327666225,-20.0488707798977
69.1364073563091,-62.5155184496834
-41.3533967675103,-49.4573995817336
-158.221075565067,-22.5937395069195
