(Intercept),SDT1
-5.41039469435054,-36.3427057002336
-70.0986634640558,-11.2271235560183
-51.7235621451109,-25.834809971042
-20.203593592305,-16.6336811710207
-50.3024519519895,-31.0112833153398
51.8073048855404,-3.76000051773917
-13.4853156370972,-13.4536332338903
-12.7312590314832,-19.3218011710173
-52.0469092592539,-16.832844421413
-25.4739891908685,-22.30186015453
-78.7520139962289,-17.0601454671996
-24.675691462704,-24.5192712677672
-0.848072680266341,-20.2460855899553
-31.0956223906978,-27.3890981848599
-61.4293910466513,-19.5892424597405
-50.6840961010676,-23.8368849378712
-0.424575543802348,-16.5274423960509
-21.2795401472176,-35.8386841610518
-60.121607742738,-29.5980916073531
-123.51771368763,-43.532760672897
-40.9886222425557,-41.244520796783
-100.274764854752,-33.7025849611382
-67.5632776924685,-19.0316693136931
-169.293843398598,-42.1598083330755
-86.7618746937223,-39.0056184056521
-105.043167464461,-58.3416759456086
39.9509111923689,-36.6035830280016
-206.603203132443,-38.4374921112629
-2.6107659611298,-66.0264816924246
58.8829792601973,-65.870104972375
16.5147162290723,-60.1060437754059
-28.5880630979409,-77.0949253917206
7.68629508439699,-45.6052672745136
34.8499474374985,-34.7758143954707
-78.3762945157841,-65.0976260895186
-302.335430820862,-83.4203409380737
101.829538886588,-49.0866581395967
-185.011920117904,-132.991173120474
-85.5222848108242,-38.5395818986472
-18.5767162429547,-18.0540877005842
-6.79953428375302,-56.8830806369951
-125.003395043333,-38.7116686096851
23.2451630268188,-80.4854190781189
-135.245696769853,-40.5618633902486
129.425704508118,-60.1706906823674
-66.8287604042926,-43.2412064852542
-185.385771777277,-57.5548929084453
107.298674088939,-62.3213012598917
-65.894283795993,-61.7164052546432
-25.1354147909151,-44.721662741591
-55.4956131571525,-27.3698657565546
-7.70669098419603,-50.8822803219227
-40.335317462379,-22.9443195234053
-97.7602710176579,-58.1228363565315
-23.4723295473595,-37.1949924859091
-57.0684528055353,-50.2809904540118
-110.036171115485,-27.2064302500221
94.397407704455,-26.4991049252433
-51.7644791625135,-13.6274032382207
-27.8185266546789,-23.8959140091756
24.4759174707578,-22.0840559451171
-49.4755016212439,-40.3588240666286
-138.577485323942,-25.3633328094438
-85.9128947048521,-13.3068858761981
30.5168567675255,-20.347176930256
-37.1449369017937,-24.1838190221897
-58.2125977472679,-30.8999248185428
-99.1043659705028,-18.4383399855415
-45.6237849534518,-49.114418336394
-30.422688650171,-54.7078930661373
-38.4102952225949,-40.072859881373
41.351203262253,-60.4173539117401
6.16173552106193,-46.4256063969224
-50.3462680802331,-54.7742988717582
24.5830630236305,-56.862363794251
-30.4488363793098,-47.5060806792171
-82.0391508528264,-43.8203655113321
121.328471369648,-15.422519875432
-210.879542437258,-21.399666026904
115.130536340948,-79.0837495452142
-23.7892758909438,-46.5525028766133
-185.483467295329,-47.1549817479972
-1.32230839953991,-21.6559627860661
-139.951981933085,-5.27006015912048
19.3387438586215,-45.6974920995854
0.0653671142936219,-24.6129223507305
-140.701660655468,-36.893420497765
-18.8848473195339,-30.3891148539842
-84.1261824468675,-19.9136730989458
-142.022385883974,-40.2817517328658
-36.1298683553105,-13.392137055147
-88.8335852193741,-14.3500356911391
-28.5997672469239,-48.1612524925295
-75.7675824606122,-33.9502480367955
-192.825678523295,-33.8423341686284
-307.770846305924,-18.6570412679441
-43.2851267087804,-41.4717137687549
-54.9121977607392,-24.0965592069551
-37.2481600204119,-9.23289080584073
-28.7980540003919,-26.185728337412
-17.0148143923898,-12.3299312708405
13.134463954666,-26.613354623536
9.05132244039123,-11.8335565597117
15.7502367828056,-16.0195418741823
-52.638609247595,-26.4437387856888
-77.0894808003795,-17.1930473706161
-123.761910775182,-39.3313353178673
-120.309804781193,-40.4013785187126
4.83500389366964,-10.1758997893849
-28.0290223764023,-19.8308429794761
-33.6281863783479,-30.4754920777414
-57.7243357201733,-27.3106948442874
-52.5959896879867,-37.7244228475283
-8.66899342612305,1.86685724429481
-17.3071677946282,-88.5398484192528
5.33876994611637,-75.6088725579684
-224.152638606058,-26.2945967460691
51.9508926358685,-73.748635463855
248.885310801445,-66.139513291826
-5.09144931053743,-58.8134904018493
-47.8668072756609,-61.0365215018683
-7.02304126493982,-43.4516031992971
-37.2275345363596,-80.4601155670825
-309.097866038064,-21.1712326708948
-439.624427056959,-32.48369228105
-166.745039083369,-103.088294695182
-18.43773083415,-75.5403521038843
-114.404547919054,-69.8790523667358
-39.9081418355054,-13.5751667643926
-347.765604196658,-42.0009352794077
-251.627456442868,-37.3528666192869
55.6110268613702,-51.2482542207254
-112.465490440623,-63.8612716072967
-16.7992412494059,-45.8425508208784
-23.586737161153,-75.7091956740769
-119.544971721003,-5.23895700270077
-32.0945412885922,-41.717913056782
-27.0599717403966,-41.6835427395927
-166.600976751273,-54.9863061811138
-79.7280936633615,-23.2031486925698
-61.6888229663255,-18.0173295943605
90.13987220524,-23.976954794558
-71.5089626059198,-50.4771406235814
101.06869311801,-61.6665595800296
-145.186553434178,-37.3100877814722
-11.2790810350489,-66.0634317534568
-241.641256454997,-66.4285533872753
-47.3356853170917,-79.6333207538992
53.6292368848663,-108.318513479186
-52.7308604939644,-86.0936137675817
-214.937386803733,-81.9975652437715
-88.2209789897142,-82.860288859054
36.4166205021174,-19.268699795648
-62.2893453694123,-87.1794674111006
-561.550109839613,-67.7778928856496
-168.848717714747,-105.895729909709
-13.1473733827297,-53.6546048636665
-107.505847186323,-87.0856757768925
59.3408719922736,-140.787507970846
-13.5888786431169,-141.305274446117
-89.3133533254968,-129.800718067767
-81.7275674155753,-136.771784371806
-31.8343798091519,-86.4786675948999
60.6447537530621,-69.9147851975722
-362.246168012556,-44.9903582311381
-42.5843886269722,-73.0133271926607
99.1556724521433,-24.4184961117535
-534.57062823631,-44.8918974176049
231.319022749958,-71.9852956084214
-141.359156075108,-7.32176669244654
-300.288431690627,-17.774291813661
6.18182664817868,-73.8047541459746
-98.5878609013598,-63.2435340412922
-7.22531116860046,-49.8911541819834
-45.2286265579605,-81.5841885656409
4.72704954376968,-51.2243507053499
-86.9974399419334,-23.2605759284779
-175.070695635481,-22.6808428147051
-70.0798893425672,-30.8270521802042
28.0282375215829,-28.3791944965051
-205.206920522454,-45.4682406049396
-23.1801399972173,-57.8830725007056
51.4662112829246,-63.0415975479409
-267.2270515454,-38.9783129540447
-69.4177972265461,-33.3030346159212
-2.7632430511876,-1.10497405176284
-109.807100012087,-19.6644253875202
-264.205662869557,-27.536789747428
-221.109609524239,-50.8954603903367
-85.3787003194157,-76.8603506098807
89.3185643340184,-49.4597330123652
-171.136865317676,-20.6157142348675
-46.8523779008829,-35.1795569946844
-44.1344140849033,-24.6137550383373
-120.549378387688,-71.5007129836713
-150.55199929871,-78.5633055426133
59.2922033819632,-84.0435881850426
-140.007024191189,-65.9046264066274
-41.7231003741472,-76.839596016951
-186.204651715409,-55.9365965098114
-223.3499145143,-30.6042093712313
-146.688630905091,-65.7535038040951
20.1381176583054,-95.8587819181921
-88.8868304968855,-68.4211699836551
-108.530864272781,-140.643980069406
-85.9430099665733,-142.622346613556
-31.8068342587649,-127.364082872256
-408.081225948008,-85.8756174536961
-103.947259406101,-46.8089505347598
10.3809952383599,-53.8307664164458
-98.2361245903739,-107.750793412764
-208.094894309324,-112.418611130444
-110.235781761497,-105.475541758922
-16.0922990070248,-61.1605616306188
-107.006189411652,-86.0917862351853
-283.288377013669,-67.98353394894
-255.740606289051,-73.1484651306073
110.031451135612,-72.4552331524028
-280.980485711509,-64.6251263812446
-101.361198384653,-51.1394665839325
81.9463522705555,-136.455223287994
-66.8866190448716,-72.8345257413021
-220.171104839123,-73.0943260803906
-119.472011956997,-136.56786154244
126.289338479648,-72.6532183720701
92.4052390439947,-0.493483215614106
66.6756886330259,-133.048079883243
-354.734057982219,-110.470296620901
-322.105515644347,-89.3813387272312
-276.900844337724,-78.2430058567988
-197.024026944302,-60.1399445391435
97.105343113697,-84.6102658025411
-172.331827403916,-65.2194513034774
-273.606852137847,-24.3723551030671
-15.4410469357608,-80.5091326529036
-63.221782016084,-43.3182059190403
-419.648455682305,-58.1623171778429
-212.274639788695,-84.4088728984352
-67.8024054119596,-149.234073844273
-446.661293081735,-69.1526688289305
46.9089362780796,-126.430368412348
-300.874665221425,-117.139545498423
103.419781734548,-80.4163373156916
-42.72554226988,-57.6546648006697
-248.540440832003,-154.065830401596
-486.42144514621,-33.3521802639443
-417.005162874644,-13.8697117962583
-422.698972388345,-99.6692061415815
-173.037507894218,-66.6294405016597
32.8381906941067,-84.6343053379533
-122.730886711535,-55.2396584634189
-29.6565708048365,-78.160338835849
-97.8398405405314,-0.705869352692389
103.711209299858,-100.389607688485
-104.976305044044,-56.4555556580308
-24.9434989792062,-122.49202670601
-96.1787842340455,-12.5276686569341
-130.325665938828,-86.3981177869427
143.162226235028,-61.2535237176053
-143.771207828344,-91.1257684500888
-94.8246720930911,-102.013622028975
-99.9852680610347,-74.5733071570867
-114.480692434667,-98.9403163452807
-270.160419177329,-101.503603053847
-505.470316570274,-114.662097425036
-52.5063397029444,-149.039947628109
-157.019699330011,-57.5615377999929
6.74683891417226,-82.7138338884688
-18.3502504418429,-38.172908204695
-135.782739080561,-73.6285330215032
-59.326938391474,-86.525185151404
-211.054076832841,-114.170458035442
35.2317619599053,-76.1877993597664
-61.8420037756441,-8.77786622208896
-565.808328190382,-114.046422781299
-307.907499938039,-77.2884312269307
-100.7783166716,-61.6931666432356
-120.605248686945,-59.3678521604052
-96.4133947585506,-53.8036184119119
-83.0596471917652,-68.2264947269614
-81.7624536619551,-104.768063494266
39.2001168265706,-93.3055198449765
9.97326805166085,-64.6720752124093
176.642707777113,-78.2197450077874
-70.9116890663281,-171.723555377845
154.862717550684,-44.9208359190525
408.492924028367,-89.9941060758501
-4.35881022220565,-129.90738453134
237.231050823662,-79.4158278770919
-126.912479652194,-133.670128070808
-391.926764259719,-87.6630944066844
-20.2426746598794,-78.4315517515788
-370.636144913195,17.6225919078424
-81.0677676994364,-70.5148280754911
-156.152920670314,-3.40806455872371
-168.589031430536,-50.7205583067189
-155.746944355255,-49.3602864315908
81.3775629675802,-74.8036666467087
-33.4610515701206,-91.6860282633388
34.8801627906396,-56.7473092119581
-31.2676583339053,-53.2192968112067
-10.4146951784351,-73.2829391676205
-9.89428483069059,-68.9667860207428
-46.6531074167633,-66.4161636098252
-129.873829746211,-110.667125459535
-89.8491648074705,-126.697676096417
-408.560740355577,-74.1733198160946
-190.687460065048,-101.512591327555
-43.5460123289049,-110.154920212357
5.2675681693654,-87.4381443811399
-9.70403035338677,-82.9856233588798
-221.6733560752,-127.793081142264
-83.4774935543228,-112.658738934952
54.6390709334955,-104.94910771522
81.5720970721231,-92.9610579439468
92.329069985848,-88.1272969916099
-52.3145898832208,-98.703010571051
-99.6165942012158,-127.987680806989
50.3625235155196,-47.071577570081
-58.0063147658366,-67.6225815813559
-245.029091071625,-51.2061649127572
-243.612021718696,-32.6094941232805
-267.178255384948,-71.5789812392904
-178.519802225535,-98.0047660487544
-364.046066979642,-46.7758636767394
-328.160696835163,-90.2327277045188
438.472856652312,-99.7422443407413
354.238034570561,13.1960185848875
-14.4195363227482,-87.5914362441108
6.56920843178523,-127.207890097794
-84.7915773278655,-16.869587222347
-82.841630678362,-6.014313384454
