(Intercept),SDT1
-210.456195912411,-59.2493480370322
-134.332490265035,-70.1644459381059
-41.2515276882623,-105.703895773448
-41.1545052099682,-53.2536162015349
-74.8613230775227,-94.3283776360549
-87.035109153534,-123.205434335141
-151.408170882845,-30.3577528520545
-264.344796291756,-44.7714430998458
-165.201757818671,-110.482067279008
-108.872744788663,-89.1323202101703
-98.6004918368126,-99.6194416308426
-265.715113988759,-89.7373206415468
118.046227473707,-61.126721612105
-70.481686004634,-46.4501625401608
-146.556525989843,-79.8391599428869
20.428997748968,-50.044599647983
-33.5297077787109,-28.8898256036773
-49.3385862187279,-29.4331897777083
48.3693198269339,-51.0097619326261
-217.478957468484,-23.5970643833571
33.2866901609232,-33.9584589054575
-138.629095004726,-82.2277447718516
26.9546772592148,-64.9690013524814
-27.0285204024985,-94.6247222780439
126.553382639679,-22.9491482942417
-214.807001057765,-5.24567222602127
-17.5354158706566,-25.9876884107944
-52.9072641127041,-33.0359421653411
-200.2817057762,-71.3844640617317
-161.912260994541,-22.0091545576361
88.6761331168527,-87.2345730110974
29.1543028192536,-70.0833204421506
-377.705268943682,-76.5440892988736
41.217039802199,-164.03633443507
-138.780038411969,-91.587306964575
-48.0716880034888,-182.89566423466
-204.434713228125,-28.4393934020991
-236.582435335622,-68.7816428355509
-131.891606768389,-28.153350149878
-48.3891421645676,-65.4295664577694
-124.380413343508,-53.3830221824464
-49.2761831373246,-10.0704192527454
-168.649230883791,-66.7329264521504
-423.17871771369,-19.2483328503149
-225.154250211968,-85.4056588975009
94.749437351511,-103.270913245113
49.3413250425365,-47.3253401010297
-99.1595588417549,-61.1708597865218
-121.124103630471,-26.2692461104598
-32.3424586047768,-110.487433189432
85.1430197604277,-134.605809536675
179.013540392487,-55.80782672856
-262.419362770117,-51.3177440330765
-173.562974272689,-17.9668928472238
-224.943490033882,-85.8689058020245
-143.231310711839,-94.9015861088119
-195.539844324987,-46.851119734536
42.6448723968933,-73.4329113094282
-231.797311893461,-53.9009931713626
-256.959219811775,-86.2070598222781
-278.68135087958,-59.6574402128717
-456.85356939293,-2.04706188593264
-317.524323724938,-113.372003005745
-200.480956748997,-15.4736217446916
-72.416789146635,-59.6539901654361
-130.383126954475,-77.028480538429
38.9437494906633,-30.6901187086769
-139.578071268723,-43.1845941074425
-93.5777448686422,-22.8768378509412
-7.44513035629643,-36.303641244187
-25.5281545119797,-105.496451154015
-245.688757136901,-45.2652766789724
166.966056864956,-45.7681173633027
-94.7902678218088,-78.6376586953484
-43.0244797839678,-87.6879529547004
-137.487067510287,-75.3893616102087
-228.807059159761,-70.1953726309875
79.4388450810075,-74.1661304675799
-32.7033983894798,-115.264237554336
-189.811369260799,-52.4559014889237
-234.442908943282,-82.2909634018142
57.9313910980418,-82.1470092607633
-252.001071917533,-111.756668604565
-196.426326915476,-68.1376121207504
-261.287593789581,-37.0084363542883
-23.1462320082064,-40.3470679143793
30.1496805018687,-79.0691293676027
4.55923145412817,-3.5180010299373
-33.6454244656402,-61.4772620963631
-144.620712081552,-31.017980543751
-175.564312119939,-80.8987813718704
-283.586851273911,-24.6575746980088
26.7339611346979,16.0347660851112
-349.619108121115,-24.3135160031452
-12.9690990449599,-39.5456815452562
-129.365351156786,-84.6888242772984
-287.328707105014,-82.5342383762254
-193.196540985577,-42.6096451637213
-91.6317280103904,-55.869352192487
-59.5793160026733,-82.1252693595379
-177.038966310109,-17.8216279956218
-274.051771476908,-46.5107812635106
-166.065002842093,-75.7392174091074
167.266766969384,-91.5357648003846
164.724567483441,-62.4509119959839
-31.3889870901912,-67.4887790288958
-24.7885523887817,-78.7335082464415
-276.7630975254,-25.4441611037764
25.2527687955007,-38.3290613925165
-93.5712665846368,-95.4558111245133
-1.41020665640826,-44.4895260756894
-327.367645431885,-51.6708073667251
-94.9775360889034,-48.5699517066005
-464.195408124549,-87.6561213998211
-109.501371778872,-54.8124509835252
-93.121628983441,-85.655329032772
-53.736892229048,-48.9846676429006
121.864955599747,-26.3898447757529
-465.057707322499,-33.3961964074115
30.9183831991104,-126.175203760651
-694.665437046444,-79.9819685199836
-103.339405707491,-77.6305893182071
-144.904092392746,-18.0749475185512
-114.742118964688,-48.0093118461118
64.6812411881147,-75.1973820611747
-80.5862264217067,-72.7323332369851
143.618277575995,-34.5250453897606
-222.915868742029,-76.4134566317371
-153.737564964133,-119.70139709262
130.905957013721,-141.216803030118
-534.501268735257,-34.077281123391
-121.173941179819,-172.664065917088
94.7273681640218,-146.306923116892
-285.647753299156,-70.7363184235728
247.124037443689,-50.4703977706813
-43.8953989459624,-63.8670625348022
-376.881815980269,-100.610161028475
-318.79345360224,-68.8256560085795
-7.2777148935711,-124.392077827608
66.8444690970682,-97.5183805830529
252.317190571885,-173.349235543545
12.673978052946,-80.9638343348342
-29.9957833686494,-80.3133483585552
-82.8354308864509,-171.95869492858
-67.4144582931258,-62.849321697402
28.2384926776231,-53.6295302269718
-11.7113030786568,-29.8814421298302
74.6261322649079,-17.0938862277435
54.3383063396032,-12.291720246285
-67.563870175702,-129.870189861023
-233.90715779204,-67.4069082632632
-235.832015763277,-112.216662444423
-278.377712514353,15.9664044755336
-417.99227190674,-83.7719279288413
-268.711721361239,-84.2979609610193
194.18451226801,-76.9738566989581
-164.825405293392,-95.2436163431239
-392.43059141736,-69.4429708366952
-314.541485601178,-16.8930404296116
32.642780985072,-68.9559695777789
14.9349785197119,-117.499858248786
-342.085947765619,-84.5339195013221
-76.7227763761621,-94.7711722157565
-236.672617574412,-118.653412589978
345.672040474834,-65.2690031032544
46.6471544354426,-71.6111036035873
-249.030535388709,-46.3131065484777
-139.117155067463,-8.63040564717085
161.503659496266,-115.577472952329
-99.9227609073569,-98.087239121196
-285.060284743566,-92.7865704358446
-265.227077933261,-124.705112772397
4.53670174383296,-80.0094399073569
-38.3890310409115,-170.718459303222
-138.240229286574,-76.611970637583
-2.9028875314616,-74.1612743565094
-542.456460673573,-96.9159416663169
-89.0360959819773,-47.0301877237362
-293.927468299698,-156.823694888808
9.78303747662721,-75.4107027509745
-345.961043988689,-73.6442279707235
-111.894233028019,-72.9283008499915
-126.74511100063,-66.4335198118206
-93.011608721652,-32.7985199522045
-48.9640533556085,-129.651322282589
-223.812844137443,-28.3430601604996
-65.0253964373114,-84.9671923723508
268.16697280993,-61.4941779802175
57.4685629709857,-108.46271494354
-28.4531697777275,-89.6235337603794
-152.959720042272,-53.43639195367
-135.566148995887,-79.0985333234203
69.991617926049,-99.3938660513086
-68.0182141959667,-17.7786640453814
3.12967894563917,-68.4334985702371
-21.3690874696185,-121.41000203554
-172.521791450476,-79.046418045059
18.4404474466573,-90.0856744715129
-28.1139408085401,-69.1826682656683
-16.3942171996387,-93.9334801290897
34.166611094457,-50.8334148150898
215.222348257106,-95.4061696831996
-262.015966626073,-123.043566600063
-75.3010605837044,-94.5609022697754
-191.607101714672,-15.3627811449078
34.2593217749672,-66.6433070449129
69.9269951407041,-46.1421782224061
-34.7521559494162,-60.3043780313674
-7.29014835355338,-48.6250970023593
-85.2389550208973,-42.6181012192246
-128.666890951881,-58.5888271253789
-253.464122683916,-54.8226251604283
-73.7504752918612,-44.2636665384271
-65.7836834467398,-64.1451305525916
-163.367253228091,-11.9686618239939
-70.1257497391489,-59.5594458299456
2.58808916277121,-62.9393782396655
20.4623378139513,-50.1494550110256
-4.76262247998966,-17.3399613869042
-18.2786542928588,-25.533978132531
-332.298387497402,-45.1366694708777
-53.3501800190479,-73.6841021097935
73.7875292089811,6.89690942855668
-206.5976234517,-58.7333377564094
-54.6369883869047,-180.219313219
-258.653421729803,-83.764151261712
-322.274724939976,-35.3240459843655
-113.999093439983,-115.861880675104
10.1198588441912,-148.953792764645
-490.90383330005,-111.178200085102
-514.925213585171,-1.85499046381119
-470.30562447699,-41.2083217757317
-320.116566121549,-131.867232480465
25.4809317656618,-50.9252988605731
-501.139074914107,-81.1888619685415
-402.40723619514,-69.084558511975
-308.957949006934,-93.220744076978
-143.439134428612,-36.7073852821486
-21.069025016448,-166.582415846729
42.7270692349994,-79.8834407295908
61.7571408190124,-37.6085777035187
193.720232352294,-103.198966999771
-16.0585470874212,-103.002225092278
11.9050896597983,-41.1673554832669
-282.751937976547,-76.5167641712542
27.4858786314726,-74.8789684415242
-354.422728477162,-26.618313857638
117.402714216929,-87.8931705730101
-181.414739501095,-82.4923896590844
95.8600217018229,-26.4566913941089
-27.0261020737962,-68.9109265945444
22.1128212155018,-80.7075154783161
-44.8485499685048,-186.263728797428
-446.86202620007,-52.0257459303975
-226.670839454615,-77.5192524020385
67.2681068603633,-106.016904552991
-31.843215897301,-84.6648098791629
-134.823648445192,-29.7457167037355
-337.755869184984,-84.4924619422236
78.155062397127,-75.8452370372979
-199.803573942439,-93.2665576413856
-630.654422208644,-75.5548341265385
-218.733536124499,-80.1854567524861
-327.518644980082,-47.6229173106294
-152.0525795277,-18.0436000742411
-183.491354594022,-56.8993698789636
-147.446798927689,-35.656446826084
-96.5865417985478,-46.0284355329513
-79.9673134371842,-32.7999999508829
-45.6034242003079,-74.5647482793502
-434.133160707621,-23.9096214328893
-38.6755449180782,-95.7508444504092
-118.813012716667,-57.4337517842505
-85.4333297532285,-104.402956082296
-81.6322069850285,-65.6427279675918
-68.0260178692079,-33.6934441794874
-27.3219033576752,-107.853582870819
-398.313063194553,-20.0947552871912
-124.830780366538,-99.6784642276252
-93.309487846127,-47.7481773628679
-98.5818059983826,-53.1111123221926
4.70818493518163,-51.2399648535938
-368.145883902565,-82.7476455796559
-403.85376753534,-0.908824211641331
-160.275783420628,-26.1319381697249
-51.2903627600899,-143.619005332679
-52.8970578201561,-109.346082059186
-86.293992256919,-85.4848929507934
-97.6400513262015,-91.6612922100467
-187.510150143931,-114.608757927272
-365.374800717043,-103.50405737869
-72.2471387057085,-7.51535293328925
-98.9323034085392,-33.0941679010575
-335.50673331914,-123.819275360336
-53.966890097232,-87.4259164694377
-150.164563078346,-76.7964894325087
-26.1300767089188,-117.512065136238
54.3026984396092,-81.6515105873586
-58.6645032559754,-36.1287880877389
-34.7750517073873,-102.825243549989
-293.061191855522,-112.022109341546
-149.867680424039,-18.7328632836652
-71.0878020110686,-68.6788888689189
-27.7548952121397,-98.1003249804344
-237.572057673387,-90.5170593824587
-74.5981248008611,-122.683169133728
-127.628662873991,-119.999508409106
-130.895556660565,-31.5446599057032
18.7482008316947,-68.2885215647984
-20.0418706765777,-37.2120696786878
-184.893971275365,-45.6802310287894
-335.674017304962,-63.9573489883624
-228.469615277005,-39.9738926876016
-384.616297186203,-123.701214925299
-86.9430110600224,-45.8008547609061
9.25374250182358,-61.4730374421924
-376.282942434795,-145.888140952142
-130.867402579486,-84.5997963326299
35.6753417271611,-29.2177182083396
-110.939655268509,-57.0459706812399
-110.365588286644,-132.94547978435
-113.587794220519,-26.3253247574867
-31.6350373501191,-75.1061865726515
-119.229257267099,-33.7614678466634
3.10294220381911,-113.558309341533
159.624769059068,-121.989929801246
-274.666146337811,-46.6813401675172
83.3121809887962,-44.9315923846516
71.3381481045799,-42.2109205139568
-233.086567631399,-15.7117282122272
-109.868403684792,-113.275601317306
-404.904671603625,36.6062021966054
-322.062395229768,-27.7334116351449
-276.976319909299,-7.40920806970098
-9.8595030735305,-58.8193090820569
39.7869218576234,-73.7865003004554
-105.613258511323,-47.3284607715032
-152.379159937089,-80.7981090995017
-355.887308652316,-56.7293949319883
-468.306341561252,-45.7676164018922
87.2336742459447,-79.8258338091218
28.3348613419876,-88.3938191943726
-128.461999696126,-55.8214910530151
-19.4995009865233,-64.4839388651235
-62.8569585959194,-80.1933541119797
-100.467213187687,-43.085306125955
-32.9491748899745,-69.0717966254633
-27.9111360406387,-116.820347618566
-107.034778751658,-110.353475827731
-212.978224379796,-52.7135442783838
-65.8629036597558,38.3235072095122
-493.553431074994,-69.1147186831658
-265.482435999409,-10.3504420347308
-432.835719614734,-141.948996166051
-56.6194709727133,-75.0012022028968
-171.794105080844,-40.4245814498645
-60.1589108794815,-55.8894097187149
-30.6820206536468,-39.5142621312698
-193.81552245807,-54.2999975368148
-244.597858250121,-38.8641333757078
-187.283579354291,-65.4673051001009
-20.5315297923516,-116.930659084341
-278.365795490208,-134.390596292636
-108.418730524158,-51.6791901732504
78.3843738570577,-56.2362019040811
-100.611157073203,-13.0393636736408
-17.4945164972305,-38.792478961288
-43.4421843377313,-42.7171182220191
-111.57167679767,-96.8170406707359
-153.172596129982,-52.027121378509
-272.347699954604,12.1183342777622
-23.9955565865093,-66.9698415701278
4.83953890880366,-35.1668724303672
-198.712802430382,-11.3741155577445
-190.205811126158,10.6854953422335
-157.106497901215,-14.5089672708527
-4.70797762231086,0.701369870366761
-156.416058482559,-35.4597868842538
