(Intercept),SDT1
-110.507755039242,-89.9920766280193
-67.6221631341032,-56.6039697136377
-56.4209920799331,-130.97715216699
-26.7093438859119,-74.7684151990688
-233.577169461059,-79.0529963515746
-181.337751656247,-79.9007178339816
-139.800707084049,-69.6800829239346
-782.049678437616,-64.2007644175974
-77.1547078837139,-69.5282543920475
-118.097380687977,-35.1421691732539
-82.7936652597127,-79.5444027254125
-92.1856895401434,-42.4739546853525
-179.183153975086,-3.92938939550004
-57.1549551792559,-82.8550760539074
-237.935534720229,-91.768146714021
-11.6233735221394,-70.5758679177961
17.2373864297188,-35.0613403949537
-369.995126627648,-45.0205849794438
-90.6402906824369,-68.1970351844138
-129.465801387181,-99.0995280436618
-327.484139464548,-42.689750353773
-175.737984915184,-99.8443145968195
-111.924325642009,-65.1885224578655
-202.104438219962,-46.0567217080679
-367.780932344569,-63.1444559714582
-160.505913470082,-89.0120382331952
67.0859367683297,-53.9118151292496
-396.5493445947,-31.7169224774407
-67.406620614347,-48.316839911131
-268.463249891072,-61.8123463297088
-242.126429983589,-67.4012656521227
-483.455738982888,-86.9540311646851
-207.759196534367,-24.7054157438833
-33.1580501842254,-98.5656450558163
-208.709358355147,-59.7206654027977
-302.038683491119,-99.724634796512
-303.605205948432,-108.766035918867
-320.479992979592,-94.8575427124051
292.123363394076,-44.6838827052252
60.9769272078993,-117.219885575279
-107.528476097781,-113.36374783994
-367.302470469731,-103.96943318627
-292.484728290481,-17.5008031365178
-15.9525246858884,-117.747426389542
14.8108929065347,-64.7945821122994
-68.663346513662,-66.9987149963563
-73.1924363144717,-102.889219963734
-97.2514019221417,-135.88945932388
-284.232233519782,-32.6274108392536
-3.43888353611692,-71.1590984750346
20.5934680483188,-45.3363385538396
149.16914501194,-82.5367501559085
-181.575189849778,-42.5594697342167
-98.0359973478407,-40.8505245646811
-91.5498099624874,-25.0972236763919
-82.8143508664143,-36.5261210874305
-90.110318022198,-24.9334890521714
5.833403280325,-45.1466695146428
27.1828707488403,-15.5587655600757
44.4016045093304,-34.1468817123678
-14.1859722672671,-30.3092041171185
-13.912568704749,-19.3477717909263
-4.89354252684279,-73.1876341076346
31.463562330111,-64.1692111400916
15.1421040812784,-25.1549563827466
49.6412501789964,-35.7705064798283
-0.499927757569822,-69.3696453267949
-263.439864893247,-72.2359938923819
-8.09641524233484,-73.8140634619158
-324.224870515689,-132.633643046138
-183.820651858972,-58.89880805951
-123.027781480429,-106.539315759423
-142.490564716907,-99.1381069862546
-50.171034184641,-139.782427362039
