(Intercept),SDT1
-58.4003474493366,-79.6479815991479
-148.414650745224,-71.3735253460618
-106.842133481412,-115.530298337326
-193.414638628907,-93.4117632698617
-176.968559087109,-122.272742536101
-649.480206041582,-56.0465326130652
-250.284107544634,-1.24980686909475
-120.911229082682,-88.231170405852
290.988716558451,-76.4053523901894
-292.321803538365,-43.8624287054263
-104.551935511292,-114.907215130088
-299.028191994381,-85.4328267167293
190.927503919054,-114.343816837201
-69.6145422283444,-95.7451672798925
-194.83743775668,-84.4352247531351
-80.9648879238666,-82.0872423202127
-4.53247378300875,-61.6859848465392
-189.397285797961,-119.911009002506
-159.9172179616,-37.1074790453495
19.2311091482916,-50.9303830667923
213.55233243401,-75.1471740714769
-425.00807007571,-39.1917359044601
108.865346255861,-63.2725665496255
-118.365928546686,-17.8657856243663
-179.793428698395,-150.709069686345
-0.238677378452849,-67.5675342616887
-200.977664362581,-70.0535088615143
-42.3108539869936,-158.287816392542
-323.82488818375,-140.978283400684
36.3406999957951,-131.045683421382
-84.764664871429,-87.9003169601492
18.8744303658459,-84.6141729340598
124.475695774388,-225.388811457204
-85.7972637451021,-76.3836561500793
207.41267552158,-55.7043180105975
-259.395136833435,-2.44708198367152
-488.119916808879,-52.0902300437883
-50.0415992118506,-46.894281628217
-123.967262873099,-90.6925859093972
-49.7861477164552,-63.0313590023143
-94.0701908887422,-41.5396665431035
-29.9918633082852,-68.6999151757045
6.2160644246469,-36.3464763566153
-2.09703931490549,-51.9577646867401
30.3241930259246,-77.6965974576442
-97.7852439270428,-33.8668855264841
-6.62395474905315,-24.8427634996042
-29.407398969488,-67.5913365707529
-77.2909762203853,-110.785674180312
26.9725878402169,-63.8935599457618
21.9911556520965,-114.741841139185
133.218995693212,-61.6951458736453
-104.383414636439,-29.7154965657101
-225.231806777039,-94.5043780529959
22.1520057864545,-71.9384271548188
-86.0680304701964,-18.92549839805
74.0917690714268,-30.6795850236686
-64.5725267634807,-32.7959090288859
-67.3125000290456,-54.726848949751
-45.8167838019435,-92.9129795948829
-104.666369926483,-84.6355353976542
-157.542986088435,-14.2337110382359
-65.3785649276251,-71.4001429848431
-370.169881615438,-128.691109125961
-191.503166488954,-134.580487448722
-17.2907727086786,-69.5920641529374
87.3561507365255,-28.3431683911185
-164.49730031169,-60.9433029946304
-117.854678865174,-49.0632400166505
-81.1971522689528,-44.7553377225267
-127.786774330478,-44.0295035578238
-268.384893656883,-97.4960817495885
29.6949757201801,-89.4924152097956
58.9742097916824,-27.567763993924
-150.51184064366,-86.2031640652858
-670.033750344297,-85.1275065061054
66.396480751413,-110.839614305121
-262.691068893662,-32.4797708881961
-118.244932354486,-74.8690226172985
-45.4181947302782,-86.488722030248
-120.873612618016,-62.9008168204309
-28.0735903471068,-77.2597705010703
-109.518500079135,-71.3092279802659
-228.910903332144,-75.3722562553776
37.2217407193093,-119.616321756417
-137.052421307075,-105.849942715286
75.044529652776,-73.5285899936298
-47.1312788918331,-82.2070560573484
320.041996526947,-95.7260513507863
-181.533617289504,-125.763252244196
151.74043995222,-122.376322470169
-184.714824099268,-56.4090961309557
-155.731726754629,-102.539984544647
3.94299910058908,-78.8169558481604
-270.455094380653,-80.6755674454907
-120.218125105835,-64.6603456897428
-168.269438406685,-64.8866325165582
37.4121733103384,-59.1644356600591
-46.4989132588817,-36.064029590154
-43.1161491168241,-19.6798793428679
135.534558647545,-47.1476551326195
-131.647830972885,-23.8131959502207
64.474124970875,-102.917407820802
-179.680188515001,-134.660252649453
-89.5904540933552,-65.7335030876857
-111.805734098278,7.45221843237596
-175.154136780679,-76.7581095100322
-131.731518350309,-82.6528385879792
-147.879305656759,-41.9698310327694
50.8448754571582,-65.4485894880054
-18.4045065600221,-127.88277083823
-189.625078166311,-71.3303633921314
-216.332358174623,-45.437221099739
-66.601460092148,-87.1384081948927
62.8599658280946,-37.9489879028224
-88.4954227402304,-57.2371360978432
-76.0271318849482,-69.8040533796302
39.2693913674739,-103.291542387378
-96.8649295172654,-16.7886024238396
58.225010232738,-44.0996789481214
48.2423945592309,-54.9341697721393
-57.8820388853201,-15.7269316733145
-191.77071967622,-25.9647101494511
-197.439556600482,-65.0992585229251
-154.960444792843,-33.2831354180862
149.46823774447,-79.3832889198384
33.8427901671967,-56.0626527662389
-222.767736978276,-47.7875037052872
27.5838176698016,-36.4629605116897
132.668368600876,-59.4970542086357
27.2866201885481,-71.036373446892
-232.24854524713,-28.348764552924
-45.6268173856952,-51.0647825281067
-54.7937470336037,-69.9472525696765
-163.026754143224,-46.410365454085
-304.618833112327,1.61424158410955
-185.190975143181,-59.6032868961065
-125.852631133355,-31.6928648707903
-232.520276133459,-62.2854026414279
-3.10604561734363,-73.9872897522291
-123.506309526099,-48.2255150109122
64.6654819036921,-57.8966966170556
-32.4164348897102,-60.6231001681881
-39.3621788532691,-22.4315042840171
-120.6740299011,-98.7898713409895
-227.751540660494,-49.6210586387897
-2.47239767434075,-120.394900221268
-31.5519764419296,-83.3487033786005
-339.997790925234,-90.7568715829839
-329.583155662549,-75.1524626131213
-385.493663454105,-30.5087940655794
-210.136787491225,-124.198902520133
24.5986957479909,-125.661912312717
-293.588458457962,-40.5742992354899
-208.087332104915,-113.325747948988
-235.093496879388,-61.9660226575506
-267.145161169057,-54.3187347565836
-111.519961803671,-45.1119698928524
-265.422651614805,-32.9425701537984
83.1272214105265,-29.994954140042
-69.0185601184639,-40.8269743034616
-155.541277283555,-8.72529221069999
-93.639418362407,-47.3683634141181
-65.7182759080461,-41.9836989870091
-32.511938126976,-44.3951705121435
-98.4614670918454,-55.7756920724642
11.1898682541942,-61.5127089198068
-139.424196071166,8.37143668174394
-83.8115872858471,-54.4777304242307
