(Intercept),SDT1
-226.015099822893,-91.7338668626035
-220.555063611479,-66.2674886068344
-334.03556054947,-49.8568691414421
-110.09761551355,-42.0142272172234
-149.637757298231,-81.5020075659722
-85.7417641689353,-95.7596794774872
-168.873797318302,-42.0820171764644
77.0469890423992,-111.698371441962
31.9959196803393,-93.3651393328619
-139.523667357818,-92.3765017684782
-391.863553608986,-33.269595959966
-229.496715808895,-40.6091663918633
-278.929569694314,-65.9495581644587
-118.615255465844,-45.3067895422719
-112.373068613349,-72.1319846940023
-148.365930665772,-36.2858438374242
-62.3443176705332,-21.6811527623968
-101.461240961689,-32.7278067068523
4.63596434579085,-35.3842143034708
-72.0839018077204,-17.7536832043261
-39.1190715331577,-11.2760235957248
-9.75973940559197,-28.2509246435366
-31.9050252794877,-20.3253980055742
-80.2955009150319,-21.0654467704153
-157.839926227132,-5.59785482920779
-77.0212373962277,-14.116702542673
-73.9706410039707,-30.2663924547887
-96.2017718905117,-16.1310492855846
-84.8970885872841,-26.2032406201906
12.8001918951068,-32.0795414825407
-30.4867255487725,-33.0938858363443
-72.5996252318728,-18.6089526638534
17.5392237186306,-30.4574554455758
85.5291026523628,-34.5441076270145
-119.097747896129,-52.7294702093786
-81.2216153216723,-35.7271364617336
-60.1552166799156,-20.4134258049744
-113.061292112598,-35.2831155813765
-175.951007056123,-38.8980420448606
125.680039561958,-67.4455491246335
-40.3224139243321,-33.9028080736171
-263.691221333938,-13.9728992122764
-152.145543729304,-10.7574177136628
-114.735626389018,-13.7414720720699
-34.4267491050996,-23.3719320958771
-171.186123153164,-20.5417210012602
-155.576458592099,-9.0930200256953
13.246138717921,-26.286060217506
16.7663207156002,-44.3132186862931
-1.52034277858911,-28.6872756076482
-35.704078588984,-20.7613770049647
22.1776469976539,-15.5409604758315
-29.8114383550928,-18.0235160543334
6.36658677890955,-15.1426613286458
32.0594751975004,-15.7038091507857
-37.9135089133924,-21.5963758574107
-40.2863699553927,-4.70708011875104
-13.2903264441411,-12.4313352826575
24.8505543227366,-19.5982061720483
-9.8977671413013,-18.7269006664283
-48.8943006090121,-20.0430438944604
-11.7618331597332,-28.1579272882518
-37.7617648246523,-8.97766632829735
-146.1288660408,-22.5009038666549
-76.9688105420864,-0.183709061862828
19.5150933025579,-5.35889018655871
-36.3013064391271,-20.1025906510768
-11.5283920525835,-7.83258885884425
-51.0939598577825,-9.54323883142933
25.476874866642,-6.21739436357893
-11.0182242216524,-4.54042448177643
-32.9715215371107,-9.47244228906493
-3.24704098681104,-9.5298092472076
-25.5032006264082,-12.2629853621183
-12.2472982797481,-7.10033100565488
-37.206516245802,-14.5369713183027
6.97338451683754,-12.3590129565855
-34.1810539227045,-15.0997192921786
-66.4856340308033,-7.10040524907527
-23.7638604378008,-16.6984359445196
9.33774974352855,-17.1875615535973
-12.8687202300498,-17.3028184944123
-20.4447850607685,-14.6657622183411
-26.4957612717699,-0.587488028424559
8.03969849619534,-13.5832532144559
-39.7790162249512,-18.7455018912005
-13.6239150959009,-9.89238416492299
-0.626281843418838,-13.153893306604
-17.7969724405848,-13.1827863301733
-5.08633354546214,-8.98216270733974
-68.3398327101081,-10.8600726567638
-10.6020931694147,-5.23101862164913
-12.72276738644,-4.48388281148254
0.611261184560135,-11.5825432927668
-1.84641027625912,-12.467132316393
-11.1670741053385,-2.48212757284637
-29.4470354409568,-22.9036260190478
-50.535877801085,-6.13822189369239
-36.927192230607,-26.4772462840047
-6.31362601309229,-23.0774403121177
-16.2744770711724,-24.0163598465406
32.3085030683978,-15.089291697348
-52.4825401732705,-20.8594487078153
-97.3244331285296,-18.8048907109041
-123.633071766765,-21.7853069387202
-25.7573977414868,-19.2304852423258
1.88264476622862,-17.5338134787307
-23.6064455674205,-21.8675442165404
-41.2959784193372,-23.7583664292433
-11.979554188234,-22.7732378007495
8.22900186400511,-9.61861602881982
13.8324202507756,-13.2311290136568
25.5588481334562,0.450037637594505
-86.9855000706448,-7.53673002400319
-20.8486796810321,-19.8687291832757
-46.7386006602683,-6.45802443711
-11.1384234272555,-19.9731128471176
-35.7966598607018,-17.0927907496371
-5.42882565264881,-12.2711346807919
60.8467426856223,-27.7960983296271
-96.7040359045332,-12.0697318001548
-32.6236507726717,-9.1270801072169
-6.58026571985101,-19.125479108101
-96.3350521160683,-14.5757299930337
-3.14430776350491,-11.4773298886757
-145.311509712672,-12.8541890361521
5.39763107111139,-31.0224547198886
8.41540349103161,-31.0980517357821
2.08078663333436,-11.4583894973912
-62.8624451767828,-23.1103254223708
-62.2578255131666,-6.93507159148794
-15.3413329439627,-20.1256793805951
-13.699013998048,-36.2181246357468
-91.1852151275525,-6.83840317231079
-39.2692773569397,-16.7859346422774
-13.0980471622315,-45.7362288334989
-50.5531747632485,-22.3584213550203
-57.4865376906091,-10.0510574803175
13.2479049336689,-22.7054316192516
-52.3031099161017,-13.6513552324905
-92.8837688651329,-15.899229857474
-37.0786022669199,-22.6667386998888
-37.9060327091952,1.87405455866246
-21.3385302720999,-18.461540940596
-70.2268348086218,-16.9302372162929
-43.5843843728362,-0.268139457279176
-18.7409844112117,-26.8445536132494
-126.083599820955,-10.4981398101909
-238.221783789002,-29.2015216417494
-94.6578884040209,-15.0764075497718
100.69570593859,-73.6506128386536
-142.36489431774,-117.487826438941
-119.136515263499,-70.8348921214856
-25.1720108743648,-98.8588183804386
-11.0304797661338,-50.2107513216324
-64.6680915149627,-62.1325490852469
-186.902936963772,-73.430108360626
-198.28410625078,-72.1237337682105
-57.7084301781942,-52.7385319021487
125.761722051699,-62.5487125885993
-96.4262654405029,-151.579500359687
-313.361348636958,-54.9401128203244
-204.002033874771,-72.7296140904946
-122.676503112714,-113.813518958981
-74.098451688129,-157.343009650882
-102.971216512407,-127.776550173992
-105.861227693254,-63.1859392130546
-130.37813256307,-64.1791899777018
-289.949059929,-83.7112344329944
-82.5570773459622,-75.2439252301119
-454.573668158613,-61.2620909611869
-143.738833807991,-106.305250608653
-202.632450477147,-97.1018399542409
-66.4393982250622,-61.8871776716696
-200.128144336595,-68.6777873562569
-60.9482302089382,-94.1388416061091
-82.9376404580398,-52.7793819298095
-202.481131164124,-80.2499744147935
-327.03303865538,-69.8352771360078
-131.111918752082,4.18549429631094
28.698010606422,-57.811828085396
166.033483008529,-67.4856609492635
-117.057522580428,-39.2211125136673
-250.132935593319,-65.4564001921244
-153.581634936956,-43.6600229120331
11.8893926187884,-108.940598400681
-206.819397816682,-21.3209896269982
-186.837567710536,-61.6639110915567
152.949478202681,-60.1966849950113
-216.820230926402,-55.2302002247889
-63.5834378206346,-36.3010622705769
-209.277936724204,-31.4573185851841
-593.32304106791,-48.3715798820849
-130.631320607674,-94.5523562053713
-251.17360747762,-76.9241014361905
-2.64331291455892,-84.6870527748542
-207.007686583711,-44.2650680084416
-248.229657540534,-49.7038181766839
-74.717748878742,-54.7786449226642
-97.0747549060179,-50.867094174173
6.38349415746052,-47.6702889550725
-173.477943267644,-51.1677156510123
-239.57735382094,-49.5217103151899
-129.954482455842,-159.149864618448
-344.752100007765,-60.1645622744982
-127.435910594882,-56.5147223376407
-100.872861089025,-64.4975838912469
-257.824723393642,-91.3562447462964
-74.5792298374363,-81.9667756348645
46.2969700003014,-58.4969312264875
-78.4134129270096,-136.970993413386
62.9073772425618,-67.4253038927272
-50.24849807586,-5.8246875143891
-62.9353976988641,-39.02404526188
23.3016651576036,-44.1553192279389
-59.8675455696657,-37.7818660165976
2.60765269794501,-41.3536407213833
-125.976898423389,-8.15319398940483
3.6018932316365,-13.7253005899693
-98.7692593803513,-0.92954329757049
-30.8247114410187,-33.7987984223291
23.8210367469801,-38.930937248886
7.6299086332001,-30.8086753013304
12.5048731025418,-17.2634916746138
19.9963871679538,-67.2146939808008
43.2180913145421,-36.6302257655479
-69.6051846587725,-92.4592267297121
156.96878203933,-68.5871595556673
-241.163337166116,-97.9377045847359
-117.215936690714,-13.2012356465784
-98.907254024205,-82.0737344136578
-15.7182934499288,-38.8682012958307
129.860449245811,-63.2869228743948
-196.479729723134,-29.8050454691511
-113.049222625225,-77.7989566510805
-92.2105456178688,-42.6905262215332
-344.386015376833,-67.2607554107381
-18.0160477312456,-116.447661164639
-282.036110889443,-79.139768707988
-138.722540495815,-104.272781462569
-156.37602878685,-37.9609765801288
-297.097826044293,-47.59226251168
-206.8267291066,-53.8187668510654
-27.6383485007973,-60.1785292064342
-79.9539664625918,-16.472830829458
-151.576191788714,-49.3575715327115
-212.129065508141,-23.9625975410672
-117.427071102473,-39.6804089050565
-95.8186976692905,-50.7516343730967
-40.8557750582404,-31.6442035125765
0.0731611882802099,-32.4796688131828
21.0259329976543,-39.4899883212784
41.8278253942262,-48.0293815856203
-171.127669992828,-48.8043754681421
-200.3851157627,-36.9756426746462
-30.7889365691954,-27.8151731429098
-3.91458067456324,-11.1863488231611
-24.809629211959,-6.63931207860878
-4.55641668360477,-68.6267854085163
-130.27022949385,-31.9590343223899
-91.0567415802489,-89.2699397125398
-69.7946853775065,-76.0270864566701
1.59284260088316,-39.3676955997944
-435.396098084253,-70.4378243570536
112.605249652797,-16.4791246916575
7.10754399265716,-139.806679821908
-120.946542701138,-173.161384845429
-95.577137642802,-44.8705091866796
-54.9103115682046,-86.6580694035365
