(Intercept),SDT1
-95.3161235825974,-63.8533707156312
-65.338706304472,-92.913497036061
-277.042720384597,-30.2265561043459
-57.8226151278868,-105.335738482077
-222.462692336514,-15.7246297339734
-43.2787605724316,-60.1568238977634
-70.6335324146858,-29.5290388103895
-62.5957640033448,-40.6677732973476
-1.82232700170425,-28.0680616492973
19.7189363132056,-0.67630776038277
-215.18137897097,-44.4252951516901
-129.691454178263,-38.7503261682141
-111.28377629153,-51.3191035468117
145.010650132041,-23.0412358126778
-58.8248340592982,-7.59237012817175
-95.2095383780834,-73.4529228763349
-56.7958324532447,-26.7713568074978
-148.315599318725,-42.4026749443874
-131.244475432904,-85.2189946261788
-297.932803813234,-30.0222515395726
-299.573037398604,-110.12324547382
-271.460314125856,-97.9637460516969
-104.063648454947,-31.4077659815812
-280.951736902527,-60.5862119263329
-37.9182832056649,-44.8843321289314
-163.616756980045,-20.3689271387411
-90.8239754096039,-59.0225898646167
-176.070408631029,-85.9451068840826
-68.5544481081015,-92.2123617709149
86.9480883672877,-74.7173723983942
-228.592246573797,-8.41784246099996
-177.362740558921,-58.1472469746514
-165.141897618625,19.9270320691867
-295.372815809707,-82.5277160605692
-364.612771935387,11.1547771765618
73.3420469920966,-100.875644096079
-148.23925276204,-108.465186813883
-18.8569949246012,-78.0689351763649
-1.34523111568706,-62.8728118855797
-93.0537292323606,-163.819410716635
62.1569586647092,-109.601615331012
16.3320601109299,-147.899468858963
-473.695677062795,-16.0998918397527
-100.780773184168,-143.082781483085
-39.9957271602689,-52.5467599015828
-128.981907105932,-12.7061481619603
-138.898435569507,-47.7078919010819
-187.669614918517,-42.6863214908772
-182.261062609236,-70.3724198695418
-183.526007949375,-91.232538435288
-68.3923008687852,-91.6032933820752
-24.6865929088672,-49.1280918460761
2.29994743721909,-45.1568655288793
13.9974349472323,-57.5817976982216
-92.3119429731596,-50.305890601885
-203.06998307287,-11.255448178079
-217.095275519903,-62.4325877382944
-13.9947909389157,-96.3399247769994
-166.035267637765,-59.7246330284979
-111.303186131607,-39.2453827887657
-322.189813776935,-76.0524780652195
-150.94138487507,-139.33231602402
-252.448874318674,-117.826126775151
-91.61322496715,-104.31749778676
47.667882698981,-18.5321895101315
-221.932453478211,-100.075525225517
-484.233521405127,-111.447138748932
49.2363602913902,-30.9649673407548
79.2327214933575,-52.8597096596495
-364.675527854153,-105.843258597546
-126.872802317877,-72.9534948128803
-55.0831946069666,-43.9532148585713
-175.849026099007,-24.851383365567
-187.207304661453,-28.1537214790587
22.1069644079107,-24.9240220881475
-185.18912244559,-18.3086098732529
30.6238836892953,-128.33649359059
-518.884118346996,-123.270291373236
-60.0760633404534,-84.4005836547003
87.2120099601925,-202.15932120684
-48.5057527763129,-79.6577996933047
-63.8475789442091,-72.2386316933844
-420.745107899449,-76.4570751222054
-227.585295536654,-33.1074169252825
3.72753433320759,-108.777711132316
-213.513793561549,-98.4992463970266
-80.6489153382718,-6.88289231686213
-90.9316939701384,-55.8402054323087
-125.636866519424,-42.3441826697381
-154.304531179418,-39.2942021801136
-150.258962742286,-46.8370492869035
-197.905662764111,-82.9196188513888
-181.627706972336,-57.8382217692415
-303.752906251728,-77.9745589040685
-245.634427989513,-88.4281087498093
-461.348608069224,-33.5616064445639
-102.328524558492,-7.81322822801303
-180.913478047238,-107.39523624663
-220.101955304795,-122.449065086432
-220.533640184061,-59.7684715857322
-87.0753100120492,-120.498087803819
-136.241672055185,-71.0659340301936
-277.231487289157,-110.055016494109
-245.68166309857,-26.1633969926188
46.5711795086681,-107.267475695786
-183.988022976366,-67.5425965754548
-55.1623750255458,-84.8870340329886
-183.837019477025,-113.649091799147
-228.955143166677,-74.1550796605297
-97.3175553716865,-129.567428516479
-165.488916032533,-59.1866805971658
6.92585538538151,-90.9606917034653
17.4665240714094,-39.8689386941987
-80.3249223750463,-25.2737524809272
43.5111663785356,-62.6277343508264
-129.823096352015,-50.1270197782724
-150.349943406502,-98.9061934520068
35.6441275910474,-63.8105559020332
-276.167805685574,-25.4616194716946
-179.845617682062,-66.6758319386499
-138.876578454423,-26.8562923993595
-86.0935595835763,-45.4210742324649
-149.210802854021,-63.5425244075404
39.0329986137222,-104.375693079855
-131.258025761577,-85.5226018994152
78.4044234822359,-5.7336241330122
-299.206329161869,-60.4016510625515
-263.412749565672,-15.5340424692913
-23.2840119796456,-85.6342486570938
-342.952607196305,-92.2776684005075
-45.0628621105461,-118.824927411388
-34.3795668452221,-33.495353237493
-70.5125175189169,-50.2833825288908
-211.451745586528,-23.8729284740402
28.7913505044708,-36.6719642717435
-30.6684368222923,-20.8877876189072
-5.2606939340767,-23.5071135701673
-25.6939085572812,-24.4727372427806
36.4768527278648,-39.7317708319752
-11.7659625216911,-20.7252404719402
-20.6961521437624,-14.4596859434241
-87.3809908133117,-26.5956803112058
16.8215566621548,-19.3157066513959
5.14592717195046,-24.157402782861
-21.9409481419789,-12.1904655356557
-14.3079733441518,-20.0445985097322
-40.2736161639114,-4.79913930161274
14.7339991223162,-22.6369232093616
-38.9964748449856,-10.5487170629058
-26.9541395306442,-30.4223271338124
-30.0977334522831,-19.3771415769588
-40.5466886485519,-18.7548649955424
12.7665527467288,-27.7582047792093
13.7416066021542,-22.4394609499941
-28.5471840618702,-24.8647668139165
-56.9851468386332,-18.2552681941743
27.3605870239189,-34.7700247011089
-38.3946742060434,-32.6884933871625
-181.908085102652,-31.5959223121608
34.5215756531907,13.1366913090533
-110.596960699233,-36.1179935458931
38.2715668889578,-17.3799324340434
-11.6995453459822,-56.4135087373143
24.3753829189227,-36.4008889052857
23.6337925431944,-2.81263564627443
-84.9886484885428,-2.77741678653547
6.59995777548465,-18.8039976011205
18.0287213636911,-17.140878095116
-48.262753965013,-11.814485142786
-25.6005388977646,-14.8206598042016
-66.2729214517603,-19.273719177756
-27.520061574913,-20.6645103509763
-7.22876966994954,-23.9459689575888
-31.342055918627,-9.07509646734979
29.57413744924,-8.40822175098583
-32.5041054765825,-15.4113626464386
-20.8773811364008,-13.5706151311169
-28.8978243864112,-12.4528184242663
-39.1219598631069,1.39239389450449
37.7972751440102,-38.0957322641843
14.582149658323,-9.36325114760257
-10.7651378768642,-22.6493614481078
-135.126695120853,-16.6203857106157
-59.892667190521,-67.1936804630386
8.17389475708933,-13.897574187009
-218.232127156498,-27.1254770487139
-17.4863311848021,-64.9729782867653
-16.7989137543918,-10.6171698563558
-221.947841388948,-41.8408495852709
-13.6432707423864,-43.0498471520841
-221.338606419806,-20.5703339135507
-22.6390601083112,-44.0711637708591
-15.6237094536482,-45.8749292389548
-46.3696978065127,-19.6752008756594
-105.823209059148,-51.3471899048454
-141.774637739753,-50.7469385815784
-117.764406759787,-22.0013993773164
-67.1737008251876,-53.2578324417118
-169.871710958483,-29.2378329649946
-61.3009803438617,-75.717567920583
-102.24855576994,-14.417291056292
16.9383344400121,-59.5008331497738
72.1861826202367,-44.4729721586045
78.4429209220398,-39.4310484746529
-242.927553217771,-36.0286160658143
-8.91634370369138,-8.75094028828607
-26.0186122250279,-31.7388580970946
-42.0545873340816,-30.8290368821181
-46.2903003737301,-73.349535840287
-23.0914813709096,-17.7673772828202
-177.93320263848,-57.1111173999379
53.2909017211023,-68.5237078798964
1.13955702108797,-62.4366572170111
-103.844056957401,-7.1532926089385
-61.1708450691076,-125.349497907591
-3.83082917786669,-65.7481889515184
-75.3097919193096,-54.9557449650747
-48.4532801540918,-47.8902361187356
-188.756203030294,-19.3625390615634
-205.288593889694,-53.7216027440754
-76.2837354731455,-33.1363302422105
-110.630201150831,-73.2985047340699
-337.983756199646,-33.9359346994388
-110.403714876127,-92.2577495436781
157.880267935107,-165.83038467358
-246.350138135283,63.7442253403024
-340.299190210295,-83.4990914551599
-122.757982969626,-7.46010621324967
-112.432222960764,-20.6132534410135
-124.251940204806,-57.1547701839681
-15.6683844384461,-54.2600750921847
-23.6896758377552,-122.65430349308
-283.858316203841,-77.0277281072922
-138.921735675976,-44.6345791860003
-84.1743170752015,-27.1474103555665
-287.292489573814,-84.8265575631958
-232.138026027751,-191.736752041514
-194.455479791388,-182.100719434278
-16.0278804989211,8.35767434668378
-107.323927448568,-40.6140423671022
-165.38885522174,-72.1401995301057
-77.1776542931329,-130.226356137297
119.569962983616,-101.699174455563
23.3563955747013,-98.7763353125483
185.882302490951,-132.057359629922
-46.7579597774675,-29.3978742253967
-110.662254971045,-82.0202667837293
-86.4783718994149,-57.3024982908319
-535.439142274583,-17.2581290128219
-5.10783754226941,-32.4919625286566
-340.090119905661,-79.7501085899712
-29.9921106341208,-68.9029377788756
27.9526502784684,-76.4071830417088
70.2865345818718,-31.0624355859181
-68.4191638032207,-56.0237638311519
-120.186013420549,-59.2467893381836
-174.359162864086,-18.5759579324222
-115.859981723101,-93.1503007744359
2.61388177410117,-59.540708025037
-43.3110952064126,-56.6103162545623
-72.2172696694324,-27.9650966284753
-137.136824088906,-27.544210565291
-8.27889807341853,-4.39279480979894
-119.121313165597,-56.0988714415143
50.3671031663471,-12.6872068765806
-66.1877234574855,-26.6402287451929
-164.326636886264,-74.8966925482073
-194.114700468199,-72.4522161510686
-215.697627962616,-48.472403150532
380.948299388372,-104.882723651426
-196.026479992968,-118.752287664523
-350.868703902226,-52.2095661869098
-346.725430108185,-86.6065493977767
-113.220647546172,-122.672226040886
-282.844447950047,-64.3326332344441
63.2415225355508,-113.285265052575
