(Intercept),SDT1
-315.769013544581,-87.5274197076797
-20.7262984175759,-63.2632715991931
18.6587782351999,-160.413827884462
-176.208388814924,-25.7426084421459
-192.477131519758,-39.3809783287215
-80.2757138342131,-112.187258329395
0.335321615886642,-43.2148962880801
-188.755008247346,-44.8843675642129
-79.7527177786251,-85.064727094541
-149.209244807935,-9.87570526447962
-202.899636766473,-47.0058085266573
-110.507571830949,-108.03362001507
-137.432009373682,-54.0163054528593
-76.2396889299125,-42.0917852216789
-341.076184711143,-48.0754889778091
-413.133299787456,-53.4500258339949
-301.819093005644,-103.430702531121
-110.053468241327,-65.868179435427
-40.9096991248807,-52.4029737195815
-122.109045709609,-92.2084928510521
-212.996234055363,-62.8426735276789
-254.422912339785,-119.199183937322
15.948725828679,-53.7201199262781
-109.392015605437,-72.4617510850549
-83.8373831862082,-25.9787857237679
-118.455831215311,-23.4740099142437
244.36399469358,-37.9151316563366
47.3078424732084,-110.650822929543
-137.088964341092,-47.4364066432609
42.9184127089684,-73.9891199415943
-22.2192950007156,-61.7560411658487
-138.80550346247,-12.6920768903328
-39.3324006029434,-10.4977479768859
-12.5321171650139,-26.6352675215348
-54.5674060463207,-33.4769855123886
-29.0668773343059,-24.2990430589416
-1.3699813332787,-27.9392185805918
-11.2028808091127,-28.8486506167337
35.849135488621,-6.8614759498596
-77.3086317256384,-7.1342982603237
-25.9513243934907,-23.5915461557288
29.5873772569612,5.23137780141042
-57.9778794372542,-10.7700784475019
-23.8108864462411,-44.5242376277311
-25.527993083786,-42.6831599396974
34.0705215156486,-49.0746863296663
-58.2526934823254,-39.0406395162136
24.0813676681719,-65.6235738069226
5.229920933426,-54.2960295722514
-5.83919550635619,-41.4530097841343
-23.1745742584935,-32.8947764125478
-42.948267675325,-24.7947126269428
-30.2784578336286,-49.8771192776976
-119.939301629667,-29.8179789278656
35.9407359592296,-8.97945450269617
9.05840433610138,-37.7521592743942
-230.162104911549,-22.4164576257463
92.6673671714379,-92.8063006937955
-115.633796375478,-21.7124216658744
138.178087139873,-82.9001277938951
-116.350072864996,-75.5484099580644
49.5520414522034,-88.2968709103097
-61.0448241839986,-56.2110777228736
-198.110809989166,-76.4004108851504
-52.3222432872426,-134.299443184325
-24.5946960744768,-80.1572295939586
27.5475633442402,-128.837286780472
-22.4248435555346,-137.853164204047
-200.810494444842,-99.8481607368176
45.9111160596512,-44.3480515349765
-134.64314231855,-90.2259274996759
-22.7564387395687,-92.321855017537
-214.053955289972,-68.9132029102911
-116.688002429495,-26.775608451404
-83.8013907343393,-30.3575273865426
-70.4763712306158,-68.4149036073359
-157.064837613947,-120.588114968014
55.9909866861417,-26.3428791580836
-102.098615825009,-76.467048418097
-139.80446100824,-94.879383687954
-171.248186718723,-29.396039999192
-19.3790280430985,-40.8454625682352
65.2023659081751,-67.7473222850676
-5.63461098713015,-47.6707491344273
4.49382785224589,-34.9373717848503
-36.4650236525194,-34.4001541443286
-49.2575014092454,-44.727186491642
25.5578874826879,-24.5918434641717
-86.7734940152732,-60.0136549969029
-72.5194079503162,-55.0058828709734
266.238540812508,-9.82868238171068
-96.1341771841981,5.40857309891726
52.6798430796844,-66.9999309227678
-96.1124885531317,-65.3092507600086
-287.210221816524,-16.6356832497695
-26.080773314141,-25.3820756181813
-161.810424964919,-42.5579107800659
-80.2302088811048,9.58636893175162
57.0884466531606,-20.3591019403539
0.347220960553386,-29.6241069280586
-29.0855982024514,-2.02049620729667
-10.1213569298707,-43.7727635884075
-30.8974383578898,-25.2270633290318
22.0214401711128,-17.4396156470684
-168.798705240293,-45.6693673304871
0.926660075703694,-29.8862906764407
24.0783744363544,-36.7447383599356
5.85719995560066,-67.200889364678
-92.9114839974609,-43.138641511061
-90.0395999305183,-25.0866538072296
-159.998379129574,-19.8102846540314
-236.944865048572,-13.9007283469546
-201.025526328318,-53.2684408930218
-235.053598832688,-33.266974964019
-124.405867655252,-80.3048381967528
36.9221420882095,-56.9166083449963
-17.3192784402891,-87.86895969131
31.7637744584008,-91.4524584873925
10.4036496816989,-73.036652970568
-352.886206380805,-69.8455672359123
-140.999823261252,-70.3983837703563
225.133524751254,-93.4605347555189
15.3518277583353,-89.9462204735344
-322.002486138634,-94.5396399389138
-174.370749627924,-31.2997530598514
-229.089268359181,-71.8626521642873
-117.275330670142,-80.5344199574611
-88.9992537742837,-89.1376470933901
-54.3216482327853,-80.0076737083436
26.3825994373692,-3.40294746032305
26.17085157775,-15.7961096476101
132.129337533435,-31.7844863661667
26.2727233066871,-41.8542093778815
-58.2470934290322,-13.3884868634341
49.4662053073407,-11.7217940231603
-10.3815261009149,-36.0932099517013
-42.8325206318113,-30.6559907424089
-5.57637770104338,-26.1785429714364
-34.370118550607,-31.1422681522308
-7.39802657485416,-25.2331735892658
-10.7321137449326,-12.0029850326828
-42.9618414743345,-13.7697229955738
-4.64202160845161,-27.349404240289
-109.036893713468,-18.9641877047616
6.62541736687854,-20.4049568771443
-10.0722883380076,-25.3403523523957
-13.6780513471895,-22.1795979439121
-159.9689356959,-89.3077873735383
-146.950290311986,-28.7014357048647
-33.2578456473711,-90.9776364929276
-66.0727201142558,-18.5852230148848
-52.4704894103343,-50.9122123082634
-35.0416460447159,-57.5579609922133
65.4152101384825,-153.531015424175
-400.210058965182,-72.6436770101136
52.6393076085369,-113.127034104866
-80.3250881862696,-51.1759267946472
-56.9056335483256,-90.4477358719741
33.7124196617879,-62.2486756120488
-493.861545627165,-70.0480626814096
-107.886925820319,-66.5127077778598
27.4976938194741,-14.981701582321
26.7637361906891,-48.8233564071998
168.051182345625,-6.80422871782957
-182.562940980773,-45.648126343217
-58.2785759846302,-39.4740835727134
84.0263188210702,-55.8116698407357
-251.850558747923,-33.8179529560439
-189.701430252462,-65.1354241511599
-49.4986702195383,-56.6625865715287
-88.0136988741287,-64.1783540086908
-105.761589266396,-64.2621513459835
-203.466067466885,-76.3325430712066
-102.12947870839,-83.1721827795554
-83.6351735454664,-103.576619234191
-124.935602385172,-66.7245180871669
101.615865887419,-20.2530705740646
158.743173915253,-46.8407831427048
-29.9907467834491,-37.4836034983455
-50.7586295565416,-95.6591135543276
8.95245997609891,-96.4352855225152
35.6242884673702,-107.49056396685
-173.731553504444,-25.7660298621558
-120.509537414691,-85.680486288009
-57.592187053946,-20.0075249990041
22.8683015691931,-71.1248044319509
-205.567751042108,-14.8705039111301
-366.62000927201,-32.2730883003096
-202.675843904535,-29.1460739070026
-25.4894962580729,-43.1780070433815
-74.877001989531,-36.2202929948107
-92.8350623141159,-20.2524006845488
-3.31942385584443,-23.4679415845203
-41.5722986720357,-12.726768831606
-60.0988601503705,-33.0156721846524
-67.3564442059287,-49.9953124151383
-47.0443754458465,-6.83184648267343
-19.9328003047035,-26.9895593966066
-101.452892262925,-30.6729077296477
-139.128103709401,-6.68166573505005
35.6079503857109,-9.39409259161403
45.0283345833086,-23.4633208138184
-45.7877338770031,-5.50464425427344
-38.6299420333089,-14.302492585266
-49.6041138326691,-22.3012585479592
-33.7809440878918,-27.2846647356055
-31.5149411733146,-18.4543777238869
2.6102791070698,-28.0087265714537
-106.011633203547,-46.2135519352742
-95.7576546411146,-40.0847750744288
-121.375326973866,-26.9066351036017
-120.686359717074,-34.7094385482269
-29.4471454068407,-93.3797573324482
-192.059232120169,-54.1015586422163
-208.906011916843,-89.8213548964413
-139.908062554052,-51.7741791833105
309.240427706638,-58.7299642966391
-3.95710614538984,-122.340690366145
-92.0417737131647,-57.7624679464061
72.3541331654123,-98.0769617899823
-55.3768799516838,19.2977447229277
-7.79903707029007,-21.7307885270857
238.784766707991,-35.7129529794329
-231.457204715669,-83.5121681994278
-227.708238005536,-33.8280221313471
-24.494569249262,-60.3019359248065
-145.891627447011,-15.0933093087951
-216.010706256595,-17.5717443335088
-37.8921898428234,-25.1580263003125
-158.754611992626,0.631304899470706
-26.6417905904818,-20.8448029918472
-40.2829689417849,-12.9967854607767
-68.7043778777879,-16.2362946240482
17.5109609364881,-48.43515259181
-59.3662421577574,-34.0103117737599
11.9440889769903,-62.3746477298846
116.871430654355,-37.597487143852
134.647392476298,-19.5080936304148
-53.2322560246685,-48.1718563795293
-17.9293823544867,-24.3092051777821
20.9071176832658,-17.0622037140092
-68.9814235581252,-39.9736684815289
-16.4458689503808,-19.4763403801771
-114.417365418398,-45.1646488288025
-120.988278604214,-16.6538286621144
63.1226858691953,-39.3874406472023
156.696336825815,-16.2163079175225
-228.928343093343,-38.254601941022
-367.375569317854,-68.3056181815482
-149.546283536547,-30.0566335440235
-22.3026791944721,-60.3259369580846
28.9982944683579,-51.9433243659441
-19.5314670561347,-42.2790511467138
-29.3155366530555,-30.0580498872005
-0.403138480061898,-31.5375968936496
-21.5794679910177,-50.6005233460455
-60.9437175438052,-12.1929386316078
12.9593913895951,-49.2912818676559
-9.98285760442377,-44.1660735936457
-12.1612989208516,-25.2326515974128
-8.75951066575362,-43.5685230715826
-48.323754889454,-50.7995738050386
-212.030451926868,-76.7544044164824
-21.6376108736367,-59.5527663414714
-280.395083434501,-19.196063368483
84.9058686350181,-87.2013053498231
-80.6521272081154,-81.9385034996158
0.628939538837585,-1.74296640633838
-155.757300153316,-54.3126065206015
-41.0627925375129,-92.6673552347638
-117.464209111909,-51.9985968158726
-174.545255042998,-114.23229978887
129.1479726205,-119.964867594899
-262.715400356945,-2.47953003976727
-139.218804876371,-105.841055405515
-117.528254674849,-93.0096699079295
-28.5531783631886,-109.037343112428
-124.784631460585,-101.736941716605
-5.34874890194624,-149.894613502613
-54.1667688084999,-152.758911040139
-26.4000070094189,-64.9142288919393
-196.422447306337,-42.2844943557284
-203.639680279361,-64.8999408255913
-647.625200348877,-56.4564168064535
-139.307124178327,-74.2936660266787
-187.129772386506,-28.5434534582746
13.6356958051038,-45.3558739221917
-118.408893742893,-68.6574177462244
-12.7806986274809,-40.4784717820876
-178.309772553708,7.70593031072349
141.654059579363,-31.8658363567665
34.3597502612538,-23.4434433381102
48.629222575837,-25.7612627718227
-193.903443565854,-33.4683877660646
-77.0458440209259,-36.4003341704956
13.5094708839897,-27.1895013506146
8.53457432956202,-50.8021392483352
-363.597563088289,-59.0054992334335
-45.0976099727523,-38.6026720924128
-211.157526005351,-94.389954884944
-124.002454457484,-58.7018231383336
-73.2667673610995,-93.7215558087246
79.4944283332443,-16.7371883208179
-281.429545476996,-36.8823427914685
-114.013268211231,-79.5700763840432
-58.5828507402039,-72.5926064160449
-149.270918006812,-15.7869075500348
