(Intercept),SDT1
-165.373301364947,-50.3240861995146
-213.062773059777,-103.185714920452
-72.5757205326954,-104.625072783267
-244.025286343327,-75.8590424859576
-269.240203750393,-158.995062733891
9.0673808460997,-67.1413072971091
77.3529745982669,-69.1439898513781
-273.23388811788,-118.113100132075
-131.169620001776,-117.212187472498
5.63105681331945,-0.457128041773103
-27.9487453454785,-72.0313624277769
-100.984873907615,-62.1890516034546
-128.031560243093,-29.9515367256972
107.236167935807,-30.2500432458769
21.2018781954539,-26.3740352292662
-82.2606903467386,-37.7959069428325
-113.916919897893,-73.6210387747269
-113.59654245252,-12.1353888675039
-87.2916938729177,-14.520991265781
-61.1422984969031,-2.71165035697049
-115.709765685402,-32.8059576313826
-52.038932851865,-56.0196831524372
-145.758541501185,-31.9847308222343
-51.0407728330392,-24.9240472950041
21.2900009974619,-47.9892388247354
-19.6158104949282,-75.7317534350695
252.383671793155,-96.2853947931144
-157.073266928061,-100.17935576423
52.3569656450709,-110.142080573685
-239.463199874794,-107.712550868477
-83.0264196412027,-157.534561240442
-175.533816108102,-112.022705911833
-57.8235082628744,-120.007456425345
-9.13612291541358,-36.7999596370355
-27.0993991844225,-46.2426769932208
-182.114165453328,-74.1183642894612
-99.8202465894137,-66.5742964694036
-221.682988770102,-38.160748150025
-16.2171074954967,-95.551523710863
81.4548738079611,-71.4422901358485
-103.330301049471,-90.8679433251527
-230.341662710853,-93.1057252544761
-54.9479844248417,-141.916021507093
-101.401191809782,-73.5464487575373
-335.380502351782,-96.6384344252874
-23.5967726414965,-78.7278629989723
-233.039803011961,-127.104038820027
18.6737867962802,-106.059538906316
-326.047673857072,-30.3749484621185
-298.908810512919,-71.3685663462384
-160.483538952409,-12.4996618715231
-76.3758587451302,-91.9966518886795
254.05546243141,-68.5603257861439
-76.7755088434787,-71.8583507891162
41.3912790914183,-81.6167880227149
71.4761656523169,-17.9669279967056
-114.742667008104,-32.3979474086227
-152.754173533147,-56.5590076431981
-214.740390301798,-85.2315075428851
-109.945732288019,-77.4974217498529
-52.8161153185501,-86.1807850942132
-155.521919608902,-106.624416124134
-191.319600299234,-86.4558662920172
-111.61177578901,-116.405062485996
-209.717399652873,-112.51602790823
30.7224046174379,-126.729538646017
-103.576916567792,-110.226482434402
-163.120955136357,-55.8645203684573
10.8467946219462,-88.6863557736506
-110.273236022913,-7.92168093047076
-151.213146393551,-60.4874715248952
-97.0209557374183,-23.4553932725685
-24.1632256031007,-16.2021830101585
48.4841120812853,-85.6624757591817
46.8990063802485,-14.5179715575432
-102.456792192035,-104.831181809255
74.5055590209377,-92.1478920611844
105.760556871493,-43.5350724377058
-151.503253691961,-89.3584113471297
20.4487918537452,-68.0441726451972
-8.52451680233207,-69.0045417224756
-41.0899957170041,-79.3373945249041
-80.0146531990176,-72.0802667623793
-95.2310797647515,-71.1780415075045
-59.7970558472498,-56.9240815001467
-16.8616314882238,-41.8205255195462
-80.141532265814,-79.6220819440787
7.60374455469719,-107.1458930261
-116.159670710796,-15.1013811952444
-216.529569731498,-38.9275185949518
-161.636005346285,-4.53244417312089
16.4854947110871,-73.0337324395005
3.08129058848863,-43.5826166171319
-46.8464624410335,-36.1010075758822
-173.07647927375,-56.7424402583774
-271.031446004225,-58.5379694406347
-59.782072065731,-96.3829938599583
187.547401769974,-50.9797712100553
22.8935748742551,-138.855688074291
-67.9205635096878,-133.560086876096
0.0712920868536457,-62.0437619161082
-576.008194481328,-107.438813514425
-285.11010655819,-99.7115550554881
-75.2956966587662,-135.565741791172
-97.8767389543409,-45.8576521330397
-443.668691103474,-109.795803088011
-27.2535623456133,-89.4944242962665
-97.3843617479724,-104.541997224238
114.11118846924,-87.5029789426626
-204.422887805238,-39.9751646774603
-38.7405895385309,-66.161364488471
-34.5122921335569,-57.1326556017157
-259.570229104909,-44.8484179683437
-35.404349168879,-43.2856000694046
-167.526139220223,-34.9527406651177
4.06864025897085,-19.4130497503211
-96.7909601285937,-53.9983405367966
