(Intercept),SDT1
-51.6317940298177,-32.6579632359571
-10.7283677168543,-21.6534890843177
-91.2665240202914,-16.713041444209
-107.771242229559,-9.27038986892148
81.8361088148376,-22.3048242579098
-46.0575864529383,-33.0913401570033
-86.5909449712053,-22.6072752761906
-93.9510171365619,-43.3297297882673
-1.59023862164759,-35.5409701516182
29.9673630626567,-55.0075632990047
-85.7360990283778,-47.3950627867016
87.0303659622077,-35.4489156324416
60.281506348736,-85.0635916386091
99.3144732394685,-83.1474019804882
14.4907541724006,-93.0094946436002
-90.8181075501052,-60.621886219742
-175.890010891337,-77.2917600548917
16.8427349316662,-36.9207629766952
9.78219552402152,-9.53986365752644
-158.466551687707,-19.1951123272083
-138.738953552456,-36.1685550536422
-72.2213649076366,-38.9338689257856
1.8052424658672,-55.1612466131046
13.7035823917759,-30.8115827603324
-168.928356670614,-20.6875669083383
-354.803196657143,-85.0601328129997
-111.887121571373,-50.152753930277
-32.3846846621309,-78.8451937711652
-72.8198519630241,-59.3919871328035
-175.177195611439,-63.5239051729441
7.19767576895538,-37.2414293975298
46.1951060232386,-29.0739305835705
-50.5842962391034,4.22700951181287
-130.035857780109,-14.5039376305867
-134.498410147819,13.3488015492985
-5.30269887689792,-42.9358181472126
119.424788242133,-79.1574873267309
-205.445171724707,-62.6476783986582
-277.404858169102,-64.7315391567536
-164.366800377258,-114.543964035192
-0.190795898046417,-112.785727651964
-12.9275855452361,-95.1996202051232
-179.352163166121,8.20197548530996
-141.350325556297,-42.7596695979009
22.210385727798,-41.7589333723154
-51.2139784688479,-52.8196630991697
-85.6064736208282,-114.360600310843
140.362856558502,-24.4841983772239
-161.822897284917,-31.2901603692881
-39.6586391214187,-73.1154933081525
-106.113746507224,-70.9430865561735
-23.1399620633156,-56.2253954266944
-102.026343535357,-68.4844264474523
-49.0000016307458,-25.6869963307108
-107.198014925554,-21.0755149996839
69.5561146319451,-31.0365241351683
-134.229587801863,-38.0084390097836
-110.869233556587,-53.7639774098898
-104.172260907653,-66.1932252125116
-86.8080786010178,-47.5104577584279
-165.580793122939,-68.6128991764053
-228.680019361826,-85.4950798290679
-135.21620853513,-34.181962523915
-154.809431240421,-96.8763508343145
-124.241374781719,-133.664291139983
-358.130248983478,-32.4919492089539
-341.095621252975,43.0976892540421
-259.805881976536,-95.4570012467666
46.5482262412261,-113.291080878858
96.4567440446554,-28.7692225120118
-11.0593027730429,-84.8985703394737
-126.667451248315,-32.5593141932914
-65.3156893581327,-29.5363708506848
24.3910824486957,-9.60605984029826
73.7091350189003,-54.19558730059
6.57511880865786,-41.0269436583731
6.9390558824507,-35.8401834955803
26.5615171934769,-29.2235226746743
-185.727093322232,-33.0209514999879
-46.196814926705,-41.1878937780857
-68.5889301983261,-39.7617106018879
-59.0686222704389,-33.6592755014281
-13.1592334236175,-17.6154239822499
34.7665851070778,-33.7203917611769
-81.7037528216106,-24.8051687049867
-128.960680940945,-18.3029080753913
-41.2657919366175,-32.2804336793051
-87.8198477717151,-9.0332870366401
16.8394784490156,-17.6806092759653
-112.021300863034,-25.3931363821684
-35.7938980556792,-74.4015425726539
-38.1769481113733,-36.2153342895617
-52.7324586213508,-30.3621884450113
26.7121865982326,-12.6640658683755
6.48468920087907,-48.79597535418
