(Intercept),SDT1
-90.8520391849743,-51.1948549743538
-109.109312806409,-39.4118379031606
27.5812528239476,-8.75749925036507
-119.140059343119,-20.2462783720985
-21.0321301405929,-44.0077867605432
-28.5207049365563,-37.6646949593996
-238.691780579746,-40.5911864621776
-125.689903952312,-70.774457770458
16.1238728367747,-47.5981492149003
-164.364981708819,-50.5300786420466
-102.001554006827,-102.714065781234
29.7649659321251,-60.781467003646
14.4610608473886,-14.5385585577751
-30.7783576914371,-39.4780626579377
-9.87060754687263,-24.2468325025766
-33.9041664965989,-18.7131514837092
-34.8523208534898,-37.7126121941183
-86.9694644236006,-5.57551095639064
-21.6400309184392,-32.7033482798142
-108.835747816775,-16.9498919631878
-58.7671712295414,-16.2612450993911
-62.8155727395351,-75.931224597909
-16.4052390711149,-39.913760776355
97.0799027328903,-12.4515077427495
-240.827070867901,-7.00359023723286
40.4580517801369,-60.498316331752
11.5990532081632,-38.0605881555675
173.873232280603,-27.1022910992497
-97.6042527010432,-22.6582036242471
27.3775162140737,53.4882268513393
27.2606438708681,-34.7665400157566
173.88681744918,-124.833369909858
-46.4350746408163,-103.725241903041
-194.643579325204,-59.5143914477776
189.368721392595,-83.7672888009838
168.210944474646,-25.9789828374232
-231.338340436661,-90.634882727245
-476.52120052707,-50.7463462366941
-246.754352571879,-36.5558979839261
-357.591249388091,-21.6264004762779
-145.295726052922,-58.4699585068229
-39.0617856575536,-29.7892514349951
-250.069104503491,-70.4322567439958
-5.36144393805444,-47.599814647554
-70.043963926415,-48.9137907691438
-284.218884515758,-82.2552453787612
-328.538298665022,-20.3737465333543
-400.68052557105,-110.352982993012
-80.7925442740707,-49.656346248521
-133.800601587609,-69.6994589818642
-151.415835559732,-82.6564893486448
-195.429314771813,-53.7063209438056
-78.7001440143213,-49.2246102440404
-347.974332626661,-78.2731918610516
-448.695971632565,-58.3737724125189
-300.244273693199,-65.9455359579224
-143.923846498103,-39.1603657008818
-58.9106262870773,-105.435767035911
-102.339301356275,-113.210701744771
-70.2043685863755,-114.596257697827
-215.653561069001,-99.4173242432589
-123.150469644963,-82.8761692068074
-289.761692042841,-93.1320344573614
30.3126850615081,-31.7265032718278
-15.9222535362351,-21.786666339689
-16.1104243974842,-83.4804807688051
72.9530507218296,-57.8962359439975
-17.8358795326203,-53.2765427783597
-142.81746693654,-26.6821672863443
-48.7369882137718,-36.2737406063898
-91.1079404554876,-105.31582282648
-155.976074515362,-36.4036838965912
-96.698674154628,-37.6868836170943
-179.400147787252,-18.8916758136911
-127.122600714665,-79.3202144535098
-26.9479837871258,19.9053298089711
-161.213166807807,-54.9245567028265
-8.69052535391529,-116.359891388915
-455.045064676844,-146.488420199254
-137.402106451431,-108.842099834706
-143.117956888516,-18.7868411099917
-298.454974043154,-73.6966923612199
47.6749755875862,-71.6234171423348
-169.190908508783,-74.6500837770473
153.184570252444,-51.555461285694
-164.113350461623,-34.095896682993
-9.88786533122766,-37.4756341156026
-235.081865211014,-178.64911228422
-401.159619135447,-22.0791282903301
-26.4585195173713,-28.4506007005984
-174.222856038257,-88.8066654122849
-271.300923436298,-58.8585591956071
-193.849150675749,-92.08245689662
-21.3479019824299,-55.7055553957762
-65.1802631519095,-41.2281783577346
-173.598077268442,-38.7361957119338
-145.077616461553,-12.635635937685
-43.8819207805518,-75.3745132159675
-1.6846184595488,-71.9901990919316
-23.8098803400644,-34.4586736799392
-50.5142797962963,-38.9526693218304
41.3318826227696,-30.0225804640213
-157.426181552713,-53.1545929793356
-23.433528443973,-94.614249908278
-202.878719566681,-42.3073002830206
43.8961500901496,-33.8348220836924
-153.995094946556,-53.708990085026
223.042300976813,-32.9475488398894
0.842964320385363,-98.6515406261897
-187.349545087665,-111.227936026509
-281.342416487423,-120.739403250387
-286.927562482088,-80.6639771929185
-333.049493733215,-94.2205742473161
-158.158543681755,-129.130345371173
-51.3631087611211,-48.8638993820414
-167.040143086742,-31.5731683102276
-196.687720775419,-54.7639209773333
-42.2460414471861,-34.6424302821488
15.9126783978363,-15.0722595140378
-157.817806806946,-71.196024873745
-175.914498512167,-16.2953961266903
-202.361168191092,-7.43444397045096
-365.888800883236,-27.2941944907216
-29.4148280827212,-95.1994111325548
-258.087199968271,-98.6299114405701
-83.8781852863031,-41.8441382419442
-79.793299747791,-45.4978273895395
-138.613095739904,-43.2510229249892
-207.829906016662,-77.3602049930487
-72.9585781006026,-41.7071183801236
-27.4865357966337,-36.015062442016
42.7761060930789,-54.1658031680854
9.32074744871352,-29.1292181763129
-14.1369061814185,-28.9435939480318
-65.2215262732789,-17.7106502048191
-46.7453306350653,-25.3402791702829
14.3734847174273,-12.6094611187145
-21.3200115971031,-17.8662161502289
12.9760731725546,-21.4405089708744
-16.8879608534335,-20.0836002214492
-30.6606574112811,-17.9405275953686
-36.41280007147,-10.2092134490085
-21.5313887053344,-7.052651219572
-50.2316342678969,-19.2854179065762
-125.251753052173,-26.4387123795532
1.765672615722,-16.786642887193
-120.400072188408,-45.3409116611583
-35.4377600905136,-14.3004992160677
-191.679285977676,-54.1446305619102
-246.868623141887,-77.2964918413782
13.3927531429945,-27.1129120295227
-112.368748987959,-48.4992010039787
22.6846853701063,-56.9945722215952
26.9437353986796,-8.48024064636411
-119.284390854471,-89.0054630343984
-215.370760195285,-31.8748370721587
-128.902495375306,-73.3846485692047
-151.702519189581,-35.3629602409201
75.4109057832829,-60.7877117575845
-95.7109813945281,-35.5272876160452
-108.058472534758,-84.7204983421464
78.4215696453612,-64.3355601222866
-311.546779715776,-61.919774500333
-109.168910464141,-83.3537200431019
-261.878772699143,-77.9158909067773
-12.1102670798264,-36.7161186265075
-15.0103268284875,-157.187584041749
-105.723797004583,-39.0699840581437
-3.18057028710609,-126.982458743427
-348.688929231743,-125.488028614967
-112.171309595855,-50.4050253651512
-179.808846469525,-73.8657859004252
-313.454153106726,-4.13099819866329
-51.5757798901759,-48.1541075670975
-74.1832706639798,-94.5825176323706
-78.0364114452095,-79.8145295395807
-133.584021819435,-31.6589498316316
-9.35737508864986,-10.4618101134402
-47.2408897803107,-57.4856069497619
65.5042868414021,-44.5005974668893
-175.615334685572,-45.7724929995602
-78.9619042312988,-14.6427986923954
14.9999603436881,-28.3083133332007
-96.7638584338129,-55.9462710029184
63.4894853604783,-83.6298006612924
-300.728853254623,-27.0838304107492
-264.2666809158,-23.8912466591864
5.9433134343999,-56.1885966667214
-73.2378221217077,-48.0192828360596
-31.799082546655,-43.3648577782078
-80.5693852693366,-55.1398265360549
-66.9373302958265,-98.3389789080538
-37.6924881313462,-26.5632467581709
-42.2503418542619,-68.9929275972027
27.0403795489692,-52.7779671120079
-95.0596048885809,-22.0645695832427
-162.055552281447,-22.8022005056046
-162.194202002313,-11.5947791336075
-87.573692841077,-29.0199101470353
-8.09933778278355,-28.4305323758072
-92.9392397348129,-16.1523930426338
26.7713078497327,-22.1479227712844
-64.9856437559658,-34.6187319591772
-20.7928276137245,-48.4473485332419
26.6561128383401,-82.5484051405329
-151.017851870725,-38.6082240726537
-194.783889180748,-73.2896577934152
-164.463195223463,-93.0354943629354
-199.039457851846,-70.8902217277064
-109.776808025039,-56.6445849729612
55.4528695706686,-134.459915260988
-423.962157412825,-98.9295523613982
-120.575125794334,-135.103099217755
359.760979563158,-38.5096321831697
-137.750801965012,-44.1158854979003
147.818728794227,-72.902864711119
-128.11930820944,-114.666858043434
-89.7027218950971,-35.649184906928
-103.63976399941,-89.403473236307
-78.9184860532987,-86.3012633575563
-193.743277967777,-45.4927816966374
-224.49156764685,-45.2475854969598
-596.149919308358,-7.69329304919665
-6.95751036091497,-70.4514687522751
-189.462314547539,-169.286321185791
-190.152005344557,-64.5998547718918
-412.404419067374,-127.99200111191
16.4070641024737,-88.0553290547086
-117.763080857279,-58.377009240503
-8.06301209937374,-87.4207444996355
-289.04858106609,-93.9719448270771
-41.1665850415884,-102.557103835803
-41.4127611911099,-62.2023795069254
-467.783988735609,-42.4625966604799
2.54443774258834,-42.4441147976031
118.487697681107,-63.6321056561137
-75.6968664537708,-90.9341369871108
-263.832121637595,-69.9503509729475
-269.238017258031,-31.0765869367751
33.140223219074,-17.9670221640408
-322.192877142941,-110.702512145974
-251.341739649914,-89.2319401937857
-121.680718599499,-69.0541884111153
-114.0274858682,-147.120560451207
-423.891414629205,8.23277975192468
-276.252654557005,-121.084448675101
54.0148566449934,5.62114332617784
-176.386874454154,-145.846541680919
-99.3955525369674,-116.636904810781
-431.703480840253,-133.080320236575
-372.883876354696,-153.38676399953
-382.532697509785,-29.4097791124368
-353.249026099249,-33.6953866564127
-294.190915555111,-107.70020605695
-374.63868437189,-119.306636687543
-167.734390802842,-2.90184560228954
75.5479529341246,-60.5694297579885
-73.5908336104403,-85.5194094999097
-198.506171277855,-87.7282607726083
121.267478755646,-61.6106389645593
11.2665489519786,-61.4247305238387
-127.431725955372,0.0919296514766756
-42.9926801241309,-49.8858290084463
69.682320949214,-84.9638776721631
119.750694923103,-67.2840540301404
-328.988771088503,-47.219972465391
-36.6865770004661,-127.491380350475
-27.3058900913093,-110.373304279539
-188.575576526942,-31.0530915976087
33.5817758675876,-97.6575962946517
8.89160577375878,-40.449000097462
-83.6496178593952,-51.862022838839
4.45562677246926,-53.3181533512106
-55.8038336048157,-19.3436957308295
-312.134228803607,-71.953524339835
-49.214398195104,-46.7166797737809
-88.6105791492737,-33.5217333560431
-58.9088739836589,-44.3782899933867
-393.091440559037,-32.6632620136661
-41.8726138363709,-26.504400928432
-74.3093527583114,-89.7024825708795
-64.6983824390481,-38.5558401493181
-132.867637512885,-20.8603916679858
-75.520851283407,-80.4871736514906
-183.8352241803,-56.2061082941264
-71.4622822252568,-42.5564509887699
45.0144838900014,-38.2187789527525
-94.1247567975552,-27.0621877733502
-87.5642189506179,-14.5756140624871
