(Intercept),SDT1
95.9348941103817,-59.3504033236823
-87.0937398590613,-32.1499676168896
-23.3481303209846,-56.7229552950303
-119.622940558271,-30.347630678647
-38.6898891732199,-24.4183796420984
-23.7474697449215,-15.0043054652342
19.0640886042238,-44.8177357192035
-75.3350013428135,-21.9345683050196
-63.0029976618389,-21.9740158509521
-19.4006680622115,-7.97924659088312
-53.8524083973389,-51.3210148549115
-104.555130791865,-64.931939831702
3.75234040790383,-38.1150174441573
-10.2375100308127,-54.2713400793218
-49.2791246689412,-39.4840527884662
15.9228362684371,-67.8981753233302
-108.529652659025,-22.6470812007792
-124.469038974436,-16.4235031424068
-169.924113935878,-43.413886616705
61.3227208675453,-49.9376975906198
-251.680452756467,-33.7492268831847
128.64704220077,-35.4548116231745
-22.5633377743798,-38.3885170426365
-114.380317573645,-40.9748598242586
-143.448130547637,8.39379634676152
-177.32332395557,-144.249044392207
-329.944862732009,-27.6562475896208
-269.968491187057,-41.0808614326343
-149.486657650254,-31.5505278565688
-266.763397032613,-0.0431558370546554
-49.0620840842093,-41.8775141550868
-219.711394790414,-34.6477582899242
9.71856964689505,-28.5072862554734
168.499999641856,-74.058496248239
44.2560052383728,-45.6826099168102
-327.79135132095,-81.5427130465687
-93.8686868547375,-119.575440110159
12.7544696937839,-68.8150109849084
26.521614332567,-72.9864971503703
117.911475885747,-9.59466389935642
-212.214250568475,-12.6272948576297
-18.2150734940515,-98.8253798939986
-188.117654250294,-100.299916588207
-107.397050868785,-101.502212648116
-111.253465317306,-67.4942117416504
-87.1303121230085,-83.3745643350485
-222.838091385929,-99.2573864807637
-220.818926631844,-149.024943756922
-196.530667922918,-41.838090287667
160.505071161111,-86.5311538026253
-175.491670523683,-62.2793997618137
-84.7000536589258,18.4654873461113
84.0983902499866,-98.1184714977426
-240.574529939713,0.536130156455329
-505.594156642044,-134.797723160096
-302.425679951499,-78.2765933345654
-82.6644592582597,-139.745626100026
-293.642965965002,-88.7771503346303
-116.06103994912,-110.620821228542
58.5713171310708,-38.0136683627497
-445.32848522799,-58.2621931466201
56.7283090483652,-152.445055675547
7.94393889864477,-80.549513900296
-139.490748247394,-69.7301375098768
-20.161063396692,-96.0263775012572
-137.973861642939,-57.3028547536233
-34.7822297200764,-147.978699082523
47.4735989544242,-39.9812409397855
-347.869295345314,-72.2127689937624
49.176599555678,-50.6997781831378
-515.73333997295,-136.303591328353
-270.59616184952,-147.362166572333
-142.536449742052,-162.941694397494
-440.65283422651,-41.2684178279756
-356.247747485948,-140.582558611655
-382.960367571035,-40.9324620174011
-164.396851726546,-114.076308580145
-290.435754900813,-52.0667882413836
14.777954454592,-62.1137212338217
-32.7243319138506,-16.9788499748392
-73.0031199108635,-51.1292160558223
-364.618078544726,-35.113610100947
-73.4650387155198,-90.4831156234459
-103.095005985146,-112.199211281957
-26.0992074347596,-78.2420839728165
34.9937095038904,-95.7357666060125
-577.438197265816,-97.066523279791
-532.005183760615,-44.4222085711081
-177.494247096271,-62.3544114689648
-193.378465365866,-115.444039706636
-117.524742680107,-88.2744353405578
-172.873339521146,-101.295697551639
-105.968081019833,-79.9269405751766
-21.4668873190785,-62.4574293490878
-7.92591993828682,-62.2710106014274
70.2097098020313,-77.96600513064
-39.7303247976233,-59.9662832164759
-13.0366166860622,-37.21692191498
1.07734503231768,-51.8727014961187
-80.4396835546504,-28.3923988873212
-66.8593378494988,-34.0034176309418
-63.8853873724292,-10.9396440679338
-147.435712722901,-59.9325271228518
-233.559418553486,-37.91612826036
-42.1243823719269,-52.2903279590246
-75.7344027356448,-30.7192209032364
-229.686692614487,-67.1557920651867
-10.3721158122353,-69.9834887866291
-249.624641101647,-25.9716444267287
-65.1404540329186,-35.1515765326512
-226.125458156414,-12.5468248619436
-35.154014755768,-25.4589451867505
-20.645962752169,-41.4949708159984
-99.7802276590082,-39.3155353975017
9.6964763616852,-48.6278844922672
-19.9948495627177,-32.1149251985189
-79.6351515367205,-32.461159574159
-68.4706160937349,-42.7925065825257
-24.5713334988832,-47.055755163783
-25.4798572163191,-60.6398421804697
-20.9203175107978,-35.1771739316464
-26.4647147088035,-40.8738559798658
-6.80513001691179,-18.1062334625749
-85.6625347661757,-45.226683980909
18.1767735839603,-59.4170444108095
-227.257940516458,-27.98541127317
-99.2290761670229,-74.6344794337783
-72.5521368154441,-50.4932268907141
-249.617721779461,-36.0504984125801
16.0367501910223,-113.318004492325
-158.012884325632,-106.788540047732
63.5594020179415,-117.135226593349
47.9088482447478,-51.658193440795
-293.655678281153,-114.879907955852
-73.5235569693032,-61.5523573344108
-161.050846591461,-14.3498899637925
-74.7647513231786,-89.0012405427769
-131.016646097713,-32.9953252005944
-154.808899191499,-50.8239143752689
-193.56290866468,-19.6488053121866
-20.5738482345187,-28.3845417602424
-94.3624629960104,-34.6928773012332
-134.741585961194,-28.3941264313708
97.7018146112969,-24.2564483976457
-42.3412245783911,-9.99661254777311
-68.7831404450408,-18.1381594228442
-34.5354438767754,-14.9786154392496
-26.8405854166776,-19.461866495556
25.8986067097721,-24.0846936076996
-27.0893110164761,-4.47934930805786
-15.4818712570996,-17.8373603763685
-31.119694416222,-17.866586396347
-56.4111714163382,-14.0218768313498
1.94050400883134,-12.0898170432483
15.7903948600288,-3.54008906042145
-5.212562279743,-12.7432344446643
-40.6162514140742,-11.5176615045484
-8.05469204673136,-11.4664792735712
-15.976621211059,-12.5255161535497
-15.4596337867915,-4.14205948400922
12.4464406992411,-28.5797799675129
1.78633909055497,-20.8845456292329
-48.6381140163388,-17.8074294229446
-46.4915220199473,-26.368954075966
1.76739250958235,-15.0374602302618
4.13482416143961,-11.4010906157782
-24.5436716510376,-17.5109280306042
-66.3742198165419,-19.8860184285149
-142.009485886224,-26.6656900776916
-63.0723709846898,1.29229137682705
-48.6481772949483,-24.4954900712582
-35.5982565765735,-19.9640151331369
-190.785098731998,-21.7036616086807
-76.4546333473772,-37.6494068869652
33.0868416093654,-29.5806581185607
21.9877300129335,-80.8282818751759
-207.142832465353,-12.6154606432247
-10.2421499600187,-80.8060279767301
-50.0361038006522,2.80931778009835
-26.4116392248688,-42.3481400427991
-17.8223839946731,-43.4514109015945
-175.664578615026,-18.1720852852159
-99.9623379513796,-25.2455474396556
36.4399024046652,-30.4277216472346
-14.9792071827978,-14.6537081406714
-49.3625087297842,-33.8771176864539
53.8576949970666,-33.3289843508392
44.3091895003745,-33.6247334867949
-56.252580009721,-30.9955515383972
71.457613839244,-17.671442470848
-48.4731358165081,-21.886064356615
-77.8407732165069,-45.0984801571631
-90.1018483125663,1.14703938228195
-29.042202319979,-69.8658715144265
27.5405543035013,-15.5359777164122
-131.113913078032,-26.463872038812
-51.3434712992021,-17.1731404935126
79.6954583374172,-79.065048965349
-122.596272863491,-83.1965568091546
-74.5205109822273,-46.7972787462859
-76.1581988273756,-119.230456437298
-354.773734836403,-18.0027944657268
3.58359226532048,-83.0862552590052
-205.635146767854,-129.868195717547
-164.661060909835,-22.8525482305704
188.98225043765,-61.0628294125381
-76.7124562836907,-24.6643553827598
25.9158639936941,-58.7959557218628
-36.2054840743658,-20.5422745553624
-89.3760609359197,-33.445729429186
63.8241189919499,-22.6070857812738
-0.944382939560455,-53.7421960712381
-132.359044031113,-52.9920768010197
-42.0497503596416,-94.4890215379801
-182.906541090317,-34.384916446812
-17.3545605648105,-29.5852909366949
-88.1909592100801,-12.0250813268067
-13.7798402667395,-43.9318349497516
-9.02928673857241,-64.6716683577733
-183.459800336481,-42.4553955065203
-215.740783374647,-32.4903212583522
-94.6659705394704,-76.1960994442925
21.514921312104,-60.2324450751767
57.9269291936944,-60.34845769807
-27.9624743611494,-67.9004090540257
-78.6875348936228,-59.6746759989328
44.3245739351842,-39.0850164960284
-146.611919580711,-90.7935391385654
-47.9101777576725,-62.2082819979987
-72.5607643645999,-92.2258963963541
-77.8224098225328,-71.2804099562054
65.1253154920996,-42.8840462121007
25.7002363676584,-29.7752656780358
-55.1955935564183,-38.2907813835627
-70.9011933636211,-25.7104566581547
-47.7845011042373,-52.4781480630263
-53.875322327629,-94.734922107411
40.1076336784608,-41.4334556858521
-175.931364460892,-26.131148068227
-85.0401519856532,-75.1635756991454
-66.6296691602038,-21.2024464946589
210.723348788888,-72.8417459259399
-207.738826387707,-12.1890520546585
-227.061900561646,-104.418232754746
-88.9655815057049,-70.2818369667511
-149.728145547968,-65.3287628491598
-557.392300594234,-76.0581012104376
-457.553116668299,7.50952756842889
-55.9787687784847,-36.8222031488112
-308.993440118036,-51.2531235578354
-14.519583449066,-75.0026471448036
-195.405992865621,-81.2545897108394
-105.259257349462,-30.1102471157828
-181.873822000867,-74.3492650301632
34.3445947400687,-73.3968493712455
37.9576725001816,-89.1156614719766
96.1184817208705,-104.976337218453
-10.6842904583027,-46.3990477374318
95.0970308139658,-116.293973395601
-19.1585740940936,-75.2429182665728
-4.5608223099407,-76.5497571349842
221.885190936197,-117.000023220073
-481.994755271786,-12.5563827643055
-1.02088919671587,-117.9740531469
67.6441336537246,-92.65376380421
44.1751412198428,-94.3599481097772
-92.4960397664108,-128.99672263526
-7.38798160160695,-36.0485001300694
-112.180049864,-59.8266733968121
107.707320148183,-42.091856748455
-33.1736852669237,-76.4995986018621
0.908668108932034,16.0382450765755
-239.113643474149,-95.674260977321
178.69005158011,-80.5800172580639
-17.8658867051345,-55.2835742991301
-73.1350781102519,-118.202341452197
-37.5316458577108,-89.1027921807545
-434.397987202858,-136.437173390441
24.40992419963,-116.814710739185
-239.995720683903,-79.942300678711
-258.525635424274,-75.3180711336317
169.491649758042,-105.808845743733
5.62491188597778,-87.715547644475
64.8515778332803,-69.9572522190392
-600.738664064058,-117.880683408686
12.9634275507851,-134.859122360416
-323.826739333981,-142.045864614425
-32.3406825280108,-159.756406131681
-138.47222175425,-124.517154077024
-23.3686635043996,-52.4158081302594
-284.34213257904,-49.2287846465479
-167.212523996299,-58.9167509730614
22.1680909909592,-74.258773068781
-27.3631689689355,-100.060818359634
35.8822051017851,-121.187539774051
84.9693008215254,-58.7747509970795
-131.696739543317,-53.1640877747705
4.97253492711752,-86.4938058334519
172.880962567397,-94.1836119218206
-124.539646448247,-21.4343808184349
-93.0142482956726,-34.2037359290625
-9.55531715905818,-18.4422164445132
-51.5082478175173,-46.6896410307672
-21.306585274775,-87.0338309272774
-107.800082609283,-88.1322993361973
-104.687689952989,-104.533473029871
-76.7486907737039,-83.3761804561072
48.2247240203869,-69.2719060460258
-43.7240144554817,-71.2507004681102
-110.466889348114,-36.22575149146
-106.176617195699,-2.46432162640849
-95.7616275329201,-35.8844784617831
25.3348579508311,-58.7208295804448
-13.0662983447546,-33.4701691277733
-39.8731581836182,-80.0603640922418
-162.290651313473,-44.3034851267294
267.331863900326,-94.4248129530606
-188.785239009667,-68.0377119552286
-23.3037296337898,-69.3282748335332
-17.9316236201812,-33.8638069617737
-115.792893192047,-57.4477145803394
-75.4686602076908,-51.4220447343396
-84.3044408831411,-54.6859493324591
11.585571313517,-45.916118479654
-76.2708868955015,-54.7781882084091
37.4468900388747,-25.2350915380812
-64.7737062933375,-8.16377364684013
35.7493290635321,-45.3145681853202
116.568095975861,-56.2347647783245
-168.767620137653,-34.446781127539
-191.784579628948,-71.9012804249942
-239.554417875988,-93.84094290543
-85.4287366470962,-106.998105957085
-183.026055020473,-109.330788451127
29.5778124497447,-32.0481522706468
79.6317603624848,-112.016810564513
26.2524960058945,-31.1335724131786
-40.8935610429471,-48.7103489646106
97.7599123540849,-76.1340678337438
-229.984030422711,-99.2448930797946
-436.000287580202,-38.8922058884054
-43.4270973176473,-57.9070199612615
54.4945075495853,-54.8074277154519
75.0019654161188,-95.9918292352377
251.397717636923,-90.7887806590297
44.1147176476152,-23.421791499597
-323.014658868109,-70.0422753308521
-384.966419624987,-101.477813748956
-202.475096129972,-63.8561018308574
-82.1828961529682,-53.1156198981625
-127.676823367059,-16.6832388951007
-63.8485551157719,-39.3007556466564
-3.33162706450094,-49.7096029466775
-129.469980691421,-23.6028546949819
-45.8128390089551,-42.9553953844461
-19.2123004954265,-45.6222998689263
-10.3806250948546,-47.4843346887064
-45.3998582378554,-46.2566762982606
-111.111017297357,-97.5486237245786
133.888194179999,-80.5903496415549
44.6912392710656,-27.3715573112422
-120.175991163727,-14.2053203826163
-171.503301570174,-48.4976805100669
14.5449173015404,-59.2651737391425
-145.106593775723,-47.790250090271
-49.0792472101894,-56.2897220975537
181.990377790979,-69.2875469308747
-266.376119138999,-119.355401275985
-325.954571857968,-201.050720191648
-457.259720336122,-70.210670398089
-106.130545691365,-79.2437953512199
-233.515080478115,-39.1462593437464
158.709613722684,-3.20201879034721
-276.782518225533,-9.80500404478516
-429.353419454623,-70.22754442734
-43.3752232069201,-75.0523313502836
-179.951855768362,-25.8745422550273
187.501436676364,-21.3233632579067
-21.0269120166195,-97.613414825435
39.6189225423441,-60.4542443793762
-115.961026743375,-71.4278048019987
-251.5576953579,-54.1239241815056
46.9006336347666,-53.4281682152505
65.2008401418134,-51.9369955245893
-111.208373623245,-113.488011977402
-36.3504168529907,-134.227458650013
-16.4003934798966,-103.050301777104
127.178283253852,-74.131257686764
-40.9742924035527,-77.1880447367002
-305.336228516811,-2.11152729231981
50.3421408457943,-80.2869199287015
-98.3093398959463,-42.5537113323953
-69.1905074232927,-76.5607980415443
-101.599439123314,-89.7014415970407
88.126883519408,-2.10895615443405
-172.225246607384,-61.9962279280444
211.365763907146,-51.7750446088903
-502.830992466261,-57.8831186141979
-222.538796774803,-50.1112948814462
-173.248378224165,-54.8092906446655
68.0642261634348,-109.419826366298
171.450813232135,-132.207923414317
-69.2110547378397,-55.4925163836217
-210.682827865021,-60.590588676394
88.6010946273163,-85.2988790719555
-359.139224472485,-108.010602963623
-299.054619151138,-57.9018524117128
-733.61413903951,-51.1929392089514
-210.071174445271,-24.9588626954937
11.8784222850809,-99.2865410617815
-53.9071062535622,-78.9887141289655
29.8311626914074,-23.6702457516803
-318.164740598644,-42.5750976721429
9.07240459933655,-59.188126965033
2.1537926052697,-62.0207539106086
-188.998555989499,-52.552568853047
-50.0516536290306,-65.8038071909104
-126.968582955233,-110.472677542479
53.1873574442288,-69.3846722889721
-628.847147013503,-39.6848200450622
-178.679187965612,-129.947160921359
-154.397377304165,-53.201594946222
-207.829825577646,-62.8055932859279
-30.9757227673181,-63.9525958284503
32.7264345660224,-39.5845468649204
-113.299131771215,-44.456316925789
14.7080048627395,-58.7959558252187
-160.038257454478,-60.2738073157961
-72.6531343714887,-53.5704534446704
-38.4827018171636,-71.0294857807312
-18.9286110301327,-114.122639780035
-52.4786789128484,-148.335935333867
87.5130979647729,-32.2114049018965
-121.624166182155,-31.5992915215902
-81.48568427383,-41.5036088688721
27.1645051913611,-65.3529106828792
104.556674389081,-12.5792136904711
21.2490639845782,-70.0374425634145
-104.450622999131,-32.9178642399129
17.238089990773,-45.2856782526651
24.3537057060457,-49.7145353695341
111.361190453968,-44.4526096738555
-276.796166088985,3.58538118577417
-147.53137681941,-33.882285403175
119.45626935389,-33.3651744647505
-210.899085481331,-98.8789380222152
10.1834347024997,-112.355057492125
44.0663233743835,-134.597317965454
-113.771850084573,-87.9251796977696
28.427066768083,-16.9340659849695
10.610386392771,-55.7374424816808
-21.8363252845011,-59.4429516399832
-173.749997068896,-32.1995066967793
44.2970106963476,-84.5988425524993
-69.1034785346201,-60.0802217725923
-37.3397374819324,-118.161528527686
-26.9910503202627,-52.0999734237703
38.7012596178247,-46.2153699339469
-330.873138460069,-75.2035091504222
12.9285034552013,-47.5396404646017
-48.3260506587685,-50.9753285233455
54.4286326891379,-42.4706408466236
-106.483775123597,-41.4282969945634
70.8729205275158,-41.2528229308664
-15.1560082317155,-22.983024138477
-38.6622953460901,-14.2345179155382
38.0977398376708,-44.0073271104047
25.0725981235009,-25.883392174539
-86.2877103307655,-42.6337284041911
-266.286589418523,-29.6146512706182
-339.819396615814,-76.5802827369916
-175.322822609131,-117.257948142142
-19.308630660933,-32.2053001495879
-12.9423608109173,-58.9854344706837
-39.8362505773953,-82.9293272905052
-185.083331793983,-82.5733471285866
-215.065285693083,11.0736919606861
