(Intercept),SDT1
9.62820278320578,-66.4051331433147
-66.1000952665781,-67.1537764378008
-6.62320670709414,-76.2034532850448
-93.2912219571554,-32.3303695527138
-279.044701216233,-74.2483380963677
-73.0073219329643,-70.5207154837772
-31.852564984496,-25.6365212506557
-265.940379046323,-37.7242355926282
-101.936609184799,-14.0381108804304
-159.071298165214,-52.5273884485941
44.7497242031859,-78.0047882469371
23.2195869036077,-56.3731668701439
-40.8280559604973,-42.402008362471
269.835269235948,-76.9084014827386
264.762990909701,-89.411167468241
-162.981425799022,-96.8210206625081
41.4888329888227,-61.3221809727002
2.66465638849877,-142.299737627924
-67.1587326464069,-81.641920308306
-605.542305820141,-108.512718680904
-147.064003227162,-82.0142980015517
-166.955959735769,-110.317529227701
-1.06377277982392,-58.5296777721742
-141.315158107507,0.329786536531174
95.8236791923664,-75.299018151527
-153.741340794411,-30.3468781858246
-104.20185322265,6.12287126352749
22.8528791557419,-36.645553526876
-94.3232884484314,-74.4445733314788
-20.0865154130443,-56.98067638457
-111.664704258335,-46.1585004826484
26.8866261819639,-80.7650712600152
-6.79564435931388,-18.39214831352
-87.4109722518479,-88.6723240229476
57.3825099732785,-39.0404518173891
-180.36437948134,5.32968546867778
-37.9565416757614,-61.5499093161889
-79.6047121935262,-22.8232139817846
13.6379774248926,-53.9988387938356
-158.832944418056,-60.1057180619755
33.9543126099743,-46.7491980439663
-36.2142548086704,-11.3917627124174
-184.495750045309,-35.1512226530031
-208.734340281357,-43.7257176386192
-165.130602994075,-112.724385797381
-89.6265386154992,-100.227682644028
65.2467120959191,-125.359413584265
-167.77429616412,-192.257127986319
-422.614020176072,-63.8967330795713
-197.531486904263,-85.0617309192312
-233.843625326816,-63.4086223101622
-105.806720956942,-43.1790607442963
60.4094300168508,-70.4028918445547
-506.583058952332,-58.7660618295595
-213.122124690912,-98.285783809144
-491.616168107401,-45.7686914826299
-57.9375181538489,-120.680995873408
-103.56745006227,-118.787262165868
-117.314704639983,-58.8231951174093
-151.516496309647,-74.2348153536041
-3.53127580592991,-63.3599043681479
-55.2817663199239,-52.1490314791827
108.274974836022,-45.1018807047221
200.181115222658,-48.0941764354102
112.870737737037,-91.381626511662
14.8154780341683,-22.9414999861401
-253.489234940702,-94.2963804369392
-105.474972426528,-115.377988141307
-252.080694788165,-58.9709427009666
-39.1593048713985,-42.5418646461148
-217.06586618437,-118.299766242591
6.91307838918874,-122.272787003982
-27.6259176023268,-57.4976439089223
-140.902080761492,-119.342747475188
-224.718921227584,-19.2210867776084
-31.0663551303878,-75.1608354194905
-33.9525534070926,-39.125528776698
30.0977423119348,-37.2411549444487
28.0689765604802,-50.9459944904656
0.256528130998049,-71.5346481643792
-96.2202357824208,-24.3761875333148
-189.730490726331,0.240329449690762
-21.4107072275074,-36.8844133777457
20.8937403051386,-39.3109578535223
-80.7177554648079,-36.8737912093493
-128.59130239486,-50.275027786236
-66.416924064908,-52.3643659703375
-40.3190697684186,-56.5191620105034
-163.685768514266,-14.5872812471716
4.96891165169654,-39.3829605706851
63.7164218065009,-19.9397447693177
-54.8940562140015,-35.6722668733248
-34.9678028917697,-45.8646916493308
-183.3680420944,-41.4781146559362
-48.7470728268891,-44.1186354368183
-117.700256161974,-97.0618769518869
-30.4378410748614,-59.0406554099172
39.1135288098012,-60.589796108834
73.9064294894633,-53.0130624234225
69.1165307328265,-26.9956898874007
-9.25108018332685,-33.8988774114841
0.41302777385863,-0.267852245859103
3.24488592307534,-37.9308076547604
-73.4172775120533,-34.8710245992988
-57.7342172619828,-2.74573476181104
-13.4584003989585,-38.1459570227744
33.3633803854755,-61.5520877781746
-34.4383078724786,-62.5318955433904
-388.206783147871,-64.6045714338979
316.980335515007,-36.1376824955732
-14.6469358199829,-55.4632742995454
-46.0720095385477,-68.807886623732
-109.741481422563,-43.2455439631522
-73.0956512236426,-41.6911538143904
-143.873181809337,-52.0812137417925
12.397193638637,-23.0729667242194
-125.159236149033,-21.8658212077862
-332.238632313631,21.3364696664794
-102.894637506535,-73.1423250025255
-127.532821858244,-65.6201972211893
-90.7263733938307,-55.5047718822707
-119.011618345648,-45.2747695868475
-132.177794078489,-68.7183821321232
