(Intercept),SDT1
75.8793775982049,-80.0908775692733
71.0946094361425,-37.6795102649157
-58.6607922522526,22.9434101824518
-13.76971828776,-67.5645396515228
-60.4915134308612,-62.7539751062577
-89.0931878764532,-124.985654315911
-172.04679892266,-72.2622414252328
-77.4552858126845,-73.0784824193215
38.5941736029781,-64.376287430292
-138.842719051769,-30.4968388459092
-64.4669402125692,-30.2672011405011
-58.0825210766488,-46.7169294670821
-121.910822080232,-54.3308837755576
-50.6807347756112,-44.0710662141428
-107.878514260239,-41.4289489704388
-50.8796876424603,-46.7656455549295
-91.9698142480338,-60.6239330930111
-43.7164143122573,-26.9964367268985
-32.5726104414498,-28.6520626356069
-133.974145474116,-27.2540627024282
-0.458053995884256,-13.4872059208246
46.811053269601,-75.9445762679752
142.046435928074,-30.4476187162509
127.566564099114,-62.3976025223965
-110.84347508577,-41.4505075451889
-240.883568455771,-34.170079309999
-224.708371742825,-2.50692362274276
-252.803696680523,-95.9002229618336
142.730203032319,-27.5577814577227
-61.6058444856681,-76.7371935630872
-128.261835627301,-76.5327586730709
12.3751022483775,-127.504432996873
47.8516397382627,-83.540443127451
-345.375481157233,-105.483492437343
-90.5930504926655,-26.53831007603
-210.402966874652,-161.903028126049
-418.373917767807,-121.531772792456
-256.876681118723,-82.7086422038992
-190.786531096266,-62.980825718354
34.4623153004504,-77.3316881384162
92.6087347578286,-62.1197688758984
-512.388646486797,-26.4091422086822
-180.072405344345,-75.2846755526116
-39.7114616994186,-76.5259167521217
25.2443307216472,-149.151541185325
14.7362121428523,-115.996407942934
222.911955704249,-39.2163151835557
-131.416820408253,-65.3475570507871
-131.904573828826,-16.8278949214728
-300.03898214153,-22.0059794199187
-39.3943497692781,-90.9281343970215
-110.119172753857,-17.0701214728833
-49.311096364836,-105.964804656476
-26.110035379912,-55.1632391334424
55.8037229254842,-19.8361548805531
-62.8819111759803,-56.9224822715387
-69.419460728066,-69.6993770256522
-135.251617831433,-47.7894352053936
-439.830252989364,-116.347045144837
-203.326753882075,-76.6438348452793
-14.7381121595681,-56.4398539828398
-51.8250482777839,-68.1491792431916
20.1383167515814,-37.7341740637366
-134.359717907515,-71.135505851933
-87.5941381105222,-48.1522175135906
-31.769386504704,-45.1870716688354
105.611470645643,-61.996879422215
12.6681118764336,-81.4679063279764
-43.4423891415136,-43.5048797836353
-338.783426616923,-64.7834884137555
24.5704584266932,-58.5589730612555
-123.632219789609,-34.4360582381778
-154.524493836339,-27.3699573892809
-214.730157780239,-54.2938670418371
