(Intercept),SDT1
-106.653979501032,-28.7783013199951
-73.5503433944832,-21.0708399377841
-30.0031840223965,-59.7581564244501
72.2808230837691,-66.3363063750203
-127.692031149439,-58.1289342697337
-111.834930548661,-58.8337742594376
-25.9564185139534,-101.43204900276
-72.9887970334385,-84.4831303142273
-73.4459381503111,-57.1984506086737
12.0114540875259,-56.9090476416495
-101.833600885308,-94.5248705476406
-509.046454401861,-28.2680504152268
-76.716669038753,-79.1192540265183
0.446509146117023,-75.3946282340621
-43.7172023787061,-78.2673543253914
-91.1340849075787,-63.018634512453
-7.86025139483536,-85.3632021074918
-10.8400421158149,-71.2626529533736
-180.788791949788,-101.354008387047
-71.8066721499636,-87.6604266190698
-128.731183896612,-114.339171139594
-509.735763342906,-55.1940732142211
-133.596044674108,-53.7722303803093
-143.739164149883,-44.2247503445833
-238.10363667104,-28.1907532315527
-110.843909580115,-53.527103554763
-210.472412817064,-20.9298354038156
-23.9579317062162,-41.2585627627632
16.5501872138193,-51.2517220143764
39.3991422881227,-66.1015616469958
27.7685921794346,-53.6408748627437
-108.108599398067,-65.5025137768098
-31.2798352446698,-67.4919971791096
-123.059435658768,-23.1126904946723
-28.3111514454358,-18.6269460846088
20.809303228667,-53.3740824535853
7.06357414869126,-49.3283105378941
-66.1454156752734,-60.7413752951543
33.4903709033824,-64.5849618465581
-46.2704067909362,-71.8194546369923
-177.799363624596,-52.8870181351449
-205.923299348004,-42.188030188714
-247.891102887632,-185.550905502489
107.593749347616,-105.640413988673
-98.0508750373265,-33.9428086806729
60.9675895772089,-78.4531329996389
8.76360473698878,-61.5930663317122
-317.480877875157,-111.884339621742
-398.244382270772,-15.4072139846394
-197.076108438196,-52.2233126665669
73.4549622212944,-86.1046587027304
-185.598895210962,-79.9459982074331
-165.279020696797,-92.592750368749
16.0550380518982,-139.602058543067
-173.539275118706,-66.69083754854
178.670226366834,-130.71111805964
35.9021485645062,-100.902460734244
-94.6269927790854,-162.430717016687
-22.574487448881,-30.3801980458629
-389.284900821702,-88.946718817313
-99.3929607750324,-62.2975815709069
-212.836410047501,-57.3576147730637
-112.155503298418,-50.1398614820209
140.106254032318,-30.122830708453
-37.0757750231423,-181.367487721327
-172.638396067152,-110.711595199646
-139.595548811369,-35.7534286300943
-235.55790487671,-91.7578192274959
-262.839302674649,-76.1759785836202
-124.829765250528,-132.337732023792
-17.2409871893374,-70.5188492642774
-323.261370254309,-117.62257705933
-283.781387754978,-95.4595277779736
93.8310290475638,-129.818305395806
-175.936176251911,-122.177901847244
-598.200826964553,-58.0568728161525
-97.0731006854039,-97.3767322229251
33.9987144780171,-97.0752468551218
-205.871447552534,1.86117471208854
-178.306668213834,-45.938371784403
-193.412934664062,-46.2987347059243
-272.12608463035,-134.920715090328
-181.026939488758,-67.7905132354208
257.333181129645,-106.28834232864
-170.847093101635,-88.4969758131483
-82.6324465537473,-60.5168092177773
38.4469573338793,-73.1031622156879
-147.320940034253,-51.794131400311
-248.374154102297,-107.609950216081
-353.274209951691,-82.7572176623798
28.4900276926928,-84.2894126677711
-0.26739300362533,-30.393946933531
-3.86835279539264,-50.7305876312603
-65.3301318807935,-15.2088858712232
11.0394257580192,-29.4247664405848
-8.85199808199832,-39.0189569508511
-137.427604600322,-35.1627378804005
-30.4932118408033,-25.2040911278164
-28.7063461635262,-11.3018197480269
20.3101275374465,-47.9352881886516
-67.3633168412562,-27.0818259557145
-22.5764179750986,-24.7685512112275
-33.9272996551153,-36.5605808589244
-27.3362257368426,-36.8448082703981
63.3601232215005,-25.2132487045019
22.3324140862969,-30.997277935865
-14.4889869712642,-41.4180471258733
60.9336838125855,-22.9232017864124
-196.993458113975,-29.3997664081544
124.042818041569,-86.6530225038296
129.224661954817,-37.7021344662935
-286.749858734758,-92.4484184384637
-307.952262409832,-73.6120757191529
-117.491494588379,-71.76625843499
-343.32085049223,-61.1653729196551
-241.660365029238,-51.534117628551
-242.068480727456,-65.9169994253898
-167.176463825301,-67.6023292633909
-59.8416697319553,-74.2148131646973
103.229030560935,-30.0731471400813
42.2036634649558,-43.1497847569117
-102.966173229277,-109.79008970629
14.4628672441177,-93.9236470702454
128.719466463037,-55.0620290629281
-279.757148212215,-60.1603293767434
-53.9996222556365,-143.736358583992
-131.978018442082,-114.316449200647
-306.036143497317,-13.6695377560391
-157.255496503383,-18.1257136802597
86.9790613413643,-39.5029968699819
-79.7390207564895,-82.9674163094132
-28.8066942040459,-26.1769493681641
-176.647016627219,-80.6201811464343
-209.946860731854,-79.5676624409098
-231.461807063781,-62.071846912746
-155.584804907616,-115.957117660291
-26.4513300686813,-8.96604763437063
-110.827529972565,-72.3048476261683
-89.8699499478098,-64.1616716885037
10.6507192901681,-50.3636784173432
3.17641554268266,-17.6991490599175
-290.253066949503,2.23630794752535
2.98174234907492,-68.5913091522525
61.0084234763635,-49.7352928899927
-202.833482048503,-76.8993196610536
-40.6009820927648,-101.790769233339
-243.793200714688,-50.0711429635558
-179.965838666307,-68.6959753008705
-198.304800165162,-116.99040959643
73.9504885976639,-127.313441901351
-250.252321339125,-70.1718481800481
-172.522177008854,-130.189496144019
-18.7082338916662,-90.2472551807587
-164.980561320124,-97.5768967878394
-53.0117704466975,-117.606852750505
-61.8953400158643,-35.4143757301408
-116.64370215169,-53.626298462128
-97.374765956396,-34.7577610809822
-251.621696974318,-126.617125555653
-59.2492536757563,-60.6487547073048
-96.7421628767042,-97.7912515662538
-134.332216202718,-100.68153976457
-317.141392512816,-8.10883087498951
-32.513128401748,-87.7972318602842
99.8704986301309,-99.2007388614329
-184.008390522235,-47.3515236818275
-209.251119472116,-23.006026609266
-44.741238643539,-40.3897225483597
-290.523192484776,-99.8552332448235
