(Intercept),SDT1
-55.2426835301158,-93.4268478598678
-113.302656524589,4.9541826545792
-41.2105697270817,-58.4642429220548
-310.587973269277,-20.0819468203408
-231.918669365084,-67.1296080304019
11.2897707660741,-97.1529039366142
-136.382694588436,-77.748413429872
85.3722833625143,-37.3573800532904
-259.656540575714,-47.8145196860423
-414.477193987317,-130.524811904143
-113.191925687803,-40.9628685276111
-92.2031905909971,-47.0016382376198
-14.5732791098126,-55.9800232252055
-128.07542121585,-112.991645414382
0.668883390282645,-86.0147975021828
-219.472694908112,-143.092882615078
48.5684574594499,-84.2379493745757
-142.456347305197,-69.5125639346952
-203.051868619257,-82.6201092716074
-199.413063010776,-79.0450379838667
-93.6705478604927,-110.242760126697
-236.080006890377,-107.265966186969
23.1269208998419,-76.1461872155778
-255.828848093748,-48.1791479337153
-464.034447215574,-84.6297208037431
-411.829030315566,-73.682101585815
23.4486672909479,-93.2360896311584
-599.352048518878,18.3965469926188
-42.9635131895775,-86.2273247750418
-132.589760381234,-26.7667176590912
-90.963158120052,-32.7169775375787
-155.051045289991,-49.914964353406
-42.2134416179106,-86.6243605572672
-339.18303034233,-102.338792489085
-391.290446397863,-93.7122827804997
-125.830167139342,-23.1658290476771
-143.084045794094,-54.7731220363348
-228.129758532552,-96.3485850334982
57.036984411392,-149.781613993619
-121.013276036567,-88.3988864206549
-134.149860632577,-101.98629215156
-229.1488751447,-111.880533003088
10.7368656783947,-134.345200089318
-113.333639191405,-110.704526664384
-30.2099554207525,-48.0558043499623
-373.149504343557,-5.22443744799239
-48.6457932407793,-132.013152705782
-294.730565400932,-84.5615388927299
-59.4139248683678,-67.6646862568523
-23.6498288287694,-42.3410527010565
-4.16718980728183,-74.2076135843818
-218.814329961764,-60.3695117366733
-53.9669403902226,-75.5162404953153
-248.541139192574,-52.4975181990158
-164.483512360966,-139.003660835158
-3.90663461497752,-77.4260924369119
-217.519845088391,-79.2810411920655
-231.304830935856,-120.532177039764
-110.045952578555,-70.1626358125359
-162.987165229104,-81.5244406056026
70.1110935288866,-38.6236331516266
-217.599363240472,-29.8205073917925
-189.163949641224,-68.6678852055848
-338.132859504913,-57.0761176598171
25.041504524037,-43.1279723140615
-147.576017270549,-98.6049524406844
102.963851837769,-43.884587192224
