(Intercept),SDT1
-139.284343200721,-67.172400126783
-129.691528834717,-61.582897930959
125.037687075383,-76.320877925391
-37.2222750238434,-35.3407552375029
-134.95324098671,-67.1703353062185
-89.7827075746391,-25.3603567181563
-229.542723423903,-38.077430155332
-485.674490302106,-49.8311910137127
-261.772452201569,-51.7403553837503
-119.789079331367,-45.0586985239352
-23.0121282795444,-92.1741968580645
-161.466439034702,-7.08725109131774
-45.8597158804478,-101.992882560397
-124.377757515824,-134.751805459389
-231.766944522795,12.8389526192332
-62.5906607799363,-126.702861283271
-22.7989686428627,-67.6302350629376
-161.119839812083,-63.0091963054365
-323.924724475939,-58.4466457878152
-257.508824498567,-156.252358586775
-294.318445401659,-70.6408864263867
-195.445248976641,-38.6386856762401
-262.397234319331,-56.5924920876278
-95.6230683887261,-95.7090244756546
-118.801182922469,-71.9678112574766
-340.979971205335,-40.3047086847364
-148.062988483011,-33.0009283555264
-248.205319860077,-61.563902142545
-365.245012407235,-7.04100699815899
102.4324954763,-133.235706975541
-203.955027751857,-38.7278695518617
142.832821612436,-79.1664875418965
-227.404482201775,-38.0714158365608
6.56043243522981,-76.0421428719128
-149.681029213738,-51.8780779167428
-57.9797120335934,-66.6167458592681
-50.9414797354693,-68.2804967291304
-132.357167664653,-13.3761051568436
9.52435506408983,-12.3249893202046
-26.1219749712036,-22.3793639111391
21.8210756779445,-49.0485624554567
-46.9040191431923,-34.0247744024382
-57.0688681745087,-78.1681468055885
-337.812438941652,-94.6795125733297
28.8825634228342,-71.8737011669728
-277.646391690851,-109.589430948865
59.5281019243703,-38.1215874225891
-163.438782845275,-120.33769697362
-399.643883721888,-22.8863107184552
154.02485807833,-109.921845608791
-121.223437329754,-75.9617736067885
-256.064463835544,-70.2859097241308
-174.367735040241,-66.9835335463868
-45.9521227234,-108.048954914091
-230.874115043527,-94.8895926599216
-395.640661549987,-22.5145192926429
-74.2872591856321,-61.5966599122985
117.869124651232,-167.28756690523
-484.151490556658,-47.8750036194879
-129.273649411796,16.2729371310124
-7.1046643256559,-93.1542260821443
-185.658164044013,-89.2300543339079
-38.4753928721038,-90.7127136720956
-11.2028507931245,-99.0435241349333
52.2491031410245,-94.6148675046134
-88.7135658147454,-49.0588125429786
57.7783823016362,-50.6803859326974
9.48141232007765,-100.42595194919
-217.095262189367,-69.6540173765425
156.75578281167,-104.484522574377
-387.292878740438,-47.4254479185547
-10.6496308641217,-55.9165341317566
-292.751209558264,-16.2812854034128
14.1902512520319,-86.0224463628392
168.242781389723,-75.6807169207896
-346.94230709158,-96.474161226186
-108.970622028297,-125.510024842399
-85.0940006507153,-75.3183488307404
-297.189973071916,-122.054389112222
-439.305686418651,-107.258889617195
-19.8750462098978,-144.310561896746
-225.3646429457,-144.231368740315
71.677728462013,-81.3761652741559
-7.23499163722954,-150.188205539751
-52.5502371362672,-55.6650476057839
-199.723129376252,-85.381640365551
-22.7757730795383,-17.5819270191423
3.65587973183574,-56.9517551419585
-81.2792054508755,-70.5795389385603
11.5042391875177,-70.6336243974074
-223.069422723478,-29.4597761113837
-109.081125245692,-15.0102374315975
-71.9863017559692,-69.2376049403683
-34.7930118943041,-39.9269798400055
0.217305207246682,-38.0229245597438
-46.3320943271247,-46.0685185336333
88.2949505538272,-109.087933832954
40.9438216818526,2.44275698973797
-11.8717205919529,-83.2564791691693
-185.329653596767,-45.9886711740255
-9.07120374521401,-57.5189221123292
-145.063767890431,-47.4073281473575
31.2419418573263,-67.5506792287633
-148.905937492324,-73.1244278423037
-183.551170152354,-111.650629823082
-23.6034955755458,-69.2404747383844
-285.512671481767,-38.2492369312931
-420.037106324919,-59.9140716633556
-70.8238252139272,-125.887583138479
168.99733438265,-149.62021138431
122.430829897905,-87.0589821548638
-282.26509976419,-34.9563787009683
-343.606855094346,-139.374839752452
-252.154056181578,-17.6046352341764
-132.420404456512,-135.006198032701
-327.171048658893,-92.4941392883484
-136.531779087105,-99.9240589124674
-34.7102425077173,-37.1806412787409
38.6330425297783,-59.0536738069386
-22.9074669826696,-48.9102936133277
-7.84389189005014,-88.4461704975038
-48.4039957706118,-58.270158547195
-198.857696323859,-80.8812961219519
-164.248223233357,-82.1909707812156
195.328999327816,-73.0168761469249
-344.225995325978,-102.087526739924
3.16078758973163,-86.9947486161
93.8129188161147,-110.709661086607
-257.480117842366,-92.1096737254848
-41.2038858305168,-62.3722700954822
-217.839215194937,-51.7022034380716
-138.049824171387,-22.09196079096
-162.911445030413,-60.6542091443844
-116.394129215892,-20.6858773006606
-64.7548801199046,-23.1984619257855
-151.872675423954,-53.6756023552007
-3.25041198004692,-31.8360492024804
-21.2272926793667,-59.7622427213246
-95.9678604663059,-63.5376853354137
-100.271307920397,-39.0755943742406
-15.6856082707382,-36.1909688716114
-16.2788444451726,-39.8212187001191
-5.62003607100633,-34.2268592803084
4.86531371920137,-22.107445392714
5.2845496413247,-30.054278420168
32.4111907828992,-36.8087645662672
-83.8923988601018,-32.8162625986006
-2.91998554766178,-32.3491713978328
-11.5427494122414,-3.63116198584976
-70.2389604390773,-17.4191054269577
-105.056699576962,-8.73609888836825
-97.9875683291903,-26.1407837082243
-11.3195935039894,-16.7575279378507
-21.6042914862919,-28.1519840361907
-71.5990183873073,-11.5771984402963
-45.598773752441,-27.4607299917116
-0.729082817793824,-14.8902244956189
-20.8912198672533,-23.3834501450183
3.24093946633002,-13.6552803790146
-62.9988536959281,-10.3152550503728
-88.2566155920213,-40.0441726577046
-39.132886009902,-37.4678712020905
-52.3257343696969,-37.8582274601067
3.63806384368945,-27.8666219053412
-87.1883070088079,-9.15566703170771
96.5146190686501,-78.3103901162394
-11.8745260260184,-66.2425544673461
4.55856230531936,-61.7898532753534
-147.042796612353,-17.1992888046952
-148.169710025832,-56.6716590542856
11.1882016332966,-31.9862712613976
1.49091821006732,4.26799035300792
-99.0607659048765,-27.0697078726516
-79.2548836072092,-35.1463381911744
-97.2826766861253,-7.29013413516805
-27.3436013703613,-18.0705729636194
-59.2481885120942,-33.8021830370344
-27.7872538890733,-20.3390000189465
-8.42770781717263,-27.8607847545391
-41.6699315806618,-32.2191628516439
-76.0308301388104,-7.13852541270899
46.1264127072936,-36.8407833569618
19.6462775213367,-28.3320141153745
-125.169092462602,-6.89314757625107
-102.962054264062,-7.45251472660311
-8.93239004101633,-31.3308800970408
-84.0691086958013,-14.79279304386
-9.5498612941883,-8.6940792859823
-84.1184207819169,-16.9433100564638
-15.9421864182441,-13.5946843973798
-20.1675366308627,-32.3674609422742
-50.1119357350835,-53.8142193264939
-157.973491853081,-49.6685412251754
45.0313043584902,-73.8197625945031
-140.509382257285,-70.6687655048809
53.2257352311281,-34.5985835843458
-54.8112499103299,-25.7063160976941
-62.181755994643,-14.7053510477563
-54.3306220307713,-37.0657837269682
25.2216742952878,-30.0060181013505
-112.828765625018,-21.6726206260209
-86.2493070554629,-27.1509572239156
-78.2932518639805,-52.9610438848376
-129.865664899036,-19.3225833151373
73.5433402845383,-39.1406725360575
-23.115811320873,-38.3126346931203
49.3638411710285,-36.543107297126
47.6554168790317,-18.58487470416
-4.79900889412966,-75.211348205281
57.2541227621259,-22.137965309219
-88.6340526961576,-102.771887007977
-272.199375416589,-72.2092659490081
-209.651524845613,-60.2503099268652
-111.824973926108,-42.5804228768829
-75.9687358371302,-44.3596697743706
7.8959311178769,-45.1651671357322
-103.968817017405,-39.647753050609
-165.395936420267,-73.0013177273504
60.3862629783544,-65.3907924382656
-164.06246987707,-31.0413665631349
-14.7959090499353,-29.7080014802632
-139.202531073708,-36.8660514418152
-44.407843461202,-62.6748052877228
-133.775294352738,-42.9444370346027
12.5098376628594,-63.0227895956705
-19.3465614439556,-34.8173654892271
-49.4143430268741,-11.1858339623541
-51.3002316599304,-33.355263453087
-123.693650163557,-46.0242652412271
-97.0577863882645,-10.3973549463844
56.6799515807907,-36.0908963730035
-252.582425978573,-16.2183825451903
49.5688069298776,-61.7092084940577
-107.500443744444,-28.2214809635188
-319.543268113906,-49.7554849676872
196.168152104758,-77.3488191376528
-554.40660894179,0.427962623740314
-199.007474617429,-40.4017165511723
-303.187055896211,-32.7563073605088
-78.6985271741287,-86.0290801923838
117.110937347365,-75.9951066957728
-62.4562364659505,-0.884863914718153
-68.8478595279303,-66.7574762928125
-108.439531709257,-84.4764270104934
-90.9431988268625,-59.3376459269493
-273.059917307728,-32.9129682425119
-82.5710822075489,-30.988251535131
56.7336299929484,-16.786751224342
-1.52905825571906,-51.3836460547464
-61.2472366036382,-32.3335499247478
-116.560786233706,-35.4060222623375
-150.402286862562,-34.0494536051701
-73.4030695679685,-9.64953390653682
-78.3330694897159,-55.4239276862936
-176.62049333108,-8.50954450252175
50.8380800265877,-43.1485063853615
0.984091309856012,-36.5743564055738
-179.128995952948,-73.8018021797179
-34.1610106354929,-18.4582489703753
-52.2695773756714,-70.2568013386044
-71.0658044897464,-43.6509485471761
174.687506091639,-41.0838977783787
-252.066415135967,-21.6186989314374
16.3537650239159,-27.4934336146398
32.2575768306924,-64.1359591101645
-289.02727396672,-40.3684580532645
-120.084613737301,-2.34681153230486
-36.2811953410928,-62.6190745870044
-145.367318445235,-34.8645547384949
-90.1287434020196,-67.6619780654
-23.2339778672613,-95.8819442229287
-13.6813005682488,-30.6807955955737
-100.74939105659,-45.8070269396994
-32.4300289785315,-36.4975344079576
-134.428963400569,-37.3539191905002
157.671520435451,4.52468720808974
-276.939460697904,-90.9480619389797
249.615556665549,-65.9675296973528
-341.78842294238,-35.7863581211714
-121.957272332715,-89.5923454505682
-91.0782832013065,-71.5794732634386
-150.312646717997,-58.9900482861121
-123.852612062219,-89.8983686686915
-240.561883132556,-81.7041402384493
-192.029813528308,-105.754812483938
-0.871171964114183,-35.7148085199588
-130.894084586631,-23.4631935834786
-137.184082113607,-52.4950959677371
-14.7803961650498,-48.5458567743808
20.8139990885393,-18.5732170305237
121.731191043072,-70.581975940011
-91.3219490402153,-44.6915005729534
-45.8711365226845,-105.252768429142
-118.678684025974,-32.2590961126231
-45.9991424470209,-47.1445025489229
-171.353384464004,-75.4370095367776
-279.493335098879,-78.7219990842714
-8.01755568309454,-15.6190249559222
-135.977063390455,-27.5800083458016
-56.2417791696353,-37.8473856477067
26.0037595463073,-7.89827103108109
-18.3591885783098,-37.3930215403234
-11.1912249816323,-52.0230083521019
-138.277134439413,-24.1354016134283
-93.25109395248,-44.2917597048217
-9.89607483857253,-35.6934448966076
-1.34933565778192,-30.3149145103052
14.1867636857151,-54.0024511983647
-150.271212360502,-104.485157563999
-351.168976079025,4.89006824775788
198.181277781412,-76.0417538086549
-79.4656195447824,-164.654326397222
-133.033442784508,-70.0432641204025
-25.7250886154652,-64.09832635571
-88.0234861070348,-42.586892870153
-115.756009339399,-79.5618236122173
-509.363340430376,-73.7835076851479
-121.487412909064,-61.9650079850144
-40.4405746565026,-126.840305354213
233.436330430544,-86.1576379406833
-391.814433526204,-51.1218623209279
-119.607100014378,-92.5827470475342
-79.252336593534,-43.9536277004081
-90.8027888779397,-76.3570395743736
-183.041482810222,-53.3995299087255
-293.868679495543,-51.4397486333037
-18.357709061951,13.530898133271
-230.369465940414,-32.7242821010659
-138.17048601136,-57.9491478181153
-24.8458350356377,-97.6662111035839
79.9691638746372,-90.9261709171406
58.9908497187935,-25.4236610121879
-237.990024606202,-53.5905081613482
-179.436077398699,-46.2777634439699
-225.827080926887,-113.911237681183
-157.230105963151,-100.24836727135
-293.533694783575,-17.1118731979077
67.8880059242074,-193.217573541264
35.6499099578214,-91.8766736488178
54.6092062189418,-129.940092921664
-56.6313854510854,-33.9951970093816
-89.7489514404515,-96.9131808486709
219.84655789024,-76.8384287887457
-9.19963229820132,-56.4598894105948
-196.963173639371,-81.9597191922803
-119.850331525486,-51.954522126005
-15.0936855560576,-23.1623464273143
-150.476170203692,-57.9399450498895
37.1853074469145,-28.6488528366899
-41.4850056781142,-36.4569266181825
-25.9130591494177,-27.4603067190765
-6.77658425188565,-23.0453954551776
83.0735343247361,-28.7431641235307
-64.6803940876889,-26.4603137748854
-125.074327214737,-40.849751095855
71.158571694963,-85.4612320487067
-138.701098006677,-139.247936667176
41.8234926610676,-37.2035919188493
-158.513467461809,-97.5446215357806
-164.909223939118,-51.4596701771079
-175.428158331837,-0.518777224864607
-93.1111536060343,-83.4973858020094
-127.94958207832,-114.326537403846
-9.43282652043854,-70.2301538834436
-93.177098347529,-51.042979467451
22.9520038831397,-46.7295498552703
-11.5985300765315,-7.50177862563578
-81.3133385705733,3.17366495709575
-79.2199030895863,-32.6557347468042
21.4184352740849,-20.5288180629941
31.1975863247208,-19.2775747791657
-11.7911924153741,-44.4151633911097
31.9012824574929,-52.7859954985979
-193.851322544768,-31.7914143559392
-84.0272126396303,-33.8964419097829
-128.951520858231,-75.3861938097398
122.296494070411,-68.9398302940972
-49.880062933662,-30.3574793289299
8.45764284818142,-76.3112255225024
-166.968317537332,-44.9962597573904
-89.3566333570343,-62.348693385371
-123.424383994861,-68.3407330389164
-28.4015152910433,-65.9776588730165
91.4634590654605,-29.3077960898954
-29.4550545203383,-58.2605555687842
6.18086057682376,-7.06064439174952
-174.897834664604,-24.6006897273073
138.981013882094,-30.6913139219396
41.0360079254606,-86.7350640809382
-159.711201884435,-70.8500206788885
-57.0718872154248,-93.3207375469647
-365.505640767311,-54.9561832129059
-167.658071204023,-53.7437045947772
-70.5653405528137,-56.08097777894
63.7287730245735,-35.4302429469681
-69.1946326331181,-63.3566327558801
-15.0622270258827,-25.5258266647579
-94.3431096541754,-17.5734804974782
-30.9523424259824,-33.4578470483721
-2.07105821141158,-21.4282090716042
-86.4265219679219,-18.1849652336605
-28.7096628153813,-30.355459919956
24.2557462819295,-28.0017904556225
5.64777088375698,-38.6205871036145
-55.5883768854546,0.594287920190254
-44.4894033810706,-18.5358841611887
-22.8015794729872,-17.9899209969735
15.1468691694918,-18.7460187321485
26.308915181784,-20.8164493446966
-85.9903973421024,-16.0652868255856
-3.36900817556307,-15.4313788321451
-39.7876658784808,-27.8517320929241
-69.0371359754172,-33.2493692522257
-55.9661722605379,-27.2424268293253
-34.1677732407115,-46.5867855750403
-45.2231586297275,-13.8826278127381
-13.0843294744554,-27.3887865599536
31.0190226294326,-32.7126624220432
-63.7662103492476,-36.1157805015682
-16.4877606134833,-24.1509340487828
-32.1360366776062,-9.90993957612227
-16.0173613663646,-35.2262024454321
13.3944248561129,-16.9143611742329
-39.6618908866949,-29.3449211150801
0.331296345771989,-48.3686764006416
123.556694106446,-26.070832971207
-106.633921251043,-3.30828750067303
89.3144462432247,-33.2832653921796
-34.9013468999474,-37.235790817489
3.55372919345973,-44.9045625011204
-145.56583455412,-37.4109460955951
-106.76637610732,-20.3972108208036
-156.060824109605,-29.4668256419391
41.1593800204428,-56.6594365344208
-129.059650704119,-79.0685531358758
-189.879921605148,-61.4090360029513
-107.082784639992,-98.4527621554935
-12.273361491767,-14.4453007065199
-233.937647843384,-17.1782455266293
-46.2751914116598,-68.3777880497801
-269.610739352298,-47.3297708893515
-109.546853362655,-46.1618311446946
-69.1181521572216,-34.7996778267589
-165.718911574912,-48.2590285122496
-221.105917263456,-11.931232926072
-44.5593791070969,-45.9951631796284
-104.143116913037,-61.3114875159154
-163.995369530625,-63.1802353101957
-78.5979453686159,-39.678202407551
-306.88200882134,-41.6396408563814
-166.855189237464,-70.9666034065885
-283.959336490982,-96.5467056795023
-362.686761351964,-61.9949293618156
-34.9687168764212,-101.543596357751
-70.1984715162616,-88.9898666459194
-123.86897389395,-38.4579724153227
-658.950827615743,-144.752353786651
