(Intercept),SDT1
-91.032062311715,-76.6816879224207
-249.924330574075,-159.850933169422
151.120526471575,-126.768085060117
-60.2109720742883,-146.761128034588
-208.589241620059,-68.8450346931936
67.4735668906796,-119.492014022529
21.3366979950806,-101.139789191133
-300.470933807133,-46.3475567262503
-367.136882430816,-95.1629785953264
-272.264522521909,-179.545959158539
-258.831555798068,-44.1339245890645
25.9839425824866,-104.539668834885
232.378987894812,-109.07243327063
84.2941674738977,-102.563739345671
-198.368923368631,-87.2717242673025
2.06196682872542,-107.627905068963
-72.5380326961022,-122.229242789712
-389.787433040605,-43.3938159811951
-354.084036131717,-71.6214277063846
-232.330430413618,-26.7294020848349
63.831528992926,-85.6370477904311
-84.4265861033055,-70.0271052684111
-115.795947998558,-103.234279305503
-161.010071677421,-36.8122648575372
44.9675542682089,-87.147796948484
49.542222328455,-114.354978445888
141.18008067162,-83.3223066071223
-163.30294226452,-77.5429055369823
-502.385205822822,-50.5052940465575
-154.227648507804,-131.368450566122
-58.1924766758129,-20.9431904156227
-77.8697743597004,-54.8009031572219
-4.13322927972331,-20.7330014772015
3.419296790933,-82.3543840226339
-138.200179708656,-17.0840819316654
46.6015505702708,-76.1974717624398
51.6844135989923,-78.5077572188857
221.8538974974,-65.1132570832124
-5.06974273957894,-89.5345552641065
-228.705238606486,-11.3213233279967
64.4739625397197,-90.0038963436764
64.4359059255512,-98.8747771641829
-5.15348776905012,-95.3688771109446
-53.1346426630334,-41.8576906636299
-159.869326327769,-52.2109606617887
-87.7056346180907,-54.3106469490158
-309.229785428615,-17.0891616234294
-95.2510360901615,-51.0422207625816
154.849725025936,7.68805152865025
-104.248105710984,-89.1789080783874
-229.330950001509,-101.059745403938
-508.010771739151,-36.9260952013829
-434.394014360187,-132.604141151736
-220.246715492467,-50.1912689373203
58.3198459217856,-68.3098340627112
-76.9919153968149,-55.5799073914532
-127.847216415383,-86.4616057221574
-7.94192334709805,-13.1971286706321
11.7928941056016,-66.9186250106432
-56.1114864723349,-79.8521016421873
-89.3641142614706,-57.8425132955672
-98.7969658596267,-56.4063551337094
-133.986843036459,-70.6930321379623
-29.6345883586691,-45.3625619764134
-370.656094527152,-80.2748168857361
-7.26041401525436,-110.260770494984
-139.810478789994,36.2509976147921
-34.384895721596,-133.176241375124
-72.5118948110321,-67.1840033739063
6.35873017006088,-60.6298306193494
-282.422452301114,-34.3850621359161
-21.1045557561883,-98.8919930675765
-130.116825163132,-77.188485924009
30.6054520732287,-7.12133051203273
-6.26057571507408,-61.4793941855805
53.549316541219,-110.494452718676
-150.780702735938,-78.3070329513284
-260.720794164747,-61.9361960189271
-125.798131859439,-61.9112928945251
144.766836183022,-118.251877929091
-46.7316101869656,-123.302502111896
-50.1457399310639,-137.353957955886
-461.83513834213,-98.341475868423
-125.887832234206,-90.004257290022
-286.13389438163,-30.5172181562716
-62.1992795093392,-91.0333507839605
41.3407061036341,-69.3542269772734
76.295232636774,-114.64036298258
-201.08433279665,-80.3940922121692
1.97224699443541,-50.8991618399159
301.06657141219,-54.391535405899
47.9735498642985,-106.769387160522
-229.045286268411,-24.6824582006666
10.3101589268044,-33.890676954441
71.0595774081303,-64.2424578740902
-227.171844945442,-87.3329285909489
-78.7082512739144,-58.2903215012411
