(Intercept),SDT1
-131.582342773298,-52.2705014622552
104.573909192462,-44.4612159873941
-145.04870711641,-75.311615948478
-42.3038151881192,-19.1564281492829
-24.7061459910328,-48.8541500144602
77.4360955946613,-38.804687140102
-139.563175089879,-48.8338725170761
-133.396147206375,-39.9920908633721
34.6977778474684,-64.7723367489525
12.997953049271,-36.9503582128673
-83.8139692227342,-14.0830248136772
-105.403124013013,-36.4676266168517
-35.3798965888382,-46.7927769157268
-17.6059753778245,-35.1206371375956
-3.04150601476431,-15.3261437061883
-36.5498972516652,-33.9611356855312
101.513819613234,-38.2367334406736
-2.29751774213219,-33.7037916175032
-95.0429293346533,-25.3836609339487
-78.411443625504,-30.1567090502613
-19.8209807985659,-20.2035667067539
-77.9473283043189,-20.3642936770921
16.8532148439263,-38.6331341358018
30.5113392072672,-27.8174441079464
-143.256272161096,-2.36481166770682
-224.068274932681,-28.4827148099066
16.217951372415,-41.5319809210268
-125.084662431327,-44.0344971769082
-18.1650219515941,-11.8434870427882
-128.717964511918,-9.41703622642672
-27.3422588831036,-35.4527325342788
-37.157521494446,-48.6040636152029
-124.460642686608,-43.5723852802475
-8.54872419487219,-17.2999958824075
-22.980633133604,-29.1115548037924
-103.689337826421,-30.3030465772317
-104.278770699893,-66.5140350917936
-39.537309542131,-49.7116414384509
-87.2247153887583,-8.59376609238097
-20.6402666059366,-32.8863096126297
-43.1679122065543,-15.4807622158551
-16.5323277328862,-24.5909899885173
2.1116319372959,-18.2231052676652
-48.8068665546173,-23.4987390366441
68.3418434970081,-39.1710480169568
-59.3073556615927,-26.1370216046635
-56.8742265778783,-31.0757356937975
-16.2985387517256,-24.2005699564688
-55.2568887030939,-31.0941772815695
-28.605946447703,-16.6132426638214
-123.386915747862,-11.2029620440589
-183.738386178637,-6.77941635652678
26.2243817736744,-60.6988879203709
7.92740190750919,-41.2037721548113
-18.632934592184,-73.8876250538742
-206.326684555563,-23.9221038132237
66.7345129959358,-74.7407793039456
-97.0690181468526,-34.9102796516672
13.438230245978,-52.8535240225028
67.8294570050639,-23.5780993012204
37.5556765231595,-23.6628187255556
-70.3383715993259,-7.54462934866729
-121.795142733828,-21.0190671137825
-51.2352998922906,-54.0450766484719
29.997092218051,-29.0719857804652
-282.7772066287,-56.9258186381194
-236.319155565099,-56.5898352685617
68.4839458410279,-107.92997433964
-27.8498799146764,-66.9993534575624
-114.10344492615,-33.8080666288442
38.48218332947,-112.13450953897
-5.34455809200881,-77.5691364948289
60.6311954836128,-43.5341665838496
-112.553371241622,-67.8881370942545
60.1766625543823,-55.5083718480223
-67.4342388651057,-60.7943913805138
-82.1273975232616,-60.8463270599459
124.98816571194,-133.549834843976
-245.659984845755,22.236069710103
-7.93015790727804,-142.827483097179
-318.906530438908,-84.2068274691701
-165.201967506724,-43.8185862743994
-127.804698461667,-58.810199956155
-243.215204742803,-96.1232651457576
-106.415920135856,-78.6163293126374
-121.376324037265,-59.1128469659307
2.16117475435021,-66.52060521557
