(Intercept),SDT1
7.14820719048294,-100.348498296924
-87.6866675177589,-41.7255681261449
-138.119729353719,-28.5385299925256
-286.032676642566,-48.4475894374918
4.02836045211006,-107.052341036004
-24.3707267582467,-94.6652746148757
-260.922505839793,-62.7671662571993
-279.967619818708,-21.9341411283749
-109.928983152306,-31.8467766414105
6.90509132591524,-91.9066285029403
-60.1137653177866,-39.0993231491884
-149.768256405223,-72.5711066277427
-102.00635963473,-44.3955840942799
-353.293622403373,-41.9178785795957
-68.1862804766279,-139.189137611451
21.3344214370472,-31.0267523484363
-230.2275945445,-104.895250044236
-330.369780687673,-63.3128522011757
22.8611182405148,-81.5490470832883
-25.5982059024627,-70.9258039837878
-60.2867615533833,-83.6008881059824
-238.798570510087,-106.010191201407
-207.278497064268,-63.043340623728
-337.329793567416,-102.994876333018
-83.6489406824112,-118.892152574537
-123.334886860212,-63.1152707737629
-145.868536338327,-26.635379531439
5.91036290492411,-160.158878062153
-158.195440546311,-30.0283759338199
172.216629063212,-77.8578506742924
-252.355794335963,-53.0838222348248
-47.3900167513348,-70.81631872656
-381.714637142773,-118.801540974899
-305.67064176267,-117.81603694972
-166.281670254233,-69.0045313356295
-151.109151460736,-113.840246566499
-260.831894685249,-50.8233601548272
250.487074979395,-115.110630873445
-17.0420212641438,-32.9192051723658
-228.410601538082,-64.9197976969954
32.2821719420826,-64.4618714695134
25.814060072702,-19.5409407081897
-404.190469312394,-44.4751612785476
44.6381407383597,-38.1636544901412
45.4259430435668,3.59552619141323
-46.4148399843148,-37.2013087517444
-268.900502453122,-63.5682496505251
-276.518826454208,-106.013759034628
-197.540142524726,-40.9504578385968
-13.4915953045129,-83.524116668259
95.3253013762014,-69.9366948719835
149.459589994185,-33.3060809900344
-277.208406320293,-17.0040797300171
-65.4388149749666,-69.3959738801204
-112.792932382406,-55.3638286873684
-108.389327708515,-38.7799076843185
-136.842265381914,-60.6546724213695
-20.3181623488463,-72.7640407372674
6.14497372198093,-37.3205959833649
-16.9046241179749,-64.4089338037738
-315.474235088681,-15.8434293174651
-285.610376647186,-61.3002715229522
-82.4946781204198,-64.4500961718895
-110.45380034452,-66.8526312319591
53.4441636850752,-126.930399960402
-2.53666660871022,-28.0980166714799
-604.781903976749,-35.2298279957904
-11.9484182333254,-34.4962472693878
-73.7206651095439,6.69729810766876
10.3406419612293,-73.3887063278526
-134.450618155242,-32.9761858848706
-33.2152007336408,-104.71622989059
70.8133639716907,-46.0635082554072
-224.66494591935,-44.1994537765277
79.2342687610653,-64.482992077712
-633.025129011847,-64.0378932937856
-100.575021130164,-23.6412127036456
-120.556581742829,-98.8782761236216
-97.307843155053,-35.0199836740649
-191.693664044404,-79.1534990080108
141.348639493561,-94.9068286576949
-208.737604063703,-83.4234236742268
-155.022381536834,-50.9279640824207
-161.882404830933,-61.1180213869375
-13.1215698679589,-85.9807951729017
66.3936698113539,-50.4325142576417
-64.9226930025179,-47.6918302186568
124.775380046602,-51.8703706087426
-71.168421595612,-13.4519194709483
0.420471484787413,-39.7935634403457
-67.9835629963636,-118.189792070072
33.0976293389431,-52.0014549395273
-135.750698592827,-52.5113147655793
-74.377555410174,-48.5453389504455
28.8977409836079,-75.057685941676
-29.4480898558177,-44.8539199423321
-17.1922736315173,-26.467257237005
-22.7623312358846,-34.4246120482858
-74.3973253576378,-54.0268298373194
-61.9023228098013,-78.5801224954303
-109.926778452733,-12.6731208294077
-66.7733597230181,-12.9180891813303
-81.7220222500619,-29.5294732132461
-119.057382182651,-85.6134007047585
-81.4517688871128,-84.8302575722337
-131.11472926135,-50.6093761835073
7.80731971774367,-93.4348241144471
-246.402065404054,-40.1435451999205
-36.6575507263697,-117.705987821442
-197.700741364155,-54.1160383151728
-20.3527665035217,-9.1648054193065
-2.71355582855176,-68.8130862005928
-61.5371362950682,-20.6450604008241
-36.8710409563864,-24.6447735331603
-107.538690355635,-11.1610642073792
-27.8292253517557,-8.22170117239875
-40.3679901908108,-0.80184662436659
-97.7011899005884,-24.2002819886111
-148.742664801161,-38.1917837606452
-32.7723318287317,-38.8356412304147
-8.60526762522204,-17.2373467252255
-19.1401874993389,-130.167144147636
-116.034273715646,-117.498641972692
-281.415311299177,-63.2602523385576
124.061807370628,-77.8377693014153
93.129375470111,-32.1265769906859
-128.583359865646,-56.2893324875768
-92.3594061494223,-96.161548528613
220.260477994845,-89.8054974112601
-96.0938565537581,-72.5740801887878
-135.210184304757,-69.2681887950894
-158.28123835897,-31.6139927920303
21.6546510578701,-16.5457130658879
-12.9208539158105,-61.7292678474478
-112.86320620438,-30.0041666954057
-43.6133933728852,-68.5826490800973
-78.6073121652016,-88.0200163458867
-214.715853560479,-52.9521379890502
81.0357363330331,-108.990598914817
-176.766118490254,-41.216831497266
38.3464289924414,-71.7697672076902
-144.523636771661,-84.0318445886369
-582.15536952985,14.3603321453556
0.341245444062224,-114.105335332366
-28.9867584312451,-109.481486745761
-52.924992839573,-26.8331780372682
-452.23873808005,-131.590901538746
-375.520940935778,-46.8003641492396
-277.848581635517,-100.205742285092
125.297604518793,-82.0038749950218
-40.2098058543816,-76.6882783318142
-19.0689937665957,-37.1562072300185
-267.540778498602,-30.54186726638
-198.222193167458,-37.1945874652301
-14.7342482293534,-44.0461583168726
-22.1847987950605,-32.8848051988098
-415.882819445469,-26.6601754881322
-244.208737353067,-44.3331523333181
64.4760450734466,-61.5359592711975
78.2047635010858,-41.7915813715954
-42.3216825282943,-41.7905779500725
-29.0529434162891,-36.7269112592621
-183.968634628603,-87.3782303953776
-127.930001828201,-25.6287174077006
-28.5594249355345,-33.7203309286424
-112.039055300149,-16.6564172542276
-69.5849663151166,-47.2422831480435
-92.5591735067701,-22.194202073646
-69.3860485259356,-40.9878829007248
-89.9993537758419,-80.0323938082583
-130.174088768588,-47.7026027824049
-37.1208051808535,-33.6250857883242
-45.8273326417257,-62.453174967558
84.0396134680195,-37.7879455589573
-55.9027930223092,-23.8385740224912
-1.17246012193209,-25.818386978448
-90.9228509266813,-41.4754948065965
-21.0819950225123,-73.2171680135943
-88.90331168595,-59.599614765466
-3.22195109902532,-107.843241682946
191.781469606009,-167.102851407646
-164.853508469358,-35.1724066358474
-326.218960470142,-136.899065995574
-93.2598024688486,-106.525443422317
-53.6060552978561,-79.3445520862297
93.3942480402548,-32.7391663871531
40.327809884142,-36.7862304894588
-106.685585564293,-34.3185982481518
-65.6311309554731,-32.0176190901693
-145.202542743529,-7.32219617985538
62.3026948970219,-47.7224321884132
-78.6322339521794,-157.94338758404
-218.174005346786,-50.0687357723291
-243.18318832526,1.25876234579482
-286.850416332083,-44.188678225883
-207.18545184267,-94.4102572006814
-189.799102087454,-123.989417071682
-71.5868552510365,-57.7041028827516
-218.021753491417,-52.0230625585937
-36.1422102099968,-49.4166821927211
-142.321046243742,-77.1742124938028
-99.7951392789837,-42.1944228478242
19.978814295333,-72.9822803178104
-95.812936180726,-88.6407410191023
-24.8455270596605,-105.775934503123
234.135458393608,-61.8899746609823
139.249074583367,-72.0379021956978
27.5650601885282,-113.902214494825
87.5966141566842,-73.7189899831774
-113.426740251962,-158.24386255335
-338.912486511337,-31.5876480583975
-62.0457022713163,-52.2011116602807
-146.150667492895,-67.4444289070962
-359.476829183099,-114.652972259706
68.0621231726545,-94.8031134755661
-210.685006954591,-96.7551356192707
-603.641608438157,-80.2924737446228
-189.016747342917,-60.9259921623743
-85.0960917281482,-52.2907522824862
-30.1248971307868,-231.24098449116
-278.036985767685,-158.04958461567
-41.877365742519,-129.005096502173
-245.631506191959,-50.3053037583986
-5.33099131600466,-91.3044706491783
-118.165049929833,-43.8306247181026
-52.6470096668345,-141.948852925096
-295.295015886542,-124.906148027883
-30.1467636459602,-54.0836176941793
-266.410960358597,-100.168293321025
-104.105888536535,-73.0184886964562
-211.431361143361,-32.9976864335222
-385.305180804775,-64.1873572780751
76.9957771391601,-33.9901983592717
-314.762852580316,21.0639097456442
-70.6731665998414,-51.6465314246598
-9.02654302312294,-51.7872960201348
-163.357047193967,-38.6633492434921
56.0388023137493,-99.6915041137836
-48.6452940183062,-96.2767364351421
-37.5231454905297,-66.929985891511
-271.225823485351,-73.0221891077672
-291.505818870981,-96.2636846302485
-155.103981339355,-126.431151841691
-150.333366051316,-47.7957163778919
-406.628226581204,-4.22822231614555
-142.743266693375,-73.4865395883098
-8.24527364604,-75.3420179965615
-208.224221457669,-109.432735488335
-278.496584019173,-97.828358752653
-177.123556545557,-67.2974940603308
-68.9531076837011,-51.5765130026848
-567.059421371756,-44.6733587291455
-88.3767605799221,-112.079574012037
62.3342202058921,-100.51321961284
-199.528873861185,-64.7744217403815
-297.200105976974,-139.631119988515
-488.426248160933,-20.7695693847345
-15.5887393754965,-52.5711951418198
58.8660161769076,-86.390119557851
-12.4806249225076,-40.3504138947465
-1.09270617324364,-25.197607043141
-67.5910520340112,-9.99217745178612
-69.8257728606918,-13.9569714452955
3.68573294885937,-16.3336019811686
-132.451972569135,-53.1003379632311
-136.447001769557,-27.510519530013
5.64784730577958,-36.0506444763596
-8.92626485803339,-61.0557116749478
-16.4156115073565,-42.1855056296044
110.796284787561,-52.4045449057339
-33.0107472128584,-39.0263237439358
-43.9149276075041,-23.1785001429016
-82.2461796637217,-18.1373917355231
-278.850779110187,-66.4466433760681
88.5721248091577,-110.856092561866
161.444247464504,-80.6911137455609
-76.3668276847311,-61.498684170776
-94.258568571604,-142.355234097442
-356.580700870312,-56.1545261993306
39.0967175138503,-30.3539313816873
-89.8494269931634,-125.831652873516
-112.620901363553,-63.5543389008963
-111.574232587078,-91.6354374209768
-29.3272168070107,-131.599612862585
-394.764679100816,-33.597670652749
-84.5237031636552,-16.1461517762218
-399.671662279143,-66.2700652754756
-4.37399828009075,-67.2027850192826
38.2982862210456,-88.3247974500191
-6.8994177270506,-80.3868414960089
-168.578197445677,-48.4578628699528
-127.770534076582,-22.6329610027315
46.1720391511044,-24.2384020465834
-195.236369302427,-127.640580294217
44.72280223083,-44.6816630222311
46.2198068504658,-40.0912098937551
26.8501050084233,-76.4094449912664
-220.069014823821,-63.6192165205139
-86.6450502607404,-69.638411906737
-190.655361191108,-97.2926578907209
-126.231028180191,-44.6191880750266
1.47236372926272,-24.2115125973651
4.96030039766629,-31.562910435925
-152.344983333907,-24.8182690799658
-125.20737540249,-40.7151029107627
-0.0268410112475976,-15.0574698460905
-107.86981072741,-39.7631544103187
-8.48179844839615,-67.9812647262056
-41.2282668804328,-27.5188045750838
-47.046204844024,2.80486722724163
-27.8314942403231,-45.370355594896
-141.91003107396,-82.3460904631793
-240.031206824657,-53.3899733775761
-5.28877210275823,-72.9793094436463
107.958426174446,-61.5957097954233
-98.3820936365082,-56.9065946570736
-21.0885346817086,-87.5301586693386
-235.102563471155,-93.3131128016976
-137.449764886158,-13.9066823077701
96.0304503233201,-36.3766116183106
-50.0505805942084,-66.2727343842053
-308.056603423785,-72.6285336568544
-501.818698686529,-68.1358233875171
20.6588951711892,-68.824966279295
-168.607479618004,-37.8191805025963
-68.9169629710668,-56.6043218784471
297.025118202175,-129.718174859954
-208.511771737451,-49.6661438702868
-438.92859410755,-114.452581039834
-270.603505387538,-45.0315937999112
-220.889163428787,-68.5464089642192
