(Intercept),SDT1
-104.465194568387,-71.9474775269773
-108.674101148004,-150.782155402902
-96.2915376486781,-100.179310840729
-30.6962915295226,-105.112379484286
-217.912784546854,-90.4761270604686
-421.722060558764,-71.6183379240174
-89.2997418596788,-37.9476362081605
169.476239204621,-81.6685883872124
217.966715729322,-35.8627764137054
-37.7812114124681,-31.973277752244
19.9159917031357,-95.0108609504678
-256.739893694779,-43.8271541174036
-60.9971622933226,-69.8817347395234
-129.547372498797,-8.42393148718111
88.8638084289705,-56.0817566143523
11.2604265183945,-6.21859640411685
174.290801588795,-45.6657037666591
-250.718628281982,-79.6278322225262
-50.114200001175,-81.5640378343724
154.548775392439,-81.5875398763365
68.8384729453537,-105.060265476664
3.53760106083064,-106.78743228494
-156.798374709479,-102.258315055049
-269.297783575865,-68.4542985657608
159.823431486951,-66.6984229139634
24.4220078959144,-64.045417784102
66.2951817646717,-159.817992339682
-172.072338671744,-80.6626190044917
-158.918306007661,-93.7071655128457
-30.4507985805976,-62.2977600207232
-122.750794986205,-48.8660092440841
-137.253667901576,-73.6524287932261
-166.576838652472,-29.0676658245393
-118.344784941408,-56.6986839043966
-230.514290065068,-97.0477382954559
109.723083850763,-98.8862923751003
-31.999159833591,-64.3087731616251
-142.952337287963,-75.4325056283305
-75.4601444764121,-45.3853984394227
46.0723317579832,-32.4533131226599
75.5524129078858,-109.11063546024
27.6005341022101,-110.152777465391
60.2003044721787,-53.6616378872131
-5.74059484690952,-41.863399084199
-132.108038737351,-31.235455849499
-89.4164254508214,-34.449850607336
-153.031728844204,-80.69052859566
-8.33407502806222,-61.3562291169274
-8.54173377405823,-57.2537993049918
139.422200522625,-104.369572750187
-244.04234038695,-111.502221902114
-112.922999743649,-50.4073336130605
84.9147344534431,-63.4229502722737
-96.8602129377687,-79.9710775267768
-104.759095100933,-87.4257743876235
-168.185261866471,-68.6993667852948
-20.380488738454,-109.338981088884
35.4879999187979,-16.8872403884525
-18.4142530061508,-9.42817602344439
-280.259804479461,-42.6425605397817
89.6582029949932,-69.2122660309988
-233.444989413372,-44.7966897589904
-158.137188286812,-96.7066347284708
-93.7005651721338,-78.2623382785532
-34.3542368888411,-17.1048179004574
-121.16719897023,-61.3650112384639
5.38325249022455,-50.3031440138366
57.5696426704817,-37.630897951336
-50.8924142622564,-22.34061908739
31.2116072487261,-34.840527461507
-24.5990839789592,-44.6482112484227
63.6517077698227,-40.5485604218266
5.14469228414964,-66.1163107298635
-60.3592499198567,-16.0981997830449
-208.495348625285,-66.7372982547968
47.5246840773616,-26.1035283519905
-123.481548236014,-15.5322799224305
-106.865858179051,-73.0383180815224
87.8901589111483,-104.913646860776
-170.491751565285,-55.6859984441598
-2.03798261395423,-68.0260686010297
-254.102256007385,-44.1316121500149
-272.785174769575,-38.5673929454279
-5.85440072949859,-60.2316151005798
-79.5582085283531,-112.723678738192
-297.184773566027,-89.904710335577
8.09283515142306,-23.4836846614635
-177.288319639105,-12.0445088817651
-96.2019475919697,-33.9136285110726
-121.45795897147,-31.7843593613361
23.8782375326264,-46.9682844410127
-111.869298610167,-40.8649953138374
-60.7911556682857,-61.4268837776854
26.5453465278115,-70.4994310852417
-180.899733280137,-145.139968989388
-134.266675362785,-26.2283102515357
-52.8037450290867,-42.8152838101378
-97.7499239516328,-103.134098778872
-91.2929087263547,-54.1926853200493
32.3222899757748,-32.9609194702934
-172.142875238071,-41.4446477531455
5.11639177489269,-57.4554419784181
-2.33527173950642,-41.2780586734298
-36.9488873537266,-51.7326715997624
73.6871980027645,-60.1599483976242
-3.68816728361708,-111.78239037891
-177.641936164233,-97.0969560017693
-162.983907098199,-171.537785926339
-158.258112569689,-91.7748432202497
-50.3524355872723,-25.2291260821949
-8.8334002008778,-44.1834810112487
-55.6665970657268,-48.3513914106516
-27.1906601992378,-33.0161223012275
-59.0138921329635,-30.1891337797279
-22.0258889177348,-38.8380209632851
-31.4587975762406,-54.0458830547686
77.1360059351937,-75.7164090291444
-158.963286343875,-68.7882122329902
-273.861308727166,-84.3354313428936
78.1108542300562,-105.67414461109
167.297183135626,-93.7913681650462
-84.7649477237355,-94.5060773558343
-302.169582104631,-129.081364950664
-204.619959229058,-59.6134957089562
-216.161501076789,-80.1986395592612
84.1038506256664,-247.22003229399
-203.550255636976,-63.2257031158224
-258.563882023445,-142.639255958849
144.009741312402,-130.344636905036
-570.15997712384,-57.8582574639404
-151.424670393768,-50.060939460498
36.1024881477351,-26.6347172439091
101.876405555522,-129.17073163373
-194.584226435225,-84.3258063612375
-183.834165339082,-85.4847669202304
-155.669311426911,-85.8759032159578
55.5625493749312,-132.996721436881
108.956347006755,-70.2298161197104
52.9878139096036,-138.103143592918
35.4279180832309,-79.1084279607967
-119.963338882866,-85.5414504806467
213.436947217415,-125.085143032011
-131.129578172637,-47.837456274392
-87.2938419478414,-25.7944234437309
40.1676761533454,-117.889641427373
198.623712599132,-93.0294351449738
-50.8748762096911,-82.6740068759245
-239.281206049498,-4.82494231732198
-300.180788442347,-66.6076664435932
12.5853350393245,-128.614516021975
186.40188724632,-22.6610283396003
117.572413471469,-98.7516281532589
-497.888617902099,-75.8687933404271
-481.236159032378,-68.5214414539951
-29.3807628982868,-66.0237980909151
-8.7773849317673,-85.5516327165387
-218.054012499982,-74.1328243780881
78.7112786021462,-88.6007188955191
-202.389761845906,-96.0181393701059
-19.6946168780269,-103.188590495309
10.2286463630735,-27.810931636297
-146.520795824705,-34.9586639867193
-115.618264788689,-74.5315557394351
-60.2910633420179,-62.0971090578278
-45.5792940844258,-32.4778606718028
-106.702629307591,-59.9143639946597
-147.748736050122,-37.4518671005644
59.3957730419352,-12.5338660386624
-90.0592897394345,-18.5886859426975
-128.420751118396,-54.6803959648096
-5.5179444924288,-80.827219810104
-125.126890127234,-71.3712716531736
8.46402126466273,-130.81653135136
-91.5190618232591,11.8308768673887
