(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-144.494113472152,77.278330597328,-38.8374208592577,-138.431909452171,16.0396707593682,3.87937478834647,-817.845076541591,-4.40475226182025
-227.270203154098,74.8167910338798,-58.9920862127474,-23.8034724927493,8.81914692156715,2.08112540522416,1120.21655544417,-15.2774213638186
-23.2377696728508,49.68456005589,-33.1690372742596,-159.013767410521,18.4357537231263,4.24179552472924,316.855703341811,-100.173463612101
-142.88281354506,67.998602794949,-34.8386746108899,-111.567994498699,3.82340416367515,0.247851849257131,456.954880896745,-4.70551791456819
-134.446915930093,101.984254745767,-54.2692822595636,-92.3446361604147,19.0819643020604,5.18387243417601,384.952678174595,-47.5492894968484
-264.816058509998,114.507455154933,-54.4964243066497,-131.373240606918,8.42165964691958,7.88155100844233,1209.63931397796,-86.8962781035807
-61.1146733066707,76.145576887473,-41.2474842559241,-133.650809596991,5.92947529413505,3.02656533956178,316.777411634015,-84.6793427304783
-379.38320124759,78.6313332123973,-25.4547301370185,-211.233795224238,3.31684089303599,5.37265681537974,853.031591299885,-15.5621729162331
-58.0067598562746,70.7489496595663,-34.9270368988218,-154.125311433927,-0.887583630821609,3.87297024091367,745.821644250142,-59.0637925130795
-245.464724664675,47.7616702939313,-20.5600268771923,-175.604880024126,10.5610340545427,1.91441893114825,619.344552885465,-61.7290349609248
50.3097657457256,150.567859762741,-57.7135030227982,-117.647867935913,6.97875474605826,3.14813232194865,194.62003619154,-78.3820914916432
152.458470169688,142.542601408786,-70.120191090733,-112.011666171571,3.31904633330487,1.61698554017494,282.342490455943,-90.5810025079709
-39.5261283853906,119.188151197886,-61.6024549638969,-121.323874175359,0.302904085347109,4.40599683281107,-80.9026330157649,-4.71007419518719
-41.2309067608185,40.6058602569246,-26.4627921603969,-144.448577477058,0.390880489430856,2.25320024832035,202.548439460777,-26.5647823710315
-8.8472919548949,81.3205354115398,-65.6557441019977,-184.954583874205,-3.55112398024357,4.41224108251117,391.342034306006,-12.0864486555656
-150.196126143623,-6.6188333589962,-14.7479095499293,-122.582637535699,22.2779087620293,1.88861198627274,861.544372958044,-46.6813531823864
-247.237666851259,70.4653090867687,-39.7804266064195,-127.29223618508,5.43521417400916,5.76895839533245,1067.22463876964,36.0787807981833
-236.266151393502,86.4506813982007,-39.1210263007961,-125.741153583358,0.309270654004649,3.07319215631287,438.021812472507,10.8498436779519
-175.372609335085,175.834784176404,-29.4159459935108,-52.9699902785578,-8.89166900596319,1.36630554914882,153.939578939578,152.985604354355
-64.5073430300545,91.3636768932629,-64.273724519051,-106.726884445285,4.9870619847643,2.37070999179559,-64.4983914220647,-38.1293798389233
-210.486886461884,117.456952354958,-26.391547323743,-150.900386293055,-4.06014578352915,5.76610438768921,753.735693949086,4.99791330879088
-171.332838981485,84.7262102677778,-34.7504491599975,-150.171689324692,9.6433599742013,1.69857158578816,559.98256675907,-94.9662858223019
-240.71585545213,129.656983300039,-22.7342923933465,-122.801887073147,4.80318097687268,4.69531259428186,960.61922718399,2.20554455782985
-297.15058112744,67.6281891571125,-32.1145874803187,-40.6489353584184,15.0248752290208,1.61769489636936,884.549783593146,1.78929513401818
70.7124268568296,195.568461438303,-45.6668825923698,-296.186107128601,-7.55730709027557,2.74546430632472,16.2701822321142,4.42270798573009
-294.52908788895,90.5436476265895,-28.7564159990907,-54.8403778418979,1.73826497579284,0.642732353189785,480.788751261076,-21.0253062541742
69.867667268958,142.661487255362,-65.1718597292784,-137.782495956752,4.83183047336934,-0.315347383184417,-332.168442616936,-12.2039349715051
-117.791425577721,116.309245624027,-26.296617241278,-88.349840540046,5.55436990678572,4.75347777389106,757.536877377497,11.7826518626389
-98.7042542037379,69.8666714801957,-40.2427066433011,-125.7975387638,8.67318618930585,3.25804752892873,123.55836392098,-24.7490763777751
83.0680445092439,84.0768975022147,-47.4990837734913,-70.6056970461768,0.765867265174165,7.30167922924738,1184.69730823071,-103.826684032683
-18.6791104107106,118.064357488212,-53.2074613799559,-89.5547986063029,-5.40360580396555,7.36016679059685,675.043251100578,-65.2134769024997
55.7134452302089,139.041885292856,-53.9179437610001,-178.683719628898,-3.46005162973597,2.67396050969546,763.12336253815,0.16795210953569
-285.042727662491,185.204785314811,-37.814728994068,-107.456190333942,-1.11690254446876,6.68939533234152,1167.81831035452,42.842607670118
-12.6882945360558,62.288627117814,-55.0155322305363,-58.1001284597151,0.986547965803766,4.5189662140765,354.651521909313,-47.3849080279761
23.2211196848657,149.733466514626,-68.6526360485077,-200.185126480646,-3.6210326548462,4.9289284553015,269.094155894825,5.76251910763676
-18.7247820894554,79.6904978572202,-30.9834421680134,-128.930783129975,-12.6394801155366,6.9600104521669,204.099851487103,25.2090912914355
110.622848912266,88.7371128618397,-64.0250610965663,-55.0410768511792,8.49130462107132,2.16777374869162,-264.37938013424,-140.44566422404
-195.747516848336,49.1243938075932,0.909154730295995,-60.5195045897563,10.7609989687771,4.49357877630973,556.984185619003,-30.0729016284208
-38.5812947890081,80.4959769056586,-62.045001290986,-75.2158448854752,32.9691559311832,-0.00539999538159464,-460.850043221333,-219.528815329977
-171.378066538076,169.657175221335,-35.7146447357663,-163.53475601956,13.2799944962462,6.25554617753369,1513.19690421027,-148.230508587003
-12.3214030793752,173.339746343387,-79.92898167565,-266.841430899342,-6.53903041934245,5.55013300589417,836.111741508719,-123.055312832326
-176.357695893763,76.057286946947,-40.0376376683416,-54.9423975614191,-0.624387226911495,11.0308698777189,-108.480223818406,14.7471211436714
115.35358140328,76.3565125692548,-31.8587812734768,-84.3195790369173,19.9616077194623,2.13652490565437,245.678539778834,-194.060353975306
-6.60035862147924,114.569129978598,-80.4269061016967,-104.161448327055,6.67415889638505,2.1341850496683,-95.8450276202202,-14.2298911907274
-320.916728524064,157.320585691952,-8.80322474380955,-56.2061324806782,13.9505989833197,4.80414614785695,909.38130015356,-72.807082000746
-176.959077439154,71.6228437042737,-24.6404269604245,-51.9466188540246,10.4965296299215,2.43591316511447,-749.084476201213,10.7091960059042
-160.013369069733,87.2741577497509,-13.8121449757018,-111.08770285485,14.4839864217956,4.32259672965301,462.602096065762,-76.4471756396379
-82.6291693895328,108.960697087139,6.24279411154566,-93.4081770673292,14.8137586163211,-0.259253974618332,11.1572419850418,15.4714600429725
-51.2959007265963,21.9081472959122,-38.387207834865,-50.3047141127317,0.334880751041055,8.44039628860901,171.30002218869,-50.6839669570909
76.5621783881215,35.2462360155332,-44.4766397105068,-92.1770696603489,8.14676357994904,4.42749207230736,362.337248558964,-74.5587626222987
-207.323712158104,76.0239755059192,-19.1769709556502,-77.3562116371031,3.17387344276358,5.12592778095859,255.611973176041,40.4266286580532
-285.479682449266,115.796210806584,-32.3916770287469,-126.699389787798,-2.86170845089327,6.32740256554825,501.826910142088,3.85977611612179
-169.618866693539,50.0765594731565,-71.730436679878,-62.5048244089994,-1.95444633817533,6.74762023799121,246.774036091811,-32.6840496820732
172.062124213124,123.388901133585,-87.9236387793353,-100.713226680909,-0.550136714202381,4.43500386109736,-106.826927582617,-126.061061959454
-40.3340617389113,218.786424559134,-74.1241805155878,-275.11601842902,-1.60957388373208,-0.644052496809309,87.7436054637546,83.4535447710732
83.7764344559255,123.880420198715,-85.9424877807542,-162.23156596323,-8.99566170212347,-0.786871595253615,327.914177450722,-5.37408031884115
-13.547825323185,121.541090030747,-53.2085392664594,-122.017375079246,-6.66821412926947,7.44236012249894,593.776369453608,-34.4262538805342
-3.50009172775754,81.4361148304451,-46.0302405960974,-149.760160472964,-10.9521983475042,7.73706698212482,549.745456976452,-24.2699073983385
70.2973059559154,48.4278147879668,-80.6750069152549,-158.658556433802,3.38575301200035,4.81920379976509,70.2242246482638,-71.3351659663058
-12.4111505039255,157.082053563558,-68.0276736545493,-179.38026101244,-14.0171878335823,3.1984589616186,266.588819811586,59.1974295741893
23.1350489441566,56.9529798461881,-44.725788795944,-200.003888574487,9.41961740949773,0.529727684552199,380.439959680196,-105.009187390737
173.869337525059,90.942874182736,-76.3349736559489,-104.414682417528,4.23101188524743,5.84371828919393,207.133304274728,-39.9029935768049
-8.80939400396164,117.887302211468,-56.9361407678516,-113.057921193962,4.80361645031371,4.36970986268716,677.600460643996,-97.9035279181098
-21.2687156764905,135.784137615283,-92.4150206905906,-81.5867260315281,13.8256818068548,5.39454859971738,633.791181339606,-149.356770360289
-99.1086942515685,71.3570941838916,-33.5547116092348,-112.505755664693,-0.845597212515713,6.62563366108225,311.178409424116,32.3943474199332
106.537524511601,173.204050078733,-112.029618248263,-166.960278589213,-6.61246487966855,6.57518596822774,467.613001378188,-95.8735178235729
-121.98521913132,240.167114203698,-43.8743274045555,-261.60457091132,-10.0184941228363,1.81802523050283,-350.269133853551,88.9341166607337
57.3252732782057,111.10540419766,-85.2342469297291,-135.510368629562,9.39367467499687,6.48722878791159,776.257945077523,-131.664077929683
-31.1787104638424,105.02443692445,-82.7103711267264,-104.950431192177,-4.52483448322164,6.8125820667974,429.94868656699,-25.4817228250577
-148.356189778402,82.0444800880505,-32.1517944640364,-109.05798951615,2.55513329213136,5.65868364077323,43.2614025580115,10.6119014737196
-97.9038008300605,117.864657921513,-30.8381089592003,-161.646355534263,-2.86866446625208,5.37462852221506,358.662220276703,63.7346311511064
-292.664998872817,71.1897879070166,-21.7673077034415,-169.443481651746,8.88018843818281,4.72640304375545,1261.96971481782,-37.4824526065258
-43.9278795602295,174.313430858085,-58.8385942585301,-100.903439959284,5.87408929504454,3.33014667249518,1023.34369908435,-73.4479811837391
-220.088106993819,102.434994106981,0.99254068150185,-80.514625054755,1.21142775822955,4.45246423649951,606.210398842988,34.8926141980628
-255.094126615666,68.4686314605933,-19.2827680838818,-71.2322809091929,8.95758430806745,6.41235752716602,869.191364051527,-86.5217600270844
91.5829949814215,115.282810684366,-81.0460603820829,-200.590003315068,0.34809091383795,5.61785245949523,-146.025495199079,-105.970241406191
-224.706364476628,50.0629946100235,-11.7411183533841,-114.222778997937,32.6417783414217,4.72743091863231,1195.1579166365,-80.3366475555958
164.362508591199,80.1615986462421,-84.7934794567991,-12.1328062467728,17.5560749504657,0.277180770495761,-394.355119164782,-80.5957070694567
-230.349037021922,45.8569481303421,-31.6036159226005,-100.514960616616,17.3945547051262,2.50257094280096,1132.19999339913,-123.761311118542
142.35206400021,134.223029746796,-61.0414423925977,-143.741555955967,12.3019654081436,6.43635603060534,281.817644027644,-176.127104358515
-29.8048194796138,46.5395727573996,-62.4199860409863,-102.791277405617,-7.17996605546796,2.99324506994162,375.505610910666,83.8293950341467
18.2063340617024,87.5118869744183,-75.351648164622,-180.655520066008,29.8759691386003,0.572713730769465,675.749014007248,-266.991226079081
-286.587313455471,95.6833423223579,-26.561087981634,-131.45353705922,2.24062534765108,6.03889615048683,954.170004214888,105.053195483168
238.375631355098,69.571442493565,-82.824877947507,-221.190204354061,-0.766919574540225,6.18209582245436,-189.744056510594,-124.485700438806
-70.5238227784648,115.397299343196,-51.4012509676395,-73.9618085426773,-6.69717520336417,1.1827774628473,-37.9245593081287,-24.6451904734604
-82.0775065949529,20.7660663711804,-45.1284450810344,-48.0745185741348,-5.71386204543523,1.10192982503213,290.006445345967,57.7617706294259
69.1183079712064,147.699254647712,-97.6887456037039,-244.724148932524,14.1112317412626,3.41872361161222,-2.11667610782024,-196.758411547096
-301.678531790472,105.334072526428,-37.7803030723808,-115.097905841452,-4.87567877949914,3.96436616759456,193.654041178517,16.7464705252751
14.3382425714808,135.756054273526,-65.0309481211771,-76.9977828643459,2.4717391724771,3.30022218939848,448.019065030341,-68.1406956441642
-140.450909263964,125.398688831647,-44.1470178392774,-108.468724583116,16.7870138604267,-1.17174375685863,681.382600047447,-154.033395259525
-390.429330213461,107.716279797613,-23.9445286559639,-143.877244030082,14.6166267007793,8.73624578908129,796.880020917219,-115.186417759949
-409.370248033854,267.907783237395,-33.3152584587951,-181.15331592111,6.49124801743892,3.1131261023038,340.26196128688,-12.5828531711741
152.809715026015,150.407727611553,-22.2452684052259,-139.220754910159,37.463177175232,5.42625534749823,725.949275574618,-136.074653671225
-229.810313023505,88.5904801021825,-45.2549844953173,-36.5261111075015,0.682549844437744,9.07342253181559,640.703699751568,-79.4074902537686
-323.423986197784,137.73499931406,-0.788617733778665,-85.5538697191223,11.3397844048527,6.31165353016695,347.261129020015,-17.4145215885073
-160.107675060368,120.526576939315,-61.9106611563402,-179.704056696704,6.90531312671192,0.82568437885493,96.23055153733,24.4243031215155
-150.946848870066,58.0884427899728,-85.4658908411147,-92.8019943739346,13.0647542127736,6.92659740557428,261.992436909146,-152.652943873982
-36.5317777435994,75.4951890356315,-41.7293967129444,7.37766098394059,-10.2526422860683,3.84264589895974,-503.676491887367,40.2056206801572
-458.928319645125,220.893722732148,16.9604020666393,-220.043353355184,20.9960652637237,4.93040504663077,356.194021284558,42.891121974877
-532.264366321042,55.1052048055717,-41.9400525071687,-110.871905690583,15.1152315916843,2.97657974628964,423.244808192598,-32.0603744618129
-86.5570516833686,54.4723098882969,-94.1364392982505,-126.96159775561,1.0943211988706,5.57180304027133,-556.423047709963,-87.4932256933753
-184.566126447598,52.0920872137867,-39.57076718795,-88.9168598516808,-5.47073293662106,6.18722046884795,956.747883784008,4.39384396758396
41.8673925125913,36.238668963626,-30.3383809594452,-117.83690510829,15.6138277588907,2.29563922221132,-385.229830822907,-49.2097130329494
-25.3306018319854,38.7184551663813,-48.3868225127171,-109.020618159928,-3.17794514220441,2.40406877450005,-31.6136565728812,25.3835873240605
-177.351855515153,110.745956550574,-18.4770492477037,-90.3334113162637,6.0652058048654,2.83970258446061,451.549467849734,12.5992721301227
-203.559378242455,89.4895770188887,-7.01067135532503,-129.993003527488,-1.63500785588985,5.06712681372301,422.887655209805,-0.722311251178326
4.77680471078929,120.721066433034,-49.2325588258682,-227.288157433708,-4.08713169491966,4.29624056250032,349.978775757452,-32.0277402354986
-82.8556555531977,151.924665994185,-50.976498753229,-85.1040276895801,-11.4590246353036,5.13383031189733,521.082137852194,115.260022679897
89.4157373015478,108.006045429733,-29.5508005604547,-150.392097363532,-7.42181278788485,3.97237517598842,191.635203426926,-30.3144278096443
-21.3559042150737,55.1395759790685,-26.7646375806653,-114.465036788635,1.99720973905642,4.14629990300455,-308.577321805467,2.81533146713628
-24.6089381975326,97.5073270511202,-67.6837784560603,-94.0194874068839,11.275083473316,0.53934976956225,533.621078205404,-59.7627572979545
-103.598028245571,59.4421320217589,-35.7052610449755,-43.3064189575525,15.5928557178777,1.18271388525318,-212.923833481007,-75.9457895016967
-118.288530800019,126.544423913889,3.67382021512458,-65.8901323131431,14.6323598366289,1.70134161751321,166.575438732531,36.3603562572853
-121.492444652231,116.540416307558,-17.3536505506636,-78.2500146531529,8.53649739216053,7.8394154241214,103.203353258403,-17.8631373799581
-36.1917344290423,140.156699070998,-25.4316771262384,-174.950022489014,4.19332137558376,2.1812600294943,59.8190505147795,-43.5626571697376
-234.18383312934,88.7238162967988,-36.0272002429119,23.2759370592976,15.4911316269208,5.05764377355808,-32.2814732270126,-63.4723939299583
-364.919670857606,77.7003927238111,12.1935610424698,-166.935791272059,2.77775842381379,8.47179735623649,1359.55953710712,46.2661497718982
-21.2178207133256,59.5879037249906,-60.5296795329486,-155.351975870261,20.9177770392453,0.302941023102903,-261.489549564547,-43.2766374909706
-55.1415597652958,161.964206449968,-22.3528780021898,-125.518482612722,-0.122933930328145,8.27282470697537,602.516021036208,-55.331000120219
-43.5272637216403,149.864888042037,-51.7403930653527,-100.05921518695,-2.03945589634532,2.47078050869459,1095.05393855252,-57.0777880328678
-171.854303190605,178.367320342237,-25.6565681757347,-243.184612785702,10.6214139458752,2.8906885937904,311.89471154593,52.8193204269228
-257.288664309272,126.499833951792,-51.2356375540912,-254.776615029812,23.6977457265784,3.91595984308515,285.770369217375,-117.262855401321
-126.029593774401,121.353922116403,-13.5561740221965,-224.855999407824,8.20736540109647,3.9300389092823,1383.9426971608,-23.0723282269246
-127.71883579038,98.7769715173636,-34.9728258409887,-68.777042028174,17.3648472663845,3.21276280182065,121.848205866059,-57.2775473622751
-24.2960393274043,175.67231747078,-64.6456889667024,-93.2463866347825,9.14742246176934,-3.46552241586323,329.536097904223,-16.6794397179747
-120.84812259137,48.2575038325886,-33.4235419822871,-72.2013345886626,2.92380492945085,5.30575983904419,197.856681653517,-74.2199452705827
-64.9790807505851,77.1508548307611,-49.7107378296205,-113.213293765984,-0.644856794941006,1.60433618485695,-449.050465205335,28.8736613135261
164.09308435522,133.321577804782,-76.4894527066062,-75.0328517127491,10.8818390543602,3.13649099876056,198.995748869704,-88.2352965320333
67.6871104834718,150.02835244147,-79.4961498144548,-183.393075944801,11.4317696306389,6.47913234418957,542.135413494037,-139.966678656233
-74.2632604360551,75.8428518071887,-56.9187578605488,-110.262968497307,16.7987852586084,0.23396259668516,172.368969459247,-63.2754702734819
-174.54621979699,83.5948192508404,-57.8899692124105,-47.3509974725748,2.69437478930922,5.13447513029678,956.367915298237,-65.2116905109724
-20.1336735988516,155.176203683961,-34.2942128355789,-196.99566053375,15.1931727880146,4.07265899776394,1264.33337923899,-7.83872703243469
-108.208684364261,97.2554140310676,-12.5105329759099,-62.871194519772,8.86972674792196,2.37187664565863,-351.809487262974,49.6120079394022
-248.679028468308,75.3967538788465,-7.49918127780256,-57.6695991932138,9.17648820873001,0.897009079009877,36.0557095570839,24.6584615786996
-70.0048467588349,59.6101420285413,-23.3281953596161,-205.911612694617,3.98697800660011,6.88911451623426,313.417265880358,70.4210250999804
-42.1047422264237,79.7647342068667,-19.7559213851928,-67.8261971725515,10.3172633630165,3.02515364764258,901.750464544515,-116.123673600538
-147.863889384229,100.801684306731,-45.7740261187428,-204.962026679073,1.81814283042331,9.27212040961604,890.01782781884,-151.343816885841
-2.23627859920089,97.6540106711473,-46.3946906750934,-203.620075811981,0.215596557027311,5.91886778638582,587.744068434717,-50.5012803064055
-242.762590632308,80.7053591196309,-2.25271090451861,-33.519368225986,22.6472202869918,0.20027110731462,301.868848680628,-47.6612150599103
-109.63471116974,93.6108987469925,-34.0996125156526,-90.3220307642596,14.9604023005304,2.72336653771345,892.402619562141,-47.4272865249659
-192.969736771913,69.5583049812703,-44.0030955413822,-114.951017098152,7.5380849847279,3.22227371600457,1497.8252125623,-103.350172498715
52.1634034773306,73.85532617637,-37.3330858984264,-139.484042785771,10.7787530242931,6.16932657379948,103.34242801361,55.1448244037456
-528.388783490052,130.344549269415,-0.360895198275102,-190.233958377622,22.5531659348562,0.92053430334272,635.543545215944,15.9571190719853
-91.9838590391155,105.739464715938,-26.7060968649457,-148.251912625303,5.47307214887405,5.62727112049834,750.553138610456,-71.7670864792453
-39.6324681305996,115.071234392672,-65.3434184566831,-187.540521247793,-12.6764871288906,6.9791869016517,520.693654430455,-37.3686607084965
-247.16972259976,157.58049388681,-32.0492336188036,-185.563081943954,26.9960898295431,2.67597428784211,830.901617087889,-74.5414806995905
-90.5592251326598,120.740938591465,-47.7179099701825,-176.085816116509,3.25388501832731,3.16064232503049,536.58470024461,-30.5981903407956
-199.002298673149,62.3828950793832,-9.77977724315861,-49.9485956809513,13.4765260345475,2.48770223110114,1612.27775303419,-30.2914588107888
3.77497992737335,63.0970152126447,-7.55820612028765,-13.3687382694625,18.0123899877062,7.03476545466401,486.607054366483,-118.837973918358
-106.332797263734,18.4039391757688,-60.7245627318916,-72.363279626501,2.22601334779756,7.79018368467223,238.597663793225,-156.882837775433
3.27508205751656,102.002542791777,-27.1395286060833,-183.341377372737,-2.35391797402917,1.84870861875243,558.607635442939,4.82943704471109
-228.229708622355,139.495763505081,-20.460448697675,-62.1041302134618,28.6408418217034,10.6306418064341,206.655209259188,-197.43448349036
-240.209987665977,139.653950930195,-59.3861677034874,-124.600620829995,-5.50594567220105,6.44034604132321,663.118913599086,-93.6779574686807
