(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-83.4591367141838,101.801973931419,-60.663165218808,-153.558874027432,-8.35457654813217,6.30109717542382,791.424542043998,46.9555181202013
-123.701240806471,82.9559760507545,-42.3714071879949,-159.081284520951,5.75053212851344,5.65712733831606,779.496308799644,-18.0639591980107
-16.1418479369459,65.4259944124133,-46.4359934080858,-39.2174405966653,0.717969668537989,4.42389114847174,568.557633687218,-54.2711283125636
57.3535283638921,69.0377345788947,-61.1083465704432,-49.4506129547663,-8.843120695994,3.07051081169629,-139.075490350253,-2.45664890445914
9.72031392336066,151.494750219048,-57.5412678008258,-138.201594952945,-10.8014314700922,6.44476009297068,280.864690415365,-33.2813333245867
-95.6217979250214,114.91921215209,-36.6343310720549,-52.4129565078474,2.75366206781473,4.40327109007967,291.38925609973,-30.8621178114263
74.0206728960111,146.976831251814,-94.2225319356876,-112.361457031744,-3.61035843437276,4.96291440017922,211.270979736553,-45.6974512707675
-98.2861849320179,91.8831714050466,-31.3335592995863,-90.6180676536751,2.27771940789535,6.51486452672179,769.470746251252,-2.81484038202325
-28.6655764921452,86.7014712938035,-23.3900595333016,-102.515142377714,3.63329027438886,5.37067436994403,808.486003746286,-58.3632531059411
15.1170961083117,95.471733059625,-33.6375486157995,-85.715895772817,-1.47409704868915,3.08371311923111,439.673595742701,-6.71899680180286
-79.9238020893827,83.6839477594767,-34.3501656374137,-54.6729472563675,-2.90517824905692,4.54656337141387,421.389894943059,-8.89167873236147
12.6138537729566,58.5312943022257,-40.7900381072977,-67.8893211583054,6.17143644252792,7.94949842926144,714.41492380292,-89.5615371925378
-221.059874480212,45.7099208904547,-22.4283539785829,-102.541980404232,9.44329471996753,3.1638871076575,575.568424727157,-19.1510378686653
-0.712895792210475,27.2013867572241,-25.7434406250104,-63.1640840237669,13.4151579550235,1.93012106923561,202.603184247047,16.3456448757497
13.8186709595175,27.4806709269178,-30.0219115310356,-92.4623454155226,-0.509204756643157,0.531276121007977,135.356169664366,-24.1009370728134
-60.311163856124,39.6508752316586,-21.7120956354629,-40.3542992630391,5.18729591016199,0.681283768559297,105.701498365204,-12.8455906811578
-137.634033158712,159.822314275065,-47.7406647538737,-75.1365998195306,-1.97724961648419,8.03906378970714,318.88532501302,-8.11599518716412
15.8850268765818,148.601085261769,-57.8797027518158,-113.014036583747,-11.1450591404719,6.7661256629217,129.597111934505,97.9027700079896
-63.8308525824395,146.439103232828,-59.7912690158118,-239.216382126426,-9.06442317701294,6.531596551853,394.523650499184,45.014182447916
