(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-6.66834968696639,68.4986250775073,-54.2931247504603,-77.4258542925963,-0.78623951645568,7.6166319722397,177.735760017851,-14.9405492917285
-156.917665712161,151.195310177758,-58.9940065451665,-75.2237199800438,-15.0516060897498,10.7373845342372,1227.80029687202,94.3662598918891
8.88649837038247,108.376927314755,-56.3698136602179,-167.352469812351,-8.04908972585326,7.9411924145752,965.678674052149,24.1477530843396
-83.0970561255817,131.420224128502,-31.4289133690036,-115.927856071634,1.3881193955749,3.93985021086701,-316.720784075871,7.37108719394018
115.582684565481,134.854475247499,-52.0474516702016,-99.204431383434,-9.18745489514549,1.94753222473628,416.962094727109,32.832013721636
-334.016595126581,134.861471529526,-42.1687223396002,-139.938481683508,11.5767731965316,1.57461718824925,1122.24770537829,-48.7331442714203
-44.2230260840661,158.710446977479,-57.6667475751747,-128.092354109554,-6.62739758238297,7.16234733980673,608.098679901705,32.5913459557923
-69.9721528717855,187.704375642657,-69.1527468261465,-154.270398109383,-2.28537410228455,4.04550730568008,232.248797959124,-111.059751350822
142.387286466081,33.1658082632057,-103.758396821031,-143.960033129653,3.10970056938822,6.6102404876583,669.129448055239,-28.1100101373595
-104.976146014395,154.135875790002,-15.6405213992584,-224.562237471036,9.70054956190324,8.17747580803552,1078.25157478977,-97.0804865054961
-155.398933679389,102.887797665942,-56.6832872824234,-141.931283937651,3.84018894316796,6.85314756687148,235.169839734823,-50.2184126318025
-31.2901104463417,99.2471648259743,-70.3672537456296,-92.9098635011612,3.59325479657855,4.01768442481989,220.053998939766,-8.86735153222253
-137.21711063445,73.5256401204897,-49.0819953454411,-163.862509391336,-1.59731218620436,4.87932002403249,-96.1183275777148,41.7135384567782
-93.0611881702498,76.2594601681049,-56.3858012147539,-114.997043630101,4.78762805804399,4.99459681109875,876.700743740861,-80.5883388065122
-138.804867203442,46.8984310207634,-41.946509991496,-34.6367153493047,9.71095548733138,3.92964368697722,682.667324940528,-114.05616272692
-95.3702708966302,104.840421885319,-30.6667919442116,-138.050145979185,-9.29122880006616,3.21970089461684,119.323741577457,-23.6232719249892
6.12463987973752,103.752700780984,-47.9505308890657,-71.5417639017323,1.44385187004082,6.3683672688785,631.585498941742,-16.3761293533535
-508.920949101346,88.9593381540908,-2.01903723963187,6.35224457457662,-1.0129556110478,5.2651789649899,518.135217512301,138.424491211699
-395.565596626519,189.970874093333,-34.8901466910822,-141.428803295868,18.1891484444131,9.33988004556159,-30.6855595724483,-7.24212054064265
-119.796771729074,205.340468343289,-43.3165662130632,-146.42595995545,-5.47486035329348,4.9295748048462,-598.041827169829,42.0494280303537
