(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-3.97423738794168,64.8761207805583,-92.0499209225964,-189.160623031399,15.1025798974151,-0.705811710329726,523.020931013045,-76.1583019890531
101.266373133221,86.6375645489898,-22.536446794722,-9.51615101544303,2.74430307930743,6.09575693134684,146.974292887608,-62.4158484897489
-124.391108771844,71.249646919503,-76.9626186487876,-167.287190508679,14.5407752567553,-1.97782982123317,-491.333154154563,-106.857837694872
-641.909657865908,206.986171998615,-5.15581517254759,-133.815226420847,12.0910897667927,8.16474893138366,312.040854514089,-98.260519579313
290.84349988139,28.1444459215563,-70.5547220321387,-45.5469190940639,13.3466323525063,4.79159064892156,149.110517489462,-71.6524706226774
17.7112366716465,78.2903694969373,-62.7801605435525,-51.8527148533176,14.1583347112869,0.266499586083228,-80.748658245051,-44.5640272762757
126.60034373794,92.8106219195906,-28.7159883958957,-39.7182738668926,-0.294628303679929,0.899920339608798,-501.482336141227,18.6815855838213
14.0423058784218,79.2811207823397,-30.5928720961856,-50.8127389795845,3.60413842621028,5.1597241586278,621.726169868518,-66.0113172796555
-34.1162541024605,101.161145177364,-42.0420507952222,-69.4691820724984,5.91606419646268,3.5376401841495,678.368935277002,-39.6113108472491
32.8636972866225,116.17304785669,-45.1303568518197,-141.648398470061,-9.56402159352729,4.07326993910829,292.113900903336,28.9097956527658
-119.089562055684,51.7677017310343,-7.09620614854612,-123.183717876309,9.61427255141733,4.01336185383116,568.846043572412,-11.4577242489322
-405.725608751876,47.5059901469358,-51.1756170941226,-150.752453924266,15.3964008908079,3.48553508869372,99.7625907444752,-36.6635352062003
-334.520934546825,89.3107796287368,-36.9241935604659,-205.437272031413,17.0908256545954,3.60288597317412,91.2094296508003,-93.484782512016
-148.916238035264,114.273192986017,-56.4751192922631,-173.379209287115,8.79195264448936,0.23694495986274,712.247634894855,53.9629075043485
-35.1874146825867,-15.2510676963284,-48.10853446478,-67.814848960792,-1.67601246983395,5.65475972193599,271.793284263214,24.0498478666996
-73.706078697287,201.472634086548,-50.2705166716041,-146.550735139463,-3.09341287046118,3.67860098047822,604.828439825156,1.46614605707873
-106.579936183096,51.040303998685,-7.64506848697056,-127.470101297426,7.60259164954186,1.27316948281805,-509.753899833653,36.11919344946
-57.5294151245034,89.7024003200204,-29.4763913837724,-75.000179978364,15.0833050437504,2.89455322331924,645.967358437803,-99.1293969845865
-137.143006415667,132.655602328334,-14.0111274275114,-156.288137206553,16.6584747668749,2.83318211722508,166.010261952411,-95.7754734416521
-145.824770201812,131.512001606367,-32.4378581666388,-90.5247025284229,-4.43765342760616,4.001758663906,266.958922622754,65.7328469217318
-13.3185090899933,200.216764611552,-22.042579284469,-230.925597301437,16.0232755316392,8.41530349644381,1417.26839378988,-53.3105016636609
-30.0379902692584,41.7278651288361,-51.0947358881094,-74.9514437631005,15.4526603150298,-0.623783297633054,290.3948057261,-81.3008209463733
