(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
5.9861287909589,113.048352896614,-91.7616947767383,-95.0869472034901,-3.78877104864659,5.30030262458604,429.154586123332,-31.3837067877175
-262.651556577301,124.964065727814,-27.2543781075456,-115.80268208732,5.15885369022726,7.28045830735755,921.249112950609,12.8352230469172
56.8357848896703,48.1576361557672,-74.4422066895604,-81.1942439386548,7.29627537789929,1.54535729965937,-439.234438205308,-10.4488806270856
8.02169816628884,90.2807063995861,-87.6966971538532,-93.8768224697778,0.287879939947743,0.576992337591946,-59.7229014907498,-97.330491760993
-95.242278416612,125.558643457654,-44.6837969250337,-91.0491671605414,-11.2623911965129,2.91129205362813,1097.20845543746,117.152193435555
198.972210281892,-11.460798714339,-96.4257228567003,-119.816697648115,4.25353144999826,3.7839523497023,-325.381448571483,-31.2673367387397
-119.34885904377,125.70120096653,-20.6072512963983,-192.031721509164,5.92247230648354,4.9623097331496,301.349059821805,34.4411330399453
-120.915516127439,172.845163915514,-34.4081874640833,-77.6943998280767,-5.84906565846177,6.64297242629982,634.743840218842,19.0691277430888
-135.875714534137,117.009357553703,-26.0021615032165,-80.4322202140575,4.66791394537722,5.18007932313049,199.489397855621,-1.61667727224994
138.488489387817,194.880578238321,-83.0515961836791,-140.042330821278,-9.67374016868416,6.52269336311292,590.403909164517,-76.7519099939236
52.6465491256968,103.189962575329,-64.1557855618303,-87.9541824350817,3.13245718710823,2.36476609297097,131.696330723615,15.7133583916584
-211.889270040003,140.046829307714,-2.89336969944998,-152.659005683236,3.5287182772372,7.62610643958396,1212.04726729302,23.2597957475518
1.02406450509079,60.9943900736107,-39.5063624854847,-42.0750047678594,-3.45517837443913,4.36806124166469,669.139445004766,6.35345499072719
-343.85851571172,42.4699580584875,-13.4106778586574,-121.81139500517,12.9029700526153,6.08969285709463,515.94556392358,3.01827114289335
-93.7134011557646,59.9069911432744,-17.5486786066795,-20.4669501090757,7.57381514500594,2.62160842252342,250.62463437616,-49.6401880978956
-104.292713163159,47.0952390850289,-27.4983823883013,-98.4120848905077,15.288711354111,0.861492114432622,99.6249456636288,-71.987853643026
-3.03061715183503,4.81395791780233,-30.5450452700461,-113.31429417232,8.51009234668254,2.71107918963025,1108.41763376258,-78.8982437176019
51.314719236696,76.1345925971582,-57.2107105529431,-162.848896596413,4.46185244605294,6.66883967447211,818.812068274005,-144.96971269088
-155.884705997523,95.1914897064271,-35.965000036842,-92.8309885250928,8.02417772557237,1.11113453871803,299.879949400929,-73.3489849649013
-164.227189358739,97.3231966094754,-13.6646783370525,-70.9842191369607,5.25689728819998,6.38050204793399,444.833247581148,-33.6682945346402
71.2121830411852,111.001306034203,-31.6050162524043,-277.105482896775,12.0604339076417,3.7593321845502,213.621376905692,-88.2547056471394
-119.523694207364,62.3567906662647,-46.1166962146235,-191.557362891707,-10.9541148229036,9.20856608237955,313.659158662493,53.4890748831749
-196.13309513421,142.977343516104,-17.6048821956356,-171.275596565398,5.64972132138791,4.38813654806654,749.023047051887,11.7641759352555
113.962413241767,36.2997191629911,-48.22888197867,-69.6883169648354,11.194219937177,2.441885647655,813.451096443212,-143.079705146403
-47.1274386792065,106.554705484501,-34.4488889886416,-140.855629714628,-5.24950937653193,4.66971906239633,485.998636065488,70.8842684781994
-174.67025385928,120.358499824513,-43.5491565225784,-244.82156037126,10.3503973550687,3.4854851671364,621.085113650362,-111.282524083528
-32.2660697410756,82.1138486176787,-49.6272970175387,-89.2725950449531,-1.00128629700703,2.99076823901851,556.461932922219,1.82903393750257
-414.962391888286,70.0163371087401,-22.6313031144673,-45.9026219136285,-1.95796790381428,6.14891936522781,575.232421741137,13.1195752595959
-77.1412138352462,86.1536552296166,-21.296577101326,-29.0846524256012,-0.874199021956883,5.36234270274872,338.227904922023,8.93737764177877
