(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
217.612747261213,43.8040022022178,-64.2957576209737,-213.432821339899,2.25611497975478,1.28820289675423,-55.6356414194597,-164.120132380181
-60.5437735621235,152.571297494869,-3.81239876937616,-133.385001165472,27.4238061721262,2.27738472654892,-726.51869152415,-60.8596269666004
-87.5364900840414,77.0899253100433,26.5398162777419,-74.341486886804,1.69930076479795,6.28699490274448,128.37980137291,20.5268313974957
-28.626724193673,68.0817386747949,-10.6916799026512,-64.1103811298744,18.9836405858514,6.55121958968812,392.829683940892,-111.377145506325
-219.401697060093,104.11922196774,-31.0758605136361,-123.083522887078,12.7678177269117,-1.43913793092975,-49.5651596832322,-62.9319706228271
-246.190565995491,-0.251575643342221,-35.7242273196143,-62.8333903624734,19.5341687906548,2.78918433917715,367.855489638459,-77.0424762292605
-137.187513346784,18.0100178846769,-31.9407803967915,-23.6221965207515,8.00421821142663,0.0135113638643816,-63.0449422685779,-40.8459521609329
-118.831328991204,131.52363531306,-23.370092480327,-196.825197264763,14.0332501592566,4.1492369218322,577.050862934349,-80.0525966069181
-76.8793610134744,15.5788812264218,-32.6574387298597,1.59687267855043,-2.47629326752758,3.39377244112984,576.918956376801,68.154347245938
-138.058384629781,127.900523747678,-37.6485952615913,-154.317897161112,4.24441145288438,0.659449712999049,123.042918684478,-42.761241066466
11.1473899423872,112.496211648402,-12.5432609943673,-79.0929802684477,6.30834031230188,7.50886935703602,557.142843570444,-40.7390019613376
-250.827577483229,130.605448930495,-22.9383257960435,-167.976764099083,17.6386358816526,-2.36854097460309,-997.405317455421,-48.3900319746754
-240.393157958599,151.834386998773,-34.4681908737984,-174.672167666111,-2.04506880911867,8.19551717155264,485.049188603117,-39.9793857754848
-186.285349282742,108.362901516961,-49.020732766221,-45.4203694355965,-13.3171052424004,10.7409367746295,1155.21562215862,-129.03371096198
110.016618876267,70.3200496221725,-53.7462550626951,-149.859510681723,-2.36740693969477,3.37604538701999,234.774361765318,-8.39129802311072
145.301482722065,89.3478922422146,-75.5972833504347,-107.522209240549,-5.60563837824157,4.62166252496536,717.54626446146,-56.9412202795429
-258.895271888586,44.2439349381166,-14.4908418127197,-153.567065427545,13.9820172820619,1.09910093392682,856.193702519136,-24.3812280688144
-188.996315387415,177.127773422137,-42.6969357212802,-162.350226973969,12.1978389169017,1.32456304624793,432.782599353806,-43.2040690559443
44.6523028911251,60.14151034936,-64.2098948154453,-133.98499659471,12.6154371138255,6.20555658344529,1183.54293752156,-135.984629835846
29.7352601507882,193.615119451963,-61.9272432127564,-212.483527200988,6.44568316831283,1.91211684160953,184.500942486036,12.5119313978648
-176.621741281793,115.007766438051,-44.4545999517104,-55.2095321489978,18.8279089171847,5.23653202436253,753.97776690498,-157.080865979842
-84.7264756582153,69.6480479718448,-47.0660600384999,-95.6529191527152,2.60298593531479,7.25357665811316,628.051218423185,-79.5619237640349
-80.0796981242347,75.5336905267468,-39.2755997305794,-140.237346557027,5.37824865038783,3.63544026222371,-25.9796854875167,-67.0661794382468
-15.5979748200227,185.636552365137,-57.902090005955,-204.08251107256,-9.45596307800224,8.66543901177647,762.502288611751,-84.2057479761716
7.24964475306842,73.6323988165823,-56.5503495375488,-37.4607933567822,-13.2535444650712,7.54703834861357,658.959256342358,-26.5702004081904
-44.3213842178229,167.144463290082,-64.0965389607882,-109.81961103688,-12.2056506165609,6.52774855116149,956.585625163327,36.5690130857365
-186.74981693727,146.585477551474,-24.5925784311112,-118.302394688493,6.03728222122299,2.92224774952047,870.043684314063,57.4008489684275
